time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.05
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.10
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.52
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.27
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.02
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
31,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.13,0.13,0.38,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.74
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.36
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.96
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.03
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.03
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.21
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90
49,0.00,4.14,2.07,4.14,0.00,0.00,1.70,0.57,0.57,1.70,4.13
51,1.29,5.18,3.24,5.18,0.42,0.00,3.70,1.38,1.38,3.70,11.99
53,4.60,5.18,4.89,5.18,2.42,0.00,5.70,2.71,2.71,5.70,16.49
55,4.50,5.09,4.80,5.09,4.42,0.00,7.70,4.04,4.04,7.70,31.17
57,4.50,0.00,2.25,4.50,6.42,0.00,9.70,5.38,5.38,9.70,32.64
59,4.50,0.00,2.25,4.50,8.42,0.00,0.00,2.81,2.81,8.42,25.14
61,4.50,0.00,2.25,4.50,10.42,0.00,0.00,3.47,3.47,10.42,23.22
63,4.50,0.00,2.25,4.50,12.42,0.00,0.00,4.14,4.14,12.42,23.77
65,6.76,0.00,3.38,6.76,14.42,1.88,0.00,5.43,5.43,14.42,29.70
67,9.42,0.00,4.71,9.42,16.42,3.88,0.00,6.77,6.77,16.42,34.70
69,6.16,0.00,3.08,6.16,0.00,5.88,0.00,1.96,1.96,5.88,32.23
71,4.62,0.00,2.31,4.62,0.00,7.88,0.00,2.63,2.63,7.88,25.67
