time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.56,4,4.00
11,0.00,0.00,0.00,0.00,65.34,4,
13,0.00,0.00,0.00,0.00,61.15,2,
15,0.00,0.00,0.00,0.00,59.50,2,
17,0.00,0.00,0.00,0.00,54.04,2,
19,0.00,0.00,0.00,0.03,48.58,2,2.66
21,0.00,0.00,0.04,0.51,45.00,2,
23,0.65,2.60,0.21,2.51,35.98,4,
25,1.01,4.05,0.42,4.51,31.71,4,
27,1.09,4.37,0.86,6.51,17.27,4,
29,3.03,12.14,0.65,4.47,7.19,4,0.11
31,3.60,12.59,1.11,6.47,12.37,4,
33,5.38,12.59,1.61,8.47,12.82,1,
35,6.10,12.59,2.11,10.47,24.02,1,
37,5.55,12.59,2.61,12.47,30.30,1,
39,3.15,12.59,3.04,14.47,30.54,1,1.87
41,3.15,12.59,2.65,16.47,32.89,1,
43,3.73,14.91,2.98,18.47,31.95,2,
45,4.69,18.75,3.32,20.47,32.51,2,
47,4.66,18.65,3.65,22.47,33.25,2,
49,2.18,8.72,2.80,23.34,32.68,2,2.79
51,1.32,5.27,1.55,10.31,33.93,2,
53,1.31,5.25,1.19,5.90,34.25,2,
55,2.11,5.25,0.87,7.90,37.68,2,
57,2.66,5.39,1.21,9.90,41.14,2,
59,2.66,5.37,1.54,11.90,40.23,2,2.56
61,2.66,5.37,2.04,13.90,39.70,2,
63,3.01,5.37,2.37,15.90,36.43,1,
65,3.90,5.29,3.03,17.90,32.98,1,
67,2.81,5.75,3.84,19.90,26.45,1,
69,5.06,12.12,2.98,21.90,20.18,1,1.88
71,5.98,11.95,3.62,23.90,17.69,1,
73,6.59,11.95,4.33,25.90,14.94,4,
75,7.10,11.95,5.33,27.90,17.11,4,
77,7.04,11.95,5.97,29.90,17.31,4,
79,7.04,11.95,5.12,17.90,22.37,4,1.58
81,7.04,11.95,4.93,19.90,26.61,4,
83,7.04,11.95,5.65,21.90,29.63,2,
85,7.11,12.05,6.49,23.90,34.25,2,
87,7.51,18.07,7.32,25.90,33.66,2,
89,5.23,11.95,4.61,27.90,28.24,2,2.03
91,2.99,11.95,4.18,29.90,23.77,2,
93,3.30,11.95,4.05,31.90,21.46,1,
95,6.09,12.25,4.59,33.90,23.35,1,
97,6.87,11.95,5.57,35.90,23.62,1,
99,5.56,11.95,5.76,37.90,25.29,1,2.16
101,5.84,11.95,5.19,39.90,28.87,1,
103,7.20,15.93,5.86,41.90,28.82,3,
105,9.04,18.16,6.77,43.90,32.47,3,
107,9.77,18.12,7.43,45.90,31.95,3,
109,4.37,6.05,7.44,44.68,29.17,3,1.73
111,4.93,13.93,4.46,18.95,23.13,3,
113,7.03,18.74,4.25,20.95,15.55,2,
115,9.11,18.65,5.08,22.95,12.72,2,
117,10.07,18.75,5.75,24.95,14.22,2,
119,5.78,11.40,5.00,26.95,19.43,2,2.77
121,4.21,11.40,4.94,28.95,21.14,2,
123,4.33,11.40,4.40,30.95,22.32,2,
125,5.65,16.72,5.11,32.95,24.97,2,
127,5.82,17.40,5.57,34.95,25.52,2,
129,7.17,17.40,5.30,36.95,24.36,2,1.75
131,7.27,17.40,5.96,38.95,18.98,2,
133,7.63,17.40,6.77,40.95,17.79,1,
135,8.99,19.03,7.09,42.95,19.14,1,
137,9.36,23.34,7.99,44.95,24.17,1,
139,8.57,23.25,7.73,46.95,28.20,1,2.00
141,8.57,23.25,7.32,48.95,27.57,1,
143,8.57,23.25,7.56,50.95,25.90,4,
145,8.57,23.25,7.87,52.95,25.01,4,
147,8.57,23.25,8.63,54.95,22.38,4,
149,8.14,21.51,7.69,38.89,22.24,4,2.13
151,6.44,14.73,7.67,33.82,24.01,4,
153,7.79,20.13,7.46,35.82,27.87,3,
155,8.75,23.80,6.37,37.82,35.38,3,
157,7.47,23.77,7.03,39.82,34.80,3,
159,7.28,23.77,2.32,13.90,27.86,3,1.60
161,7.28,23.77,2.48,15.90,20.46,3,
163,9.19,29.73,3.27,17.90,15.86,2,
165,12.32,38.89,4.36,19.90,11.68,2,
167,13.89,41.99,5.77,21.90,9.10,2,
169,16.61,41.96,6.60,22.81,13.22,2,1.83
171,19.21,41.95,7.81,23.31,18.83,2,
173,17.34,34.67,8.87,22.98,21.12,1,
175,9.90,17.34,9.60,24.98,23.13,1,
177,8.63,17.29,10.83,26.98,26.47,1,
179,7.43,12.01,9.20,20.03,29.88,1,2.27
181,9.20,20.12,9.26,22.03,27.33,1,
183,10.11,23.77,9.04,24.03,26.61,1,
185,10.10,23.72,10.15,26.03,24.51,1,
187,12.85,34.70,10.78,28.03,23.76,1,
189,14.72,42.18,11.73,30.03,25.54,1,1.79
191,14.93,43.02,12.46,32.03,24.42,1,
193,14.93,43.02,13.35,34.03,24.70,2,
195,14.93,43.02,14.26,36.03,27.49,2,
197,15.96,43.02,15.20,38.03,25.92,2,
199,16.43,43.02,16.06,40.03,23.40,2,2.23
201,18.10,43.01,15.49,42.03,21.17,2,
203,14.20,25.34,15.42,44.03,20.43,2,
205,10.70,25.84,14.01,46.03,20.50,2,
207,13.43,36.74,15.09,48.03,18.39,2,
209,14.25,36.78,15.87,50.03,17.91,2,1.81
211,16.34,36.78,15.90,52.03,16.76,2,
213,16.92,36.78,17.21,54.03,15.02,1,
215,18.22,36.78,18.52,56.03,14.39,1,
217,17.92,36.78,20.03,58.03,12.31,1,
219,16.43,36.78,20.75,60.03,12.91,1,1.99
221,17.63,36.36,21.39,62.03,15.53,1,
223,14.69,23.12,21.24,64.03,15.87,4,
225,15.74,23.12,21.95,66.03,18.57,4,
227,16.34,23.12,22.85,68.03,21.70,4,
229,13.70,23.12,19.21,64.69,19.50,4,1.60
231,12.83,23.12,16.32,66.69,15.54,4,
233,12.83,23.12,15.48,68.69,11.82,2,
235,15.58,24.37,16.93,70.69,11.88,2,
237,18.43,24.13,18.43,72.69,14.16,2,
239,18.38,28.96,17.81,74.69,18.34,2,1.87
241,14.19,23.12,17.65,76.69,19.76,2,
243,8.89,23.12,17.45,78.69,20.08,1,
245,10.24,28.53,17.44,80.69,18.72,1,
247,13.03,34.43,18.77,82.69,18.43,1,
249,14.02,35.92,18.84,84.69,16.34,1,1.91
251,15.34,35.50,16.85,86.69,15.63,1,
253,14.74,25.88,15.48,88.69,15.48,2,
255,18.58,34.75,15.63,90.69,18.71,2,
257,18.19,36.48,16.42,92.69,18.82,2,
259,16.26,36.48,16.46,94.69,18.67,2,2.19
261,16.23,36.37,16.42,96.69,20.95,2,
263,9.78,23.12,16.10,98.69,20.68,2,
265,8.25,27.55,16.79,100.69,20.78,2,
267,10.13,35.06,17.49,102.69,18.66,2,
269,10.55,36.76,16.78,104.69,20.11,2,1.43
271,10.55,36.75,17.51,106.69,17.37,2,
273,11.31,36.75,18.51,108.69,17.77,3,
275,11.88,36.75,19.33,110.69,18.92,3,
277,14.65,36.75,20.57,112.69,19.87,3,
279,17.66,36.75,14.54,86.81,19.03,3,1.00
281,18.52,40.58,14.46,79.82,17.26,3,
283,19.81,43.26,15.66,81.61,13.83,1,
