time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.20,1
5,0.00,0.00,0.00,0.00,56.19,1
7,0.00,0.00,0.00,0.00,55.77,1
9,0.00,0.00,0.00,0.00,55.75,1
11,0.00,0.00,0.00,0.00,52.42,1
13,0.00,0.00,0.00,0.00,41.80,1
15,0.00,0.00,0.10,1.16,35.52,1
17,0.07,0.27,0.03,0.42,36.66,1
19,1.19,4.75,0.34,2.42,37.59,1
21,1.95,4.55,0.67,4.42,40.94,1
23,2.40,5.06,1.00,6.42,42.70,3
25,2.40,5.05,1.39,8.42,42.11,3
27,2.38,5.05,1.67,10.42,41.56,3
29,1.31,5.05,2.13,12.42,39.99,3
31,1.90,5.82,1.54,13.61,37.65,3
33,1.65,5.65,2.04,15.61,32.03,3
35,3.00,12.01,2.66,17.61,28.21,3
37,3.96,15.85,3.27,19.61,24.30,3
39,6.84,17.63,4.06,21.61,20.94,3
41,9.53,25.23,5.01,23.61,16.14,2
43,12.16,25.10,6.09,25.61,13.88,2
45,13.12,29.34,7.01,27.61,14.37,2
47,12.40,31.82,8.16,29.61,12.99,2
49,15.44,37.95,7.19,21.54,13.71,2
51,16.13,40.62,6.54,23.54,15.40,2
53,12.25,25.10,7.10,25.54,17.78,4
55,12.25,25.10,7.74,27.54,16.52,4
57,12.25,25.10,7.70,29.54,18.04,4
59,12.25,25.10,8.42,31.54,17.78,4
61,11.50,23.89,8.81,31.37,17.20,4
63,10.21,23.89,9.45,33.37,14.03,4
65,11.46,23.89,10.29,35.37,11.50,4
67,12.84,23.89,11.54,37.37,11.16,1
69,12.92,23.89,10.34,39.37,10.74,1
71,12.92,23.89,11.67,41.37,12.62,1
73,16.96,23.89,13.00,43.37,13.85,1
75,17.04,23.15,13.52,37.49,18.37,1
77,14.45,23.15,11.56,37.56,20.14,1
79,14.45,23.15,12.15,32.60,19.26,1
81,14.45,23.15,10.61,32.40,17.23,1
83,15.22,26.24,11.95,34.40,15.47,1
85,16.26,30.38,13.02,36.40,14.85,1
87,16.25,30.33,13.97,38.40,14.45,1
89,16.25,30.33,14.84,40.40,18.32,3
91,16.25,30.33,15.43,42.40,20.80,3
93,16.22,30.33,16.43,44.40,25.79,3
