time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.53,2,
5,0.00,0.00,0.00,0.00,46.39,2,
7,0.00,0.00,0.00,0.00,55.65,2,
9,0.00,0.00,0.00,0.00,54.10,2,4.00
11,0.00,0.00,0.00,0.00,56.20,2,
13,0.00,0.00,0.00,0.00,55.01,2,
15,0.00,0.00,0.00,0.00,50.04,2,
17,0.00,0.00,0.10,1.21,46.34,2,
19,0.00,0.00,0.07,0.84,41.29,2,2.13
21,0.00,0.00,0.15,1.82,32.54,2,
23,1.28,5.12,0.50,3.82,23.59,7,
25,2.86,11.43,0.85,5.82,33.06,7,
27,4.95,16.23,1.21,7.82,36.21,7,
29,2.95,6.64,0.89,7.43,38.01,7,2.92
31,1.29,5.17,1.21,7.54,40.42,7,
33,1.29,5.17,1.00,7.28,38.25,6,
35,1.21,4.85,1.25,9.28,44.68,6,
37,0.00,0.00,1.58,11.28,41.58,6,
39,1.08,4.31,0.47,3.95,36.33,6,2.52
41,1.59,5.42,0.44,3.64,31.63,6,
43,3.60,7.98,0.74,5.64,36.73,1,
45,6.02,12.77,1.14,7.64,37.80,1,
47,5.26,11.25,1.76,9.64,34.15,1,
49,3.20,11.25,2.02,11.64,28.71,1,2.13
51,5.76,11.80,1.60,13.64,22.44,1,
53,5.86,11.86,2.15,15.64,18.77,7,
55,8.06,15.05,2.76,17.64,17.47,7,
57,9.55,23.84,3.28,19.64,18.00,7,
59,7.35,23.68,3.49,17.39,18.61,7,1.90
61,7.35,23.68,2.66,15.50,15.97,7,
63,7.35,23.68,3.16,17.50,13.80,2,
65,9.69,27.77,3.82,19.50,14.05,2,
67,8.92,30.09,4.49,21.50,13.21,2,
69,8.79,30.05,3.73,23.73,17.51,2,3.57
71,6.32,20.18,3.63,18.54,21.50,2,
73,1.28,5.11,2.80,17.60,29.82,2,
75,1.28,5.11,2.73,13.75,37.97,2,
77,1.28,5.11,1.92,15.42,42.14,2,
79,1.28,5.11,1.45,17.42,44.26,2,3.38
81,1.28,5.11,1.62,19.42,43.96,2,
83,1.28,5.11,1.87,21.42,40.62,2,
85,1.75,6.98,2.04,23.42,34.23,2,
87,3.01,12.05,2.71,25.42,27.52,2,
89,3.82,11.97,3.18,27.42,24.79,2,2.37
91,4.27,11.97,3.56,29.42,25.55,2,
93,5.91,11.97,3.67,31.42,25.76,2,
95,5.92,11.97,3.84,33.42,28.01,2,
97,5.92,11.97,3.96,35.42,27.44,2,
99,5.92,11.97,4.29,37.42,28.77,2,2.46
101,5.92,11.97,4.63,39.42,26.19,2,
103,6.73,15.21,5.09,41.42,25.26,5,
105,7.43,18.02,5.51,43.42,30.12,5,
107,8.33,17.95,6.01,45.42,31.27,5,
109,7.43,17.98,4.92,26.31,30.80,5,2.12
111,5.79,17.96,4.27,26.08,29.40,5,
