time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.50
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.25
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.85
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.90
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.40
17,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.10,0.18,0.30,56.10
19,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.54,0.32,1.62,60.85
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.33
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.55
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.43
29,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.14,0.26,0.43,53.97
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.90
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.92
35,2.71,0.00,1.35,2.71,1.10,0.00,0.00,0.37,0.66,1.10,37.73
37,0.00,0.00,0.00,0.00,3.10,0.00,0.00,1.03,1.86,3.10,32.20
39,0.00,4.34,2.17,4.34,5.10,0.00,1.87,2.32,3.43,5.10,29.23
41,7.53,4.32,5.92,7.53,7.10,0.00,3.87,3.66,5.03,7.10,27.55
43,11.16,0.00,5.58,11.16,9.10,0.00,5.87,4.99,6.63,9.10,29.39
45,16.83,0.00,8.42,16.83,11.10,0.00,0.87,3.99,6.83,11.10,25.13
47,17.50,0.00,8.75,17.50,13.10,0.00,0.00,4.37,7.86,13.10,21.62
49,17.50,0.00,8.75,17.50,15.10,0.00,0.00,5.03,9.06,15.10,18.57
51,22.52,0.00,11.26,22.52,17.10,0.00,0.00,5.70,10.26,17.10,11.65
53,23.88,0.00,11.94,23.88,19.10,0.00,0.00,6.37,11.46,19.10,7.06
55,23.87,0.90,12.39,23.87,21.10,0.00,1.18,7.43,12.90,21.10,5.55
57,24.98,5.40,15.19,24.98,17.17,1.14,3.18,7.16,11.16,17.17,8.23
59,21.53,5.26,13.40,21.53,15.05,3.14,5.18,7.79,10.69,15.05,8.43
61,0.27,5.26,2.76,5.26,9.65,5.14,7.18,7.32,8.25,9.65,4.50
63,4.68,5.26,4.97,5.26,11.65,7.14,9.18,9.32,10.25,11.65,0.60
65,10.79,5.26,8.03,10.79,13.65,9.14,11.18,11.32,12.25,13.65,0.00
67,10.80,5.26,8.03,10.80,15.65,11.14,13.18,13.32,14.25,15.65,10.95
69,10.80,5.26,8.03,10.80,17.65,13.14,15.18,15.32,16.25,17.65,21.72
71,10.80,5.26,8.03,10.80,19.65,15.14,17.18,17.32,18.25,19.65,29.85
73,10.80,5.26,8.03,10.80,21.65,17.14,19.18,19.32,20.25,21.65,37.77
75,8.30,5.26,6.78,8.30,23.65,19.14,21.18,21.32,22.25,23.65,43.85
77,0.00,5.26,2.63,5.26,0.00,21.14,23.18,14.77,8.86,23.18,43.40
79,0.00,5.26,2.63,5.26,0.00,0.00,25.18,8.39,5.04,25.18,41.17
81,0.00,5.26,2.63,5.26,0.00,0.00,27.18,9.06,5.44,27.18,36.53
83,0.00,5.26,2.63,5.26,1.44,1.78,29.18,10.80,7.05,29.18,38.39
85,0.00,5.26,2.63,5.26,0.26,3.78,31.18,11.74,7.15,31.18,38.99
87,0.00,5.26,2.63,5.26,2.26,0.00,33.18,11.81,7.99,33.18,42.45
89,0.00,5.26,2.63,5.26,1.65,0.00,35.18,12.28,8.03,35.18,46.23
91,0.00,5.26,2.63,5.26,1.97,0.00,37.18,13.05,8.62,37.18,45.87
93,0.00,5.26,2.63,5.26,0.00,0.00,39.18,13.06,7.84,39.18,45.45
95,0.00,5.26,2.63,5.26,0.00,0.00,41.18,13.73,8.24,41.18,42.48
97,0.00,5.26,2.63,5.26,0.00,0.00,43.18,14.39,8.64,43.18,34.43
99,3.08,5.26,4.17,5.26,0.86,1.64,45.18,15.90,9.88,45.18,27.47
101,15.30,5.26,10.28,15.30,2.86,3.64,47.18,17.90,11.88,47.18,26.66
103,17.34,9.92,13.63,17.34,4.86,5.64,49.18,19.90,13.88,49.18,22.96
105,20.44,19.02,19.73,20.44,6.86,7.64,51.18,21.90,15.88,51.18,21.22
107,26.49,18.83,22.66,26.49,8.86,9.64,53.18,23.90,17.88,53.18,17.15
109,34.89,18.83,26.86,34.89,10.86,11.64,55.18,25.90,19.88,55.18,15.90
111,35.57,18.82,27.19,35.57,12.86,13.64,57.18,27.90,21.88,57.18,15.24
113,41.74,9.02,25.38,41.74,13.95,15.64,12.57,14.06,14.01,15.64,19.20
115,47.89,0.00,23.94,47.89,11.27,17.64,12.24,13.72,12.74,17.64,19.80
117,50.20,0.00,25.10,50.20,13.27,9.49,1.19,7.98,10.10,13.27,24.61
119,56.24,0.00,28.12,56.24,11.38,11.49,3.19,8.69,9.76,11.49,23.99
121,40.31,2.53,21.42,40.31,7.49,13.49,5.19,8.72,8.23,13.49,28.54
123,0.00,4.33,2.16,4.33,9.49,6.10,7.19,7.60,8.35,9.49,29.52
125,0.00,4.32,2.16,4.32,10.60,8.10,9.19,9.30,9.82,10.60,30.68
127,0.00,4.32,2.16,4.32,0.68,10.10,11.19,7.32,4.66,11.19,33.50
129,0.00,4.32,2.16,4.32,2.68,11.87,13.19,9.25,6.62,13.19,35.72
131,0.00,4.32,2.16,4.32,4.68,0.00,15.19,6.62,5.84,15.19,33.18
133,0.00,4.04,2.02,4.04,0.00,0.00,17.19,5.73,3.44,17.19,43.42
135,0.00,0.00,0.00,0.00,0.00,0.00,19.19,6.40,3.84,19.19,49.03
137,0.00,0.00,0.00,0.00,1.84,0.00,5.97,2.60,2.30,5.97,40.67
