time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,46.88,4.59,25.73,46.88,27.31,21.03,5.92,18.09,19.27,27.31,10.24,0.00
53,53.61,11.00,32.30,53.61,29.31,23.03,7.92,20.09,21.27,29.31,8.44,0.00
55,62.91,10.77,36.84,62.91,31.31,25.03,9.92,22.09,23.27,31.31,5.83,0.00
57,71.94,10.77,41.36,71.94,33.31,27.03,11.92,24.09,25.27,33.31,4.68,1.00
59,76.44,10.77,43.61,76.44,29.81,29.03,13.92,24.25,26.17,29.81,3.63,0.00
61,81.39,10.77,46.08,81.39,31.81,31.03,15.92,26.25,28.17,31.81,3.01,1.00
63,81.30,10.77,46.04,81.30,27.22,33.03,17.92,26.06,28.85,33.03,1.79,0.00
65,86.72,10.77,48.75,86.72,29.22,35.03,19.92,28.06,30.85,35.03,7.20,0.00
67,87.78,10.77,49.28,87.78,31.22,37.03,21.92,30.06,32.85,37.03,11.66,1.00
69,87.78,10.77,49.28,87.78,33.22,22.62,23.92,26.59,25.00,33.22,20.43,1.00
71,87.78,10.77,49.28,87.78,30.49,24.62,25.92,27.01,26.05,30.49,21.90,1.00
73,87.78,10.77,49.28,87.78,26.55,26.62,27.92,27.03,26.87,27.92,20.76,2.00
75,74.22,10.77,42.50,74.22,20.93,25.87,29.92,25.57,25.69,29.92,18.94,1.00
77,0.00,10.77,5.39,10.77,22.93,20.21,31.92,25.02,23.10,31.92,20.30,1.00
79,0.00,17.58,8.79,17.58,0.68,22.21,33.92,18.94,20.25,33.92,22.35,0.00
81,0.00,17.68,8.84,17.68,2.68,24.21,35.92,20.94,22.25,35.92,23.83,2.00
83,0.00,22.26,11.13,22.26,4.68,15.24,37.92,19.28,17.66,37.92,22.99,0.00
85,0.00,24.41,12.20,24.41,6.68,17.24,39.92,21.28,19.66,39.92,23.50,1.00
87,0.00,24.40,12.20,24.40,8.68,7.77,41.92,19.46,14.78,41.92,21.95,1.00
89,0.00,24.40,12.20,24.40,0.00,9.77,43.92,17.90,14.65,43.92,19.02,2.00
91,0.00,26.91,13.46,26.91,0.00,1.29,45.92,15.74,9.96,45.92,25.03,0.00
93,0.00,30.20,15.10,30.20,1.06,3.29,47.92,17.42,11.77,47.92,28.07,1.00
95,0.00,30.15,15.08,30.15,3.06,5.29,45.09,17.81,12.81,45.09,25.76,1.00
97,4.96,13.26,9.11,13.26,5.06,7.29,40.89,17.75,13.57,40.89,24.57,1.00
99,15.99,0.00,8.00,15.99,7.06,9.29,36.37,17.57,14.26,36.37,24.67,1.00
101,18.22,0.00,9.11,18.22,9.06,11.29,17.34,12.56,12.06,17.34,26.73,1.00
103,18.21,0.00,9.11,18.21,11.06,13.29,0.00,8.12,10.19,13.29,29.96,0.00
105,19.36,0.00,9.68,19.36,13.06,15.29,0.00,9.45,11.79,15.29,29.88,0.00
107,25.27,0.00,12.64,25.27,15.06,17.29,0.00,10.78,13.39,17.29,29.18,0.00
109,25.14,0.00,12.57,25.14,17.06,19.29,1.79,12.71,15.35,19.29,27.82,0.00
111,25.14,4.63,14.88,25.14,19.06,21.29,3.79,14.71,17.35,21.29,27.80,0.00
113,27.84,5.48,16.66,27.84,21.06,23.29,5.79,16.71,19.35,23.29,26.48,0.00
115,32.35,5.48,18.92,32.35,23.06,25.29,7.79,18.71,21.35,25.29,20.89,0.00
117,32.30,10.73,21.52,32.30,25.06,27.29,9.79,20.71,23.35,27.29,15.66,0.00
119,35.37,17.77,26.57,35.37,27.06,29.29,11.79,22.71,25.35,29.29,12.69,0.00
121,41.62,17.85,29.74,41.62,29.06,31.29,13.79,24.71,27.35,31.29,10.93,0.00
123,44.12,17.85,30.99,44.12,31.06,33.29,15.79,26.71,29.35,33.29,10.72,0.00
125,50.39,21.30,35.84,50.39,33.06,35.29,17.79,28.71,31.35,35.29,9.67,1.00
127,60.00,25.09,42.55,60.00,35.06,15.41,19.79,23.42,20.21,35.06,14.33,1.00
129,62.54,25.06,43.80,62.54,34.31,17.41,21.79,24.50,21.66,34.31,17.35,1.00
131,62.53,25.06,43.80,62.53,26.00,19.41,23.79,23.07,21.60,26.00,17.32,1.00
133,63.67,25.06,44.37,63.67,0.00,21.41,25.79,15.73,18.00,25.79,18.85,1.00
135,74.06,25.06,49.56,74.06,0.00,16.39,27.79,14.72,15.39,27.79,21.89,1.00
137,56.24,25.06,40.65,56.24,0.00,15.43,29.79,15.07,15.21,29.79,26.39,2.00
139,0.00,25.06,12.53,25.06,0.00,14.67,31.79,15.49,15.16,31.79,25.77,1.00
141,0.00,25.06,12.53,25.06,0.00,13.97,33.79,15.92,15.14,33.79,28.67,1.00
143,0.00,25.06,12.53,25.06,0.00,7.57,35.79,14.45,11.70,35.79,30.42,1.00
145,0.00,25.06,12.53,25.06,0.00,9.48,37.79,15.76,13.25,37.79,29.24,1.00
147,0.00,25.06,12.53,25.06,0.00,5.93,39.79,15.24,11.51,39.79,25.77,2.00
149,0.00,25.06,12.53,25.06,0.00,2.64,41.79,14.81,9.94,41.79,24.84,0.00
151,3.25,25.06,14.15,25.06,0.00,4.64,43.79,16.14,11.54,43.79,20.45,1.00
153,8.45,26.04,17.24,26.04,0.00,6.64,38.28,14.97,11.64,38.28,17.40,1.00
155,13.25,19.14,16.20,19.14,0.00,8.64,37.97,15.54,12.78,37.97,25.82,1.00
157,21.19,0.00,10.60,21.19,0.00,10.64,34.34,14.99,13.25,34.34,21.03,1.00
159,24.96,1.04,13.00,24.96,0.00,12.64,7.81,6.82,9.15,12.64,16.99,0.00
161,24.92,4.67,14.79,24.92,0.00,14.64,9.81,8.15,10.75,14.64,18.74,0.00
163,31.40,4.58,17.99,31.40,0.00,16.64,11.81,9.48,12.35,16.64,15.49,0.00
165,31.46,4.58,18.02,31.46,0.00,18.64,13.81,10.82,13.95,18.64,11.03,0.00
167,32.23,4.58,18.41,32.23,0.00,20.64,15.81,12.15,15.55,20.64,5.97,0.00
169,40.56,4.58,22.57,40.56,0.00,22.64,17.81,13.48,17.15,22.64,7.37,0.00
171,44.67,4.58,24.62,44.67,0.00,24.64,19.81,14.82,18.75,24.64,6.40,0.00
173,47.58,4.58,26.08,47.58,0.00,26.64,21.81,16.15,20.35,26.64,11.08,0.00
175,50.79,4.58,27.68,50.79,0.00,28.64,23.81,17.48,21.95,28.64,10.38,0.00
177,50.75,4.58,27.67,50.75,0.00,30.64,25.81,18.82,23.55,30.64,8.11,0.00
179,50.75,4.58,27.67,50.75,0.00,32.64,27.81,20.15,25.15,32.64,10.62,0.00
181,52.03,4.58,28.30,52.03,0.00,34.64,29.81,21.48,26.75,34.64,10.04,1.00
183,56.48,4.58,30.53,56.48,0.00,35.17,31.81,22.33,27.46,35.17,9.26,1.00
185,60.52,4.58,32.55,60.52,0.00,34.18,33.81,22.66,27.27,34.18,9.26,1.00
187,62.87,4.58,33.72,62.87,0.00,32.06,35.81,22.62,26.40,35.81,11.46,1.00
189,62.85,4.58,33.71,62.85,0.00,28.26,37.81,22.02,24.52,37.81,16.93,1.00
191,68.85,4.58,36.72,68.85,0.00,24.07,39.81,21.29,22.40,39.81,23.15,1.00
193,16.79,4.58,10.69,16.79,0.00,22.19,41.81,21.33,21.67,41.81,27.04,2.00
195,0.00,4.58,2.29,4.58,0.00,11.50,43.81,18.44,15.66,43.81,33.91,0.00
197,0.00,4.58,2.29,4.58,0.00,13.50,45.81,19.77,17.26,45.81,26.92,2.00
199,0.00,4.58,2.29,4.58,0.00,8.54,47.81,18.78,14.68,47.81,37.83,1.00
201,0.00,4.58,2.29,4.58,0.00,0.00,49.81,16.60,9.96,49.81,42.02,0.00
203,0.00,4.08,2.04,4.08,0.00,0.00,51.81,17.27,10.36,51.81,60.00,0.00
205,0.00,0.00,0.00,0.00,0.00,0.00,53.81,17.94,10.76,53.81,56.80,1.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.61,0.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00
211,1.34,0.00,0.67,1.34,0.00,1.90,0.00,0.63,1.14,1.90,44.81,0.00
213,4.85,0.00,2.42,4.85,0.00,3.90,0.00,1.30,2.34,3.90,37.72,0.00
215,4.77,0.92,2.84,4.77,0.00,5.90,0.43,2.11,3.62,5.90,30.35,0.00
217,4.77,5.50,5.14,5.50,0.00,7.90,2.43,3.44,5.22,7.90,22.76,0.00
219,13.62,5.37,9.49,13.62,0.00,9.90,4.43,4.78,6.82,9.90,14.66,0.00
221,17.75,5.37,11.56,17.75,0.00,11.90,6.43,6.11,8.42,11.90,9.48,0.00
223,23.88,5.37,14.62,23.88,0.00,13.90,8.43,7.44,10.02,13.90,10.23,0.00
225,29.41,5.37,17.39,29.41,0.00,15.90,10.43,8.78,11.62,15.90,8.53,0.00
227,30.36,7.80,19.08,30.36,0.00,17.90,12.43,10.11,13.22,17.90,8.59,0.00
229,30.35,11.81,21.08,30.35,0.00,19.90,14.43,11.44,14.82,19.90,13.36,0.00
231,30.35,11.76,21.06,30.35,0.00,21.90,16.43,12.78,16.42,21.90,16.71,0.00
233,30.35,11.76,21.06,30.35,0.00,23.90,18.43,14.11,18.02,23.90,17.96,0.00
235,30.35,11.76,21.06,30.35,0.00,25.90,20.43,15.44,19.62,25.90,18.98,0.00
237,33.52,11.76,22.64,33.52,0.00,27.90,22.43,16.78,21.22,27.90,17.45,1.00
239,36.95,11.76,24.36,36.95,1.85,23.30,24.43,16.53,19.24,24.43,19.61,1.00
241,36.73,11.76,24.25,36.73,3.85,23.53,26.43,17.93,20.17,26.43,22.40,1.00
243,5.33,11.76,8.55,11.76,5.85,22.32,28.43,18.86,20.25,28.43,29.15,1.00
245,0.00,11.76,5.88,11.76,7.85,21.95,30.43,20.08,20.82,30.43,29.07,1.00
247,0.00,11.76,5.88,11.76,9.85,4.79,32.43,15.69,11.33,32.43,25.13,1.00
249,0.00,13.91,6.96,13.91,5.41,6.79,34.43,15.54,12.04,34.43,21.55,1.00
251,0.00,18.40,9.20,18.40,0.00,8.79,36.43,15.07,12.56,36.43,18.20,1.00
253,0.00,19.41,9.71,19.41,0.00,0.00,38.43,12.81,7.69,38.43,19.31,0.00
255,0.00,24.94,12.47,24.94,0.00,1.76,40.43,14.06,9.14,40.43,26.28,0.00
257,0.00,24.81,12.40,24.81,0.00,3.76,42.43,15.40,10.74,42.43,30.51,1.00
259,3.85,31.05,17.45,31.05,0.00,5.76,33.32,13.03,10.12,33.32,35.15,1.00
261,4.78,23.18,13.98,23.18,0.00,7.76,13.70,7.15,7.39,13.70,38.76,1.00
263,4.78,0.00,2.39,4.78,0.00,9.76,10.03,6.60,7.86,10.03,40.07,1.00
265,4.78,0.00,2.39,4.78,0.00,11.76,9.50,7.08,8.95,11.76,42.36,1.00
267,4.78,0.00,2.39,4.78,0.00,13.76,0.22,4.66,8.30,13.76,30.45,0.00
269,4.78,0.00,2.39,4.78,0.00,15.76,2.22,5.99,9.90,15.76,16.37,0.00
271,10.20,4.26,7.23,10.20,0.00,17.76,4.22,7.32,11.50,17.76,19.18,0.00
273,27.60,5.03,16.32,27.60,0.00,19.76,6.22,8.66,13.10,19.76,17.66,0.00
275,32.02,5.03,18.52,32.02,0.00,21.76,8.22,9.99,14.70,21.76,19.80,0.00
277,31.97,5.03,18.50,31.97,0.00,23.76,10.22,11.32,16.30,23.76,18.41,0.00
279,31.97,7.65,19.81,31.97,0.00,25.76,12.22,12.66,17.90,25.76,19.24,0.00
281,31.97,11.11,21.54,31.97,0.00,27.76,14.22,13.99,19.50,27.76,17.83,0.00
283,31.97,11.07,21.52,31.97,0.00,29.76,16.22,15.32,21.10,29.76,16.24,0.00
285,37.17,11.07,24.12,37.17,0.00,31.76,18.22,16.66,22.70,31.76,15.42,0.00
287,45.91,11.07,28.49,45.91,0.00,33.76,20.22,17.99,24.30,33.76,11.45,0.00
289,49.46,11.07,30.26,49.46,0.00,35.76,22.22,19.32,25.90,35.76,8.70,0.00
291,52.38,11.07,31.72,52.38,0.00,37.76,24.22,20.66,27.50,37.76,9.41,1.00
293,61.86,11.07,36.46,61.86,0.00,25.36,26.22,17.19,20.46,26.22,12.02,1.00
295,62.90,11.07,36.98,62.90,0.00,27.62,28.22,18.61,22.22,28.22,16.97,1.00
297,62.90,11.07,36.98,62.90,1.71,27.85,30.22,19.93,23.10,30.22,18.67,1.00
299,77.63,11.07,44.35,77.63,3.71,28.22,32.22,21.38,24.12,32.22,20.75,1.00
301,81.19,11.07,46.13,81.19,5.71,16.81,34.22,18.91,18.07,34.22,23.10,1.00
303,84.33,11.07,47.70,84.33,7.71,17.75,36.22,20.56,19.43,36.22,24.44,1.00
305,42.50,11.07,26.79,42.50,9.71,15.84,38.22,21.26,19.09,38.22,25.01,2.00
307,0.00,11.07,5.53,11.07,11.71,10.02,40.22,20.65,16.39,40.22,27.26,0.00
309,0.00,11.07,5.53,11.07,13.71,12.02,42.22,22.65,18.39,42.22,27.56,1.00
311,8.20,11.07,9.63,11.07,13.13,14.02,44.22,23.79,19.88,44.22,28.65,0.00
313,17.06,9.06,13.06,17.06,15.13,16.02,46.22,25.79,21.88,46.22,26.55,1.00
315,22.72,0.00,11.36,22.72,17.13,18.02,37.36,24.17,21.71,37.36,21.72,1.00
317,28.70,0.00,14.35,28.70,19.13,20.02,10.75,16.63,17.98,20.02,14.30,1.00
319,44.22,0.00,22.11,44.22,21.13,22.02,0.00,14.38,17.43,22.02,11.29,0.00
321,52.74,0.00,26.37,52.74,23.13,24.02,0.00,15.71,19.03,24.02,10.86,0.00
323,63.41,0.00,31.70,63.41,25.13,26.02,0.00,17.05,20.63,26.02,9.13,0.00
325,74.03,0.00,37.01,74.03,27.13,28.02,1.69,18.94,22.57,28.02,9.48,0.00
327,73.77,0.00,36.88,73.77,29.13,30.02,3.69,20.94,24.57,30.02,7.23,0.00
329,74.45,0.00,37.23,74.45,31.13,32.02,5.69,22.94,26.57,32.02,4.98,0.00
331,79.98,0.00,39.99,79.98,33.13,34.02,7.69,24.94,28.57,34.02,2.61,0.00
333,86.63,0.00,43.31,86.63,35.13,36.02,9.69,26.94,30.57,36.02,3.75,0.00
335,86.34,0.00,43.17,86.34,37.13,38.02,11.69,28.94,32.57,38.02,3.73,0.00
337,91.65,0.00,45.82,91.65,39.13,40.02,13.69,30.94,34.57,40.02,3.50,0.00
339,92.66,0.00,46.33,92.66,41.13,42.02,15.69,32.94,36.57,42.02,6.09,0.00
341,92.66,0.00,46.33,92.66,43.13,44.02,17.69,34.94,38.57,44.02,9.18,1.00
343,93.42,0.00,46.71,93.42,45.13,38.05,19.69,34.29,35.79,45.13,9.10,1.00
345,99.60,0.00,49.80,99.60,12.63,40.05,21.69,24.79,30.89,40.05,9.20,0.00
347,99.79,0.00,49.90,99.79,14.63,42.05,23.69,26.79,32.89,42.05,10.08,2.00
349,106.08,0.00,53.04,106.08,16.63,38.16,25.69,26.83,31.36,38.16,8.75,1.00
351,112.07,0.00,56.04,112.07,18.63,36.67,27.69,27.67,31.27,36.67,16.45,1.00
353,112.88,0.00,56.44,112.88,20.63,37.44,29.69,29.25,32.53,37.44,20.85,1.00
355,112.88,0.00,56.44,112.88,22.63,35.37,31.69,29.90,32.09,35.37,23.09,2.00
357,112.88,0.00,56.44,112.88,24.63,32.83,33.69,30.38,31.36,33.69,26.60,0.00
359,112.82,0.00,56.41,112.82,26.63,34.83,35.69,32.38,33.36,35.69,25.42,1.00
361,100.21,0.00,50.10,100.21,28.63,36.83,0.00,21.82,27.82,36.83,23.96,0.00
363,8.37,0.00,4.19,8.37,30.63,38.83,0.00,23.15,29.42,38.83,19.95,0.00
365,17.62,0.00,8.81,17.62,32.63,40.83,0.00,24.49,31.02,40.83,16.53,0.00
367,22.99,0.00,11.49,22.99,34.63,42.83,0.96,26.14,32.82,42.83,13.92,0.00
369,30.70,0.00,15.35,30.70,36.63,44.83,2.96,28.14,34.82,44.83,15.50,0.00
371,36.84,0.00,18.42,36.84,38.63,46.83,4.96,30.14,36.82,46.83,14.66,0.00
373,43.09,0.00,21.55,43.09,40.63,48.83,6.96,32.14,38.82,48.83,12.38,0.00
375,44.99,0.00,22.50,44.99,42.63,50.83,8.96,34.14,40.82,50.83,5.57,0.00
377,63.07,0.00,31.54,63.07,44.63,52.83,10.96,36.14,42.82,52.83,6.55,0.00
379,71.06,3.71,37.38,71.06,46.63,54.83,12.96,38.14,44.82,54.83,8.41,0.00
381,70.85,4.61,37.73,70.85,48.63,56.83,14.96,40.14,46.82,56.83,7.93,0.00
383,76.04,4.61,40.33,76.04,50.63,58.83,16.96,42.14,48.82,58.83,5.84,0.00
385,77.07,4.61,40.84,77.07,52.63,60.83,18.96,44.14,50.82,60.83,3.41,0.00
387,77.07,4.61,40.84,77.07,54.63,62.83,20.96,46.14,52.82,62.83,3.04,1.00
389,83.86,4.61,44.23,83.86,56.63,55.44,22.96,45.01,49.18,56.63,2.19,1.00
391,89.01,4.61,46.81,89.01,26.28,57.44,24.96,36.23,44.71,57.44,6.51,1.00
393,88.93,4.61,46.77,88.93,28.28,54.40,26.96,36.55,43.69,54.40,6.86,1.00
395,88.93,4.61,46.77,88.93,30.28,48.16,28.96,35.80,40.75,48.16,10.40,1.00
397,88.93,4.61,46.77,88.93,32.28,45.40,30.96,36.21,39.89,45.40,12.79,1.00
399,88.93,4.61,46.77,88.93,34.28,43.93,32.96,37.06,39.81,43.93,17.95,1.00
401,75.17,4.33,39.75,75.17,36.28,30.98,34.96,34.07,32.83,36.28,23.30,0.00
403,8.55,0.00,4.27,8.55,38.28,32.98,36.96,36.07,34.83,38.28,24.32,1.00
405,11.90,0.00,5.95,11.90,40.28,34.98,34.15,36.47,35.87,40.28,23.35,1.00
407,19.31,0.00,9.65,19.31,42.28,36.98,15.48,31.58,33.74,42.28,26.95,0.00
409,25.47,0.00,12.74,25.47,44.28,38.98,17.48,33.58,35.74,44.28,24.06,0.00
411,28.33,0.00,14.17,28.33,46.28,40.98,19.48,35.58,37.74,46.28,18.51,0.00
413,30.95,4.08,17.52,30.95,48.28,42.98,21.48,37.58,39.74,48.28,12.33,0.00
415,30.94,4.83,17.88,30.94,50.28,44.98,23.48,39.58,41.74,50.28,9.94,0.00
417,40.57,4.83,22.70,40.57,52.28,46.98,25.48,41.58,43.74,52.28,7.95,0.00
419,42.94,4.83,23.88,42.94,54.28,48.98,27.48,43.58,45.74,54.28,8.53,0.00
421,42.92,5.54,24.23,42.92,56.28,50.98,29.48,45.58,47.74,56.28,7.57,1.00
423,42.92,14.53,28.72,42.92,39.14,52.98,31.48,41.20,45.91,52.98,15.36,0.00
425,42.92,17.18,30.05,42.92,41.14,54.98,33.48,43.20,47.91,54.98,14.83,0.00
427,42.91,17.16,30.04,42.91,43.14,56.98,35.48,45.20,49.91,56.98,16.90,0.00
429,42.74,17.16,29.95,42.74,45.14,58.98,37.48,47.20,51.91,58.98,17.04,0.00
431,45.72,17.16,31.44,45.72,47.14,60.98,39.48,49.20,53.91,60.98,18.76,1.00
433,45.87,17.16,31.51,45.87,49.14,59.83,41.48,50.15,54.02,59.83,19.42,1.00
435,45.79,17.16,31.48,45.79,51.14,20.81,43.48,38.48,31.41,51.14,22.30,1.00
437,53.57,17.16,35.37,53.57,43.88,22.81,45.48,37.39,31.56,45.48,22.86,1.00
439,56.25,17.16,36.70,56.25,25.34,24.81,47.48,32.54,29.45,47.48,24.45,1.00
441,38.54,17.16,27.85,38.54,0.00,26.81,49.48,25.43,25.98,49.48,24.94,1.00
443,0.00,17.16,8.58,17.16,0.00,12.65,51.48,21.38,17.89,51.48,28.36,1.00
445,0.00,17.16,8.58,17.16,0.05,8.89,53.48,20.80,16.04,53.48,26.29,2.00
447,0.00,17.16,8.58,17.16,2.05,7.56,55.48,21.70,16.04,55.48,24.58,0.00
449,4.25,17.14,10.69,17.14,4.05,9.56,57.48,23.70,18.04,57.48,24.87,1.00
451,17.56,6.55,12.05,17.56,6.05,11.56,33.67,17.09,14.88,33.67,19.00,1.00
453,35.75,0.00,17.87,35.75,8.05,13.56,31.01,17.54,15.95,31.01,17.78,1.00
455,42.97,0.00,21.49,42.97,10.05,15.56,,,,,16.92,0.00
457,47.60,0.00,23.80,47.60,12.05,17.56,,,,,16.20,0.00
459,49.31,0.00,24.66,49.31,14.05,19.56,,,,,15.77,0.00
461,56.45,0.00,28.22,56.45,16.05,21.56,,,,,15.39,0.00
463,60.57,0.00,30.28,60.57,18.05,23.56,,,,,11.33,0.00
465,64.79,0.00,32.40,64.79,20.05,25.56,,,,,6.58,0.00
467,73.76,0.00,36.88,73.76,22.05,27.56,,,,,5.35,0.00
469,77.73,0.00,38.86,77.73,24.05,29.56,,,,,6.75,0.00
471,89.46,0.00,44.73,89.46,26.05,31.56,,,,,6.19,0.00
473,93.28,0.00,46.64,93.28,28.05,33.56,,,,,3.83,0.00
475,93.26,0.00,46.63,93.26,30.05,35.56,,,,,1.46,0.00
477,94.54,0.00,47.27,94.54,32.05,37.56,,,,,0.42,0.00
479,104.46,0.00,52.23,104.46,34.05,39.56,,,,,3.91,1.00
481,105.09,0.00,52.54,105.09,36.05,35.63,,,,,5.60,1.00
483,105.09,0.00,52.54,105.09,36.95,37.63,,,,,7.51,1.00
485,105.09,0.00,52.54,105.09,,39.63,,,,,8.44,1.00
487,105.09,0.00,52.54,105.09,,41.28,,,,,10.73,1.00
489,107.38,0.00,53.69,107.38,,40.40,,,,,13.04,1.00
491,112.21,0.00,56.10,112.21,,37.98,,,,,15.02,2.00
493,112.14,0.00,56.07,112.14,,,,,,,17.77,0.00
495,112.14,0.00,56.07,112.14,,,,,,,18.04,0.00
497,112.14,0.00,56.07,112.14,,,,,,,17.36,0.00
499,111.85,0.00,55.92,111.85,,,,,,,16.17,0.00
501,108.73,0.00,54.37,108.73,,,,,,,11.98,0.00
