time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.86,1
3,0.00,0.00,0.00,0.00,50.42,1
5,0.00,0.00,0.00,0.00,55.73,1
7,0.00,0.00,0.00,0.00,58.36,1
9,0.00,0.00,0.00,0.00,60.04,1
11,0.00,0.00,0.00,0.00,57.59,1
13,0.00,0.00,0.00,0.00,54.52,3
15,0.00,0.00,0.00,0.00,44.37,3
17,0.30,1.19,0.24,1.70,40.72,3
19,3.14,12.57,0.84,3.70,34.14,3
21,5.91,16.66,1.30,5.70,27.15,3
23,9.16,20.72,1.98,7.70,23.46,2
25,9.92,23.73,2.97,9.70,22.00,2
27,12.61,29.71,3.97,11.70,23.08,2
29,11.98,29.57,5.05,13.70,23.95,2
31,13.56,29.57,5.62,15.70,23.39,2
33,15.78,29.57,5.67,17.70,26.10,4
35,18.81,29.57,6.78,19.70,27.23,4
37,18.81,29.57,7.67,21.70,29.85,4
39,15.36,29.57,7.52,21.64,28.51,4
41,13.36,29.54,7.15,23.64,29.10,4
43,14.04,29.16,6.93,25.64,28.80,4
45,13.78,30.65,7.88,27.64,26.34,1
47,13.92,32.89,8.88,29.64,22.31,1
49,14.19,30.90,9.96,31.64,22.48,1
51,15.41,29.67,11.35,33.64,25.52,1
53,18.62,34.34,11.12,34.77,25.34,3
55,14.95,36.30,12.12,33.41,24.72,3
57,16.21,36.29,8.79,32.32,24.22,3
59,20.48,36.29,10.12,34.32,22.76,3
61,20.49,36.29,10.98,36.32,21.85,3
63,22.24,36.06,11.94,38.32,23.04,3
65,17.35,27.63,12.10,40.32,22.28,3
67,18.90,28.82,13.58,42.32,20.51,2
69,18.87,28.82,15.08,44.32,19.14,2
71,22.02,31.31,15.14,46.32,16.67,2
73,23.69,35.47,16.96,48.32,15.93,4
75,24.33,35.80,14.66,50.32,13.50,4
77,26.89,42.40,14.56,52.32,13.50,4
79,26.91,42.52,16.06,54.32,15.75,4
81,29.36,48.03,16.71,56.32,14.27,4
83,25.21,47.83,17.69,58.32,14.56,4
85,26.04,47.76,18.60,60.32,15.95,4
87,17.15,23.16,19.61,62.32,18.49,4
89,14.22,23.16,19.82,64.32,17.85,4
91,14.22,23.16,20.80,66.32,17.05,1
93,17.32,28.61,21.81,68.32,17.42,1
95,18.53,30.11,22.96,70.32,17.72,1
97,18.53,30.11,24.34,72.32,17.85,1
99,17.96,30.11,21.98,55.38,22.10,1
101,16.00,21.70,22.58,44.76,25.66,3
103,17.72,31.60,17.80,35.96,22.77,3
105,18.91,33.30,16.46,37.96,24.62,3
107,22.14,43.73,14.63,37.27,27.12,3
