time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.2
23.0,5.3
25.0,5.2
27.0,9.4
29.0,14.5
31.0,20.8
33.0,10.1
35.0,5.5
37.0,5.5
39.0,6.2
41.0,10.8
43.0,12.2
45.0,17.2
47.0,17.0
49.0,20.5
51.0,22.3
53.0,11.7
55.0,11.7
57.0,11.7
59.0,16.7
61.0,18.6
63.0,22.3
65.0,26.3
67.0,29.8
69.0,32.1
71.0,40.8
73.0,42.1
75.0,42.1
77.0,42.1
79.0,33.2
81.0,11.3
83.0,17.3
85.0,17.6
87.0,20.1
89.0,23.9
91.0,23.8
93.0,27.7
95.0,35.2
97.0,35.8
99.0,35.8
101.0,35.8
103.0,35.8
105.0,33.7
107.0,23.6
109.0,29.5
111.0,29.8
113.0,29.8
115.0,29.8
117.0,28.1
119.0,30.1
121.0,33.0
123.0,38.5
125.0,42.8
127.0,51.9
129.0,51.8
131.0,52.5
133.0,58.0
135.0,57.8
137.0,57.8
139.0,57.8
141.0,57.8
143.0,63.0
145.0,66.5
147.0,69.9
149.0,26.8
151.0,29.9
153.0,29.8
155.0,30.7
157.0,31.2
159.0,31.2
161.0,29.8
163.0,34.1
165.0,39.7
167.0,42.3
169.0,42.3
171.0,45.0
173.0,48.5
175.0,48.4
177.0,24.1
179.0,24.1
181.0,24.1
183.0,28.2
185.0,31.2
187.0,31.2
189.0,33.8
191.0,38.1
193.0,38.0
195.0,38.0
197.0,37.9
199.0,18.6
201.0,18.9
203.0,24.4
205.0,24.3
207.0,25.3
209.0,25.3
211.0,30.8
213.0,32.6
215.0,34.4
217.0,33.0
219.0,33.9
221.0,38.1
223.0,38.1
225.0,47.9
227.0,49.4
229.0,38.0
231.0,42.5
233.0,43.6
235.0,48.1
237.0,50.1
239.0,50.1
241.0,26.4
243.0,28.7
245.0,28.7
247.0,31.2
249.0,33.6
251.0,37.6
253.0,37.3
255.0,5.6
257.0,5.6
259.0,5.6
261.0,11.1
263.0,11.5
265.0,7.8
267.0,8.1
269.0,10.9
271.0,10.9
273.0,11.6
275.0,13.5
277.0,19.6
279.0,23.9
281.0,28.0
283.0,32.1
285.0,36.6
287.0,36.5
289.0,36.3
291.0,18.9
293.0,18.9
295.0,18.9
297.0,25.1
299.0,31.2
301.0,36.6
303.0,42.9
305.0,18.9
307.0,22.9
309.0,25.2
311.0,25.2
313.0,25.4
315.0,25.6
317.0,29.2
319.0,41.7
321.0,44.6
323.0,47.3
325.0,51.0
327.0,55.9
329.0,57.0
331.0,31.1
333.0,31.1
335.0,37.2
337.0,38.6
339.0,38.6
341.0,38.6
343.0,38.6
345.0,38.6
347.0,38.6
349.0,38.5
351.0,45.2
353.0,44.9
355.0,44.9
357.0,53.0
359.0,62.4
361.0,66.0
363.0,73.0
365.0,78.3
367.0,82.6
369.0,82.5
371.0,56.2
373.0,63.1
375.0,62.9
377.0,62.9
379.0,39.7
381.0,44.7
383.0,51.5
385.0,53.3
387.0,63.1
389.0,69.6
391.0,75.7
393.0,83.1
395.0,86.3
397.0,106.9
399.0,126.7
401.0,127.2
403.0,127.2
405.0,127.0
407.0,127.0
409.0,131.2
411.0,132.4
413.0,137.3
415.0,138.2
417.0,137.9
419.0,55.6
421.0,55.9
423.0,61.8
425.0,66.8
427.0,67.9
429.0,64.2
431.0,59.7
433.0,67.1
435.0,71.8
437.0,71.8
439.0,49.8
441.0,44.2
443.0,49.6
445.0,51.0
447.0,54.5
449.0,57.5
451.0,63.7
453.0,64.5
455.0,64.4
457.0,64.4
459.0,64.4
461.0,64.4
463.0,63.2
465.0,50.4
467.0,53.5
469.0,53.5
471.0,53.5
473.0,42.4
475.0,36.4
477.0,45.8
479.0,46.7
481.0,52.9
483.0,52.7
485.0,52.7
487.0,60.7
489.0,67.4
491.0,69.0
493.0,73.2
495.0,73.1
497.0,73.1
499.0,77.6
501.0,30.8
