time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
317,63.24,4.74,33.48,32.71,23.42,14.32
319,76.59,4.74,33.56,34.71,25.42,9.96
321,81.02,4.74,35.56,26.26,27.42,6.94
323,89.69,4.74,37.56,28.26,29.42,6.21
325,108.69,4.74,39.56,30.26,31.42,6.75
327,111.91,4.74,41.56,32.26,33.42,6.97
329,111.86,4.74,43.56,34.26,35.42,11.67
331,110.63,4.74,45.56,36.26,37.42,13.43
333,92.95,4.43,47.56,38.26,39.42,17.61
335,43.06,0.00,30.49,40.26,41.42,21.71
337,42.81,0.00,32.49,42.26,16.03,24.56
339,48.06,0.00,34.49,31.24,14.94,20.90
341,58.06,0.00,34.40,33.24,16.94,17.88
343,67.59,0.00,23.59,35.24,13.99,16.08
345,78.50,0.00,25.59,24.89,15.99,20.49
347,79.64,0.00,23.68,26.89,17.99,27.36
349,11.78,0.00,25.68,24.30,19.99,31.41
351,0.00,0.00,10.35,26.30,21.99,36.14
353,0.00,0.00,12.35,0.00,23.99,34.21
355,1.52,0.00,14.35,0.00,9.11,34.10
357,9.60,0.27,16.35,0.00,11.11,32.28
359,9.95,8.12,18.35,0.00,13.11,28.08
361,9.95,11.75,20.35,0.00,15.11,24.48
363,11.86,11.72,22.35,0.00,17.11,22.91
365,15.76,15.74,24.35,0.00,19.11,24.37
367,24.41,18.62,26.35,0.00,21.11,24.75
369,28.97,7.16,28.35,0.00,18.32,24.51
371,32.42,0.00,30.35,0.00,11.25,20.97
373,34.94,0.00,32.35,0.00,7.03,22.90
375,39.41,0.00,34.35,0.00,0.00,25.46
377,40.58,0.00,36.35,0.00,0.63,24.84
379,40.58,0.58,33.14,0.00,2.63,22.72
381,44.80,5.14,35.14,0.00,4.63,23.81
383,52.80,11.40,23.85,0.00,6.63,22.42
385,56.50,11.49,22.33,0.00,8.63,22.09
387,62.19,11.49,24.96,0.00,10.63,19.21
389,74.50,11.49,21.86,0.00,12.63,18.35
391,82.77,11.49,17.84,0.00,14.63,17.70
393,95.94,11.49,11.90,1.04,16.63,16.18
395,103.56,11.49,12.20,3.04,18.63,15.86
397,102.66,14.42,12.38,5.04,20.63,14.01
399,98.38,17.56,14.38,7.04,22.63,11.35
401,25.33,17.53,16.38,9.04,24.63,11.76
403,22.44,17.53,18.38,11.04,26.63,10.74
405,28.18,17.53,20.38,13.04,28.63,10.10
407,34.19,17.53,22.38,15.04,30.63,15.13
409,40.61,17.53,24.38,17.04,32.63,17.76
411,45.62,17.53,26.38,19.04,34.63,18.24
413,49.14,17.53,28.38,21.04,36.63,19.55
415,55.46,17.51,25.66,23.04,38.63,21.37
417,55.91,5.89,27.66,25.04,37.79,18.68
419,60.92,0.00,27.12,27.04,30.12,12.83
421,71.59,0.00,27.50,29.04,0.00,12.77
423,83.38,0.00,29.50,21.60,0.00,17.03
425,96.04,0.00,29.25,23.60,1.36,20.90
427,98.15,0.00,29.23,25.60,3.36,22.52
429,98.14,0.00,18.59,27.60,5.36,22.99
431,97.57,0.00,20.59,9.59,7.36,23.82
433,0.00,0.00,11.60,11.59,9.36,20.53
435,1.20,0.00,15.24,13.59,11.36,21.22
437,6.57,1.37,17.24,15.59,13.36,16.40
439,11.55,4.89,13.53,17.59,15.36,13.61
441,15.73,7.52,15.53,19.59,17.36,12.27
443,22.15,11.14,17.53,21.59,19.36,8.54
445,27.46,11.10,19.53,23.59,21.36,5.04
447,32.52,11.10,21.53,25.59,23.36,4.52
449,40.93,11.10,23.53,27.59,25.36,8.99
451,54.71,11.10,25.53,29.59,27.36,14.10
453,53.36,11.10,27.53,31.59,29.36,19.66
455,53.21,8.51,29.53,33.59,31.36,25.91
457,53.21,0.00,31.53,35.59,30.90,27.40
459,53.21,0.00,33.53,21.47,0.00,22.55
461,53.54,0.00,32.09,23.47,0.00,15.86
463,63.26,0.00,29.89,25.47,0.48,9.93
465,80.11,0.00,31.89,27.47,2.48,14.77
467,89.54,0.00,33.89,29.47,4.48,15.02
469,90.37,0.00,35.89,31.47,6.48,12.57
471,88.43,0.62,37.89,33.47,8.48,12.67
473,59.99,5.59,39.89,35.47,10.48,14.37
475,45.85,5.42,41.89,37.47,12.48,10.65
477,54.17,5.33,43.89,39.47,14.48,9.84
479,64.80,0.00,41.67,41.47,16.48,12.65
481,67.55,0.00,43.67,43.47,,11.68
483,68.29,0.00,41.28,45.47,,17.19
485,78.55,0.00,43.28,,,22.30
487,80.79,0.00,45.28,,,24.80
489,80.78,0.00,23.51,,,25.42
491,52.07,0.00,24.03,,,23.66
493,3.09,0.00,,,,20.55
495,11.37,0.00,,,,17.47
497,13.49,5.65,,,,17.27
499,26.81,5.41,,,,17.75
501,32.98,5.41,,,,22.14
