time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.42,4,
5,0.00,0.00,0.00,0.00,55.20,4,
7,0.00,0.00,0.00,0.00,61.25,4,
9,0.00,0.00,0.00,0.00,52.40,4,4.00
11,0.00,0.00,0.00,0.00,49.32,4,
13,0.00,0.00,0.00,0.00,45.99,1,
15,0.00,0.00,0.12,1.40,53.48,1,
17,0.00,0.00,0.00,0.00,47.51,1,
19,0.00,0.00,0.00,0.00,49.41,1,4.00
21,0.00,0.00,0.00,0.00,59.21,1,
23,0.00,0.00,0.05,0.59,61.09,3,
25,0.00,0.00,0.11,1.36,44.63,3,
27,0.00,0.00,0.00,0.00,37.51,3,
29,0.00,0.00,0.06,0.72,33.99,3,3.24
31,0.72,2.87,0.23,2.72,41.19,3,
33,1.19,4.77,0.39,4.72,37.98,1,
35,1.19,4.75,0.56,6.72,37.64,1,
37,1.19,4.75,0.79,8.72,23.25,1,
39,1.19,4.75,0.89,10.72,28.65,1,2.59
41,1.19,4.75,1.06,12.72,40.08,1,
43,1.19,4.75,1.26,14.72,48.47,2,
45,1.16,4.65,1.39,16.72,58.61,2,
47,0.05,0.20,1.56,18.72,52.60,2,
49,0.00,0.00,0.00,0.00,45.66,2,2.91
51,0.00,0.00,0.02,0.18,42.18,2,
53,0.00,0.00,0.36,2.09,45.15,2,
55,1.15,4.59,0.68,4.09,44.83,2,
57,1.30,5.21,0.93,6.09,39.97,2,
59,1.29,5.15,1.08,8.09,35.82,2,2.47
61,2.21,8.85,1.55,10.09,27.76,2,
63,2.87,11.46,2.00,12.09,25.80,1,
65,5.80,18.14,2.57,14.09,26.00,1,
67,7.49,24.54,3.24,16.09,21.85,1,
69,7.43,24.29,3.56,18.09,22.31,1,3.11
71,3.37,8.05,3.23,20.09,22.30,1,
73,2.93,5.44,3.70,22.09,23.23,2,
75,4.87,5.35,4.53,24.09,31.51,2,
77,2.75,5.71,4.94,26.09,32.55,2,
79,2.68,5.71,3.72,28.09,29.68,2,1.78
81,2.95,6.10,4.39,30.09,27.90,2,
83,4.55,12.49,5.06,32.09,21.04,1,
85,5.76,17.40,5.77,34.09,20.07,1,
87,8.56,17.19,6.70,36.09,21.54,1,
89,6.30,11.38,5.38,38.09,24.28,1,2.35
91,8.65,23.25,5.40,40.09,22.47,1,
93,10.20,29.43,4.70,42.09,22.82,2,
95,10.39,30.19,5.16,44.09,24.09,2,
97,11.11,33.08,5.66,46.09,21.34,2,
99,11.90,36.24,5.00,48.09,25.71,2,2.56
101,7.81,19.12,5.58,50.09,28.19,2,
103,3.94,11.37,5.98,52.09,27.98,3,
105,3.91,11.37,6.81,54.09,34.50,3,
107,3.11,8.17,7.24,56.09,34.51,3,
109,2.67,6.43,4.32,24.53,27.47,3,1.55
111,6.40,12.42,2.94,12.57,23.38,3,
113,9.32,20.10,3.61,14.57,23.73,1,
115,11.83,25.08,4.41,16.57,26.85,1,
117,13.81,33.07,5.25,18.57,24.57,1,
119,15.67,40.51,5.06,19.00,23.20,1,1.82
121,17.03,44.83,5.78,21.00,20.78,1,
123,18.20,44.01,6.70,23.00,18.92,4,
125,17.88,36.63,7.50,25.00,18.43,4,
127,11.35,24.22,8.24,27.00,19.97,4,
129,11.44,24.22,6.09,27.46,20.25,4,1.54
131,13.44,24.22,6.45,29.46,19.14,4,
133,17.61,30.82,6.82,31.46,16.59,2,
135,22.26,37.57,7.93,33.46,14.20,2,
137,28.19,43.88,9.14,35.46,13.58,2,
139,28.98,43.98,9.62,34.77,13.25,2,1.79
141,25.45,45.45,9.21,30.99,11.88,2,
143,22.88,45.31,9.40,27.94,11.79,1,
145,17.79,45.31,8.89,29.94,12.82,1,
147,22.33,45.31,10.23,31.94,16.53,1,
149,24.00,45.31,10.71,33.06,18.33,1,2.69
151,21.43,45.31,9.89,31.51,19.45,1,
153,14.57,29.04,10.96,28.42,23.11,1,
155,10.18,29.81,11.22,29.27,24.17,1,
157,10.87,32.62,11.22,29.22,24.32,1,
159,10.86,32.61,10.18,27.55,23.11,1,2.06
161,11.21,33.98,9.76,29.55,18.00,1,
163,12.77,39.53,10.35,31.55,12.01,2,
165,15.62,45.14,10.41,33.55,9.77,2,
167,18.16,51.61,11.24,35.55,11.95,2,
169,20.16,57.61,10.23,36.33,16.54,2,3.10
171,21.43,62.67,9.35,36.83,22.89,2,
173,23.09,69.34,8.16,30.16,24.33,2,
175,23.28,70.07,7.55,32.16,22.66,2,
177,23.60,71.38,7.76,34.16,20.86,2,
179,25.37,76.62,8.19,36.16,18.63,2,1.95
181,28.82,80.73,9.40,38.16,18.76,2,
183,8.75,18.51,10.08,40.16,19.39,4,
185,9.12,18.51,11.17,42.16,23.05,4,
