time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,4,
5,0.00,0.00,0.00,0.00,52.65,4,
7,0.00,0.00,0.00,0.00,62.47,4,
9,0.00,0.00,0.00,0.00,59.30,4,4.00
11,0.00,0.00,0.00,0.00,55.21,4,
13,0.00,0.00,0.00,0.00,44.16,9,
15,0.00,0.00,0.03,0.30,38.06,9,
17,0.00,0.00,0.29,2.30,31.99,9,
19,0.00,0.00,0.00,0.00,28.37,9,2.93
21,0.36,1.45,0.15,1.75,34.01,9,
23,1.30,5.20,0.31,3.75,43.12,12,
25,1.25,5.01,0.48,5.75,54.99,12,
27,0.11,0.42,0.65,7.75,47.42,12,
29,0.00,0.00,0.05,0.64,50.18,12,2.14
31,0.15,0.60,0.22,2.64,44.63,12,
33,1.33,5.33,0.55,4.64,45.55,8,
35,1.28,5.14,0.55,6.64,47.53,8,
37,2.54,10.16,0.72,8.64,46.39,8,
39,2.77,11.09,0.95,10.64,38.78,8,1.96
41,2.77,11.09,1.11,12.64,36.64,8,
43,2.77,11.09,1.28,14.64,31.48,5,
45,3.09,11.09,1.75,16.64,28.88,5,
47,5.25,13.53,2.52,18.64,29.27,5,
49,6.10,10.16,2.45,14.54,27.01,5,2.14
51,4.32,11.52,2.05,7.58,26.43,5,
53,4.32,11.51,2.35,9.58,24.76,8,
55,5.91,12.12,2.55,11.58,29.57,8,
57,5.59,12.50,3.21,13.58,31.60,8,
59,3.12,12.50,3.34,15.58,33.82,8,2.76
61,3.12,12.50,2.37,17.58,28.87,8,
63,4.22,12.50,2.89,19.58,21.56,5,
65,4.93,12.50,3.62,21.58,26.54,5,
67,4.61,12.50,4.46,23.58,20.20,5,
69,4.60,12.50,4.06,25.58,14.28,5,2.55
71,5.70,16.91,4.46,27.58,20.91,5,
73,5.98,18.00,5.06,29.58,24.69,2,
75,5.98,18.00,5.46,31.58,31.93,2,
77,5.97,17.96,5.96,33.58,34.92,2,
79,2.77,5.91,4.47,25.40,32.74,2,2.73
81,1.48,5.91,2.68,18.57,33.65,2,
83,2.15,8.59,2.38,20.57,32.36,2,
85,4.13,12.09,2.18,22.57,26.45,2,
87,4.16,12.03,2.84,24.57,22.30,2,
89,5.15,12.03,3.41,26.57,22.15,2,2.35
91,5.24,12.03,3.63,28.57,21.86,2,
93,5.97,12.03,4.30,30.57,23.56,4,
95,6.93,12.03,4.96,32.57,28.17,4,
97,7.78,12.03,5.63,34.57,33.34,4,
99,5.62,12.03,4.84,36.57,32.28,4,1.66
101,6.33,14.85,4.29,38.57,26.39,4,
103,7.26,18.58,4.93,40.57,20.63,1,
105,8.08,18.54,5.60,42.57,19.34,1,
107,9.33,18.51,6.36,44.57,17.96,1,
109,6.56,10.46,5.62,28.42,23.24,1,3.20
111,4.06,10.46,3.83,21.88,26.08,1,
113,4.05,10.46,3.00,23.88,27.08,12,
115,5.04,8.88,3.51,25.88,35.11,12,
117,3.07,11.54,1.85,11.06,32.74,12,
119,2.84,11.36,1.74,11.04,32.51,12,2.21
121,4.29,11.36,1.60,13.04,30.00,12,
123,5.27,12.78,2.10,15.04,30.64,1,
125,8.52,22.69,2.60,17.04,35.87,1,
127,9.29,30.59,3.10,19.04,32.20,1,
129,8.99,30.39,2.51,20.85,30.70,1,2.47
131,8.76,29.46,2.28,11.71,28.37,1,
133,5.14,12.27,2.56,12.03,28.34,5,
135,5.71,12.26,3.56,14.03,28.83,5,
137,6.84,10.01,4.19,16.03,27.83,5,
139,5.88,12.20,4.86,18.03,26.46,5,2.26
141,5.86,12.10,4.57,20.03,24.03,5,
143,7.28,12.10,5.40,22.03,20.31,1,
145,9.45,14.47,5.65,24.03,23.01,1,
147,10.76,17.25,6.64,26.03,20.79,1,
149,9.17,18.89,7.27,28.03,21.11,1,1.59
151,8.17,18.78,7.89,30.03,18.79,1,
153,8.89,18.78,8.25,32.03,17.83,4,
155,8.95,19.10,8.88,34.03,19.60,4,
157,10.96,27.52,9.88,36.03,22.08,4,
159,11.48,29.62,9.95,38.03,19.11,4,1.73
161,13.09,30.94,9.26,40.03,19.53,4,
163,14.62,35.73,8.20,42.03,18.52,2,
165,16.60,42.10,9.20,44.03,17.80,2,
167,18.17,42.53,10.25,46.03,18.16,2,
169,18.54,42.53,9.25,29.44,19.93,2,2.53
171,18.20,42.53,8.17,23.86,24.25,2,
173,13.81,25.05,6.48,25.86,24.60,2,
175,7.55,18.73,7.30,27.86,22.86,2,
177,7.55,18.73,8.32,29.86,19.12,2,
179,7.76,18.73,8.26,31.86,15.17,2,1.92
181,8.79,18.73,9.76,33.86,16.82,2,
183,10.41,25.37,10.15,35.86,15.49,1,
185,11.19,25.09,11.15,37.86,17.34,1,
187,11.56,25.09,12.31,39.86,19.11,1,
189,9.34,21.06,11.50,41.86,21.50,1,2.63
191,5.23,11.47,10.03,43.86,18.02,1,
193,5.23,11.47,8.49,45.86,17.03,3,
195,6.48,11.47,7.71,47.86,23.98,3,
197,5.89,15.01,8.71,49.86,27.38,3,
199,5.47,18.94,6.30,31.37,27.15,3,2.50
201,6.08,18.89,4.36,27.11,25.95,3,
203,6.70,18.89,5.02,29.11,25.88,2,
205,7.71,18.89,5.75,31.11,26.33,2,
207,7.69,18.87,6.70,33.11,24.73,2,
209,7.14,11.89,7.51,35.11,29.12,2,1.84
211,6.92,11.89,6.77,37.11,31.41,2,
213,7.73,15.11,6.00,39.11,32.19,1,
215,8.59,18.57,6.81,41.11,36.49,1,
217,8.74,18.51,7.77,43.11,35.19,1,
219,5.86,7.06,7.40,45.11,33.99,1,2.28
221,3.86,5.50,7.52,47.11,30.25,1,
223,5.13,10.19,6.54,49.11,23.35,4,
225,7.25,11.15,6.92,51.11,18.43,4,
227,7.33,12.20,8.23,53.11,14.43,4,
229,9.70,15.61,5.09,15.93,12.69,4,2.00
231,10.80,20.22,5.61,17.93,10.85,4,
233,12.05,25.23,6.53,19.93,12.82,2,
235,12.02,25.12,7.65,21.93,12.64,2,
237,11.48,25.12,8.98,23.93,12.98,2,
239,10.72,24.51,9.63,25.93,11.26,2,1.97
241,5.71,11.26,9.26,27.93,14.67,2,
243,7.29,12.83,9.19,29.93,19.73,1,
245,7.25,12.65,8.89,31.93,23.12,1,
247,7.35,11.22,9.89,33.93,25.08,1,
249,6.79,11.22,7.38,35.93,28.99,1,2.44
251,6.78,11.22,7.33,37.93,32.80,1,
253,6.78,11.22,8.33,39.93,32.01,4,
255,6.78,11.22,8.64,41.93,34.57,4,
257,4.85,7.58,9.60,43.93,31.54,4,
259,2.71,5.71,9.02,45.93,32.35,4,2.49
261,4.11,11.32,7.80,47.93,32.74,4,
263,4.07,11.15,8.80,49.93,32.44,7,
265,4.36,11.42,9.23,51.93,34.10,7,
267,5.18,10.07,10.23,53.93,30.17,7,
269,4.20,11.08,6.70,42.88,26.19,7,1.94
271,4.06,10.94,5.75,44.88,22.07,7,
273,6.16,11.31,7.00,46.88,20.16,6,
275,7.18,12.03,7.91,48.88,19.06,6,
