time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.70
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.80
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.20
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.17
13,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.38,0.68,1.13,59.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50
17,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,61.15
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40
21,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,53.25
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
25,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.07,0.04,0.22,64.05
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.75
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.07
33,2.06,0.00,1.03,2.06,0.00,1.87,0.00,0.62,1.12,1.87,29.55
35,5.45,0.00,2.73,5.45,0.00,3.87,0.00,1.29,2.32,3.87,31.07
37,11.89,0.00,5.95,11.89,0.00,5.87,0.00,1.96,3.52,5.87,39.95
39,8.50,0.00,4.25,8.50,0.00,7.87,0.00,2.62,4.72,7.87,45.08
41,0.00,0.00,0.00,0.00,0.00,7.66,0.00,2.55,4.59,7.66,50.85
43,0.00,0.00,0.00,0.00,0.00,0.00,1.33,0.44,0.27,1.33,56.70
45,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.45,0.81,1.35,56.05
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.80
49,0.00,0.00,0.00,0.00,0.00,1.30,0.00,0.43,0.78,1.30,34.70
51,4.28,0.00,2.14,4.28,0.00,3.30,0.00,1.10,1.98,3.30,24.28
53,5.09,2.52,3.80,5.09,0.00,5.30,1.20,2.17,3.42,5.30,23.92
55,11.23,5.77,8.50,11.23,0.00,7.30,3.20,3.50,5.02,7.30,25.43
57,11.28,8.69,9.98,11.28,0.00,9.30,5.20,4.83,6.62,9.30,30.86
59,8.09,10.19,9.14,10.19,0.00,11.30,7.20,6.17,8.22,11.30,35.90
61,0.00,0.00,0.00,0.00,0.00,9.82,6.64,5.49,7.22,9.82,35.20
63,2.25,0.00,1.13,2.25,0.20,0.00,0.00,0.07,0.04,0.20,29.48
65,5.59,0.00,2.80,5.59,2.20,0.00,0.00,0.73,0.44,2.20,28.16
67,10.30,0.00,5.15,10.30,4.20,0.00,0.01,1.40,0.84,4.20,22.74
69,10.15,2.44,6.29,10.15,6.20,0.00,2.01,2.74,1.64,6.20,17.56
71,10.15,5.62,7.88,10.15,8.20,0.00,4.01,4.07,2.44,8.20,18.87
73,13.09,5.57,9.33,13.09,10.20,1.35,6.01,5.86,4.05,10.20,17.30
75,16.99,5.57,11.28,16.99,12.20,3.35,8.01,7.86,6.05,12.20,24.36
77,7.19,5.57,6.38,7.19,12.43,5.35,10.01,9.26,7.70,12.43,29.70
79,0.92,5.57,3.25,5.57,0.00,7.35,12.01,6.45,6.81,12.01,35.88
81,11.16,5.57,8.37,11.16,0.00,9.35,14.01,7.79,8.41,14.01,32.08
83,11.17,5.57,8.37,11.17,0.00,11.35,16.01,9.12,10.01,16.01,24.67
85,13.11,5.57,9.34,13.11,0.00,13.35,18.01,10.45,11.61,18.01,19.87
87,20.55,5.57,13.06,20.55,0.00,15.35,20.01,11.79,13.21,20.01,20.58
89,31.05,5.57,18.31,31.05,0.00,17.35,22.01,13.12,14.81,22.01,16.42
91,41.51,5.57,23.54,41.51,0.00,19.35,24.01,14.45,16.41,24.01,13.05
93,49.26,5.57,27.42,49.26,0.00,16.97,26.01,14.33,15.38,26.01,9.81
95,53.28,5.57,29.43,53.28,0.00,13.34,28.01,13.79,13.61,28.01,10.55
97,65.73,5.57,35.65,65.73,0.00,12.29,30.01,14.10,13.38,30.01,11.93
99,70.88,5.57,38.23,70.88,0.00,13.54,32.01,15.18,14.53,32.01,14.34
101,70.68,5.57,38.13,70.68,0.00,13.02,34.01,15.68,14.61,34.01,15.54
103,68.73,5.57,37.15,68.73,0.00,12.08,36.01,16.03,14.45,36.01,20.32
105,16.58,5.57,11.08,16.58,0.00,14.08,38.01,17.36,16.05,38.01,20.68
107,0.00,5.57,2.79,5.57,0.00,14.32,40.01,18.11,16.59,40.01,19.10
