time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.64,1
5,0.00,0.00,0.00,0.00,57.31,1
7,0.00,0.00,0.00,0.00,62.26,1
9,0.00,0.00,0.00,0.00,56.08,1
11,0.00,0.00,0.00,0.00,45.59,1
13,0.00,0.00,0.00,0.00,40.38,1
15,0.00,0.00,0.10,1.15,54.90,1
17,0.00,0.00,0.17,2.04,54.18,1
19,0.00,0.00,0.00,0.00,48.73,1
21,0.00,0.00,0.00,0.00,43.52,1
23,0.00,0.00,0.03,0.31,39.82,3
25,1.20,4.78,0.34,2.31,38.28,3
27,1.23,4.93,0.36,4.31,45.43,3
29,0.24,0.55,0.53,6.31,44.40,3
31,1.20,4.81,0.13,1.40,44.50,3
33,1.16,4.65,0.28,3.40,40.58,3
35,1.44,5.76,0.45,5.40,40.53,3
37,2.86,11.46,0.77,7.40,35.81,3
39,4.81,16.35,1.30,9.40,31.29,3
41,7.34,17.68,1.71,11.40,29.00,2
43,8.88,17.67,2.21,13.40,24.72,2
45,10.46,23.67,2.73,15.40,20.62,2
47,10.67,24.05,3.56,17.40,16.41,2
49,12.10,24.05,3.49,19.40,13.63,2
51,13.73,30.65,4.28,21.40,12.32,4
53,14.23,30.36,5.28,23.40,9.02,4
55,16.58,30.36,6.36,25.40,10.52,4
57,16.82,30.36,7.41,27.40,15.97,4
59,13.78,30.36,7.60,24.26,18.68,1
61,10.03,18.86,8.46,23.24,19.60,1
63,8.03,18.86,8.46,25.24,24.28,1
65,9.79,18.84,7.87,27.24,26.41,1
67,7.92,11.41,7.21,27.86,28.52,1
69,6.56,15.00,5.55,22.49,25.38,1
71,7.32,18.03,4.19,24.49,21.22,1
73,8.59,23.13,4.89,26.49,20.64,1
75,8.55,22.97,5.44,28.49,21.28,1
77,8.55,22.97,5.79,30.49,24.85,1
79,8.55,22.97,6.31,32.49,24.43,1
81,8.55,22.97,6.69,34.49,25.13,1
83,8.55,22.97,7.19,36.49,26.95,1
85,9.77,27.82,7.69,38.49,26.25,3
87,10.20,29.55,8.25,40.49,21.98,3
89,10.15,29.55,8.94,42.49,27.11,3
91,10.18,29.55,9.78,44.49,29.32,3
93,10.09,29.54,3.76,29.46,27.92,3
95,8.68,18.88,3.98,26.30,24.27,3
97,8.86,28.10,4.04,25.12,22.05,3
99,10.34,29.05,3.69,15.01,20.64,3
101,13.02,39.91,3.00,14.06,20.63,2
103,14.31,42.25,3.74,16.06,20.22,2
105,17.13,52.06,4.74,18.06,20.39,2
107,17.56,53.82,5.38,20.06,17.91,2
109,17.56,53.82,5.69,22.06,14.57,2
111,19.86,57.57,6.40,24.06,9.77,2
113,23.24,60.24,7.46,26.06,6.80,4
115,25.86,67.35,8.37,28.06,6.47,4
117,28.40,72.05,9.42,30.06,9.30,4
119,28.38,72.61,10.59,32.06,12.98,4
121,26.20,72.61,10.32,34.06,12.36,1
123,27.10,72.61,9.01,36.06,12.04,1
125,27.37,77.35,10.18,38.06,13.09,1
127,27.50,81.91,11.38,40.06,14.48,1
129,25.90,85.50,11.71,36.79,16.65,1
131,24.14,85.47,11.54,36.78,18.06,1
133,24.11,85.34,11.02,38.78,18.55,1
135,24.81,84.54,10.96,34.77,16.71,1
137,25.80,83.16,12.22,35.83,15.02,1
139,17.36,44.92,12.69,35.66,16.28,1
141,7.70,18.53,13.96,36.93,17.49,1
143,7.72,18.61,12.69,30.59,20.05,1
145,8.96,18.61,14.03,32.59,22.66,1
147,9.11,18.61,14.72,34.59,23.84,1
149,9.11,18.61,14.78,36.59,25.55,3
151,9.11,18.61,14.88,38.59,25.35,3
153,9.88,18.61,15.77,40.59,23.24,3
155,9.76,18.61,17.32,42.59,19.19,3
157,10.68,18.61,13.16,44.59,15.33,2
159,12.84,18.61,14.75,46.59,12.89,2
161,13.35,18.61,16.42,48.59,16.78,2
163,14.07,18.55,17.64,50.59,20.98,2
165,13.21,17.62,13.06,52.59,23.41,2
167,13.20,17.62,13.87,54.59,22.27,2
169,13.20,17.62,12.23,56.59,20.70,2
171,14.49,17.62,12.93,58.59,18.21,2
173,15.91,21.42,13.93,60.59,16.86,2
175,18.80,27.93,15.25,62.59,13.46,4
177,20.62,35.21,16.63,64.59,11.64,4
179,21.95,36.73,17.14,66.59,14.13,4
181,22.72,40.36,18.31,68.59,17.86,4
183,20.18,43.58,13.07,40.00,17.62,1
185,14.45,43.56,11.49,42.00,10.64,1
187,15.87,43.56,12.30,44.00,9.44,1
189,17.25,46.24,13.52,46.00,8.31,1
191,16.50,52.80,11.66,42.48,8.30,1
193,19.35,62.69,9.85,41.40,13.59,1
195,19.43,63.02,8.58,24.91,18.82,1
197,20.92,68.96,8.59,25.48,24.75,1
199,21.19,70.07,9.59,27.48,30.64,1
201,11.42,30.99,10.44,29.48,32.28,1
203,4.97,5.16,10.49,31.48,30.75,1
205,4.97,5.16,9.43,33.48,27.48,1
207,5.41,5.87,10.37,35.48,24.99,1
209,9.95,17.09,11.31,37.48,23.58,3
211,11.51,20.14,11.30,39.48,23.20,3
213,13.92,25.09,12.53,41.48,24.05,3
215,12.61,25.26,13.86,43.48,20.48,3
217,15.48,29.36,9.10,45.48,17.07,3
219,17.29,31.86,10.01,47.48,18.33,2
221,16.71,31.85,11.08,49.48,17.78,2
223,18.14,31.85,11.62,51.48,16.59,2
225,21.43,37.76,12.96,53.48,13.95,2
227,22.48,37.82,9.79,55.48,10.01,2
229,20.47,40.20,9.76,57.48,7.45,2
231,21.61,51.11,10.54,59.48,10.16,2
233,23.22,56.60,11.14,61.48,11.07,2
235,23.20,56.51,10.76,63.48,14.38,2
237,23.20,56.51,11.44,65.48,13.23,4
239,23.20,56.51,12.44,67.48,10.77,4
241,23.20,56.51,13.05,69.48,9.57,4
243,24.34,62.13,13.97,71.48,13.24,4
245,24.41,69.63,9.44,31.49,19.12,1
247,20.53,69.52,8.59,31.71,18.94,1
249,21.07,69.52,7.23,28.08,16.87,1
251,21.49,69.52,8.06,30.08,17.46,1
253,24.32,80.86,5.92,30.79,17.51,1
255,26.86,88.99,4.16,23.43,21.82,1
257,27.76,88.41,4.92,25.43,26.74,1
259,7.81,17.47,5.80,26.45,30.06,1
261,5.63,17.47,5.79,19.04,29.94,1
263,5.63,17.47,6.79,21.04,28.58,1
265,5.63,17.47,7.61,23.04,23.47,3
267,6.92,22.62,6.76,25.04,15.90,3
269,9.10,28.04,6.31,27.04,17.95,3
271,9.39,36.93,6.96,29.04,18.67,3
273,9.34,37.38,3.55,25.13,20.26,2
275,10.66,42.65,3.44,19.72,25.07,2
277,9.67,38.68,3.11,21.20,25.86,2
279,5.30,11.10,3.62,23.20,28.71,2
281,8.72,23.78,4.13,25.20,28.52,2
283,8.63,23.42,4.45,27.20,24.81,2
285,8.63,23.42,4.32,29.20,21.75,2
287,9.90,28.51,4.99,31.20,20.50,4
289,11.68,35.63,5.65,33.20,14.70,4
291,13.13,41.43,6.34,35.20,16.74,4
293,12.94,44.84,6.99,37.20,16.24,4
295,11.80,47.20,7.14,33.06,13.92,1
297,13.81,55.22,5.44,24.34,11.89,1
299,14.99,59.96,5.39,26.34,14.07,1
301,16.80,65.71,5.97,28.34,16.28,1
303,17.70,65.45,6.45,27.32,18.60,1
305,17.68,65.45,7.05,29.32,20.38,1
307,17.75,65.45,6.90,31.32,21.20,1
309,19.05,65.45,6.98,25.22,22.68,1
311,16.34,51.77,7.47,27.22,23.11,1
313,6.08,11.64,7.84,29.22,23.03,1
315,6.76,11.61,6.85,31.22,22.61,1
