time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,1
11,0.00,0.00,0.00,0.00,53.42,1
13,0.00,0.00,0.00,0.00,53.55,1
15,0.00,0.00,0.07,0.89,50.96,1
17,0.00,0.00,0.24,2.89,44.43,3
19,0.80,3.21,0.41,4.89,39.48,3
21,2.20,8.80,0.73,6.89,29.73,3
23,2.17,8.45,0.63,3.90,26.32,3
25,1.29,5.14,1.09,5.90,26.66,3
27,3.16,12.64,1.31,7.90,27.43,3
29,4.95,15.41,1.77,9.90,29.47,3
31,5.15,15.38,2.01,11.90,28.46,3
33,5.81,15.38,2.51,13.90,30.39,3
35,6.67,15.38,3.11,15.90,32.05,3
37,6.65,15.38,3.51,17.90,30.97,2
39,6.94,15.38,4.01,19.90,27.28,2
41,8.39,18.19,4.55,21.90,25.73,2
43,8.75,18.04,5.07,23.90,22.83,2
45,9.77,18.04,5.93,25.90,17.07,2
47,9.83,18.04,6.86,27.90,13.96,2
49,9.98,18.04,7.86,29.90,21.21,2
51,11.95,21.70,8.94,31.90,18.98,2
53,13.07,24.97,9.86,33.90,17.84,2
55,14.73,28.22,10.86,35.90,16.96,2
57,14.75,28.29,11.86,37.90,13.04,2
59,15.11,29.74,12.92,39.90,8.34,4
61,17.91,39.90,13.92,41.90,6.11,4
63,19.43,40.74,15.25,43.90,6.01,4
65,19.39,40.74,14.02,41.52,6.75,4
67,18.94,40.74,14.37,43.52,9.54,4
69,13.16,40.74,14.99,45.52,7.91,4
71,13.04,40.23,15.20,47.52,5.38,4
73,12.85,38.90,14.60,49.52,4.85,4
75,14.95,36.94,15.76,51.52,4.03,4
77,14.59,35.75,16.93,53.52,3.11,4
79,14.58,35.71,18.10,55.52,0.00,4
81,14.58,35.71,19.35,57.52,3.09,4
83,14.58,35.71,20.43,59.52,7.35,1
85,14.58,35.71,21.60,61.52,15.90,1
87,14.58,35.71,22.76,63.52,22.22,1
89,13.77,35.71,23.93,65.52,23.76,1
91,13.00,35.71,20.93,65.69,23.32,1
93,12.89,35.29,13.57,50.48,17.44,1
95,12.61,31.38,14.16,52.48,12.65,1
97,10.88,19.18,14.50,54.48,10.83,3
99,12.61,28.54,15.61,56.48,14.05,3
101,12.90,29.78,16.88,58.48,18.49,3
103,10.94,29.78,18.05,60.48,24.87,3
105,11.30,29.78,9.19,39.71,27.81,3
107,9.43,16.65,4.73,13.71,32.23,3
109,8.26,17.04,5.35,15.71,31.61,3
111,8.23,17.04,5.06,17.71,28.93,3
113,8.23,17.04,5.81,19.71,27.44,3
115,8.23,17.04,6.50,21.71,24.41,2
117,8.23,17.04,7.40,23.71,21.25,2
119,8.23,17.04,8.15,25.71,23.72,2
121,9.63,17.04,8.94,27.71,25.39,2
123,11.23,17.04,7.81,29.71,26.42,2
125,11.60,17.73,7.56,31.71,23.62,2
127,11.60,17.73,7.96,33.71,21.26,2
129,12.11,17.73,8.61,35.71,20.35,2
131,15.61,21.15,9.28,37.71,16.72,2
133,16.12,23.47,10.27,39.71,13.00,2
135,16.37,23.45,11.20,41.71,12.40,2
137,19.28,24.16,11.75,43.71,12.26,2
139,19.43,24.94,12.61,45.71,10.36,4
141,22.83,30.65,13.61,47.71,9.01,4
143,25.68,30.48,14.61,49.71,10.59,4
145,25.47,30.48,14.13,51.71,11.66,4
147,25.25,30.45,12.12,49.92,14.77,4
149,14.72,33.72,10.79,46.52,18.62,4
151,13.67,30.63,8.09,23.56,21.92,4
153,8.77,24.05,4.71,21.62,24.44,4
155,8.77,24.05,5.37,23.62,26.69,4
157,8.77,24.05,5.55,25.62,31.55,4
159,8.77,24.05,5.31,27.62,33.30,4
161,8.77,24.05,6.15,29.62,30.52,4
163,8.77,24.05,6.56,31.62,27.79,4
165,9.83,24.05,6.58,33.62,24.03,4
167,11.95,24.05,7.19,35.62,18.01,1
169,13.09,28.30,7.69,37.62,14.58,1
171,13.65,30.54,8.45,39.62,11.69,1
173,15.19,30.53,9.45,41.62,9.29,1
175,16.60,30.53,9.91,43.62,11.30,1
177,16.57,30.53,10.75,45.62,13.88,1
179,16.57,30.53,11.62,47.62,16.18,1
181,17.55,30.53,12.62,49.62,17.47,3
183,18.37,30.53,13.62,51.62,19.82,3
185,18.33,30.53,14.62,53.62,22.76,3
187,18.31,30.53,13.08,55.62,25.68,3
189,16.11,32.15,13.36,50.99,25.47,3
191,12.95,36.80,11.66,44.96,25.28,3
193,14.07,38.60,12.46,46.96,22.17,3
195,14.80,41.81,10.47,48.96,18.42,3
197,15.50,40.80,11.72,50.96,15.53,2
199,16.47,38.66,12.67,52.96,11.61,2
201,20.14,39.49,14.01,54.96,9.43,2
203,24.08,44.24,15.34,56.96,7.76,2
205,25.25,49.04,10.95,44.38,6.75,2
207,26.53,54.18,12.00,43.45,6.91,2
209,28.28,56.64,12.81,42.72,11.32,2
211,28.72,56.32,12.27,40.52,15.54,2
213,19.12,29.61,13.14,42.52,17.26,2
215,19.12,29.61,13.47,44.52,19.36,4
217,19.12,29.61,14.80,46.52,18.17,4
219,19.12,29.61,15.90,48.52,15.98,4
221,18.85,29.61,15.76,50.52,14.63,4
223,14.76,29.60,16.54,48.13,17.84,4
225,10.80,25.53,13.91,36.79,19.40,4
227,10.62,25.52,13.03,38.79,19.48,4
229,10.61,25.52,13.91,40.79,18.00,4
231,11.47,25.52,11.69,42.79,20.22,4
233,12.22,25.52,12.69,44.79,19.46,4
235,13.14,29.21,13.69,46.79,19.53,4
237,13.79,31.83,14.83,48.79,20.39,4
239,15.86,31.82,16.07,50.79,18.86,4
241,16.66,31.82,17.03,52.79,15.77,4
243,17.12,31.82,18.36,54.79,13.55,1
245,19.08,34.74,19.36,56.79,11.03,1
247,21.26,37.26,20.53,58.79,9.40,1
