time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.38,1
7,0.00,0.00,0.00,0.00,45.11,1
9,0.00,0.00,0.00,0.00,54.62,1
11,0.00,0.00,0.00,0.00,58.36,1
13,0.00,0.00,0.00,0.00,57.41,1
15,0.00,0.00,0.00,0.00,59.07,1
17,0.00,0.00,0.09,1.11,56.63,1
19,0.00,0.00,0.00,0.00,47.65,1
21,0.00,0.00,0.00,0.00,42.71,3
23,0.07,0.29,0.02,0.18,40.64,3
25,1.25,4.98,0.18,2.18,42.54,3
27,1.41,5.66,0.49,4.18,40.99,3
29,2.56,10.25,0.53,3.75,33.51,3
31,2.87,11.47,0.57,5.75,21.54,3
33,3.45,11.47,0.86,7.75,17.23,3
35,6.16,15.88,1.19,9.75,17.89,3
37,9.65,24.24,1.61,11.75,20.14,3
39,10.17,24.12,2.11,13.75,16.70,3
41,10.16,24.12,2.61,15.75,13.69,2
43,10.16,24.12,3.21,17.75,9.69,2
45,10.99,27.44,3.76,19.75,8.01,2
47,13.17,36.13,4.43,21.75,9.83,2
49,13.12,35.94,5.17,23.75,16.74,2
51,16.72,50.34,6.00,25.75,17.48,4
53,17.95,55.28,6.84,27.75,17.26,4
55,17.65,54.83,7.67,29.75,16.29,4
57,16.88,59.11,8.50,31.75,14.19,4
59,15.82,63.29,6.96,31.37,14.35,1
61,16.64,66.57,5.21,26.26,20.41,1
63,18.41,70.27,5.43,27.65,27.75,1
65,19.36,72.93,5.12,21.86,31.38,1
67,19.29,72.68,4.14,19.98,34.53,1
69,10.08,35.83,3.82,20.89,33.96,1
71,3.58,9.84,4.49,22.89,30.77,1
73,5.54,17.68,5.24,24.89,25.92,1
75,6.19,20.26,6.21,26.89,25.87,1
77,7.16,23.92,5.45,28.89,20.21,1
79,8.84,27.10,4.94,30.89,13.22,1
81,12.59,39.38,5.33,32.89,9.04,1
83,15.65,51.10,6.09,34.89,10.26,3
85,16.20,53.31,6.93,36.89,12.77,3
87,17.27,57.60,7.80,38.89,18.09,3
89,17.80,57.57,8.97,40.89,21.02,3
91,18.68,57.57,8.23,40.49,19.17,3
93,18.66,57.57,6.91,31.15,16.78,3
95,19.36,60.37,7.74,33.15,17.69,3
97,22.43,68.68,7.99,26.59,19.34,3
99,23.07,68.43,8.57,26.85,17.25,3
101,19.82,55.46,7.46,28.85,20.10,3
103,8.39,12.36,8.46,30.85,21.02,2
105,10.10,16.58,9.50,32.85,21.27,2
107,11.76,23.22,10.67,34.85,21.11,2
109,12.36,25.62,11.84,36.85,20.32,2
111,12.56,26.41,12.22,38.85,19.12,2
113,15.72,39.05,12.68,40.85,17.02,2
115,18.89,51.72,13.09,42.85,18.50,4
117,21.52,62.26,14.04,44.85,17.09,4
119,22.10,64.58,14.77,46.85,18.32,4
121,22.25,68.60,15.77,48.85,18.00,4
123,18.48,68.52,15.63,43.77,15.97,1
125,20.49,73.95,10.84,45.52,14.15,1
127,24.38,80.75,11.25,47.52,13.25,1
129,26.88,85.71,12.15,49.52,13.23,1
131,28.63,86.55,12.81,49.14,17.01,1
133,29.07,86.55,11.47,49.24,19.05,1
135,30.08,86.55,11.66,40.67,17.72,1
137,30.06,86.55,11.73,39.32,17.08,1
139,32.45,96.13,11.25,41.32,15.31,1
141,34.90,105.91,12.43,43.32,14.37,1
143,37.84,105.66,13.64,45.32,10.85,1
145,40.49,105.66,13.71,47.32,10.54,1
147,41.64,105.63,15.04,49.32,12.50,1
149,42.31,103.62,16.38,51.32,13.71,3
151,30.87,50.16,17.85,53.32,13.69,3
153,25.53,42.95,19.35,55.32,15.48,3
155,24.45,42.95,20.85,57.32,13.07,3
157,26.11,43.31,18.36,42.06,13.89,3
159,30.13,52.91,18.15,41.56,13.47,3
161,35.02,57.99,19.24,42.16,12.42,3
163,39.45,69.46,20.05,44.16,12.79,2
