time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,7,
5,0.00,0.00,0.00,0.00,48.56,7,
7,0.00,0.00,0.00,0.00,55.54,7,
9,0.00,0.00,0.00,0.00,54.25,7,4.00
11,0.00,0.00,0.00,0.00,49.33,7,
13,0.00,0.00,0.09,1.13,46.10,8,
15,0.00,0.00,0.26,3.13,47.93,8,
17,0.00,0.00,0.00,0.00,51.65,8,
19,0.00,0.00,0.11,1.31,52.91,8,4.00
21,0.00,0.00,0.00,0.00,54.48,8,
23,0.00,0.00,0.02,0.24,54.49,8,
25,0.00,0.00,0.09,1.06,44.04,8,
27,0.00,0.00,0.05,0.62,35.94,8,
29,0.00,0.00,0.36,1.55,38.59,8,3.59
31,0.60,2.40,0.36,3.55,44.91,8,
33,1.37,5.48,0.46,5.55,46.80,7,
35,1.34,5.35,0.68,7.55,55.31,7,
37,0.00,0.00,0.80,9.55,53.37,7,
39,0.00,0.00,0.12,1.41,48.17,7,3.53
41,0.00,0.00,0.00,0.00,44.95,7,
43,0.84,3.35,0.13,1.08,42.33,8,
45,1.11,4.45,0.26,3.08,44.05,8,
47,0.00,0.00,0.50,5.08,46.70,8,
49,0.00,0.00,0.16,1.32,45.92,8,4.00
51,0.00,0.00,0.11,1.26,45.28,8,
53,0.00,0.00,0.05,0.56,47.17,2,
55,0.00,0.00,0.07,0.88,46.53,2,
57,0.00,0.00,0.05,0.58,42.84,2,
59,0.52,2.07,0.35,2.58,42.60,2,2.79
61,1.16,4.66,0.55,4.58,40.00,2,
63,1.15,4.61,1.00,6.58,35.58,7,
65,1.93,4.31,1.13,8.58,37.68,7,
67,1.99,4.56,1.88,10.58,35.21,7,
69,2.36,4.88,1.27,7.87,29.01,7,2.84
71,2.54,5.29,1.75,9.87,29.35,7,
73,2.99,7.09,2.48,11.87,32.92,4,
75,4.11,11.87,3.03,13.87,40.18,4,
77,2.94,11.77,3.68,15.87,42.64,4,
79,4.23,11.77,1.95,13.23,41.56,4,2.33
81,4.23,11.77,2.62,15.23,34.97,4,
83,4.23,11.77,3.04,17.23,24.24,2,
85,6.28,13.52,3.78,19.23,19.69,2,
87,10.09,22.29,4.74,21.23,19.06,2,
89,14.88,31.24,3.53,16.10,19.95,2,2.37
91,16.27,35.05,3.19,15.07,18.77,2,
93,15.88,33.49,3.39,17.07,20.88,7,
95,16.72,30.01,4.22,19.07,20.62,7,
97,10.96,18.48,5.05,21.07,15.98,7,
99,9.41,18.48,5.27,23.07,12.62,7,1.58
101,11.25,22.19,5.42,25.07,10.32,7,
103,13.11,29.39,5.66,27.07,14.15,8,
105,13.08,29.28,6.31,29.07,16.87,8,
107,13.08,29.28,7.31,31.07,14.59,8,
109,13.08,29.27,7.50,33.07,12.46,8,2.50
111,13.04,29.12,7.96,35.07,15.71,8,
113,11.18,21.69,8.69,37.07,21.01,2,
115,5.80,18.48,9.07,39.07,27.08,2,
117,5.76,18.48,9.85,41.07,32.39,2,
119,5.76,18.48,10.02,43.07,33.41,2,2.30
121,5.76,18.48,9.47,45.07,31.91,2,
123,5.76,18.48,9.52,47.07,28.29,5,
125,7.06,21.41,9.67,49.07,26.05,5,
127,10.66,25.31,10.67,51.07,26.76,5,
129,11.24,23.68,11.43,46.45,27.43,5,2.10
131,5.60,11.54,8.65,43.57,29.60,5,
133,5.59,11.54,6.43,35.06,28.76,8,
135,6.18,11.54,7.17,37.06,28.78,8,
137,6.04,11.54,8.67,39.06,28.45,8,
139,7.21,11.94,7.15,41.06,26.82,8,2.49
141,7.20,11.88,8.30,43.06,21.78,8,
143,8.53,12.90,9.18,45.06,19.96,1,
145,12.35,22.34,10.01,47.06,21.02,1,
147,13.75,27.69,11.19,49.06,20.18,1,
149,14.50,30.78,11.39,51.06,20.94,1,2.05
151,10.44,14.19,11.22,53.06,17.41,1,
153,11.02,23.77,11.96,55.06,19.79,2,
155,15.92,32.02,12.71,57.06,23.57,2,
157,19.50,37.05,13.52,59.06,24.83,2,
159,19.43,37.02,12.06,61.06,24.81,2,2.51
161,15.75,29.24,11.81,63.06,19.52,2,
163,7.31,11.54,12.78,65.06,14.21,8,
165,9.90,12.14,13.97,67.06,15.35,8,
167,9.47,14.37,15.06,69.06,16.57,8,
