time,calculation_time
25.0,0.018318653106689453
29.0,0.011609554290771484
33.0,0.043436288833618164
37.0,0.023112058639526367
41.0,0.05440998077392578
45.0,0.04713940620422363
49.0,0.041193485260009766
53.0,0.05743527412414551
57.0,0.028469085693359375
61.0,0.02939438819885254
65.0,0.04297518730163574
69.0,0.047617197036743164
73.0,0.07892513275146484
77.0,0.07903718948364258
81.0,0.10227417945861816
85.0,0.10062146186828613
89.0,0.10642600059509277
93.0,0.049809932708740234
97.0,0.10231399536132812
101.0,0.12619614601135254
105.0,0.1180579662322998
109.0,0.11319994926452637
113.0,0.11122703552246094
117.0,0.09289288520812988
121.0,0.0891883373260498
125.0,0.04990100860595703
129.0,0.10935449600219727
133.0,0.13123321533203125
137.0,0.07549786567687988
141.0,0.12665605545043945
145.0,0.1017313003540039
149.0,0.12331342697143555
153.0,0.14333558082580566
157.0,0.14603185653686523
161.0,0.07881784439086914
165.0,0.17462992668151855
169.0,0.1891469955444336
173.0,0.20534491539001465
177.0,0.11657071113586426
181.0,0.15878891944885254
185.0,0.04736685752868652
189.0,0.17160868644714355
193.0,0.07195925712585449
197.0,0.14279937744140625
201.0,0.06731724739074707
205.0,0.10679078102111816
209.0,0.13320040702819824
213.0,0.14380598068237305
217.0,0.14855027198791504
221.0,0.1202845573425293
225.0,0.18889689445495605
229.0,0.0788736343383789
233.0,0.16219186782836914
237.0,0.16415786743164062
241.0,0.07534909248352051
245.0,0.10255718231201172
249.0,0.06846904754638672
253.0,0.08934950828552246
257.0,0.07823562622070312
261.0,0.056813955307006836
265.0,0.15743327140808105
269.0,0.18447303771972656
273.0,0.1162717342376709
277.0,0.17743825912475586
281.0,0.19321489334106445
285.0,0.17107915878295898
289.0,0.05733752250671387
293.0,0.12259030342102051
297.0,0.05996894836425781
301.0,0.08294510841369629
305.0,0.12689733505249023
309.0,0.10415077209472656
313.0,0.10257935523986816
317.0,0.11102843284606934
321.0,0.2068181037902832
325.0,0.21032261848449707
329.0,0.09932661056518555
333.0,0.1381549835205078
337.0,0.13030600547790527
341.0,0.13489699363708496
345.0,0.21165823936462402
349.0,0.1381368637084961
353.0,0.24982070922851562
357.0,0.17328643798828125
361.0,0.11679291725158691
365.0,0.24100375175476074
369.0,0.2100539207458496
373.0,0.1805269718170166
377.0,0.1881728172302246
381.0,0.1708230972290039
385.0,0.07893204689025879
389.0,0.14765405654907227
393.0,0.1898648738861084
397.0,0.17548155784606934
401.0,0.18059992790222168
405.0,0.15582656860351562
409.0,0.2943580150604248
413.0,0.27512311935424805
417.0,0.15842103958129883
421.0,0.19075465202331543
425.0,0.2572927474975586
429.0,0.18164634704589844
433.0,0.17511749267578125
437.0,0.22708797454833984
441.0,0.11224126815795898
445.0,0.20354604721069336
449.0,0.27475929260253906
453.0,0.24040651321411133
457.0,0.1267855167388916
461.0,0.23554301261901855
465.0,0.11712789535522461
469.0,0.20713520050048828
473.0,0.2335190773010254
477.0,0.3166201114654541
481.0,0.37528276443481445
485.0,0.13423848152160645
489.0,0.24567389488220215
493.0,0.19439172744750977
497.0,0.09698987007141113
501.0,0.13574838638305664
505.0,0.15766549110412598
509.0,0.17375707626342773
513.0,0.20287132263183594
517.0,0.10805249214172363
521.0,0.21233248710632324
525.0,0.23750042915344238
529.0,0.26473498344421387
533.0,0.25175976753234863
537.0,0.11873602867126465
541.0,0.2054121494293213
545.0,0.22728776931762695
549.0,0.24595165252685547
553.0,0.23690319061279297
557.0,0.14713263511657715
561.0,0.34024572372436523
565.0,0.3622264862060547
569.0,0.41471362113952637
573.0,0.20419073104858398
577.0,0.3460536003112793
581.0,0.5305469036102295
585.0,0.26851391792297363
589.0,0.1889045238494873
593.0,0.5423049926757812
597.0,0.1903083324432373
601.0,0.3792867660522461
605.0,0.31053853034973145
609.0,0.22810816764831543
613.0,0.3013162612915039
617.0,0.3400752544403076
621.0,0.2181558609008789
625.0,0.40073633193969727
629.0,0.31941795349121094
633.0,0.31153154373168945
637.0,0.374361515045166
641.0,0.16133713722229004
645.0,0.32784295082092285
649.0,0.25425076484680176
653.0,0.33095526695251465
657.0,0.2094581127166748
661.0,0.4192321300506592
665.0,0.22864675521850586
669.0,0.14760875701904297
673.0,0.34163618087768555
677.0,0.31191325187683105
681.0,0.2952439785003662
685.0,0.3281543254852295
689.0,0.3965020179748535
693.0,0.5337529182434082
697.0,0.44646239280700684
701.0,0.23294949531555176
705.0,0.5801122188568115
709.0,0.5664727687835693
713.0,0.4859738349914551
717.0,0.2450418472290039
721.0,0.5210824012756348
725.0,0.474912166595459
729.0,0.2568373680114746
733.0,0.5129504203796387
737.0,0.5106453895568848
741.0,0.5753929615020752
745.0,0.28275442123413086
749.0,0.4023294448852539
753.0,0.36693787574768066
757.0,0.3135685920715332
761.0,0.1730043888092041
765.0,0.3363218307495117
769.0,0.3464484214782715
773.0,0.17366933822631836
777.0,0.39424967765808105
781.0,0.42899441719055176
785.0,0.1852257251739502
789.0,0.3735060691833496
793.0,0.35645508766174316
797.0,0.40492749214172363
801.0,0.289595365524292
805.0,0.22508668899536133
809.0,0.44115638732910156
813.0,0.41782569885253906
817.0,0.22171592712402344
821.0,0.20868444442749023
825.0,0.4124755859375
829.0,0.47287893295288086
833.0,0.46214747428894043
837.0,0.6255245208740234
841.0,0.18940353393554688
845.0,0.33582592010498047
849.0,0.3909764289855957
853.0,0.40598034858703613
857.0,0.6069378852844238
861.0,0.1876380443572998
865.0,0.3606758117675781
869.0,0.3091895580291748
873.0,0.3969419002532959
877.0,0.5735232830047607
881.0,0.467008113861084
885.0,0.20424818992614746
889.0,0.4687807559967041
893.0,0.3925659656524658
897.0,0.4610097408294678
901.0,0.18027639389038086
905.0,0.3581709861755371
909.0,0.4269864559173584
913.0,0.21259069442749023
917.0,0.4575173854827881
921.0,0.22666382789611816
925.0,0.49322056770324707
929.0,0.44567108154296875
933.0,0.2530848979949951
937.0,0.39145445823669434
941.0,0.44284772872924805
945.0,0.4263885021209717
949.0,0.2814328670501709
953.0,0.44426560401916504
957.0,0.40494871139526367
961.0,0.38040971755981445
965.0,0.3578307628631592
969.0,0.3420238494873047
973.0,0.42609357833862305
977.0,0.21000003814697266
981.0,0.4111192226409912
985.0,0.5026180744171143
989.0,0.21553587913513184
993.0,0.446683406829834
997.0,0.4477958679199219
