time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.20833333333333334
19.0,0.325
21.0,0.325
23.0,0.4166666666666667
25.0,0.44166666666666665
27.0,0.5
29.0,0.5
31.0,2.75
33.0,2.75
35.0,2.75
37.0,1.525
39.0,1.525
41.0,1.4666666666666666
43.0,1.4666666666666666
45.0,1.4666666666666666
47.0,5.183333333333333
49.0,5.833333333333334
51.0,3.9416666666666664
53.0,3.9416666666666664
55.0,2.4833333333333334
57.0,2.4833333333333334
59.0,2.4833333333333334
61.0,2.4833333333333334
63.0,2.4833333333333334
65.0,2.4833333333333334
67.0,2.4833333333333334
69.0,5.8
71.0,12.875
73.0,11.966666666666667
75.0,7.75
77.0,7.05
79.0,7.05
81.0,7.05
83.0,6.358333333333333
85.0,6.358333333333333
87.0,13.525000000000002
89.0,11.825
91.0,12.791666666666668
93.0,10.5
95.0,10.291666666666666
97.0,10.291666666666666
99.0,10.291666666666666
101.0,10.291666666666666
103.0,7.2
105.0,7.2
107.0,16.65833333333333
109.0,16.46666666666667
111.0,16.508333333333336
113.0,14.866666666666665
115.0,14.558333333333334
117.0,14.166666666666666
119.0,12.075000000000001
121.0,9.516666666666666
123.0,9.516666666666666
125.0,14.266666666666667
127.0,11.841666666666665
129.0,14.133333333333333
131.0,12.858333333333333
133.0,12.858333333333333
135.0,12.858333333333333
137.0,12.858333333333333
139.0,12.858333333333333
141.0,15.116666666666667
143.0,24.083333333333336
145.0,23.09166666666667
147.0,21.983333333333334
149.0,19.791666666666668
151.0,18.64166666666667
153.0,17.45
155.0,16.883333333333333
157.0,22.658333333333335
159.0,21.291666666666668
161.0,20.125
163.0,19.941666666666666
165.0,19.991666666666664
167.0,19.65833333333333
169.0,19.35833333333333
171.0,19.35833333333333
173.0,18.016666666666666
175.0,25.38333333333333
177.0,24.141666666666666
179.0,24.35833333333333
181.0,24.0
183.0,23.2
185.0,21.65
187.0,20.641666666666662
189.0,17.491666666666664
191.0,17.566666666666666
193.0,17.566666666666666
195.0,21.875
197.0,25.041666666666664
199.0,23.308333333333334
201.0,22.125
203.0,19.4
205.0,18.383333333333333
207.0,17.583333333333336
209.0,17.89166666666667
211.0,25.05
213.0,20.833333333333332
215.0,18.525000000000002
217.0,18.525000000000002
219.0,21.533333333333335
221.0,23.825
223.0,22.125000000000004
225.0,21.933333333333334
227.0,20.133333333333336
229.0,20.133333333333336
231.0,18.64166666666667
233.0,18.64166666666667
235.0,25.150000000000002
237.0,24.325
239.0,22.241666666666667
241.0,21.45
243.0,20.275
245.0,20.225
247.0,19.450000000000003
249.0,18.94166666666667
251.0,18.94166666666667
253.0,18.51666666666667
255.0,18.1
257.0,20.85
259.0,20.991666666666667
261.0,22.575000000000003
263.0,19.758333333333333
265.0,24.625
267.0,31.049999999999997
269.0,24.3
271.0,23.991666666666667
273.0,24.15833333333333
275.0,26.4
277.0,24.34166666666667
279.0,23.691666666666663
281.0,22.199999999999996
283.0,19.616666666666667
285.0,19.316666666666663
287.0,19.316666666666663
289.0,22.5
291.0,18.849999999999998
293.0,18.141666666666666
295.0,17.266666666666666
297.0,16.866666666666667
299.0,17.09166666666667
301.0,16.308333333333334
303.0,15.674999999999999
305.0,14.2
307.0,14.149999999999999
309.0,14.149999999999999
311.0,18.99166666666667
313.0,17.66666666666667
315.0,16.500000000000004
317.0,17.008333333333336
319.0,23.633333333333333
321.0,22.6
323.0,17.6
325.0,16.866666666666667
327.0,20.1
329.0,19.516666666666666
331.0,18.508333333333333
333.0,16.65
335.0,16.808333333333334
337.0,21.424999999999997
339.0,20.15833333333333
341.0,19.891666666666666
343.0,19.09166666666667
345.0,18.275
347.0,17.59166666666667
349.0,16.858333333333334
351.0,16.975
353.0,16.85
355.0,16.85
357.0,16.85
359.0,19.875
361.0,19.983333333333334
363.0,19.983333333333334
365.0,21.766666666666666
367.0,25.25
369.0,22.866666666666667
371.0,20.225
373.0,18.433333333333334
375.0,18.433333333333334
377.0,19.383333333333333
379.0,19.025
381.0,17.791666666666668
383.0,17.791666666666668
385.0,21.941666666666666
387.0,21.141666666666666
389.0,20.916666666666664
391.0,21.09166666666667
393.0,18.808333333333334
395.0,18.625
397.0,18.691666666666666
399.0,18.71666666666667
401.0,18.566666666666666
403.0,18.566666666666666
405.0,16.575
407.0,15.458333333333332
409.0,15.458333333333332
411.0,20.066666666666666
413.0,25.416666666666668
415.0,24.316666666666666
417.0,23.475
419.0,23.475
421.0,26.308333333333337
423.0,24.558333333333337
425.0,20.975
427.0,20.975
429.0,24.116666666666667
431.0,23.458333333333336
433.0,23.275
435.0,22.366666666666667
437.0,22.333333333333336
439.0,22.141666666666666
441.0,22.0
443.0,19.791666666666664
445.0,18.641666666666666
447.0,18.641666666666666
449.0,18.749999999999996
451.0,15.375
453.0,17.133333333333333
455.0,21.38333333333333
457.0,19.75
459.0,19.68333333333333
461.0,19.68333333333333
463.0,19.68333333333333
465.0,19.674999999999997
467.0,19.674999999999997
469.0,19.674999999999997
471.0,24.0
473.0,23.21666666666667
475.0,21.9
477.0,21.8
479.0,21.441666666666666
481.0,21.4
483.0,20.583333333333332
485.0,20.583333333333332
487.0,23.458333333333332
489.0,25.275
491.0,25.275
493.0,25.141666666666666
495.0,28.383333333333333
497.0,24.275
499.0,24.116666666666667
501.0,24.633333333333333
