time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.7
17.0,0.7
19.0,5.3
21.0,5.3
23.0,6.0
25.0,6.5
27.0,6.5
29.0,5.5
31.0,5.5
33.0,14.9
35.0,8.7
37.0,8.7
39.0,8.7
41.0,21.6
43.0,22.1
45.0,9.7
47.0,9.7
49.0,18.7
51.0,18.7
53.0,18.7
55.0,18.1
57.0,18.1
59.0,18.1
61.0,18.1
63.0,18.1
65.0,19.3
67.0,18.1
69.0,18.1
71.0,8.7
73.0,8.7
75.0,8.7
77.0,8.7
79.0,8.7
81.0,32.3
83.0,23.1
85.0,24.3
87.0,20.5
89.0,20.5
91.0,20.5
93.0,49.8
95.0,49.8
97.0,24.0
99.0,24.0
101.0,24.0
103.0,24.0
105.0,27.4
107.0,24.0
109.0,24.0
111.0,24.0
113.0,24.0
115.0,20.5
117.0,20.5
119.0,20.5
121.0,44.4
123.0,41.2
125.0,31.7
127.0,20.5
129.0,20.5
131.0,20.5
133.0,21.3
135.0,21.3
137.0,21.3
139.0,21.3
141.0,21.3
143.0,21.3
145.0,21.3
147.0,21.3
149.0,21.3
151.0,21.3
153.0,28.6
155.0,27.3
157.0,27.4
159.0,24.1
161.0,24.1
163.0,24.1
165.0,76.0
167.0,35.8
169.0,35.8
171.0,24.1
173.0,24.1
175.0,24.1
177.0,34.9
179.0,34.9
181.0,33.3
183.0,29.2
185.0,28.8
187.0,28.8
189.0,45.5
191.0,44.8
193.0,34.0
195.0,28.8
197.0,28.8
199.0,28.8
201.0,32.5
203.0,29.2
205.0,28.8
207.0,28.8
209.0,61.4
211.0,61.4
213.0,61.4
215.0,61.4
217.0,61.4
219.0,61.4
221.0,28.8
223.0,28.8
225.0,33.9
227.0,28.8
229.0,28.8
231.0,28.8
233.0,33.2
235.0,28.0
237.0,28.0
239.0,28.0
241.0,46.7
243.0,46.7
245.0,46.7
247.0,46.7
249.0,20.9
251.0,20.9
253.0,20.9
255.0,20.9
257.0,29.9
259.0,18.3
261.0,15.9
263.0,15.9
265.0,15.9
267.0,15.9
269.0,64.6
271.0,64.4
273.0,60.7
275.0,55.1
277.0,32.8
279.0,32.8
281.0,28.7
283.0,28.7
285.0,28.7
287.0,28.7
289.0,28.7
291.0,28.7
293.0,28.7
295.0,28.7
297.0,37.5
299.0,36.4
301.0,28.9
303.0,22.1
305.0,22.1
307.0,22.1
309.0,73.5
311.0,75.6
313.0,49.9
315.0,49.9
317.0,49.9
319.0,49.9
321.0,49.9
323.0,49.9
325.0,49.9
327.0,49.9
329.0,49.9
331.0,49.9
333.0,49.9
335.0,49.9
337.0,69.2
339.0,69.2
341.0,69.2
343.0,69.2
345.0,49.9
347.0,49.9
349.0,49.9
351.0,49.9
353.0,49.9
355.0,49.9
357.0,49.9
359.0,49.9
361.0,49.9
363.0,49.9
365.0,52.4
367.0,49.9
369.0,49.9
371.0,49.9
373.0,49.9
375.0,49.9
377.0,51.4
379.0,51.4
381.0,50.9
383.0,50.9
385.0,50.9
387.0,50.9
389.0,50.9
391.0,50.9
393.0,50.9
395.0,50.9
397.0,50.9
399.0,50.9
401.0,52.7
403.0,50.9
405.0,50.9
407.0,50.9
409.0,50.9
411.0,50.9
413.0,50.9
415.0,50.9
417.0,50.9
419.0,50.9
421.0,50.9
423.0,50.9
425.0,51.8
427.0,51.8
429.0,51.8
431.0,51.8
433.0,55.6
435.0,51.8
437.0,51.8
439.0,51.8
441.0,51.8
443.0,51.8
445.0,51.8
447.0,51.8
449.0,51.8
451.0,51.8
453.0,51.8
455.0,51.8
457.0,51.8
459.0,51.8
461.0,51.8
463.0,51.8
465.0,65.6
467.0,48.8
469.0,37.6
471.0,37.6
473.0,75.4
475.0,62.4
477.0,62.4
479.0,62.4
481.0,37.6
483.0,37.6
485.0,37.6
487.0,37.6
489.0,37.6
491.0,37.6
493.0,37.6
495.0,37.6
497.0,65.4
499.0,58.0
501.0,48.2
