time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,43.05,4,
7,0.00,0.00,0.00,0.00,52.37,4,
9,0.00,0.00,0.00,0.00,58.65,4,4.00
11,0.00,0.00,0.00,0.00,55.51,4,
13,0.00,0.00,0.00,0.00,50.69,1,
15,0.00,0.00,0.03,0.35,50.04,1,
17,0.00,0.00,0.20,2.35,47.06,1,
19,0.00,0.00,0.04,0.42,38.69,1,2.44
21,0.79,3.17,0.20,2.42,36.20,1,
23,1.21,4.86,0.43,4.42,35.47,3,
25,2.62,10.49,0.54,6.42,35.34,3,
27,3.17,12.69,0.86,8.42,36.52,3,
29,2.95,11.80,0.89,6.76,36.61,3,2.07
31,4.32,17.28,1.22,7.99,33.26,3,
33,4.27,17.09,0.88,7.86,25.42,4,
35,5.72,19.23,1.54,9.86,23.19,4,
37,7.06,28.25,1.53,11.86,25.32,4,
39,7.21,28.86,1.88,11.07,32.35,4,3.01
41,1.75,7.00,2.00,12.45,28.27,4,
43,0.35,1.41,1.81,9.90,24.31,3,
45,3.68,14.73,2.31,11.90,24.90,3,
47,5.34,21.36,2.81,13.90,25.93,3,
49,4.48,17.91,3.32,15.90,30.23,3,2.16
51,5.57,22.27,2.94,17.90,29.54,3,
53,5.55,22.20,3.44,19.90,26.63,1,
55,5.55,22.20,3.34,21.90,22.84,1,
57,6.22,22.20,3.95,23.90,25.77,1,
59,7.53,25.15,3.47,22.23,28.88,1,2.91
61,2.61,5.50,3.53,16.91,30.76,1,
63,2.61,5.50,3.03,16.09,27.20,1,
65,2.61,5.50,3.09,9.78,29.33,1,
67,2.61,5.50,3.77,11.78,31.60,1,
69,3.52,5.50,3.98,13.78,33.00,1,2.28
71,3.92,5.50,4.24,15.78,34.44,1,
73,5.14,10.39,4.78,17.78,33.84,4,
75,5.40,12.17,5.64,19.78,32.90,4,
77,6.20,12.17,6.66,21.78,26.99,4,
79,7.81,14.59,4.40,23.52,22.73,4,1.26
81,8.36,16.81,5.21,25.52,22.25,4,
83,12.00,22.06,6.33,27.52,18.05,3,
85,13.00,23.97,7.17,29.52,18.00,3,
87,13.09,28.56,8.33,31.52,18.71,3,
89,15.89,35.45,5.60,20.32,19.08,3,2.23
91,11.97,43.22,5.44,14.19,16.14,3,
93,13.28,47.02,4.97,16.19,12.07,3,
95,15.43,44.47,5.67,18.19,6.69,3,
97,13.92,38.76,6.28,20.19,3.86,3,
99,16.22,47.99,6.33,22.19,9.06,3,2.03
101,18.08,55.43,7.17,24.19,14.52,3,
103,17.90,54.70,8.00,26.19,16.11,1,
105,17.89,54.66,8.83,28.19,17.90,1,
107,17.98,55.03,9.67,30.19,14.66,1,
109,20.69,65.84,9.32,29.60,17.26,1,1.68
111,24.11,79.53,10.15,31.63,17.48,1,
113,26.22,84.95,10.73,31.44,17.99,2,
115,29.16,89.42,10.86,33.44,20.32,2,
117,31.55,96.66,11.86,35.44,21.19,2,
119,29.62,100.95,10.16,34.83,18.71,2,1.37
121,28.88,104.06,10.85,36.83,14.11,2,
123,31.89,116.09,10.97,38.83,11.31,1,
125,34.55,126.74,11.85,40.83,9.76,1,
127,36.12,127.50,13.01,42.83,8.99,1,
129,37.24,132.17,12.44,44.83,11.54,1,1.90
131,37.77,134.28,12.84,46.83,15.37,1,
133,37.74,134.14,12.86,48.83,20.61,1,
135,30.84,106.56,13.75,50.83,21.46,1,
137,14.49,41.15,14.83,52.83,21.81,1,
139,8.97,19.08,15.17,54.83,19.83,1,1.72
141,8.97,19.08,16.13,56.83,19.12,1,
143,9.61,19.08,17.24,58.83,16.85,4,
145,12.00,19.08,18.30,60.83,16.97,4,
147,14.71,25.84,19.59,62.83,18.05,4,
149,15.00,25.59,20.06,56.71,17.50,4,1.19
151,15.00,25.59,17.26,53.93,16.60,4,
153,18.99,39.27,17.57,55.93,14.34,3,
155,22.71,48.72,18.91,57.93,12.92,3,
157,26.24,60.84,20.24,59.93,13.08,3,
159,30.74,74.00,18.20,58.49,14.04,3,1.09
161,30.91,75.47,18.96,53.11,9.20,3,
163,31.66,80.30,18.74,41.95,6.23,2,
165,31.47,82.00,18.78,43.95,6.40,2,
167,32.05,81.99,20.28,45.95,9.24,2,
169,34.48,81.99,15.91,47.95,10.44,2,1.84
171,30.73,84.97,17.02,49.95,12.09,2,
173,32.01,87.55,15.31,51.95,11.75,1,
175,26.36,88.80,15.81,53.95,11.86,1,
177,27.48,93.30,16.98,55.95,11.39,1,
179,30.97,96.67,17.63,51.86,12.86,1,1.45
181,33.95,99.71,18.15,53.71,11.73,1,
183,35.24,105.11,19.22,53.86,12.81,2,
185,38.59,117.97,19.44,50.06,14.63,2,
187,40.22,120.01,20.94,52.06,12.99,2,
189,40.17,120.01,20.70,54.06,15.78,2,1.19
191,39.30,126.02,21.07,56.06,15.29,2,
193,40.44,126.84,22.03,58.06,13.37,4,
195,40.41,126.84,21.73,60.06,12.05,4,
197,41.21,126.84,23.23,62.06,11.06,4,
199,43.47,131.33,18.88,56.57,10.99,4,1.02
201,46.14,132.82,18.24,58.57,7.84,4,
203,46.98,131.27,19.54,60.57,8.02,3,
205,23.96,68.13,20.06,62.57,11.67,3,
207,21.95,67.67,21.39,64.57,11.08,3,
209,21.72,75.08,17.18,65.02,8.74,3,1.88
211,25.55,83.63,16.43,67.02,10.04,3,
213,28.27,94.71,15.19,69.02,13.96,1,
215,29.78,100.76,16.19,71.02,13.49,1,
217,30.27,100.68,17.19,73.02,14.35,1,
219,32.16,104.00,17.86,71.00,13.60,1,1.29
221,34.43,113.11,18.67,70.63,12.73,1,
223,35.83,114.61,19.08,65.46,10.12,1,
225,40.01,122.82,20.29,67.46,10.36,1,
227,41.54,128.58,19.86,60.49,11.89,1,
229,43.16,129.90,18.76,54.57,12.43,1,1.98
231,43.21,128.77,19.14,48.77,14.47,1,
233,42.80,127.12,19.44,46.61,12.62,2,
235,42.65,126.52,20.78,48.61,11.77,2,
237,44.44,133.69,21.57,50.61,12.62,2,
239,44.39,133.48,21.93,52.61,17.63,2,1.61
241,44.37,133.43,20.71,54.61,19.60,2,
243,38.64,120.25,21.05,56.61,20.08,3,
245,8.69,23.13,21.45,58.61,21.43,3,
247,9.29,25.54,22.13,60.61,23.27,3,
249,9.97,25.54,21.85,59.71,22.60,3,1.66
251,11.82,30.66,22.04,61.71,22.03,3,
253,13.57,37.36,22.77,63.71,19.62,4,
255,17.51,46.14,24.03,65.71,19.36,4,
257,23.05,54.61,25.70,67.71,16.67,4,
259,24.40,58.45,25.99,68.08,14.42,4,1.49
261,26.93,71.60,20.91,67.39,11.68,4,
263,32.00,84.41,22.30,69.39,10.04,1,
265,37.33,94.60,22.77,71.39,11.05,1,
267,39.20,98.54,24.11,73.39,12.56,1,
269,38.77,103.23,21.45,51.67,13.20,1,1.92
271,39.74,105.37,18.28,47.22,15.05,1,
273,40.83,108.96,18.70,49.22,13.97,2,
275,43.67,108.91,18.90,51.22,9.62,2,
277,45.54,109.51,20.08,53.22,7.68,2,
279,50.96,125.31,18.27,53.48,9.26,2,1.78
281,53.69,128.59,14.96,55.48,10.68,2,
283,52.93,131.68,15.27,57.48,12.16,1,
