time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,60.00,16,1.00
21,0.00,0.00,0.00,0.00,60.00,16,
23,0.00,0.00,0.00,0.00,60.00,16,
25,0.00,0.00,0.00,0.00,60.00,16,
27,0.00,0.00,0.00,0.00,27.83,16,
29,0.00,0.00,0.00,0.00,42.53,16,4.00
31,0.00,0.00,0.00,0.00,45.79,16,
33,0.00,0.00,0.00,0.00,55.22,15,
35,0.00,0.00,0.00,0.00,53.09,15,
37,0.00,0.00,0.00,0.00,54.04,15,
39,0.00,0.00,0.00,0.00,43.75,15,2.50
41,0.00,0.00,0.02,0.19,50.63,15,
43,0.00,0.00,0.00,0.00,48.09,2,
45,0.00,0.00,0.00,0.00,44.92,2,
47,1.13,4.52,0.13,1.39,40.05,2,
49,2.07,4.99,0.46,3.39,28.60,2,0.54
51,2.64,5.58,0.89,5.39,15.48,2,
53,2.64,5.56,1.27,7.39,11.10,1,
55,3.98,10.53,1.85,9.39,15.99,1,
57,4.84,9.56,2.52,11.39,20.96,1,
59,2.73,5.56,1.64,7.69,27.29,1,2.83
61,2.73,5.56,1.39,9.69,33.87,1,
63,2.73,5.56,1.72,11.69,33.95,4,
65,2.71,5.46,2.16,13.69,36.89,4,
67,2.89,5.94,2.66,15.69,33.48,4,
69,2.77,5.69,1.91,17.69,33.57,4,2.45
71,2.77,5.69,2.34,19.69,35.82,4,
73,2.77,5.69,2.71,21.69,37.76,3,
75,2.72,5.60,2.92,23.69,46.90,3,
77,0.12,0.48,3.42,25.69,46.68,3,
79,0.56,2.26,0.34,4.10,49.46,3,3.20
81,0.23,0.93,0.61,6.10,48.69,3,
83,0.39,1.56,0.85,8.10,40.60,2,
85,1.15,4.59,1.28,10.10,35.95,2,
87,0.64,2.36,1.91,12.10,29.66,2,
89,1.65,5.41,2.35,14.10,25.63,2,2.38
91,4.09,10.10,2.64,16.10,25.88,2,
93,5.58,11.27,2.81,18.10,29.90,4,
95,7.03,11.97,3.48,20.10,35.36,4,
97,5.78,14.13,2.30,11.15,36.39,4,
99,4.48,17.94,1.62,11.31,32.06,4,2.63
101,4.47,17.89,1.11,13.31,27.72,4,
103,4.65,18.60,1.35,15.31,22.15,3,
105,6.69,26.18,1.65,17.31,18.80,3,
107,10.04,29.96,2.15,19.31,16.35,3,
109,11.32,29.87,2.60,20.75,16.01,3,2.28
111,7.66,13.15,2.44,14.77,13.31,3,
113,6.10,19.26,2.37,9.82,13.32,4,
115,8.16,24.85,2.75,11.56,21.12,4,
117,8.71,24.71,3.25,13.56,32.52,4,
119,8.01,21.92,3.60,15.56,36.31,4,2.96
121,2.53,5.13,3.70,17.56,37.30,4,
123,3.04,5.13,4.06,19.56,38.23,7,
125,3.82,5.23,3.73,21.56,38.98,7,
127,2.58,5.17,4.29,23.56,36.51,7,
129,2.58,5.17,3.42,25.56,33.46,7,1.97
131,3.09,5.56,3.94,27.56,30.80,7,
133,4.92,9.59,4.61,29.56,26.24,4,
135,7.06,16.20,5.55,31.56,22.59,4,
137,9.41,18.66,6.78,33.56,21.07,4,
139,8.04,13.27,7.20,35.56,22.82,4,1.59
141,11.49,18.94,7.84,37.56,23.69,4,
143,13.39,24.46,8.41,39.56,23.18,2,
145,13.49,24.92,9.31,41.56,20.83,2,
147,12.33,24.92,10.64,43.56,15.79,2,
149,9.31,24.92,6.64,26.63,13.52,2,1.39
151,10.13,24.92,7.55,28.63,13.62,2,
153,11.25,24.92,7.89,30.63,12.73,1,
155,13.46,24.92,9.12,32.63,20.47,1,
157,13.25,24.91,10.46,34.63,23.01,1,
159,11.49,17.87,10.40,36.63,22.73,1,1.69
161,11.49,17.87,10.43,38.63,18.08,1,
163,12.52,17.87,11.59,40.63,10.36,3,
165,14.84,24.03,10.39,42.63,9.54,3,
167,16.17,27.72,9.73,44.63,8.02,3,
169,14.96,29.98,7.73,30.14,11.96,3,2.37
171,15.89,28.62,6.54,28.32,14.90,3,
173,9.40,18.37,5.70,30.32,18.43,4,
175,10.01,18.37,6.53,32.32,25.92,4,
177,9.10,18.33,7.36,34.32,29.38,4,
179,6.04,11.11,5.68,27.83,31.61,4,2.56
181,4.05,11.10,4.20,20.78,24.48,4,
183,4.98,11.10,3.10,20.67,18.00,2,
185,7.01,12.41,4.10,22.67,14.46,2,
187,7.19,12.43,5.10,24.67,13.63,2,
189,8.30,16.97,8.61,49.04,15.81,2,1.00
191,5.20,14.89,9.64,51.04,20.11,2,
193,5.55,17.05,9.67,53.04,23.23,15,
195,5.55,17.04,5.92,32.67,31.72,15,
197,5.53,16.97,5.43,34.67,29.98,15,
199,2.86,6.32,5.60,32.73,26.77,15,2.38
201,1.57,5.14,4.49,20.13,26.04,15,
203,3.82,5.20,4.18,22.13,27.01,4,
205,6.59,10.75,4.84,24.13,29.59,4,
207,6.24,10.61,5.58,26.13,30.63,4,
