time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,4,
5,0.00,0.00,0.00,0.00,55.19,4,
7,0.00,0.00,0.00,0.00,61.24,4,
9,0.00,0.00,0.00,0.00,52.40,4,4.00
11,0.00,0.00,0.00,0.00,49.32,4,
13,0.00,0.00,0.00,0.00,46.00,9,
15,0.00,0.00,0.12,1.40,54.48,9,
17,0.00,0.00,0.00,0.00,47.88,9,
19,0.00,0.00,0.00,0.00,49.44,9,4.00
21,0.00,0.00,0.00,0.00,59.71,9,
23,0.00,0.00,0.03,0.40,61.09,13,
25,0.00,0.00,0.09,1.08,44.62,13,
27,0.00,0.00,0.00,0.00,37.84,13,
29,0.00,0.00,0.06,0.72,36.49,13,3.27
31,0.73,2.90,0.23,2.72,42.16,13,
33,1.21,4.82,0.39,4.72,44.45,8,
35,1.18,4.70,0.56,6.72,49.68,8,
37,0.10,0.39,0.73,8.72,44.14,8,
39,0.07,0.29,0.03,0.31,34.16,8,1.18
41,1.30,5.20,0.19,2.31,31.75,8,
43,1.25,5.00,0.59,4.31,28.95,6,
45,2.49,5.00,1.10,6.31,40.20,6,
47,1.35,5.00,1.42,8.31,40.88,6,
49,1.25,5.00,0.86,10.31,37.79,6,3.28
51,1.25,5.00,1.15,12.31,35.41,6,
53,1.33,5.33,1.21,14.31,36.83,13,
55,2.74,10.97,1.65,16.31,42.49,13,
57,1.68,6.71,1.53,18.31,43.31,13,
59,0.00,0.00,0.62,7.46,41.45,13,3.45
61,0.00,0.00,0.15,1.15,41.03,13,
63,1.14,4.55,0.26,3.15,31.18,4,
65,1.48,5.26,0.59,5.15,28.76,4,
67,4.19,8.85,1.12,7.15,28.76,4,
69,6.94,15.80,1.39,5.45,26.54,4,2.42
71,7.26,15.74,1.63,9.38,25.38,4,
73,8.85,18.21,1.89,11.38,28.41,13,
75,9.77,18.08,2.39,13.38,28.94,13,
77,9.53,18.05,2.97,15.38,29.52,13,
79,5.20,10.44,3.63,17.38,29.78,13,2.66
81,2.60,5.22,3.91,19.38,29.84,13,
83,2.88,6.31,1.67,12.73,27.25,2,
85,4.36,12.22,2.19,14.73,31.23,2,
87,4.01,9.86,3.02,16.73,34.72,2,
89,4.04,5.72,2.52,12.94,33.63,2,2.43
91,4.00,5.57,2.40,14.94,31.98,2,
93,4.00,5.57,2.87,16.94,28.47,14,
95,3.92,5.57,3.61,18.94,31.38,14,
97,2.70,5.57,4.61,20.94,29.44,14,
99,2.70,5.57,2.90,15.51,30.38,14,3.05
101,4.00,10.80,2.95,17.51,33.68,14,
103,4.15,11.39,3.34,19.51,30.27,5,
105,4.15,11.39,3.73,21.51,35.26,5,
107,3.98,8.75,4.37,23.51,33.74,5,
109,2.57,5.22,3.57,25.51,32.79,5,3.06
111,2.55,5.22,3.17,27.51,33.72,5,
113,2.55,5.22,3.69,29.51,36.60,4,
115,2.62,5.35,4.36,31.51,45.55,4,
117,1.36,4.99,4.75,33.51,38.83,4,
119,1.64,4.99,1.76,17.26,30.87,4,2.70
121,3.94,10.77,2.23,19.26,30.34,4,
123,4.37,12.51,2.68,21.26,32.01,13,
125,4.06,12.50,2.76,23.26,40.47,13,
127,2.69,10.76,1.42,11.86,42.54,13,
129,0.00,0.00,1.58,11.93,43.46,13,3.34
131,0.00,0.00,0.00,0.00,38.27,13,
133,0.23,0.93,0.20,1.25,34.09,7,
135,2.75,5.53,0.81,3.25,30.73,7,
137,2.64,5.37,1.93,5.25,25.67,7,
139,4.21,9.57,2.36,7.25,21.13,7,0.13
141,6.76,14.07,3.46,9.25,18.58,7,
143,9.59,18.18,4.36,11.25,18.97,4,
145,11.03,20.25,5.36,13.25,21.12,4,
147,13.52,24.71,6.36,15.25,24.74,4,
149,13.53,24.18,6.46,16.41,25.95,4,2.38
151,8.43,17.51,7.07,18.41,27.32,4,
153,9.59,22.18,7.46,20.41,22.69,10,
155,10.48,25.72,7.54,22.41,21.47,10,
157,13.30,30.69,7.88,24.41,20.54,10,
159,14.63,34.95,7.49,23.51,18.25,10,2.50
161,15.17,37.14,5.82,22.17,16.25,10,
163,10.68,19.43,6.33,24.17,13.69,4,
165,11.25,28.61,6.86,26.17,14.42,4,
167,12.63,33.75,8.02,28.17,16.39,4,
169,15.02,36.28,7.68,30.17,19.29,4,2.46
171,14.98,35.71,8.62,32.17,24.06,4,
173,6.06,12.59,8.84,34.17,26.37,16,
175,7.26,17.39,9.88,36.17,26.72,16,
177,7.67,19.06,10.46,38.17,24.51,16,
179,7.67,19.06,10.47,40.17,23.58,16,1.87
181,8.77,19.06,11.48,42.17,21.73,16,
183,10.19,23.99,12.74,44.17,19.33,10,
185,12.61,31.69,14.07,46.17,20.39,10,
187,14.93,33.32,15.41,48.17,18.78,10,
189,15.72,33.31,14.99,50.17,18.04,10,1.13
