time,calculation_time
5.0,0.014237642288208008
9.0,0.01568889617919922
13.0,0.04737687110900879
17.0,0.047698974609375
21.0,0.04738306999206543
25.0,0.046547651290893555
29.0,0.04186439514160156
33.0,0.05154228210449219
37.0,0.05775117874145508
41.0,0.05716538429260254
45.0,0.05159401893615723
49.0,0.047716379165649414
53.0,0.07865715026855469
57.0,0.0729362964630127
61.0,0.06327939033508301
65.0,0.06780695915222168
69.0,0.09098148345947266
73.0,0.12431526184082031
77.0,0.11066651344299316
81.0,0.12164783477783203
85.0,0.22278881072998047
89.0,0.2545044422149658
93.0,0.14052271842956543
97.0,0.13072419166564941
101.0,0.1839911937713623
105.0,0.19066357612609863
109.0,0.37619590759277344
113.0,0.39562368392944336
117.0,0.25113487243652344
121.0,0.46918249130249023
125.0,0.26947879791259766
129.0,0.46038174629211426
133.0,0.47292351722717285
137.0,0.23848938941955566
141.0,0.41269707679748535
145.0,0.22199392318725586
149.0,0.43233609199523926
153.0,0.45914649963378906
157.0,0.45849132537841797
161.0,0.2697627544403076
165.0,0.39178466796875
169.0,0.2534599304199219
173.0,0.4148569107055664
177.0,0.3301513195037842
181.0,0.39462852478027344
185.0,0.2581963539123535
189.0,0.3327770233154297
193.0,0.36400794982910156
197.0,0.35564565658569336
201.0,0.20665431022644043
205.0,0.4611992835998535
209.0,0.45836591720581055
213.0,0.22105169296264648
217.0,0.23415827751159668
221.0,0.34921908378601074
225.0,0.2784430980682373
229.0,0.1748201847076416
233.0,0.1960759162902832
237.0,0.268817663192749
241.0,0.17266559600830078
245.0,0.22516298294067383
249.0,0.17449474334716797
253.0,0.11336159706115723
257.0,0.12935709953308105
261.0,0.22239065170288086
265.0,0.20395517349243164
269.0,0.13028717041015625
273.0,0.2475879192352295
277.0,0.22211432456970215
281.0,0.15086007118225098
285.0,0.3165595531463623
289.0,0.181870698928833
293.0,0.28470373153686523
297.0,0.12633824348449707
301.0,0.22030043601989746
305.0,0.2528519630432129
309.0,0.214125394821167
313.0,0.3089172840118408
317.0,0.23694944381713867
321.0,0.23838424682617188
325.0,0.15149641036987305
329.0,0.3634679317474365
333.0,0.28339481353759766
337.0,0.22134017944335938
341.0,0.24935078620910645
345.0,0.2999711036682129
349.0,0.24431157112121582
353.0,0.2536592483520508
357.0,0.25250983238220215
361.0,0.17768478393554688
365.0,0.33332157135009766
369.0,0.18053531646728516
373.0,0.2174239158630371
377.0,0.14597296714782715
381.0,0.15415215492248535
385.0,0.22346925735473633
389.0,0.1827077865600586
393.0,0.22505807876586914
397.0,0.1425628662109375
401.0,0.22017621994018555
405.0,0.13843703269958496
409.0,0.25931572914123535
413.0,0.21427178382873535
417.0,0.1206827163696289
421.0,0.17470359802246094
425.0,0.23982667922973633
429.0,0.24442791938781738
433.0,0.17426323890686035
437.0,0.2812056541442871
441.0,0.17139196395874023
445.0,0.190964937210083
449.0,0.24919342994689941
453.0,0.20695114135742188
457.0,0.23705697059631348
461.0,0.22019338607788086
465.0,0.12601161003112793
469.0,0.25211071968078613
473.0,0.24857091903686523
477.0,0.19455647468566895
481.0,0.26812267303466797
485.0,0.3830142021179199
