time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.35,1
5,0.00,0.00,0.00,0.00,47.57,1
7,0.00,0.00,0.00,0.00,56.93,1
9,0.00,0.00,0.00,0.00,57.32,1
11,0.00,0.00,0.00,0.00,53.17,1
13,0.00,0.00,0.00,0.00,42.11,1
15,0.00,0.00,0.01,0.13,28.78,1
17,0.30,1.22,0.18,2.13,16.68,3
19,2.54,10.14,0.34,4.13,18.62,3
21,3.05,12.20,0.51,6.13,16.70,3
23,3.65,14.61,0.68,8.13,15.49,3
25,4.65,18.59,0.84,10.13,23.89,3
27,4.63,18.54,1.01,12.13,29.12,3
29,4.63,18.54,1.18,14.13,30.96,3
31,4.63,18.54,1.34,16.13,29.23,3
33,5.39,18.54,1.63,18.13,28.45,3
35,5.79,18.54,1.96,20.13,21.41,3
37,6.08,18.54,2.41,22.13,17.66,2
39,7.90,19.72,3.00,24.13,11.30,2
41,10.30,29.45,3.68,26.13,9.50,2
43,10.92,31.90,4.33,28.13,8.81,2
45,12.40,37.82,4.99,30.08,9.27,2
47,12.43,37.96,5.15,25.93,10.87,2
49,5.67,11.76,4.34,17.44,16.17,2
51,2.94,11.76,3.92,19.44,18.17,2
53,2.94,11.76,4.10,21.44,20.46,4
55,2.94,11.76,4.23,23.44,27.48,4
57,2.94,11.76,3.89,25.44,43.16,4
59,2.84,11.34,4.23,27.44,37.37,4
61,2.04,8.17,2.12,25.29,36.80,1
63,1.45,5.79,2.45,27.29,37.22,1
65,2.40,5.53,2.79,29.29,37.28,1
67,1.31,4.76,3.12,31.29,33.78,1
69,2.95,11.79,0.90,8.16,32.97,1
71,2.97,11.89,1.40,10.16,30.07,1
73,2.97,11.89,2.02,12.16,29.65,3
75,3.73,14.93,2.47,14.16,29.37,3
77,4.55,18.19,2.90,16.16,28.88,3
79,4.54,18.16,3.47,18.16,28.94,3
81,5.92,18.16,4.28,20.16,25.19,3
83,7.88,18.16,5.35,22.16,22.95,3
85,9.45,18.16,6.51,24.16,20.98,3
87,11.68,18.16,7.68,26.16,23.52,2
89,15.27,21.94,8.85,28.16,22.29,2
91,16.37,24.48,10.13,30.16,18.14,2
93,16.35,24.47,11.61,32.16,14.11,2
95,15.53,25.91,12.16,27.82,9.48,2
97,19.95,37.05,11.17,28.77,7.22,4
99,24.71,55.67,10.76,30.77,8.21,4
101,26.13,61.35,11.44,32.77,11.78,4
103,25.30,61.31,12.61,34.77,14.53,4
105,23.25,61.31,11.05,32.32,15.14,4
107,24.88,61.31,9.52,27.01,17.99,1
109,25.64,61.31,10.76,29.01,18.91,1
111,25.31,61.31,12.20,31.01,17.35,1
113,25.71,61.18,13.70,33.01,14.37,1
115,24.92,55.35,13.94,30.60,12.51,1
117,13.35,16.39,15.42,29.96,10.61,1
119,18.54,19.80,14.15,29.40,9.64,1
121,23.56,29.41,13.74,31.40,11.97,1
123,24.29,30.95,12.98,33.40,11.52,1
125,24.29,30.94,14.24,35.40,9.98,3
127,24.29,30.94,15.28,37.40,10.86,3
129,26.54,36.22,14.27,39.40,14.66,3
131,27.73,36.64,15.47,41.40,20.58,3
133,27.28,36.64,15.97,40.38,21.53,2
135,20.36,36.64,15.65,39.05,19.60,2
137,17.18,40.15,16.08,39.72,19.55,2
139,20.25,42.63,17.75,41.72,20.66,2
141,20.74,48.40,19.09,43.72,18.54,2
143,24.70,55.01,19.44,45.72,12.76,2
145,26.64,54.88,18.33,47.72,9.14,4
147,30.78,54.71,19.12,49.72,9.19,4
149,23.40,45.93,18.89,51.72,11.54,4
151,22.19,55.10,20.56,53.72,14.52,4
153,22.64,56.33,17.64,55.72,15.05,1
155,23.72,56.33,15.25,57.72,15.67,1
157,26.67,61.55,15.95,59.72,17.90,1
159,27.53,61.82,17.28,61.72,18.24,1
161,27.88,61.65,18.64,63.72,17.71,1
163,30.59,63.35,18.04,65.72,17.74,1
165,35.27,67.16,19.15,67.72,18.78,1
167,28.15,48.20,20.65,69.72,17.03,1
169,28.49,55.71,21.66,71.72,14.29,1
171,29.29,58.86,20.98,73.72,11.75,3
173,32.89,67.96,21.67,75.72,10.42,3
175,35.94,71.01,22.50,77.72,9.56,3
177,40.27,81.34,23.10,79.72,9.87,3
179,41.21,81.02,23.55,80.44,10.28,2
181,42.24,81.02,20.95,54.04,10.47,2
183,44.09,81.02,19.58,56.04,10.30,2
185,47.26,88.46,21.24,58.04,12.73,2
187,46.13,101.65,22.13,51.66,12.25,2
189,48.36,110.46,21.43,46.42,11.32,2
191,54.58,130.40,22.24,44.87,9.62,2
193,54.04,140.17,21.74,46.87,8.56,2
195,53.56,146.92,22.94,48.87,7.88,2
197,57.83,151.79,24.47,50.87,6.68,2
199,60.43,158.44,24.22,52.87,5.85,4
201,61.64,160.64,24.17,54.87,6.64,4
203,62.62,158.20,25.12,56.87,7.50,4
205,62.64,158.05,26.78,58.87,7.93,4
207,62.00,158.05,23.19,60.87,9.78,4
209,61.98,158.05,21.40,62.87,8.97,1
211,61.98,158.05,22.74,64.87,7.42,1
213,63.15,158.05,24.07,66.87,5.97,1
215,66.10,158.05,25.40,68.87,9.14,1
217,67.74,157.61,25.73,70.87,9.94,1
219,57.14,119.66,25.31,72.87,10.06,3
221,45.21,79.35,25.11,74.87,7.73,3
223,47.65,86.28,26.42,76.87,6.14,3
225,50.01,96.89,27.92,78.87,7.12,3
227,55.10,103.29,25.42,78.48,6.60,2
229,58.16,115.11,24.77,57.89,6.73,2
231,61.74,126.48,25.65,58.13,7.77,2
233,65.03,136.52,26.98,60.13,11.12,2
235,66.95,144.41,27.49,62.27,12.78,2
237,68.40,152.65,28.81,62.84,12.60,2
239,53.27,144.21,29.07,62.37,11.23,2
241,45.30,148.71,28.66,64.37,8.89,2
243,50.69,155.35,29.00,66.37,8.73,2
245,53.40,156.43,30.12,68.37,9.68,2
247,57.36,156.43,29.61,70.37,10.88,4
249,58.07,156.43,30.94,72.37,10.21,4
251,58.05,156.34,32.12,74.37,10.69,4
253,57.94,155.90,33.62,76.37,10.64,4
255,59.52,154.63,34.93,78.37,8.30,1
257,62.89,162.59,31.33,80.37,7.47,1
259,64.59,159.69,32.83,82.37,9.56,1
261,64.42,157.51,34.33,84.37,11.33,1
263,64.22,156.80,29.84,86.37,13.74,1
265,58.65,154.10,30.51,88.37,13.58,1
267,38.97,75.35,31.67,90.37,12.79,3
269,35.22,57.50,30.85,92.37,11.95,3
271,37.66,61.57,30.50,94.37,12.37,3
273,43.00,67.56,32.13,96.37,11.78,3
275,45.83,73.04,32.03,86.18,10.70,3
277,48.64,81.05,31.95,88.09,9.84,2
279,55.10,97.75,30.35,81.90,9.81,2
281,59.96,111.75,32.02,83.90,7.83,2
283,65.16,122.24,33.68,85.90,8.83,2
285,70.56,133.63,35.32,87.02,9.13,2
287,74.21,143.28,35.79,86.04,9.31,2
289,79.45,149.25,29.89,87.84,9.43,2
291,80.34,161.35,30.93,82.95,8.62,2
293,72.13,161.41,29.04,77.50,7.92,2
295,61.77,160.94,29.83,79.50,8.11,2
297,64.53,160.94,31.67,81.50,8.13,2
299,67.62,160.94,32.82,83.50,7.28,2
301,71.26,160.94,32.75,85.50,9.23,4
303,72.84,160.94,33.69,87.50,8.79,4
305,73.57,160.94,34.89,89.50,8.47,4
307,72.50,160.94,36.60,91.50,8.33,4
309,74.18,160.94,33.94,93.50,8.75,4
311,75.73,160.94,31.35,95.50,8.87,1
313,76.77,160.94,33.02,97.50,10.31,1
315,77.98,160.91,34.69,99.50,10.29,1
317,78.06,159.47,36.46,101.50,9.44,1
319,56.52,87.09,37.57,103.50,10.18,1
321,55.18,89.50,38.16,105.50,10.66,1
323,58.45,92.22,38.54,107.50,10.55,1
325,52.10,95.12,38.56,109.50,11.65,1
327,55.65,95.09,38.53,111.50,9.79,1
329,60.18,99.01,37.41,113.50,8.05,1
331,65.34,105.02,38.81,115.50,8.89,3
333,70.36,112.24,37.21,117.50,7.96,3
335,75.59,124.38,38.88,119.50,6.54,3
337,78.15,135.11,40.22,121.50,6.61,3
339,63.46,142.91,41.11,112.22,5.80,2
341,62.89,150.35,38.27,91.00,3.88,2
343,65.87,150.15,40.11,93.00,3.50,2
345,70.98,158.91,41.94,95.00,4.37,2
347,72.23,151.97,42.04,81.61,5.42,2
349,75.91,156.91,39.73,73.54,7.04,2
351,76.80,156.84,40.89,73.06,7.31,2
353,75.62,156.84,41.74,70.27,7.53,2
355,66.71,156.84,43.20,72.27,7.01,2
357,66.92,156.84,44.49,74.16,8.91,4
359,70.84,156.84,45.30,76.16,8.20,4
361,73.22,156.84,46.80,78.16,8.63,4
363,72.35,156.84,46.19,80.16,8.96,4
365,71.23,156.84,43.71,82.16,8.49,4
367,73.82,156.84,41.59,84.16,9.14,1
369,75.33,156.84,42.93,86.16,9.98,1
371,75.70,156.84,44.43,88.16,9.02,1
373,76.83,156.84,45.93,90.16,10.07,1
375,78.81,156.84,46.58,92.16,11.75,1
377,81.30,156.83,46.02,94.16,11.74,1
379,82.00,151.54,44.57,96.16,13.11,1
381,60.87,86.43,44.60,98.16,14.16,1
383,56.91,83.80,45.32,100.16,12.67,1
385,50.59,87.68,45.18,102.16,11.59,1
387,57.61,90.78,42.65,104.16,10.48,1
389,43.56,102.19,43.27,106.16,10.26,1
391,49.95,113.06,42.58,108.16,10.38,1
393,56.35,132.16,43.12,110.16,9.86,3
395,58.53,140.23,41.08,112.16,9.94,3
397,64.19,148.57,42.75,114.16,8.53,3
399,66.10,153.72,44.42,116.16,6.20,3
401,70.29,162.67,43.80,114.21,5.20,2
403,69.52,161.61,41.14,116.21,5.23,2
405,74.70,161.50,41.15,118.21,5.36,2
407,77.91,161.50,42.98,120.21,5.63,2
409,77.83,161.50,44.16,118.70,5.43,2
411,79.28,161.50,45.17,120.23,5.78,2
413,81.65,161.50,46.45,118.48,6.14,2
415,83.32,161.50,45.16,117.42,6.99,2
417,84.82,161.50,43.40,115.78,7.99,2
419,87.93,161.50,44.41,117.78,8.87,2
421,91.10,161.50,45.76,119.78,9.99,4
423,92.84,161.50,47.31,121.78,9.32,4
425,94.54,161.50,48.46,123.78,8.41,4
427,96.34,161.50,48.21,125.78,9.53,4
429,99.00,161.50,46.80,90.30,8.21,4
431,100.34,161.50,47.95,92.30,8.12,1
433,101.86,161.50,47.57,94.30,8.28,1
435,88.53,161.50,45.53,96.30,8.04,1
437,76.70,161.43,47.36,98.30,9.05,1
439,79.61,160.17,47.99,100.30,10.89,1
441,67.22,98.83,48.88,102.30,12.15,1
443,60.56,66.83,49.57,104.30,12.94,1
445,64.81,71.05,50.91,106.30,11.34,1
447,56.96,84.11,50.41,108.30,11.81,1
449,53.26,107.03,51.97,110.30,11.62,3
451,59.64,125.98,51.78,112.30,10.59,3
453,65.37,127.91,49.34,114.30,11.15,3
