time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,63.41,1
19,0.00,0.00,0.00,0.00,64.16,1
21,0.00,0.00,0.00,0.00,62.37,3
23,0.00,0.00,0.00,0.00,59.91,3
25,0.00,0.00,0.00,0.00,60.85,3
27,0.00,0.00,0.00,0.00,60.85,3
29,0.00,0.00,0.00,0.00,47.06,3
31,0.00,0.00,0.00,0.00,25.66,3
33,0.00,0.00,0.00,0.00,7.90,3
35,0.42,1.70,0.00,0.00,0.50,3
37,1.28,5.12,0.15,1.76,0.00,3
39,1.26,5.04,0.31,3.76,0.00,3
41,1.26,5.04,0.48,5.76,0.00,2
43,1.26,5.04,0.65,7.76,0.00,2
45,1.26,5.04,0.81,9.76,0.00,2
47,1.26,5.04,0.98,11.76,0.00,2
49,1.26,5.04,1.15,13.76,21.68,4
51,1.26,5.04,1.31,15.76,31.84,4
53,1.24,4.95,1.48,17.76,49.57,4
55,0.05,0.21,1.65,19.76,57.31,4
57,0.00,0.00,0.00,0.00,56.64,1
59,0.00,0.00,0.00,0.00,45.55,1
61,0.00,0.00,0.00,0.00,26.92,1
63,0.45,1.81,0.24,1.78,17.24,1
65,1.61,5.51,0.60,3.78,17.55,1
67,3.38,7.85,1.18,5.78,19.31,1
69,4.32,11.74,1.84,7.78,22.36,1
71,4.31,11.68,2.51,9.78,21.08,1
73,4.31,11.68,3.18,11.78,20.66,1
75,4.31,11.68,3.84,13.78,20.54,1
77,4.51,12.52,4.51,15.78,16.73,1
79,5.85,17.85,5.18,17.78,18.10,3
81,5.79,17.63,5.84,19.78,17.23,3
83,7.27,17.63,6.51,21.78,21.20,3
85,6.68,17.63,7.18,23.78,27.56,3
87,4.41,17.63,6.64,25.78,27.32,3
89,5.48,17.63,7.21,27.78,25.40,3
91,5.66,17.63,7.46,29.78,22.28,3
93,6.14,19.56,8.09,31.78,19.48,3
95,6.09,19.35,8.79,33.78,17.96,2
97,8.88,24.23,9.63,35.78,18.25,2
99,11.65,30.55,10.30,37.78,22.11,2
101,12.30,30.33,11.10,39.78,24.46,2
103,12.30,30.32,9.21,41.78,22.91,2
105,11.97,29.02,9.22,43.78,20.91,2
107,11.04,25.32,7.59,45.78,19.48,4
109,11.68,26.06,8.58,47.78,18.06,4
111,13.32,26.06,9.30,49.78,20.80,4
113,14.17,26.06,10.45,51.78,21.94,4
115,14.01,25.49,10.42,40.87,22.49,4
117,10.47,25.42,10.15,31.31,21.16,4
119,9.42,25.42,10.29,33.31,20.71,1
121,10.86,25.42,11.57,35.31,23.74,1
123,13.28,25.42,11.73,37.31,29.27,1
125,15.34,25.42,13.19,39.31,27.85,1
127,11.90,23.67,13.79,34.20,25.57,1
129,8.32,12.59,13.26,32.65,23.37,1
131,11.46,12.59,11.10,34.65,19.87,1
133,14.31,16.95,10.17,36.65,16.72,1
135,18.56,26.33,11.52,38.65,13.28,1
137,20.87,32.10,12.19,40.65,15.84,1
139,23.72,31.97,13.35,42.65,15.06,1
141,24.62,31.97,14.10,44.65,16.28,1
143,24.61,31.97,15.11,46.65,12.08,1
145,25.27,33.29,16.01,48.65,11.32,3
147,27.70,37.65,17.18,50.65,12.18,3
149,30.77,44.91,18.34,52.65,13.43,3
151,32.38,45.31,19.66,54.65,15.18,3
153,28.85,45.31,17.49,56.65,16.95,3
155,28.04,45.31,18.35,58.65,17.31,2
157,27.93,45.31,17.47,60.65,15.27,2
159,27.91,48.02,18.62,62.65,13.67,2
161,23.52,55.22,20.12,64.65,13.15,2
163,25.76,61.45,16.08,43.68,10.78,2
