time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,36.98,3
11,0.00,0.00,0.00,0.00,46.13,3
13,0.00,0.00,0.00,0.00,55.12,3
15,0.00,0.00,0.00,0.00,59.86,3
17,0.00,0.00,0.00,0.00,57.06,2
19,0.00,0.00,0.00,0.00,49.04,2
21,0.00,0.00,0.10,1.18,45.36,2
23,0.00,0.00,0.35,3.18,34.68,2
25,0.43,1.73,0.25,3.03,25.43,2
27,1.11,4.42,0.44,5.03,21.33,2
29,1.09,4.36,0.70,7.03,0.00,2
31,1.09,4.36,0.75,9.03,0.00,2
33,1.09,4.36,0.92,11.03,0.00,4
35,1.09,4.36,1.09,13.03,0.00,4
37,1.02,4.08,1.25,15.03,43.66,4
39,0.00,0.00,1.42,17.03,52.67,4
41,0.00,0.00,0.00,0.00,50.26,4
43,0.00,0.00,0.00,0.00,54.04,1
45,0.00,0.00,0.00,0.00,53.96,1
47,0.00,0.00,0.10,1.25,46.33,1
49,0.00,0.00,0.27,3.25,41.41,1
51,0.68,2.72,0.44,5.25,41.58,1
53,0.00,0.00,0.60,7.25,38.16,3
55,1.16,3.42,0.98,9.25,36.12,3
57,3.52,8.60,1.48,11.25,36.64,3
59,2.44,9.76,0.89,5.33,33.56,3
61,2.50,6.54,1.03,7.18,29.01,3
63,4.88,8.39,1.69,9.18,23.42,2
65,5.74,11.89,2.51,11.18,18.15,2
67,6.22,11.84,3.25,13.18,16.87,2
69,10.37,18.33,4.08,15.18,20.39,2
71,12.13,25.00,4.00,17.18,20.22,2
73,12.11,24.90,4.66,19.18,20.18,2
75,12.11,24.90,5.39,21.18,19.22,4
77,12.11,24.90,6.00,23.18,12.47,4
79,13.67,24.90,6.70,25.18,10.03,4
81,12.78,24.90,7.50,27.18,7.46,4
83,12.02,24.90,6.61,24.19,9.06,1
85,13.38,24.90,6.90,26.19,9.27,1
87,14.35,24.90,7.74,28.19,11.88,1
89,15.04,24.90,8.57,30.19,19.05,1
91,12.07,24.34,8.77,31.19,20.13,1
93,4.27,12.11,8.71,27.39,20.00,1
95,4.27,12.11,4.78,25.74,27.14,3
97,5.22,12.11,5.15,27.74,33.26,3
99,5.89,12.11,3.17,19.04,33.90,3
101,5.89,12.11,3.52,21.04,32.38,3
103,5.89,12.11,4.02,23.04,27.02,2
105,5.89,12.11,4.60,25.04,23.84,2
107,9.56,17.92,5.40,27.04,23.59,2
109,10.72,23.18,6.25,29.04,26.34,2
111,10.23,24.60,5.71,26.65,27.08,2
113,5.88,12.01,3.68,12.18,25.35,2
115,7.05,17.47,4.41,14.18,24.12,2
117,7.62,17.33,5.27,16.18,22.58,2
119,8.64,17.33,5.31,18.18,16.68,4
121,8.72,17.33,6.34,20.18,15.52,4
123,10.39,19.35,7.31,22.18,15.58,4
125,9.63,19.17,8.63,24.18,19.35,4
127,10.34,19.17,8.17,26.18,17.29,1
129,11.85,19.17,9.45,28.18,17.58,1
131,12.11,19.17,10.50,30.18,17.44,1
133,12.08,19.15,11.67,32.18,17.52,1
135,8.24,11.96,9.14,26.19,16.72,1
137,9.97,21.38,9.54,24.82,16.44,1
139,16.41,36.83,6.78,26.82,17.34,1
141,16.74,36.64,7.66,28.82,19.92,3
143,16.73,36.60,8.66,30.82,17.51,3
145,16.73,36.60,9.36,32.82,18.26,3
147,18.77,36.60,8.36,34.82,18.48,3
149,18.25,37.37,7.86,34.11,18.13,2
151,17.27,43.67,5.89,27.78,13.25,2
153,14.70,43.54,6.97,29.78,12.72,2
155,15.08,43.54,8.13,31.78,16.69,2
157,15.48,43.54,8.06,30.61,20.09,2
159,17.63,43.11,8.89,26.56,21.50,2
161,13.50,24.46,10.17,27.92,20.39,2
163,10.05,19.49,11.50,29.92,14.49,4
