time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.075
33.0,1.85
35.0,3.625
37.0,3.8
39.0,2.15
41.0,1.375
43.0,2.325
45.0,2.95
47.0,0.25
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.725
59.0,1.975
61.0,2.8249999999999997
63.0,1.35
65.0,1.7000000000000002
67.0,2.7
69.0,1.525
71.0,1.4
73.0,1.9749999999999999
75.0,3.475
77.0,3.775
79.0,1.4
81.0,1.4
83.0,1.375
85.0,0.05
87.0,0.0
89.0,1.4000000000000001
91.0,2.5
93.0,1.625
95.0,2.8499999999999996
97.0,5.125
99.0,5.550000000000001
101.0,3.5
103.0,2.6
105.0,2.6
107.0,2.6
109.0,2.75
111.0,4.175000000000001
113.0,3.35
115.0,2.9000000000000004
117.0,4.825000000000001
119.0,5.775
121.0,9.4
123.0,12.975000000000001
125.0,14.175
127.0,12.45
129.0,10.725
131.0,11.675
133.0,16.224999999999998
135.0,21.799999999999997
137.0,22.875
139.0,26.2
141.0,31.375
143.0,34.8
145.0,37.25
147.0,36.8
149.0,22.075
151.0,25.975
153.0,29.8
155.0,28.775000000000002
157.0,22.375000000000004
159.0,17.65
161.0,19.1
163.0,20.975
165.0,21.15
167.0,21.15
169.0,21.875
171.0,22.425
173.0,21.725
175.0,22.85
177.0,26.675
179.0,29.275000000000002
181.0,30.675
183.0,32.125
185.0,34.55
187.0,26.575000000000003
189.0,25.950000000000003
191.0,26.825000000000003
193.0,30.775000000000002
195.0,32.175
197.0,28.7
199.0,28.7
201.0,29.925
203.0,21.049999999999997
205.0,16.4
207.0,16.4
209.0,16.5
211.0,18.2
213.0,19.025
215.0,22.8
217.0,25.474999999999998
219.0,22.525
221.0,15.274999999999999
223.0,16.2
225.0,17.349999999999998
227.0,18.525000000000002
229.0,21.125
231.0,20.1
233.0,22.525
235.0,25.65
237.0,24.625
239.0,26.775
241.0,27.825
243.0,28.875
245.0,25.35
247.0,26.525
249.0,29.75
251.0,33.125
253.0,34.35
255.0,34.325
257.0,34.9
259.0,36.4
261.0,38.125
263.0,39.55
265.0,19.175
267.0,18.725
269.0,20.05
271.0,20.3
273.0,24.05
275.0,21.625
277.0,25.1
279.0,28.45
281.0,31.3
283.0,34.575
285.0,36.9
287.0,36.85
289.0,41.1
291.0,42.975
293.0,43.825
295.0,43.825
297.0,44.775
299.0,35.275000000000006
301.0,21.9
303.0,22.1
305.0,23.025
307.0,25.275
309.0,26.3
311.0,26.75
313.0,28.275
315.0,30.450000000000003
317.0,32.625
319.0,25.75
321.0,25.75
323.0,25.75
325.0,26.3
327.0,28.225
329.0,29.125
331.0,31.575
333.0,34.05
335.0,35.3
337.0,34.625
339.0,33.25
341.0,31.775
343.0,18.675
345.0,20.150000000000002
347.0,22.025
349.0,25.125
351.0,26.499999999999996
353.0,26.474999999999998
355.0,26.374999999999996
357.0,21.075
359.0,15.650000000000002
361.0,17.675
363.0,21.425
365.0,22.425
367.0,18.6
369.0,21.35
371.0,23.125
373.0,25.075000000000003
375.0,28.099999999999998
377.0,29.099999999999998
379.0,29.875
381.0,31.6
383.0,31.175000000000004
385.0,32.525
387.0,30.050000000000004
389.0,29.050000000000004
391.0,29.025000000000002
393.0,30.075000000000003
395.0,22.725
397.0,23.900000000000002
399.0,25.625
401.0,27.625
403.0,29.625
405.0,30.425
407.0,27.675
409.0,17.825
411.0,17.8
413.0,18.775
415.0,19.2
417.0,19.45
419.0,20.725
421.0,20.85
423.0,22.3
425.0,18.725
427.0,16.225
429.0,17.799999999999997
431.0,21.175
433.0,23.424999999999997
435.0,16.674999999999997
437.0,13.549999999999999
439.0,13.549999999999999
441.0,13.549999999999999
443.0,13.549999999999999
445.0,13.549999999999999
447.0,13.549999999999999
449.0,15.024999999999999
451.0,12.975
453.0,13.625
455.0,14.975
457.0,18.1
459.0,19.325000000000003
461.0,21.05
463.0,21.575
465.0,17.325
467.0,18.849999999999998
469.0,12.425
471.0,14.875
473.0,18.775
475.0,19.7
477.0,15.575
479.0,17.925
481.0,18.400000000000002
483.0,20.299999999999997
485.0,22.375
487.0,24.075
489.0,24.35
491.0,24.35
493.0,24.674999999999997
495.0,25.3
497.0,24.5
499.0,15.975000000000001
501.0,15.55
503.0,15.55
505.0,15.55
507.0,15.55
509.0,16.6
511.0,18.675
513.0,16.925
515.0,19.375
517.0,20.65
519.0,15.425
521.0,19.950000000000003
523.0,22.775
525.0,25.549999999999997
527.0,28.275000000000002
529.0,30.299999999999997
531.0,30.15
533.0,20.6
535.0,11.075
537.0,10.174999999999999
539.0,10.625
541.0,13.8
543.0,15.525
545.0,17.025
547.0,18.475
549.0,19.4
551.0,20.6
553.0,22.9
555.0,23.974999999999998
557.0,26.275
559.0,27.575
561.0,16.725
563.0,19.575
565.0,19.55
567.0,23.2
569.0,27.125
571.0,28.675
573.0,31.025000000000002
575.0,31.25
577.0,12.350000000000001
579.0,13.650000000000002
581.0,16.625
583.0,16.525
585.0,18.875
587.0,19.75
589.0,21.0
591.0,21.4
593.0,20.975
