time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,7.1
39.0,9.7
41.0,9.7
43.0,9.7
45.0,12.2
47.0,7.9
49.0,7.9
51.0,7.9
53.0,7.9
55.0,7.9
57.0,7.9
59.0,7.9
61.0,7.9
63.0,7.9
65.0,7.9
67.0,7.9
69.0,7.9
71.0,7.9
73.0,7.9
75.0,7.9
77.0,7.9
79.0,7.9
81.0,7.9
83.0,7.9
85.0,25.2
87.0,25.2
89.0,25.2
91.0,25.2
93.0,25.2
95.0,25.2
97.0,25.2
99.0,25.2
101.0,25.2
103.0,25.2
105.0,25.2
107.0,25.2
109.0,25.2
111.0,25.2
113.0,20.2
115.0,20.2
117.0,7.4
119.0,7.4
121.0,7.4
123.0,7.4
125.0,27.8
127.0,10.6
129.0,10.6
131.0,10.6
133.0,22.1
135.0,22.6
137.0,17.7
139.0,17.7
141.0,17.7
143.0,18.3
145.0,17.3
147.0,17.3
149.0,34.8
151.0,23.8
153.0,21.2
155.0,20.3
157.0,20.3
159.0,20.3
161.0,20.3
163.0,20.3
165.0,20.3
167.0,19.0
169.0,30.0
171.0,26.5
173.0,22.4
175.0,22.4
177.0,22.4
179.0,22.4
181.0,62.0
183.0,59.5
185.0,58.4
187.0,58.4
189.0,57.6
191.0,57.6
193.0,57.6
195.0,61.8
197.0,61.8
199.0,64.4
201.0,64.4
203.0,64.4
205.0,57.6
207.0,57.6
209.0,57.6
211.0,57.6
213.0,62.4
215.0,62.4
217.0,57.6
219.0,57.6
221.0,57.6
223.0,57.6
225.0,57.6
227.0,57.6
229.0,57.6
231.0,57.6
233.0,57.6
235.0,57.6
237.0,57.6
239.0,57.6
241.0,68.5
243.0,48.2
245.0,41.5
247.0,41.5
249.0,45.2
251.0,41.9
253.0,43.9
255.0,44.3
257.0,44.3
259.0,44.3
261.0,41.5
263.0,41.5
265.0,41.5
267.0,41.5
269.0,59.0
271.0,47.5
273.0,45.5
275.0,45.5
277.0,44.6
279.0,44.6
281.0,121.1
283.0,121.1
285.0,41.9
287.0,41.9
289.0,41.9
291.0,41.9
293.0,41.9
295.0,41.9
297.0,41.9
299.0,41.9
301.0,41.9
303.0,41.9
305.0,41.9
307.0,41.9
309.0,41.9
311.0,41.9
313.0,41.9
315.0,41.9
317.0,41.9
319.0,41.9
321.0,41.9
323.0,41.9
325.0,89.8
327.0,79.8
329.0,65.8
331.0,65.8
333.0,65.8
335.0,65.8
337.0,65.8
339.0,65.8
341.0,65.8
343.0,65.8
345.0,65.8
347.0,65.8
349.0,82.6
351.0,64.0
353.0,54.2
355.0,54.2
357.0,42.8
359.0,42.8
361.0,137.2
363.0,107.0
365.0,95.4
367.0,95.8
369.0,95.8
371.0,42.8
373.0,42.8
375.0,42.8
377.0,52.0
379.0,46.9
381.0,33.0
383.0,33.0
385.0,53.3
387.0,53.2
389.0,53.2
391.0,33.0
393.0,33.0
395.0,33.0
397.0,33.0
399.0,33.0
401.0,96.1
403.0,85.8
405.0,85.8
407.0,85.8
409.0,85.8
411.0,85.8
413.0,40.1
415.0,40.1
417.0,37.7
419.0,37.7
421.0,67.6
423.0,128.5
425.0,37.7
427.0,37.7
429.0,66.6
431.0,64.3
433.0,53.4
435.0,50.8
437.0,50.8
439.0,37.7
441.0,37.7
443.0,37.7
445.0,37.7
447.0,37.7
449.0,49.7
451.0,37.7
453.0,37.7
455.0,37.7
457.0,37.7
459.0,37.7
461.0,44.8
463.0,44.8
465.0,41.2
467.0,41.2
469.0,35.1
471.0,35.1
473.0,35.1
475.0,35.1
477.0,35.1
479.0,35.1
481.0,35.1
483.0,35.1
485.0,35.1
487.0,35.1
489.0,35.1
491.0,35.1
493.0,38.1
495.0,34.8
497.0,34.8
499.0,34.8
501.0,34.8
503.0,34.8
505.0,34.8
507.0,34.8
509.0,139.0
511.0,81.9
513.0,82.4
515.0,82.4
517.0,42.9
519.0,43.3
521.0,29.1
523.0,29.1
525.0,31.3
527.0,31.3
529.0,31.3
531.0,31.3
533.0,29.1
535.0,29.1
537.0,29.1
539.0,29.1
541.0,29.1
543.0,29.1
545.0,29.1
547.0,29.1
549.0,45.3
551.0,29.1
553.0,29.1
555.0,29.1
557.0,29.1
559.0,29.1
561.0,29.1
563.0,29.1
565.0,29.1
567.0,29.1
569.0,29.1
571.0,29.1
573.0,29.1
575.0,29.1
577.0,29.1
579.0,29.1
581.0,29.1
583.0,29.1
585.0,29.1
587.0,34.7
589.0,34.7
591.0,37.9
593.0,37.9
595.0,29.1
597.0,29.1
599.0,29.1
601.0,29.1
603.0,29.1
605.0,29.1
607.0,29.1
609.0,29.1
611.0,29.1
613.0,29.1
615.0,29.1
617.0,107.7
619.0,108.9
621.0,108.9
623.0,108.9
625.0,115.8
627.0,115.8
629.0,115.8
631.0,108.9
633.0,108.9
635.0,108.9
637.0,108.9
639.0,108.9
641.0,108.9
643.0,108.9
645.0,108.9
647.0,108.9
649.0,108.9
651.0,108.9
653.0,108.9
655.0,108.9
657.0,108.9
659.0,108.9
