time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,40.91,1
7,0.00,0.00,0.00,0.00,50.94,1
9,0.00,0.00,0.00,0.00,56.39,1
11,0.00,0.00,0.00,0.00,55.90,1
13,0.00,0.00,0.00,0.00,54.32,1
15,0.00,0.00,0.00,0.00,49.97,1
17,0.00,0.00,0.00,0.00,49.72,1
19,0.00,0.00,0.11,1.36,51.79,1
21,0.00,0.00,0.14,1.69,49.07,3
23,0.00,0.00,0.05,0.62,42.59,3
25,0.73,2.92,0.16,1.90,34.94,3
27,1.07,4.29,0.61,3.90,29.68,3
29,4.11,11.83,0.86,3.19,24.41,3
31,9.30,21.78,1.52,5.19,23.45,3
33,10.07,23.64,2.19,7.19,16.84,3
35,10.07,23.63,3.10,9.19,14.93,3
37,10.47,24.86,3.85,11.19,17.40,3
39,13.89,34.81,4.78,13.19,16.52,3
41,14.51,35.45,5.83,15.19,15.14,3
43,16.17,42.10,6.99,17.19,10.61,2
45,16.27,42.47,7.78,19.19,9.92,2
47,17.69,47.41,8.78,21.19,11.47,2
49,18.56,47.24,9.83,23.19,14.69,2
51,19.77,50.68,9.13,25.19,17.21,2
53,15.21,53.65,7.63,27.19,16.28,2
55,15.93,58.69,7.74,29.19,12.31,4
57,16.27,60.03,7.87,31.19,11.80,4
59,17.77,66.60,8.63,33.19,9.53,4
61,17.81,71.25,9.47,35.19,7.22,4
63,20.13,80.51,7.29,37.19,7.66,1
65,22.80,85.74,8.12,39.19,12.90,1
67,24.86,87.24,8.96,41.19,15.14,1
69,24.83,87.24,9.79,43.19,16.45,1
71,24.83,87.24,9.86,41.54,18.68,1
73,26.30,93.12,10.67,42.92,20.81,1
75,28.15,100.50,10.78,40.07,22.08,1
77,28.10,100.31,11.31,38.21,22.17,1
79,28.71,99.78,11.45,38.45,22.77,1
81,29.71,98.85,10.85,33.43,22.70,1
83,20.51,53.79,11.37,34.26,21.37,1
85,11.46,27.30,11.42,36.26,20.86,3
87,15.35,31.53,11.44,38.26,18.41,3
89,16.62,31.45,12.46,40.26,16.55,3
91,20.82,31.45,13.63,42.26,16.16,3
93,23.97,38.51,12.37,32.94,16.14,3
95,29.32,43.65,11.95,32.35,15.80,3
97,29.34,50.06,11.72,34.35,15.05,2
99,25.58,52.56,12.52,36.35,12.90,2
101,32.99,72.23,13.68,38.35,10.94,2
103,40.55,86.58,14.85,40.35,9.84,2
105,41.44,90.08,12.26,40.57,9.22,2
107,43.13,103.01,12.64,42.57,6.93,2
109,45.25,105.99,12.36,44.57,6.11,2
111,46.39,105.97,13.52,46.57,8.81,4
113,52.19,105.97,13.85,48.57,8.55,4
115,53.31,105.97,14.10,50.57,9.64,4
117,53.55,109.18,15.26,52.57,9.01,4
119,53.35,119.69,16.12,53.93,9.89,1
121,58.48,131.78,16.49,54.21,6.05,1
123,63.56,137.19,16.89,56.21,7.40,1
125,66.91,140.67,18.06,58.21,8.99,1
127,68.83,144.57,16.99,50.73,10.70,1
129,71.55,151.90,17.35,43.08,13.50,1
131,72.84,156.03,18.36,42.56,15.60,1
133,57.27,158.75,19.49,42.16,16.34,1
135,55.06,158.74,20.67,42.57,14.97,1
137,57.69,158.74,21.39,44.57,14.12,1
139,59.23,158.74,21.43,46.57,13.60,1
141,62.05,158.74,22.61,48.57,12.30,1
143,65.86,158.74,24.10,50.57,10.69,1
145,68.94,158.74,25.37,52.57,11.59,1
147,71.19,158.74,26.28,54.57,12.68,1
149,60.48,110.70,26.66,56.57,12.72,3
151,40.96,107.93,27.49,58.57,12.40,3
153,42.47,107.93,26.15,60.57,12.05,3
155,44.11,107.93,27.63,62.57,11.13,3
157,45.69,107.93,28.27,60.50,8.93,2
159,49.76,112.63,29.04,60.45,9.64,2
161,57.49,124.79,29.70,58.55,9.14,2
163,59.93,133.38,30.89,60.55,8.69,2
