time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.34
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.83
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.66
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.46
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.17
19,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.44,0.44,1.31,51.15
21,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.10,0.10,0.31,30.16
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.13
25,3.07,0.00,1.54,3.07,0.12,0.00,0.00,0.04,0.04,0.12,15.65
27,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,0.71,2.12,37.83
29,0.00,0.00,0.00,0.00,2.56,0.00,0.00,0.85,0.85,2.56,47.54
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.73
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.61
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.63
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.77
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.73
41,0.00,0.00,0.00,0.00,1.52,0.00,0.00,0.51,0.51,1.52,30.42
43,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.03,0.08,22.08
45,0.00,2.97,1.48,2.97,0.00,0.00,2.08,0.69,0.69,2.08,28.26
47,0.00,0.00,0.00,0.00,0.00,0.00,4.08,1.36,1.36,4.08,47.79
49,0.00,0.00,0.00,0.00,0.00,0.00,4.54,1.51,1.51,4.54,55.97
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.65
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.44
55,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.42,0.42,1.27,40.73
57,0.00,3.35,1.68,3.35,0.00,0.00,3.27,1.09,1.09,3.27,30.61
59,0.00,4.16,2.08,4.16,0.00,0.00,5.27,1.76,1.76,5.27,20.49
61,0.00,4.16,2.08,4.16,0.48,0.00,7.27,2.59,2.59,7.27,12.14
63,0.00,9.76,4.88,9.76,0.00,0.00,9.27,3.09,3.09,9.27,10.76
65,2.36,10.81,6.59,10.81,1.81,0.00,11.27,4.36,4.36,11.27,16.85
67,4.90,8.22,6.56,8.22,3.81,0.00,13.27,5.70,5.70,13.27,26.68
69,4.88,0.00,2.44,4.88,5.81,0.00,8.65,4.82,4.82,8.65,36.94
71,4.88,0.00,2.44,4.88,7.81,0.00,0.00,2.60,2.60,7.81,40.33
