time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.87,8,
5,0.00,0.00,0.00,0.00,44.70,8,
7,0.00,0.00,0.00,0.00,54.50,8,
9,0.00,0.00,0.00,0.00,51.68,8,4.00
11,0.00,0.00,0.00,0.00,53.41,8,
13,0.00,0.00,0.00,0.00,53.67,7,
15,0.00,0.00,0.08,0.99,52.13,7,
17,0.00,0.00,0.25,2.99,54.17,7,
19,0.00,0.00,0.06,0.67,53.45,7,3.36
21,0.00,0.00,0.08,0.93,46.82,7,
23,0.00,0.00,0.08,0.83,32.64,6,
25,0.00,0.00,0.24,2.83,31.96,6,
27,0.65,2.61,0.58,4.83,44.92,6,
29,1.10,4.41,0.64,4.56,45.14,6,3.57
31,1.10,4.40,0.43,5.13,47.73,6,
33,1.10,4.40,0.62,7.13,47.37,7,
35,0.88,3.51,0.76,9.13,52.82,7,
37,0.00,0.00,1.08,11.13,42.88,7,
39,0.00,0.00,0.00,0.00,36.30,7,2.02
41,1.94,3.91,0.27,1.67,34.08,7,
43,3.23,5.53,0.65,3.67,32.01,4,
45,4.05,5.62,1.27,5.67,33.30,4,
47,2.86,5.86,2.06,7.67,28.66,4,
49,3.84,5.63,1.31,6.79,34.07,4,1.70
51,4.02,5.63,2.00,8.79,35.03,4,
53,4.62,8.03,2.65,10.79,33.30,1,
55,6.31,11.98,3.31,12.79,32.69,1,
57,6.66,11.93,3.98,14.79,25.83,1,
59,5.60,11.93,4.51,16.79,17.42,1,1.47
61,7.51,15.12,4.85,18.79,14.99,1,
63,8.59,23.91,5.30,20.79,15.31,3,
65,9.24,23.74,5.88,22.79,18.31,3,
67,8.41,23.74,5.81,24.79,22.36,3,
69,5.94,23.74,2.88,25.37,23.35,3,2.87
71,5.94,23.74,2.28,27.37,23.64,3,
73,7.52,30.09,2.53,29.37,22.72,2,
75,7.54,30.14,2.86,31.37,24.90,2,
77,7.54,30.14,3.08,33.37,22.53,2,
79,7.51,30.05,2.36,28.30,21.05,2,2.74
81,2.53,10.10,1.92,22.00,20.53,2,
83,2.40,5.27,2.41,22.65,25.60,2,
85,3.94,5.45,2.32,15.65,34.48,2,
87,4.01,5.75,1.52,6.72,40.65,2,
89,4.01,5.75,2.02,8.72,40.83,2,2.34
91,4.01,5.75,2.52,10.72,41.52,2,
93,4.01,5.75,3.02,12.72,35.76,4,
95,3.85,5.75,3.64,14.72,37.57,4,
97,1.65,5.75,4.30,16.72,33.58,4,
99,2.72,5.75,2.86,17.18,28.46,4,2.76
101,4.72,8.12,2.95,19.18,28.84,4,
103,6.25,10.52,3.73,21.18,28.58,8,
105,6.86,12.02,4.38,23.18,27.41,8,
107,5.68,12.00,5.09,25.18,25.35,8,
109,5.63,12.00,5.07,27.18,24.14,8,1.77
111,5.63,12.00,5.65,29.18,19.61,8,
113,6.56,15.75,6.48,31.18,18.45,5,
115,8.74,22.23,7.31,33.18,16.90,5,
117,11.39,28.18,8.15,35.18,16.19,5,
119,12.04,30.88,6.34,23.12,18.31,5,1.80
121,11.86,26.66,6.40,25.12,23.15,5,
123,5.87,17.29,7.13,27.12,24.38,6,
125,8.53,23.83,7.97,29.12,23.94,6,
127,10.00,23.56,7.40,29.06,26.36,6,
129,9.69,21.98,7.15,31.06,29.21,6,2.41
131,4.20,11.39,4.99,18.87,27.41,6,
133,4.43,11.39,4.32,20.87,23.67,8,
135,6.16,11.39,4.23,22.87,24.56,8,
137,5.55,11.39,5.23,24.87,23.10,8,
139,5.54,11.39,5.77,26.87,22.37,8,1.86
141,6.14,11.39,6.36,28.87,22.03,8,
143,7.11,11.67,7.29,30.87,22.61,6,
145,7.10,11.61,8.17,32.87,25.85,6,
147,6.29,11.39,7.86,34.87,27.75,6,
149,4.54,11.39,8.47,36.87,26.44,6,1.89
151,5.42,11.39,8.10,38.87,24.96,6,
153,5.40,11.39,8.42,40.87,23.49,1,
155,7.12,11.70,9.51,42.87,25.54,1,
