time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.91,1
3,0.00,0.00,0.00,0.00,48.64,1
5,0.00,0.00,0.00,0.00,61.32,1
7,0.00,0.00,0.00,0.00,63.73,1
9,0.00,0.00,0.00,0.00,59.10,1
11,0.00,0.00,0.00,0.00,61.29,1
13,0.00,0.00,0.07,0.86,59.32,3
15,0.00,0.00,0.00,0.00,59.60,3
17,0.00,0.00,0.00,0.00,48.40,3
19,0.00,0.00,0.00,0.00,46.96,3
21,0.00,0.00,0.04,0.42,40.93,3
23,0.88,3.51,0.20,2.42,32.47,2
25,1.42,5.68,0.37,4.42,20.53,2
27,2.78,11.13,0.54,6.42,25.77,2
29,2.73,10.94,0.85,8.42,23.18,2
31,2.73,10.94,0.94,10.42,35.73,2
33,2.73,10.94,1.28,12.42,39.93,4
35,2.73,10.94,1.61,14.42,37.47,4
37,2.73,10.94,1.94,16.42,29.85,4
39,3.54,14.16,2.28,18.42,21.51,1
41,4.24,16.95,2.68,20.42,16.42,1
43,6.88,22.12,3.24,22.42,13.22,1
45,9.75,24.00,4.00,24.42,13.01,1
47,10.79,19.00,4.56,23.06,15.54,1
49,7.58,18.85,4.30,18.88,14.37,1
51,7.58,18.85,4.82,20.88,17.57,1
53,7.74,18.85,4.66,22.88,19.28,1
55,9.06,18.85,5.49,24.88,21.74,3
57,9.02,18.85,5.97,26.88,23.71,3
59,9.02,18.85,6.67,28.88,27.30,3
61,7.94,18.85,5.74,30.88,25.65,2
63,6.14,18.85,4.47,22.81,16.77,2
65,6.14,18.85,4.01,24.81,21.35,2
67,6.95,18.73,4.64,26.81,23.86,2
69,3.51,5.70,4.72,26.94,29.30,2
71,2.63,5.70,5.06,27.20,32.40,2
73,2.63,5.70,3.81,29.20,36.73,4
75,2.78,5.70,3.82,31.20,38.23,4
77,2.75,5.60,4.32,33.20,37.98,4
79,2.26,8.79,4.88,35.20,31.06,1
81,2.90,11.59,2.52,16.45,26.13,1
83,5.08,17.08,3.44,18.45,22.09,1
85,6.87,17.04,4.59,20.45,15.69,1
87,12.73,30.67,3.40,16.15,15.14,1
89,14.76,36.58,4.12,18.15,13.66,1
91,14.66,36.18,4.34,20.15,14.10,1
93,14.79,35.85,5.45,22.15,5.77,1
95,14.79,35.85,6.00,24.15,10.30,1
97,14.79,35.85,6.83,26.15,7.76,3
99,14.79,35.85,7.69,28.15,13.95,3
101,14.79,35.85,8.50,30.15,20.83,3
103,13.95,35.85,9.33,32.15,21.31,2
105,11.80,35.85,9.04,24.53,24.62,2
107,11.80,35.85,8.07,26.53,28.09,2
109,12.55,35.85,9.07,28.53,29.81,2
111,14.50,35.49,9.62,27.96,29.69,2
113,10.68,13.50,8.18,29.79,29.14,2
115,9.86,18.32,9.20,32.03,29.44,4
117,11.71,25.25,7.43,32.26,24.91,4
119,14.42,33.02,5.57,32.44,22.00,4
121,15.69,38.81,6.57,34.44,16.57,1
123,13.39,38.66,7.22,35.24,9.78,1
125,18.88,48.48,5.11,18.73,6.35,1
127,24.04,56.61,6.43,20.73,7.48,1
129,25.72,57.99,6.48,19.38,9.14,1
131,21.83,57.99,7.44,20.10,11.12,1
133,21.83,57.99,7.73,18.82,13.13,1
135,21.63,57.20,7.90,19.25,15.19,1
137,8.72,12.51,8.42,20.82,16.92,1
139,7.34,12.51,9.01,22.82,17.89,1
141,7.34,12.51,9.91,24.82,20.13,3
143,7.34,12.51,10.70,26.82,21.43,3
145,8.00,15.26,10.82,28.82,25.06,3
147,8.83,18.85,9.81,30.82,28.05,2
149,9.13,18.80,8.24,29.51,26.92,2
151,9.69,18.80,9.24,31.51,23.62,2
153,9.73,21.24,10.24,33.51,17.95,2
155,11.46,24.49,11.09,33.16,15.08,2
157,17.42,30.60,9.73,35.16,16.25,2
159,18.57,26.41,10.29,37.16,18.84,2
161,14.36,21.58,11.45,39.16,20.91,4
163,14.34,21.58,11.67,41.16,20.71,4
165,14.32,21.58,12.10,43.16,21.50,4
167,13.53,21.58,12.69,45.16,17.45,1
169,14.94,21.25,10.17,41.42,11.07,1
171,13.47,17.99,9.48,43.42,14.41,1
173,13.70,17.96,10.32,45.42,14.58,1
175,14.55,24.22,10.12,47.42,17.57,1
177,11.77,23.98,9.22,49.42,18.05,1
179,11.77,23.98,8.53,51.42,21.18,1
181,11.77,23.98,9.16,53.42,20.92,1
183,11.77,23.98,10.00,55.42,23.56,3
185,14.32,30.22,11.03,57.42,23.44,3
187,14.46,29.97,11.97,59.42,23.38,3
189,12.08,29.97,12.97,61.42,20.25,3
191,11.48,29.97,11.85,63.42,17.26,2
193,13.03,34.84,12.70,65.42,16.84,2
195,13.14,36.12,13.45,67.42,21.49,2
197,12.25,36.12,14.45,69.42,24.02,2
199,13.82,36.12,15.37,71.42,26.71,2
201,14.66,35.86,13.51,73.42,29.23,2
203,7.83,11.55,11.62,75.42,29.27,2
205,7.77,19.51,11.61,77.42,28.27,2
207,9.32,25.17,10.74,79.42,25.37,2
209,11.71,30.55,11.66,81.42,22.01,4
211,12.57,32.66,11.39,83.42,18.88,4
213,14.99,37.34,12.08,85.42,17.50,4
215,17.11,37.27,13.25,87.42,15.98,4
217,19.04,37.27,8.30,26.82,12.81,1
