time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,56.80
157,0.00,0.00,0.00,0.00,0.00,58.73
159,0.00,0.00,0.00,0.00,0.00,57.30
161,0.00,0.00,0.00,0.00,0.00,53.18
163,0.00,0.00,0.00,0.00,0.00,50.10
165,0.00,0.00,0.00,0.00,0.00,50.57
167,0.00,0.00,1.96,0.00,0.00,43.85
169,0.00,0.00,0.00,0.00,0.43,29.95
171,0.00,3.16,0.00,0.14,2.43,23.78
173,2.84,5.34,0.00,2.14,4.43,18.14
175,10.39,5.32,0.00,4.14,6.43,22.07
177,14.92,4.99,0.00,6.14,8.43,34.40
179,17.10,0.00,0.00,8.14,10.43,41.03
181,3.25,0.00,0.00,8.82,0.00,50.20
183,0.00,0.00,0.00,7.70,0.00,45.87
185,0.00,0.00,0.00,1.35,0.00,33.30
187,3.83,0.00,0.00,3.35,0.00,31.12
189,5.54,0.00,0.00,5.35,0.57,30.90
191,5.53,4.06,0.09,7.35,2.57,26.94
193,5.53,4.79,2.09,9.35,4.57,30.08
195,12.56,4.78,4.09,11.35,6.57,29.13
197,12.65,4.78,6.09,13.35,8.57,22.23
199,12.65,4.78,8.09,15.35,10.57,15.75
201,12.65,7.35,10.09,17.35,12.57,12.26
203,15.12,8.85,12.09,19.35,14.57,7.80
205,18.34,0.00,14.09,21.35,5.07,3.23
207,18.30,0.00,16.09,23.35,0.00,0.42
209,24.25,0.00,18.09,25.35,0.00,0.00
211,24.28,0.00,20.09,27.35,0.00,0.00
213,24.28,0.00,22.09,29.35,0.00,1.23
215,24.28,0.00,24.09,31.35,0.00,11.07
217,20.36,0.00,26.09,16.78,0.00,24.95
219,0.00,0.00,11.00,18.78,0.00,60.00
221,0.00,0.00,13.00,0.00,0.00,60.00
223,0.00,0.00,0.00,0.00,0.00,60.00
225,0.00,0.00,0.00,0.00,0.00,60.00
227,0.00,0.00,0.00,0.00,0.00,60.00
229,0.00,0.00,0.00,0.00,0.00,60.00
231,0.00,0.00,0.00,0.00,0.00,60.00
233,0.00,0.00,0.00,0.00,0.00,60.00
235,0.00,0.00,0.00,0.00,0.00,60.00
237,0.00,0.00,0.00,0.00,0.00,60.00
239,0.00,0.00,0.00,0.00,0.00,41.80
241,0.00,0.00,0.00,0.00,0.00,53.40
243,0.00,0.00,0.00,0.00,0.00,57.40
245,0.00,0.00,0.00,0.00,0.00,58.75
247,0.00,0.00,0.00,0.00,0.00,56.57
249,0.00,0.00,0.00,0.00,0.00,53.87
251,0.00,0.00,0.00,0.00,0.00,47.10
253,0.00,0.00,0.00,0.00,0.00,40.03
255,0.00,0.00,0.81,0.00,0.00,42.30
257,0.00,0.00,0.41,0.00,0.00,51.00
259,0.00,0.00,0.00,0.00,0.00,41.90
261,0.00,0.00,0.00,0.00,0.00,33.50
263,0.00,1.24,0.00,0.00,0.54,29.40
265,0.00,5.65,0.00,0.00,2.54,25.40
267,0.00,5.54,0.00,0.00,4.54,37.70
269,0.00,5.54,0.00,0.00,6.54,35.92
271,0.00,5.54,1.74,0.00,8.54,31.75
273,1.24,5.54,3.74,0.00,10.54,38.67
275,0.00,5.54,0.00,0.00,12.54,30.77
277,0.00,5.54,0.00,0.00,14.54,23.10
279,0.00,5.54,0.00,0.00,16.54,22.30
281,0.00,8.89,0.00,0.00,18.54,20.25
283,0.00,12.48,1.10,0.00,20.54,18.80
285,0.00,12.45,0.00,0.00,22.54,19.83
287,0.00,12.45,0.00,0.00,24.54,28.45
289,0.00,12.45,0.00,0.00,26.54,32.50
291,0.00,12.45,0.00,0.00,28.54,28.28
293,0.00,12.45,0.00,0.10,30.54,30.30
295,2.38,12.45,0.00,2.10,32.54,29.45
297,4.85,12.45,0.00,4.10,34.54,30.98
299,4.82,9.65,0.00,6.10,36.54,28.60
301,4.82,0.00,0.00,8.10,22.59,25.72
303,4.82,0.00,0.00,10.10,2.05,11.93
305,9.73,0.00,0.00,12.10,0.00,4.33
307,12.01,0.00,0.00,14.10,0.00,0.53
309,18.65,0.00,0.00,16.10,0.00,14.93
311,18.73,0.00,0.00,18.10,0.00,30.23
313,9.00,0.00,0.00,11.30,0.00,43.23
315,0.00,0.00,0.00,9.08,0.00,59.00
317,0.00,0.00,0.00,0.00,0.00,58.60
319,0.00,0.00,0.00,0.00,0.00,58.47
321,0.00,0.00,0.00,0.00,0.00,47.93
323,0.00,0.00,0.00,0.00,0.00,34.23
325,0.00,0.00,0.00,1.49,0.00,22.30
327,6.27,0.00,0.00,3.49,0.00,11.30
329,12.03,0.00,0.00,5.49,0.00,14.55
331,11.88,0.00,0.00,7.49,0.76,14.05
333,11.88,4.79,0.00,9.49,2.76,15.85
335,11.88,4.77,0.00,11.49,4.76,15.70
337,11.88,4.46,0.00,13.49,6.76,29.75
339,9.19,0.00,0.00,15.49,8.76,36.60
341,0.00,0.00,0.00,17.07,0.00,40.80
343,0.00,0.00,0.00,0.00,0.00,56.10
345,0.00,0.00,0.00,0.00,0.90,64.60
347,0.00,0.00,0.00,0.00,0.00,61.30
349,0.00,0.00,0.00,0.00,0.00,61.53
351,0.00,0.00,0.00,0.00,0.00,57.90
353,0.00,0.00,0.00,0.00,0.00,55.60
355,0.00,0.00,0.00,0.00,0.00,50.18
357,0.00,0.00,0.00,0.00,1.37,39.62
359,0.00,5.29,0.00,0.00,3.37,26.52
361,0.00,5.53,0.00,0.00,5.37,21.27
363,0.00,0.24,0.00,0.00,7.37,23.88
365,0.00,0.00,0.00,1.49,4.30,26.53
367,4.38,0.00,0.00,3.49,4.27,28.30
369,5.54,0.00,0.00,5.49,0.00,26.25
371,5.54,0.00,0.00,7.49,0.00,21.85
373,5.54,0.00,0.00,9.49,0.00,29.77
375,5.54,0.00,0.00,11.49,0.00,28.83
377,5.54,0.00,0.00,13.49,0.28,25.80
379,5.54,0.00,0.00,15.49,2.28,23.17
381,5.54,0.00,0.00,17.49,4.28,25.70
383,5.54,0.00,0.00,19.49,6.28,21.25
385,5.54,0.00,0.00,21.49,0.00,28.97
387,5.54,0.00,0.00,23.49,0.54,30.35
389,5.54,0.00,0.00,25.49,0.00,30.60
391,5.54,0.00,0.00,27.49,0.00,30.60
393,5.54,0.00,0.00,29.49,0.00,36.77
395,5.54,0.00,0.00,31.49,0.00,39.03
397,5.54,0.00,0.00,33.49,0.00,33.92
399,5.54,0.00,0.00,35.49,0.38,30.27
401,5.45,3.31,0.00,37.49,2.38,39.17
403,0.00,4.73,0.00,39.49,4.38,31.47
405,0.00,4.72,0.00,0.00,6.38,17.00
407,0.00,4.72,0.00,0.00,8.38,5.13
409,0.00,9.88,0.00,0.00,10.38,0.30
411,0.00,18.70,0.00,0.00,12.38,0.00
413,0.00,18.55,0.00,0.00,14.38,0.00
415,0.00,18.55,0.00,0.00,16.38,19.20
417,0.00,18.55,0.00,0.00,18.38,21.50
419,0.00,18.55,0.00,0.00,20.38,24.42
421,0.00,18.55,0.00,0.00,22.38,30.68
423,0.00,18.53,0.00,0.00,24.38,37.17
425,0.00,7.11,0.00,0.00,17.33,37.37
427,0.00,0.00,0.76,0.00,19.01,31.25
429,0.00,0.00,2.76,0.00,0.00,17.00
431,1.84,0.00,4.76,0.00,0.62,8.40
433,0.00,1.66,6.76,0.00,2.62,0.50
435,0.00,5.00,0.00,0.00,4.62,26.80
437,0.00,4.93,0.00,0.00,6.62,39.57
439,0.00,4.93,0.00,0.00,8.62,43.10
441,0.00,4.93,0.00,0.00,10.62,42.37
443,0.00,4.93,0.00,0.00,12.62,37.97
445,0.00,4.93,0.00,0.00,14.62,30.90
447,0.00,4.93,1.52,0.00,16.62,17.67
449,0.00,4.93,3.52,0.00,18.62,16.95
451,1.71,4.93,5.52,0.13,20.62,19.80
453,6.45,4.84,0.00,2.13,22.62,39.88
455,10.32,0.21,0.00,4.13,24.62,43.15
457,10.31,0.00,0.00,6.13,0.00,43.48
459,10.31,0.00,0.00,8.13,0.00,43.48
461,10.31,0.00,0.00,10.13,0.00,38.25
463,9.55,0.00,0.00,12.13,0.00,24.02
465,6.13,0.00,0.00,14.13,1.45,9.10
467,4.85,5.12,0.00,16.13,3.45,10.72
469,4.82,14.19,0.00,18.13,5.45,11.24
471,4.82,17.43,0.00,20.13,7.45,12.84
473,4.52,17.39,0.00,22.13,9.45,28.45
475,0.00,17.38,0.00,24.13,11.45,46.48
477,0.00,6.69,0.00,,12.24,55.30
479,0.00,0.00,0.32,,12.34,49.93
481,0.00,0.00,2.32,,,43.17
483,0.67,0.00,4.32,,,35.27
485,2.75,0.00,6.32,,,22.57
487,0.00,0.00,8.32,,,10.20
489,2.69,0.00,10.32,,,13.22
491,10.16,2.70,12.32,,,21.70
493,10.06,5.53,14.32,,,31.05
495,7.71,5.50,6.19,,,39.77
497,0.00,5.50,8.19,,,44.17
499,0.00,5.50,,,,42.30
501,0.00,5.50,,,,35.24
