time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.04
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.45
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.63
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.56
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.08
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.63
15,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.40,0.51,1.19,29.83
17,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.04,0.05,0.11,28.71
19,0.00,3.76,1.88,3.76,0.00,0.00,2.11,0.70,0.90,2.11,31.93
21,0.00,4.40,2.20,4.40,0.00,0.00,4.11,1.37,1.76,4.11,40.47
23,0.00,4.40,2.20,4.40,0.00,0.00,6.11,2.04,2.62,6.11,41.34
25,0.00,4.40,2.20,4.40,0.00,0.00,8.11,2.70,3.47,8.11,37.52
27,0.00,4.31,2.15,4.31,0.00,0.72,10.11,3.61,4.43,10.11,51.81
29,0.00,0.00,0.00,0.00,0.00,0.00,12.11,4.04,5.19,12.11,45.94
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.53
33,0.51,0.00,0.25,0.51,0.00,0.92,0.00,0.31,0.13,0.92,43.26
35,1.19,0.00,0.60,1.19,0.00,2.92,0.00,0.97,0.42,2.92,42.61
37,0.00,0.00,0.00,0.00,0.00,4.92,0.00,1.64,0.70,4.92,38.33
39,0.00,0.00,0.00,0.00,0.00,6.92,1.09,2.67,1.45,6.92,29.99
41,0.00,0.00,0.00,0.00,0.08,8.92,0.00,3.00,1.31,8.92,26.51
43,9.06,0.00,4.53,9.06,2.08,10.92,0.00,4.33,2.45,10.92,21.31
45,11.02,0.00,5.51,11.02,4.08,12.92,0.00,5.67,3.59,12.92,23.67
47,17.32,0.00,8.66,17.32,6.08,14.92,1.29,7.43,5.29,14.92,18.11
49,17.37,2.70,10.04,17.37,8.08,16.92,3.29,9.43,7.29,16.92,19.31
51,17.37,4.56,10.96,17.37,10.08,18.92,5.29,11.43,9.29,18.92,16.59
53,20.46,4.55,12.50,20.46,12.08,20.92,7.29,13.43,11.29,20.92,13.13
55,23.77,4.55,14.16,23.77,14.08,22.92,9.29,15.43,13.29,22.92,8.24
57,23.74,4.55,14.15,23.74,16.08,24.92,11.29,17.43,15.29,24.92,3.73
59,23.74,11.51,17.63,23.74,18.08,26.92,13.29,19.43,17.29,26.92,1.11
61,23.74,13.36,18.55,23.74,20.08,28.92,15.29,21.43,19.29,28.92,0.07
63,23.74,17.67,20.71,23.74,22.08,30.92,17.29,23.43,21.29,30.92,0.00
65,23.74,17.60,20.67,23.74,24.08,32.92,19.29,25.43,23.29,32.92,0.00
67,23.74,17.60,20.67,23.74,26.08,34.92,21.29,27.43,25.29,34.92,0.83
69,23.74,17.60,20.67,23.74,28.08,36.92,23.29,29.43,27.29,36.92,3.00
71,22.01,17.60,19.80,22.01,30.08,19.67,25.29,25.02,26.54,30.08,8.19
73,0.00,17.60,8.80,17.60,27.56,21.67,27.29,25.51,26.60,27.56,7.20
75,0.00,17.60,8.80,17.60,0.00,23.67,29.29,17.66,15.94,29.29,0.00
77,0.00,17.60,8.80,17.60,0.00,0.00,31.29,10.43,13.41,31.29,8.55
79,0.00,17.60,8.80,17.60,0.00,0.00,33.29,11.10,14.27,33.29,18.71
81,0.00,17.60,8.80,17.60,0.00,0.00,35.29,11.76,15.13,35.29,26.98
83,0.00,17.60,8.80,17.60,0.00,0.00,37.29,12.43,15.98,37.29,33.62
85,0.00,17.60,8.80,17.60,0.00,0.00,39.29,13.10,16.84,39.29,40.34
87,0.00,17.58,8.79,17.58,0.00,0.00,41.29,13.76,17.70,41.29,41.20
89,0.00,6.72,3.36,6.72,0.00,0.00,32.57,10.86,13.96,32.57,35.28
91,0.00,0.00,0.00,0.00,0.46,0.00,30.68,10.38,13.35,30.68,27.00
93,4.74,0.00,2.37,4.74,2.46,0.00,2.80,1.75,2.25,2.80,16.43
95,9.09,0.00,4.55,9.09,4.46,0.00,0.00,1.49,1.91,4.46,18.18
97,18.77,0.00,9.38,18.77,6.46,0.00,0.00,2.15,2.77,6.46,24.42
99,23.63,0.00,11.82,23.63,8.46,0.00,0.00,2.82,3.63,8.46,27.79
101,23.59,0.00,11.80,23.59,10.46,0.00,0.00,3.49,4.48,10.46,26.73
103,23.59,0.00,11.80,23.59,12.46,0.00,0.00,4.15,5.34,12.46,23.44
105,23.59,0.00,11.80,23.59,14.46,0.00,0.00,4.82,6.20,14.46,21.52
107,32.09,0.00,16.05,32.09,16.46,0.00,0.00,5.49,7.05,16.46,21.11
109,42.28,0.00,21.14,42.28,15.88,0.00,0.97,5.62,7.22,15.88,17.72
111,50.80,0.00,25.40,50.80,15.71,0.00,2.97,6.23,8.01,15.71,15.25
113,60.24,0.00,30.12,60.24,16.69,1.59,4.97,7.75,9.51,16.69,16.53
115,64.34,0.00,32.17,64.34,9.23,3.59,6.97,6.59,7.45,9.23,22.19
117,69.88,0.00,34.94,69.88,9.52,5.59,8.97,8.02,8.72,9.52,26.92
119,72.48,0.00,36.24,72.48,0.29,7.59,10.97,6.28,5.91,10.97,26.85
121,38.76,6.05,22.40,38.76,2.29,9.59,12.97,8.28,7.91,12.97,22.99
123,0.00,12.36,6.18,12.36,4.29,11.59,14.97,10.28,9.91,14.97,20.84
125,0.00,18.47,9.24,18.47,6.29,13.59,16.97,12.28,11.91,16.97,16.26
127,0.00,18.30,9.15,18.30,8.29,0.00,18.97,9.09,11.68,18.97,11.52
129,0.00,20.32,10.16,20.32,10.29,0.00,20.97,10.42,13.40,20.97,13.70
131,0.00,24.54,12.27,24.54,5.81,0.00,22.97,9.59,12.33,22.97,15.43
133,0.00,24.49,12.24,24.49,7.81,0.00,24.97,10.93,14.05,24.97,11.26
135,0.28,26.96,13.62,26.96,7.41,0.00,26.97,11.46,14.73,26.97,13.43
137,2.76,38.26,20.51,38.26,9.41,0.00,28.97,12.79,16.45,28.97,17.47
139,0.00,42.74,21.37,42.74,11.41,0.00,28.27,13.22,17.00,28.27,18.38
141,0.00,44.80,22.40,44.80,13.41,1.26,29.36,14.67,18.51,29.36,16.50
143,0.00,49.01,24.51,49.01,15.41,3.26,23.70,14.12,17.22,23.70,15.58
145,0.00,46.26,23.13,46.26,17.41,5.26,16.35,13.00,15.22,17.41,8.17
147,0.00,8.29,4.14,8.29,19.41,7.26,18.35,15.00,17.22,19.41,11.30
149,0.00,14.37,7.19,14.37,21.41,9.26,20.35,17.00,19.22,21.41,11.22
151,1.18,16.94,9.06,16.94,23.41,11.26,22.35,19.00,21.22,23.41,10.13
153,11.23,21.25,16.24,21.25,25.41,13.26,24.35,21.00,23.22,25.41,14.04
155,12.60,23.79,18.20,23.79,27.41,15.26,26.35,23.00,25.22,27.41,14.40
157,16.58,23.78,20.18,23.78,29.41,17.26,28.35,25.00,27.22,29.41,11.02
159,15.25,23.78,19.52,23.78,9.92,19.26,30.35,19.84,20.01,30.35,5.76
161,12.40,23.78,18.09,23.78,11.92,21.26,32.35,21.84,22.01,32.35,1.75
163,16.57,24.17,20.37,24.17,13.92,23.26,34.35,23.84,24.01,34.35,0.15
165,16.19,30.83,23.51,30.83,15.92,25.26,36.35,25.84,26.01,36.35,4.03
167,16.14,30.62,23.38,30.62,17.92,27.26,38.35,27.84,28.01,38.35,8.12
169,7.50,30.62,19.06,30.62,19.92,0.00,40.35,20.09,25.83,40.35,13.30
171,0.00,30.62,15.31,30.62,12.28,0.00,42.35,18.21,23.41,42.35,13.57
173,0.00,30.62,15.31,30.62,0.00,0.00,44.35,14.78,19.01,44.35,19.55
175,0.00,30.62,15.31,30.62,0.00,0.00,46.35,15.45,19.86,46.35,20.90
177,0.00,30.62,15.31,30.62,0.00,0.00,46.68,15.56,20.01,46.68,26.27
179,0.00,16.55,8.28,16.55,0.21,0.00,48.32,16.18,20.80,48.32,26.90
181,0.85,0.00,0.42,0.85,2.21,0.00,35.37,12.53,16.11,35.37,34.29
183,4.99,0.00,2.50,4.99,4.21,0.00,19.66,7.96,10.23,19.66,40.85
185,4.82,0.00,2.41,4.82,6.21,0.00,4.91,3.71,4.76,6.21,37.40
187,4.82,0.00,2.41,4.82,8.21,0.00,0.00,2.74,3.52,8.21,32.15
189,4.82,0.00,2.41,4.82,10.21,0.00,0.00,3.40,4.38,10.21,26.00
191,10.21,0.00,5.10,10.21,12.21,0.00,0.00,4.07,5.23,12.21,14.88
193,11.64,0.00,5.82,11.64,14.21,0.00,0.00,4.74,6.09,14.21,5.47
195,11.64,2.78,7.21,11.64,16.21,0.00,1.60,5.94,7.63,16.21,0.67
197,11.64,10.43,11.03,11.64,18.21,0.00,3.60,7.27,9.35,18.21,0.00
199,11.64,11.40,11.52,11.64,20.21,0.00,5.60,8.60,11.06,20.21,0.00
201,11.64,11.39,11.52,11.64,22.21,0.00,7.60,9.94,12.78,22.21,1.22
203,9.53,11.39,10.46,11.39,24.21,0.00,9.60,11.27,14.49,24.21,6.68
205,0.00,11.39,5.70,11.39,17.11,0.00,11.60,9.57,12.31,17.11,0.00
207,0.00,11.39,5.70,11.39,0.00,0.00,13.60,4.53,5.83,13.60,14.00
209,0.00,11.39,5.70,11.39,0.00,0.00,15.60,5.20,6.69,15.60,25.55
211,0.00,11.39,5.70,11.39,0.00,0.00,17.60,5.87,7.54,17.60,33.51
213,0.00,11.39,5.70,11.39,0.00,0.00,19.60,6.53,8.40,19.60,34.62
215,0.00,11.39,5.70,11.39,0.00,0.00,21.60,7.20,9.26,21.60,29.13
217,0.00,11.39,5.70,11.39,0.00,0.00,23.60,7.87,10.11,23.60,21.47
219,0.00,11.39,5.70,11.39,0.00,0.00,25.60,8.53,10.97,25.60,21.46
221,0.00,17.20,8.60,17.20,0.00,0.00,27.60,9.20,11.83,27.60,13.35
223,3.64,17.95,10.79,17.95,1.49,0.00,29.60,10.36,13.33,29.60,18.13
225,9.90,17.93,13.91,17.93,3.49,0.00,31.60,11.70,15.04,31.60,19.14
227,10.57,7.71,9.14,10.57,5.49,0.00,31.75,12.41,15.96,31.75,20.42
