time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,23.85,12.05,37.01,44.07,25.00,18.19
157,23.85,16.61,39.01,46.07,27.00,13.54
159,23.85,19.25,41.01,48.07,29.00,8.75
161,23.85,23.28,43.01,50.07,31.00,11.34
163,30.67,25.46,45.01,52.07,33.00,10.02
165,31.82,31.92,47.01,54.07,35.00,10.28
167,37.42,31.71,49.01,56.07,37.00,11.55
169,37.30,31.71,51.01,58.07,22.26,11.71
171,37.30,18.72,53.01,60.07,15.50,10.47
173,37.30,0.00,55.01,62.07,12.93,8.31
175,45.20,3.84,57.01,64.07,14.93,9.02
177,49.10,10.76,59.01,16.61,16.93,16.72
179,49.06,11.15,59.55,18.61,18.93,21.06
181,49.01,11.15,34.46,20.61,20.93,24.02
183,14.44,11.15,7.34,22.61,22.93,23.48
185,1.39,11.15,9.34,20.69,24.93,17.73
187,7.54,15.62,11.34,22.69,26.93,11.73
189,14.62,17.19,13.34,24.69,28.93,8.71
191,16.83,18.14,15.34,26.69,30.93,6.25
193,16.82,22.86,17.34,28.69,32.93,4.57
195,16.82,22.70,19.34,30.69,34.93,4.47
197,17.76,17.92,21.34,32.69,34.43,4.88
199,22.49,0.00,23.34,34.69,14.07,10.02
201,22.34,0.00,25.34,36.69,9.29,19.08
203,22.34,0.00,27.34,38.69,0.00,19.70
205,22.34,0.00,29.34,40.69,0.00,27.98
207,22.34,0.00,31.34,42.69,0.00,27.73
209,22.34,0.00,33.34,44.69,0.00,24.11
211,22.34,0.00,35.34,46.69,0.00,20.79
213,23.91,0.00,37.34,48.69,0.00,18.37
215,29.65,0.00,39.34,50.69,0.00,12.80
217,29.54,2.76,41.34,52.69,1.22,10.34
219,34.55,4.65,43.34,54.69,3.22,11.46
221,41.84,4.64,45.34,1.42,5.22,14.48
223,41.93,4.64,46.59,3.42,7.22,18.44
225,41.17,4.35,28.10,5.42,9.22,17.20
227,38.93,0.00,30.10,7.42,11.22,14.90
229,19.50,0.00,32.10,9.42,2.02,12.44
231,17.19,0.00,34.10,11.42,0.00,19.60
233,23.69,0.00,36.10,13.42,0.00,26.50
235,23.42,0.00,20.83,15.42,0.00,30.50
237,23.17,0.00,22.83,17.42,1.04,30.33
239,2.19,3.47,19.93,19.42,3.04,30.24
241,0.00,5.40,0.00,21.42,5.04,27.68
243,5.43,5.39,0.00,23.42,7.04,25.30
245,5.16,5.39,0.00,25.42,9.04,23.80
247,8.21,5.39,1.69,27.42,11.04,17.18
249,10.83,5.39,3.69,29.42,13.04,22.97
251,16.85,7.21,5.69,31.42,15.04,26.66
253,6.22,12.10,7.69,0.00,17.04,28.45
255,0.00,12.00,7.54,0.00,19.04,23.95
257,0.00,12.00,0.00,0.00,21.04,18.73
259,0.00,12.00,0.00,0.00,23.04,12.47
261,0.00,17.96,0.00,0.00,25.04,7.83
263,0.00,18.33,0.00,0.00,27.04,3.23
265,0.00,18.33,1.90,0.00,29.04,0.40
267,4.73,18.33,3.90,0.00,31.04,9.10
269,4.70,18.33,5.90,0.00,33.04,23.12
271,4.70,18.31,7.90,0.00,35.04,29.53
273,4.70,8.71,9.90,0.00,25.46,31.05
275,4.70,0.00,11.90,0.00,16.39,33.00
277,4.70,0.00,13.90,0.00,0.00,32.33
279,4.70,0.00,15.90,0.00,0.00,27.37
281,3.52,0.00,17.90,0.00,0.00,30.13
283,0.00,0.00,0.84,0.00,1.66,28.45
285,0.00,3.46,2.84,0.00,3.66,30.35
287,0.00,4.59,0.00,0.00,5.66,29.90
289,0.00,4.59,0.00,0.00,7.66,29.90
291,0.00,4.59,0.00,0.00,9.66,34.10
293,0.00,4.59,0.00,0.00,11.66,29.83
295,0.00,4.59,0.00,0.00,13.66,22.93
297,0.00,4.09,0.00,0.00,15.66,39.93
299,0.00,0.00,0.00,0.00,17.66,59.50
301,0.00,0.00,0.00,0.00,5.71,53.25
303,0.00,0.00,0.00,0.00,0.00,50.10
305,0.00,0.00,0.00,0.00,0.00,47.23
307,0.78,0.00,1.47,0.00,0.00,42.32
309,3.86,0.00,3.47,0.00,0.00,49.93
311,0.00,0.00,0.00,0.00,0.00,56.47
313,0.00,0.00,1.09,0.00,0.00,52.10
315,0.00,0.00,0.00,0.00,0.00,38.87
317,0.00,0.00,0.00,1.16,0.00,35.42
319,3.99,0.00,0.00,3.16,0.00,30.95
321,5.31,3.33,0.00,5.16,1.50,25.33
323,5.30,4.76,0.00,7.16,3.50,19.50
325,5.30,4.46,0.00,9.16,5.50,18.07
327,5.30,0.00,0.00,11.16,7.50,12.65
329,5.30,0.00,0.00,13.16,3.47,4.40
331,6.66,0.00,0.19,15.16,0.00,0.40
333,11.51,0.00,2.19,17.16,0.00,13.23
335,11.39,0.00,4.19,19.16,0.00,17.53
337,11.39,0.00,6.19,21.16,0.00,19.93
339,11.39,0.00,8.19,23.16,0.00,28.00
341,11.39,0.00,10.19,25.16,0.00,34.52
343,11.39,0.00,12.19,27.16,0.00,34.36
345,11.39,0.00,14.19,29.16,0.00,30.26
347,11.39,0.00,16.19,31.16,0.00,25.08
349,11.39,0.00,18.19,33.16,0.85,22.07
351,8.25,4.24,20.19,35.16,2.85,20.87
353,0.00,4.69,22.19,0.00,4.85,16.03
355,0.00,4.69,1.33,0.00,6.85,11.80
357,0.00,4.69,2.29,0.00,8.85,24.60
359,0.00,4.69,0.00,0.00,10.85,29.40
361,0.00,4.69,0.00,0.00,12.85,39.73
363,0.00,4.69,0.00,0.00,14.85,45.12
365,0.00,4.39,0.00,0.00,16.85,56.50
367,0.00,0.00,0.00,0.00,18.85,53.20
369,0.00,0.00,0.00,0.00,0.00,46.17
371,0.00,0.00,0.83,0.00,0.00,43.60
373,2.42,0.00,2.83,0.00,0.00,34.90
375,4.91,0.00,4.83,0.00,0.00,25.57
377,8.26,0.00,6.83,0.00,0.00,15.60
379,11.90,0.91,8.83,0.00,1.92,8.50
381,11.86,5.49,10.83,0.00,3.92,16.30
383,9.74,5.36,7.09,0.00,5.92,29.02
385,0.00,5.36,9.09,0.00,7.92,32.65
387,0.75,5.36,4.18,0.00,9.92,30.17
389,4.43,5.36,6.18,0.00,11.92,29.98
391,4.29,5.36,8.18,0.00,13.92,30.64
393,4.29,5.36,10.18,0.00,15.92,22.74
395,4.29,5.36,12.18,0.00,17.92,16.22
397,4.29,9.62,14.18,1.39,19.92,23.44
399,10.71,10.79,16.18,3.39,21.92,24.00
401,10.77,0.00,18.18,5.39,6.12,20.48
403,10.77,0.00,20.18,7.39,0.00,24.44
405,13.05,0.00,22.18,9.39,0.00,27.68
407,16.63,0.00,2.08,11.39,0.00,38.55
409,4.70,0.00,4.08,13.39,0.00,44.47
411,0.00,0.00,6.08,0.00,0.00,40.33
413,0.00,0.00,1.17,0.00,0.00,47.40
415,0.00,0.00,0.00,0.00,0.00,44.95
417,0.00,0.00,0.38,0.00,0.00,31.75
419,0.00,0.00,2.38,0.00,0.00,12.85
421,2.72,0.00,4.38,1.81,0.00,14.60
423,9.11,0.00,6.38,3.81,0.00,17.40
425,11.44,0.00,8.38,5.81,0.00,33.16
427,11.43,0.00,10.38,7.81,0.00,32.98
429,11.43,0.00,12.38,9.81,0.00,42.24
431,10.72,0.00,0.00,11.81,0.00,46.68
433,6.93,0.00,0.00,13.81,0.00,44.35
435,5.26,0.00,0.00,15.81,0.00,36.82
437,5.20,0.00,0.00,17.81,0.10,31.56
439,5.20,0.00,0.00,19.81,2.10,19.44
441,11.43,0.00,0.88,21.81,0.00,12.88
443,17.94,0.00,2.88,23.81,0.00,5.58
445,22.96,0.00,4.88,25.81,0.45,2.02
447,24.32,2.65,6.88,27.81,2.45,7.55
449,24.03,4.94,8.88,12.23,4.45,13.93
451,0.00,4.92,10.88,,6.45,24.33
453,0.00,4.92,8.85,,8.45,29.75
455,0.00,4.92,0.00,,10.45,38.27
457,0.00,4.92,0.00,,12.45,43.62
459,0.00,4.92,0.00,,14.45,44.46
461,0.00,4.92,0.00,,16.45,40.02
463,0.00,4.92,0.00,,18.45,38.72
465,0.00,5.28,0.00,,20.45,36.22
467,0.00,11.43,0.00,,22.45,28.38
469,0.00,11.23,0.00,,24.45,30.09
471,0.00,16.24,0.00,,26.45,26.94
473,0.00,23.18,0.13,,28.45,24.98
475,0.00,24.34,2.13,,30.45,22.80
477,0.00,27.26,0.00,,32.45,22.61
479,0.00,30.39,0.00,,34.45,17.59
481,0.00,30.36,1.29,,36.45,20.63
483,0.00,32.33,3.29,,38.45,20.19
485,3.91,36.41,5.29,,20.85,22.01
487,5.63,36.11,7.29,,17.55,25.47
489,10.45,1.75,9.29,,17.54,25.78
491,10.34,0.00,11.29,,14.00,15.60
493,13.48,2.76,13.29,,,14.14
495,19.93,4.70,8.57,,,18.12
497,22.11,4.69,10.57,,,21.75
499,3.12,4.69,6.46,,,27.73
501,0.00,4.69,6.42,,,25.33
