time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.08
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.37
15,0.00,0.00,0.00,0.00,1.15,0.51,0.00,0.56,0.71,1.15,51.97
17,0.00,0.00,0.00,0.00,0.00,2.51,0.00,0.84,1.08,2.51,54.86
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.99
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.36
23,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.41,0.53,1.24,59.86
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.45
27,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,56.58
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.60
31,0.00,0.00,0.00,0.00,0.00,0.00,1.22,0.41,0.17,1.22,42.46
33,0.00,1.19,0.60,1.19,0.00,0.00,3.22,1.07,0.46,3.22,35.65
35,0.00,5.32,2.66,5.32,0.34,0.00,5.22,1.85,0.89,5.22,36.27
37,0.00,5.19,2.60,5.19,0.00,0.00,7.22,2.41,1.03,7.22,36.10
39,0.00,5.19,2.60,5.19,0.43,0.62,9.22,3.42,1.77,9.22,39.68
41,0.00,5.19,2.60,5.19,0.00,2.62,11.22,4.61,2.72,11.22,42.13
43,0.00,5.19,2.60,5.19,0.00,0.00,13.22,4.41,1.89,13.22,31.67
45,0.00,5.19,2.60,5.19,0.00,1.36,15.22,5.53,2.76,15.22,22.35
47,0.00,5.19,2.60,5.19,0.00,0.00,17.22,5.74,2.46,17.22,10.62
49,0.00,10.17,5.08,10.17,0.00,0.00,19.22,6.41,2.75,19.22,3.42
51,0.80,11.92,6.36,11.92,0.00,1.22,21.22,7.48,3.55,21.22,0.32
53,2.41,11.92,7.16,11.92,0.00,3.22,23.22,8.81,4.70,23.22,0.00
55,0.00,11.92,5.96,11.92,0.00,5.22,25.22,10.15,5.84,25.22,0.00
57,0.00,11.92,5.96,11.92,0.00,7.22,27.22,11.48,6.98,27.22,0.00
59,0.00,11.92,5.96,11.92,0.00,9.22,29.22,12.81,8.13,29.22,0.00
61,0.00,11.92,5.96,11.92,0.00,11.22,31.22,14.15,9.27,31.22,10.59
63,0.00,11.92,5.96,11.92,0.00,13.22,33.22,15.48,10.41,33.22,26.08
65,0.00,11.92,5.96,11.92,0.00,15.22,35.22,16.81,11.55,35.22,32.72
67,0.00,11.92,5.96,11.92,0.00,17.22,37.22,18.15,12.70,37.22,36.25
69,0.00,11.92,5.96,11.92,0.00,19.22,39.22,19.48,13.84,39.22,31.59
71,0.00,11.92,5.96,11.92,0.00,21.22,41.22,20.81,14.98,41.22,22.35
73,0.00,11.92,5.96,11.92,0.37,23.22,43.22,22.27,16.29,43.22,15.14
75,9.72,11.92,10.82,11.92,2.37,25.22,45.22,24.27,18.29,45.22,15.31
77,25.81,11.92,18.86,25.81,4.37,27.22,47.22,26.27,20.29,47.22,23.28
79,36.22,11.92,24.07,36.22,6.37,6.85,49.22,20.81,12.70,49.22,26.70
81,36.32,11.92,24.12,36.32,7.20,8.85,51.22,22.42,14.19,51.22,29.15
83,5.22,11.92,8.57,11.92,9.20,0.00,53.22,20.80,11.54,53.22,29.06
85,0.00,11.92,5.96,11.92,7.16,0.00,55.22,20.79,10.95,55.22,23.36
87,5.30,11.92,8.61,11.92,9.16,0.75,57.22,22.38,12.42,57.22,15.56
89,24.73,11.92,18.33,24.73,11.16,2.75,59.22,24.38,14.42,59.22,14.35
91,36.80,11.92,24.36,36.80,13.16,4.75,61.22,26.38,16.42,61.22,15.15
93,52.04,11.92,31.98,52.04,15.16,6.75,63.22,28.38,18.42,63.22,13.48
95,61.24,11.92,36.58,61.24,17.16,8.75,65.22,30.38,20.42,65.22,10.08
97,62.17,11.92,37.04,62.17,19.16,10.75,67.22,32.38,22.42,67.22,5.96
99,72.11,11.92,42.01,72.11,21.07,12.75,69.22,34.35,24.38,69.22,3.51
