time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.69,1
5,0.00,0.00,0.00,0.00,54.96,1
7,0.00,0.00,0.00,0.00,49.44,1
9,0.00,0.00,0.00,0.00,56.38,1
11,0.00,0.00,0.00,0.00,61.10,1
13,0.00,0.00,0.09,1.02,63.47,1
15,0.00,0.00,0.00,0.00,48.54,1
17,0.00,0.00,0.00,0.00,27.76,1
19,0.00,0.00,0.03,0.42,25.72,3
21,0.22,0.88,0.20,2.42,33.28,3
23,1.32,5.27,0.37,4.42,44.11,3
25,1.28,5.12,0.53,6.42,50.45,3
27,1.28,5.12,0.70,8.42,46.84,3
29,1.28,5.12,0.87,10.42,39.10,3
31,1.28,5.12,1.07,12.42,30.65,3
33,1.28,5.12,1.40,14.42,21.09,3
35,3.52,14.09,1.76,16.42,16.80,3
37,5.61,18.28,2.33,18.42,11.46,3
39,5.87,18.22,2.76,20.42,9.03,3
41,5.87,18.22,3.26,22.42,6.74,2
43,5.87,18.22,3.76,24.42,7.27,2
45,5.93,18.48,4.26,26.42,10.77,2
47,6.21,19.56,4.76,28.42,13.81,2
49,7.39,24.32,3.99,18.36,20.36,2
51,7.36,24.20,4.05,20.36,20.06,2
53,7.36,24.20,3.39,22.36,18.94,4
55,7.36,24.20,3.74,24.36,22.38,4
57,7.36,24.20,4.24,26.36,23.47,4
59,7.36,24.20,4.77,28.36,23.63,4
61,7.32,22.69,5.35,29.32,22.03,4
63,4.09,11.42,5.81,28.75,21.75,4
65,4.01,11.31,5.38,30.29,21.39,4
67,4.11,11.68,4.58,32.29,23.26,1
69,5.67,17.94,4.94,34.29,22.63,1
71,5.62,17.73,5.77,36.29,25.26,1
73,5.93,17.66,6.61,38.29,26.15,1
75,4.53,10.73,5.41,20.28,22.61,1
77,4.61,13.94,5.75,22.28,26.41,1
79,6.29,20.65,5.44,24.28,23.98,1
81,8.35,23.34,6.27,26.28,19.72,1
83,9.54,28.34,7.10,28.28,14.75,1
85,12.24,36.93,7.94,30.28,10.10,3
87,13.15,37.03,8.77,32.28,8.88,3
89,15.18,44.58,9.72,34.28,9.82,3
91,16.43,49.39,10.72,36.28,10.52,3
93,13.45,49.32,6.98,24.34,11.57,3
95,13.45,49.32,6.37,26.34,14.67,3
97,14.07,51.79,7.16,28.34,17.05,2
99,15.09,55.88,7.70,30.34,17.36,2
101,14.72,54.40,8.37,32.34,16.57,2
103,14.07,51.79,9.04,34.34,14.56,2
105,13.61,49.96,9.38,36.34,14.12,2
107,15.75,52.97,9.67,38.34,16.06,2
109,16.53,56.34,10.11,40.34,18.74,4
111,17.37,56.08,10.62,42.34,19.55,4
113,7.96,16.00,11.79,44.34,21.50,4
115,6.88,11.70,13.00,46.34,24.29,4
117,7.10,11.55,12.54,31.37,27.49,4
119,9.40,11.55,13.32,33.37,25.46,1
121,10.82,16.44,14.02,35.37,23.48,1
123,11.29,18.29,14.28,37.37,23.78,1
125,11.90,23.28,15.61,39.37,24.38,1
127,10.33,23.01,13.31,41.37,21.80,1
129,9.04,18.09,12.12,43.37,19.82,1
131,11.72,23.33,12.10,45.37,18.88,1
133,12.86,25.55,12.57,47.37,14.28,3
135,14.76,30.01,13.73,49.37,8.96,3
137,16.12,35.59,14.59,51.37,10.14,3
139,14.77,35.40,15.50,53.37,14.09,3
141,12.72,35.40,10.59,52.13,19.12,3
143,11.39,35.24,11.51,54.13,18.60,2
145,11.14,34.26,11.54,56.13,14.22,2
147,11.78,32.47,12.54,58.13,11.58,2
149,12.87,31.06,13.54,60.13,15.32,2
151,15.11,37.97,6.95,25.26,17.94,2
153,17.30,46.76,7.14,27.26,20.11,2
155,17.68,48.29,7.91,29.26,20.09,2
157,19.19,47.86,8.60,31.26,18.52,4
159,18.57,45.29,9.60,33.26,16.77,4
161,7.02,18.67,8.60,35.26,17.52,4
163,5.94,18.67,9.71,37.26,16.88,4
165,8.21,18.67,5.72,26.89,15.59,4
167,8.89,18.67,5.28,28.89,20.08,1
169,8.88,18.67,5.67,30.89,20.69,1
171,8.88,18.67,6.34,32.89,19.64,1
173,8.88,18.67,7.23,34.89,8.48,1
175,8.88,18.67,6.80,36.89,3.15,3
177,8.96,18.67,7.63,38.89,3.97,3
179,9.94,18.67,8.53,40.89,9.44,3
181,10.68,18.76,9.53,42.89,13.55,3
183,8.20,18.74,10.31,42.32,20.30,3
185,6.02,18.74,10.30,37.16,26.68,2
187,6.02,18.74,8.45,39.16,27.14,2
189,6.02,18.74,9.29,41.16,28.98,2
191,6.00,18.69,10.12,43.16,26.03,2
193,4.49,12.63,8.22,43.62,23.34,2
195,4.46,12.52,5.53,23.60,23.68,4
197,5.67,12.52,4.94,25.60,24.83,4
199,7.65,12.73,5.77,27.60,29.66,4
201,8.00,15.91,6.60,29.60,33.14,4
203,4.13,11.14,4.12,13.91,34.70,4
205,4.13,11.14,3.46,13.66,32.50,4
207,5.90,16.77,3.49,15.66,28.40,4
209,9.94,28.39,4.33,17.66,25.00,4
211,12.04,30.85,5.25,19.66,18.25,1
213,12.99,34.81,5.93,21.66,11.31,1
215,17.40,39.64,7.07,23.66,8.31,1
217,22.97,42.93,8.38,25.66,6.09,1
219,22.24,42.90,7.65,27.66,10.16,1
221,21.41,42.90,8.76,29.66,10.21,3
223,21.41,42.90,9.40,31.66,8.58,3
225,21.88,42.90,10.31,33.66,8.63,3
227,22.93,42.90,11.48,35.66,6.05,3
229,22.21,42.90,9.51,37.66,6.52,3
231,18.39,50.43,10.06,39.66,7.76,2
233,21.19,56.42,10.74,41.66,11.75,2
235,21.33,56.36,10.29,43.66,15.89,2
237,20.53,56.36,11.12,45.66,22.10,2
239,18.41,56.36,9.26,43.93,24.94,2
241,19.98,62.67,6.95,37.67,27.02,2
243,21.36,68.17,7.64,38.06,25.11,4
245,22.22,68.48,7.96,37.01,24.26,4
247,22.52,68.38,8.80,39.01,22.11,4
249,24.88,67.82,9.68,41.01,15.68,4
251,26.64,70.00,8.66,43.01,15.31,4
253,19.73,34.66,10.02,45.01,12.66,4
255,20.18,28.20,11.52,47.01,12.72,1
257,20.69,30.51,13.02,49.01,9.01,1
259,23.24,32.89,14.62,51.01,5.69,1
261,26.70,41.09,16.29,53.01,4.93,1
263,30.61,51.83,17.07,55.01,4.72,1
265,31.48,55.62,17.98,57.01,4.45,3
267,26.56,59.53,17.86,59.01,6.36,3
269,25.58,62.34,17.29,61.01,9.11,3
271,25.36,62.33,18.63,63.01,13.84,3
273,23.61,62.33,17.65,65.01,13.38,3
275,22.58,62.33,18.16,67.01,13.00,2
277,22.76,63.06,17.85,69.01,13.64,2
279,24.25,69.03,18.54,71.01,15.10,2
281,25.81,68.87,19.54,73.01,17.46,2
283,27.67,68.87,20.15,71.10,17.16,2
285,25.38,68.87,17.53,55.66,17.73,4
287,21.55,69.26,15.75,56.66,18.03,4
289,24.56,79.57,13.79,47.83,19.15,4
291,27.61,82.01,15.12,49.83,22.31,4
293,26.89,81.63,15.27,51.83,21.84,4
295,12.66,22.46,13.98,53.83,14.79,4
297,11.67,22.37,14.68,55.83,11.83,4
299,16.50,24.29,13.74,57.83,9.36,4
301,20.68,29.49,15.46,59.83,8.43,1
303,21.46,29.40,17.30,61.83,8.87,1
305,22.20,29.40,18.89,63.83,8.12,1
307,22.16,29.40,20.73,65.83,10.49,1
309,16.50,29.40,19.76,67.83,10.17,3
311,15.91,29.40,20.01,69.83,11.90,3
313,15.87,29.40,19.54,71.83,13.78,3
315,15.56,29.40,20.87,73.83,14.62,3
317,16.15,29.91,17.71,66.92,13.23,3
319,16.04,29.50,16.18,52.91,10.63,2
321,15.67,29.40,17.21,54.91,10.82,2
323,12.53,29.40,18.53,56.91,10.55,2
325,13.18,29.40,19.87,58.91,11.24,2
327,13.16,29.39,16.46,48.52,13.26,2
329,14.67,35.40,14.63,44.81,19.00,4
331,9.17,13.43,14.42,44.80,19.53,4
333,6.99,12.10,12.13,41.89,24.60,4
335,7.23,11.38,13.30,43.89,27.12,4
337,7.91,12.94,9.99,41.32,25.23,4
339,10.03,19.31,7.52,43.32,23.39,4
341,10.68,19.10,8.19,45.32,19.95,1
343,11.41,22.01,8.97,47.32,18.12,1
345,12.18,25.08,9.89,49.32,14.70,1
347,11.32,25.05,11.06,51.32,12.98,1
