time,value
1.0,44.8
3.0,49.975
5.0,55.26666666666667
7.0,57.21111111111111
9.0,59.31
11.0,57.51538461538461
13.0,54.85384615384616
15.0,48.628571428571426
17.0,41.21764705882353
19.0,36.6125
21.0,32.07857142857143
23.0,30.171428571428574
25.0,29.224999999999998
27.0,27.107142857142858
29.0,26.36875
31.0,28.146666666666665
33.0,32.1
35.0,34.21111111111111
37.0,32.245000000000005
39.0,31.99473684210527
41.0,34.40952380952382
43.0,36.0095238095238
45.0,33.795238095238105
47.0,32.04761904761905
49.0,28.38181818181818
51.0,29.712499999999995
53.0,28.088
55.0,29.81923076923077
57.0,30.356000000000005
59.0,29.024000000000004
61.0,27.442307692307693
63.0,27.638461538461538
65.0,23.750000000000004
67.0,22.895833333333332
69.0,22.722222222222225
71.0,21.5
73.0,22.664
75.0,21.370833333333334
77.0,20.08260869565217
79.0,22.266666666666666
81.0,18.616666666666667
83.0,17.50869565217391
85.0,18.400000000000002
87.0,18.482608695652175
89.0,15.595454545454544
91.0,15.008695652173913
93.0,16.604
95.0,19.008333333333336
97.0,21.025000000000002
99.0,24.227999999999998
101.0,28.789285714285715
103.0,29.252000000000002
105.0,29.734615384615385
107.0,30.364285714285717
109.0,29.96451612903226
111.0,28.609375000000004
113.0,27.3375
115.0,26.018750000000004
117.0,27.611111111111118
119.0,27.056756756756762
121.0,23.786486486486485
123.0,21.84
125.0,20.136111111111113
127.0,21.42820512820513
129.0,19.213513513513515
131.0,18.047222222222224
133.0,16.833333333333332
135.0,14.094285714285713
137.0,11.63529411764706
139.0,11.241176470588234
141.0,11.867647058823527
143.0,12.840625
145.0,13.029032258064516
147.0,14.477419354838709
149.0,14.63125
151.0,16.075000000000003
153.0,17.15806451612903
155.0,18.603225806451615
157.0,18.229032258064517
159.0,19.464516129032262
161.0,20.24516129032258
163.0,19.603225806451608
165.0,17.96896551724138
167.0,18.993333333333336
169.0,19.48333333333333
171.0,19.155172413793103
173.0,19.213793103448275
175.0,20.01379310344828
177.0,19.15714285714285
179.0,18.975862068965515
181.0,19.482142857142858
183.0,20.207142857142856
