time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,5.88,0.00,1.96,2.52,5.88,30.91,1.00
53,0.00,0.00,0.00,0.00,0.00,7.15,0.00,2.38,3.06,7.15,35.13,1.00
55,0.00,0.00,0.00,0.00,0.00,4.76,0.00,1.59,2.04,4.76,32.38,0.00
57,6.91,0.00,3.45,6.91,0.00,6.76,0.00,2.25,2.90,6.76,40.06,0.00
59,11.00,0.00,5.50,11.00,0.00,8.76,0.00,2.92,3.75,8.76,34.77,0.00
61,10.97,0.00,5.49,10.97,0.00,10.76,0.00,3.59,4.61,10.76,28.35,0.00
63,10.97,0.00,5.49,10.97,0.00,12.76,0.00,4.25,5.47,12.76,23.17,0.00
65,14.11,0.00,7.06,14.11,0.39,14.76,0.00,5.05,6.49,14.76,37.18,0.00
67,16.65,0.00,8.32,16.65,2.39,16.76,0.00,6.38,8.21,16.76,38.55,1.00
69,0.76,0.00,0.38,0.76,4.39,0.00,0.00,1.46,1.88,4.39,38.14,0.00
71,0.00,0.00,0.00,0.00,6.39,0.00,1.30,2.56,2.92,6.39,32.92,1.00
73,0.00,5.72,2.86,5.72,0.00,0.00,3.30,1.10,0.47,3.30,25.31,0.00
75,0.00,5.47,2.74,5.47,0.00,0.00,5.30,1.77,0.76,5.30,14.47,0.00
77,0.00,5.47,2.74,5.47,0.00,0.00,7.30,2.43,1.04,7.30,5.14,0.00
79,0.00,6.69,3.34,6.69,0.00,0.00,9.30,3.10,1.33,9.30,26.91,0.00
81,0.00,12.91,6.46,12.91,0.00,0.00,11.30,3.77,1.61,11.30,29.72,0.00
83,0.00,12.76,6.38,12.76,0.00,0.00,13.30,4.43,1.90,13.30,32.00,0.00
85,0.00,12.76,6.38,12.76,0.00,0.00,15.30,5.10,2.19,15.30,43.19,0.00
87,0.00,9.91,4.95,9.91,0.00,0.00,17.30,5.77,2.47,17.30,42.81,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,10.83,3.61,1.55,10.83,37.94,1.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.92,0.00
93,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.58,0.74,1.74,3.87,0.00
95,7.57,0.00,3.79,7.57,3.74,0.00,0.00,1.25,1.60,3.74,3.19,1.00
97,9.70,0.00,4.85,9.70,3.32,0.00,0.00,1.11,1.42,3.32,19.49,0.00
99,0.00,0.00,0.00,0.00,5.32,0.00,0.00,1.77,2.28,5.32,60.00,1.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.33,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.77,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.83,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.26,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.55,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.76,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.61,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.98,0.00
129,0.00,0.00,0.00,0.00,0.88,0.00,0.00,0.29,0.38,0.88,57.65,1.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.91,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.43,0.00
135,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.11,0.15,0.34,44.45,0.00
137,0.00,0.00,0.00,0.00,0.00,2.34,0.00,0.78,1.00,2.34,53.87,1.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.97,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.19,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.61,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.73,0.00
151,0.26,0.00,0.13,0.26,1.52,0.00,0.00,0.51,0.65,1.52,1.22,0.00
153,1.69,0.00,0.85,1.69,3.52,0.00,0.00,1.17,1.51,3.52,0.00,0.00
155,0.00,0.00,0.00,0.00,5.52,0.00,0.00,1.84,2.36,5.52,23.65,0.00
157,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,3.22,7.52,28.22,0.00
159,0.00,0.00,0.00,0.00,9.52,0.00,0.00,3.17,4.08,9.52,29.31,0.00
161,0.00,0.00,0.00,0.00,11.52,0.00,0.00,3.84,4.94,11.52,37.87,0.00
163,0.00,0.00,0.00,0.00,13.52,0.00,0.00,4.51,5.79,13.52,42.69,0.00
165,0.00,0.00,0.00,0.00,15.52,0.00,0.00,5.17,6.65,15.52,52.35,1.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.13,0.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.53,0.00
171,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.31,0.39,0.92,52.89,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.94,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.25,0.00
177,0.00,2.34,1.17,2.34,0.00,1.06,1.96,1.01,0.74,1.96,22.25,0.00
179,1.30,4.74,3.02,4.74,0.00,3.06,3.96,2.34,1.88,3.96,20.48,0.00
181,4.67,4.71,4.69,4.71,0.00,5.06,5.96,3.67,3.02,5.96,17.63,0.00
183,4.59,4.71,4.65,4.71,0.00,7.06,7.96,5.01,4.16,7.96,16.35,0.00
185,9.64,4.71,7.18,9.64,0.00,9.06,9.96,6.34,5.31,9.96,24.87,0.00
187,11.00,4.71,7.86,11.00,0.00,11.06,11.96,7.67,6.45,11.96,24.87,0.00
189,11.00,4.71,7.86,11.00,0.00,13.06,13.96,9.01,7.59,13.96,26.89,0.00
191,11.00,4.71,7.86,11.00,0.00,15.06,15.96,10.34,8.74,15.96,23.91,0.00
193,11.00,4.71,7.86,11.00,0.00,17.06,17.96,11.67,9.88,17.96,23.82,0.00
195,13.35,4.71,9.03,13.35,0.81,19.06,19.96,13.28,11.37,19.96,23.15,0.00
197,17.19,4.71,10.95,17.19,2.81,21.06,21.96,15.28,13.37,21.96,28.27,1.00
199,6.53,4.71,5.62,6.53,4.81,16.97,23.96,15.25,12.76,23.96,34.05,1.00
201,0.00,4.71,2.36,4.71,6.81,0.00,25.96,10.92,6.63,25.96,36.03,1.00
203,0.00,4.71,2.36,4.71,4.14,0.00,27.96,10.70,5.77,27.96,33.77,1.00
205,0.00,4.71,2.36,4.71,1.83,0.00,29.96,10.60,5.06,29.96,33.92,0.00
207,1.34,4.71,3.03,4.71,3.83,0.00,31.96,11.93,6.21,31.96,31.97,0.00
209,1.64,4.71,3.17,4.71,5.83,0.00,33.96,13.26,7.35,33.96,22.24,0.00
211,10.31,4.71,7.51,10.31,7.83,0.00,35.96,14.60,8.49,35.96,22.47,0.00
213,16.28,4.71,10.50,16.28,9.83,0.00,37.96,15.93,9.64,37.96,20.10,0.00
215,22.34,4.71,13.53,22.34,11.83,0.00,39.96,17.26,10.78,39.96,16.39,0.00
217,22.23,4.71,13.47,22.23,13.83,0.00,41.96,18.60,11.92,41.96,13.10,0.00
219,22.23,4.71,13.47,22.23,15.83,0.00,43.96,19.93,13.06,43.96,8.38,0.00
221,22.23,10.69,16.46,22.23,17.83,0.00,45.96,21.26,14.21,45.96,4.46,0.00
223,22.23,10.72,16.47,22.23,19.83,0.00,47.96,22.60,15.35,47.96,7.73,0.00
225,24.03,10.72,17.37,24.03,21.83,0.67,49.96,24.15,16.78,49.96,13.68,1.00
227,28.89,10.72,19.80,28.89,19.31,2.67,51.96,24.65,16.85,51.96,15.81,0.00
229,28.79,10.72,19.76,28.79,21.31,4.67,53.96,26.65,18.85,53.96,19.75,1.00
231,12.67,10.72,11.70,12.67,20.39,6.67,55.96,27.67,19.59,55.96,21.64,1.00
233,0.00,10.72,5.36,10.72,20.00,8.67,57.96,28.88,20.57,57.96,26.58,1.00
235,0.00,10.72,5.36,10.72,0.00,10.67,59.96,23.55,13.14,59.96,26.32,1.00
237,0.00,10.72,5.36,10.72,0.10,0.00,61.96,20.69,8.89,61.96,25.55,0.00
239,0.00,10.72,5.36,10.72,2.10,1.05,63.96,22.37,10.48,63.96,21.32,0.00
241,0.00,10.72,5.36,10.72,4.10,3.05,65.96,24.37,12.48,65.96,18.62,1.00
243,0.00,10.72,5.36,10.72,0.00,5.05,67.96,24.34,11.87,67.96,15.52,1.00
245,0.00,10.72,5.36,10.72,0.00,0.00,69.96,23.32,9.99,69.96,19.45,0.00
247,0.00,7.76,3.88,7.76,0.87,0.00,71.96,24.28,10.65,71.96,14.11,1.00
249,0.00,0.00,0.00,0.00,2.87,0.00,30.29,11.05,5.56,30.29,1.73,1.00
251,2.53,0.00,1.26,2.53,4.87,0.00,0.00,1.62,2.09,4.87,0.00,0.00
253,0.00,0.00,0.00,0.00,6.87,0.00,0.00,2.29,2.95,6.87,0.00,0.00
255,0.00,0.00,0.00,0.00,8.87,0.00,0.00,2.96,3.80,8.87,0.00,0.00
257,0.00,0.00,0.00,0.00,10.87,0.00,0.00,3.62,4.66,10.87,0.00,0.00
259,0.00,0.00,0.00,0.00,12.87,0.00,0.00,4.29,5.52,12.87,0.00,0.00
261,0.00,0.00,0.00,0.00,14.87,0.00,0.00,4.96,6.37,14.87,23.30,0.00
263,0.00,0.00,0.00,0.00,16.87,0.00,0.00,5.62,7.23,16.87,36.92,0.00
265,0.00,0.00,0.00,0.00,18.87,0.00,0.00,6.29,8.09,18.87,53.40,1.00
267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.06,0.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.39,0.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.51,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.15,0.00
275,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.10,0.13,0.29,43.74,0.00
277,0.00,0.00,0.00,0.00,1.31,2.29,0.00,1.20,1.54,2.29,44.63,1.00
279,0.00,0.00,0.00,0.00,0.00,4.29,0.00,1.43,1.84,4.29,37.45,1.00
281,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.26,0.33,0.77,51.05,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.42,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.52,0.00
287,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.32,0.41,0.96,34.38,0.00
289,2.70,0.00,1.35,2.70,2.96,0.00,0.00,0.99,1.27,2.96,42.36,0.00
291,0.00,0.00,0.00,0.00,4.96,0.00,0.00,1.65,2.13,4.96,40.40,0.00
293,0.00,0.00,0.00,0.00,6.96,0.00,0.00,2.32,2.98,6.96,40.91,0.00
295,0.00,0.00,0.00,0.00,8.96,1.47,0.00,3.48,4.47,8.96,44.36,1.00
297,0.00,0.00,0.00,0.00,0.00,3.47,0.00,1.16,1.49,3.47,49.19,0.00
299,0.00,0.00,0.00,0.00,0.00,5.47,0.00,1.82,2.34,5.47,47.70,1.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.78,0.00
303,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.17,0.40,35.88,0.00
305,1.44,0.00,0.72,1.44,2.40,0.00,1.40,1.27,1.23,2.40,31.28,0.00
307,0.00,5.25,2.62,5.25,4.40,0.00,3.40,2.60,2.37,4.40,26.76,0.00
309,10.21,4.98,7.60,10.21,6.40,0.00,5.40,3.93,3.51,6.40,24.95,0.00
311,17.09,4.98,11.03,17.09,8.40,0.00,7.40,5.27,4.66,8.40,20.19,0.00
313,16.99,4.98,10.99,16.99,10.40,0.00,9.40,6.60,5.80,10.40,13.48,0.00
315,23.86,4.98,14.42,23.86,12.40,0.90,11.40,8.23,7.33,12.40,10.45,1.00
317,29.94,4.98,17.46,29.94,10.07,2.90,13.40,8.79,7.47,13.40,8.18,0.00
319,36.17,4.98,20.58,36.17,12.07,4.90,15.40,10.79,9.47,15.40,9.09,1.00
321,36.35,4.98,20.67,36.35,13.91,6.90,17.40,12.74,11.40,17.40,14.04,1.00
323,1.76,4.98,3.37,4.98,8.27,8.90,19.40,12.19,10.13,19.40,23.33,1.00
325,0.00,4.98,2.49,4.98,6.15,10.90,21.40,12.82,10.36,21.40,26.05,1.00
327,0.00,4.98,2.49,4.98,8.15,5.99,23.40,12.51,9.40,23.40,27.01,1.00
329,0.00,4.98,2.49,4.98,0.00,7.99,25.40,11.13,7.05,25.40,35.52,1.00
331,0.00,4.98,2.49,4.98,0.00,0.00,27.40,9.13,3.91,27.40,39.35,0.00
333,0.00,4.98,2.49,4.98,0.00,0.00,29.40,9.80,4.20,29.40,40.05,0.00
335,0.00,4.98,2.49,4.98,0.00,0.00,31.40,10.47,4.49,31.40,36.54,0.00
337,0.00,4.98,2.49,4.98,0.00,1.09,33.40,11.49,5.24,33.40,42.89,1.00
339,0.00,4.98,2.49,4.98,0.00,0.00,35.40,11.80,5.06,35.40,45.23,0.00
341,0.00,4.98,2.49,4.98,0.00,0.00,37.40,12.47,5.34,37.40,41.24,0.00
343,0.00,4.98,2.49,4.98,0.00,0.05,39.40,13.15,5.65,39.40,40.18,1.00
345,0.00,4.90,2.45,4.90,0.00,0.00,41.40,13.80,5.91,41.40,50.31,0.00
347,0.00,0.21,0.11,0.21,0.00,0.00,43.40,14.47,6.20,43.40,31.82,1.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.82,0.00
351,1.79,0.00,0.89,1.79,0.00,1.65,0.00,0.55,0.71,1.65,2.91,0.00
353,8.73,0.00,4.37,8.73,0.65,3.65,0.00,1.43,1.84,3.65,0.05,0.00
355,11.46,0.00,5.73,11.46,2.65,5.65,0.00,2.77,3.56,5.65,0.00,0.00
357,11.43,0.00,5.72,11.43,4.65,7.65,0.00,4.10,5.27,7.65,0.00,0.00
359,11.43,0.00,5.72,11.43,6.65,9.65,0.00,5.43,6.99,9.65,0.00,0.00
361,11.43,0.00,5.72,11.43,8.65,11.65,0.00,6.77,8.70,11.65,0.00,0.00
363,11.43,0.00,5.72,11.43,10.65,13.65,0.00,8.10,10.41,13.65,0.00,0.00
365,11.43,0.00,5.72,11.43,12.65,15.65,0.00,9.43,12.13,15.65,4.26,0.00
367,8.30,0.00,4.15,8.30,14.65,17.65,0.00,10.77,13.84,17.65,60.00,1.00
369,0.00,0.00,0.00,0.00,16.65,0.00,0.00,5.55,7.14,16.65,56.40,1.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.68,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.48,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.65,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.76,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.04,0.02,0.11,24.76,0.00
383,0.00,1.22,0.61,1.22,0.00,0.00,2.11,0.70,0.30,2.11,25.72,0.00
385,0.00,5.52,2.76,5.52,0.00,0.00,4.11,1.37,0.59,4.11,36.10,0.00
387,0.00,5.41,2.70,5.41,0.00,0.00,6.11,2.04,0.87,6.11,38.82,0.00
389,0.00,5.41,2.70,5.41,0.00,0.00,8.11,2.70,1.16,8.11,39.09,0.00
391,0.00,5.41,2.70,5.41,0.00,0.00,10.11,3.37,1.44,10.11,43.11,0.00
393,0.00,5.41,2.70,5.41,0.00,0.00,12.11,4.04,1.73,12.11,39.91,0.00
395,0.00,5.41,2.70,5.41,0.00,0.00,14.11,4.70,2.02,14.11,39.92,0.00
397,0.00,5.41,2.70,5.41,0.00,1.53,16.11,5.88,2.96,16.11,44.97,1.00
399,0.00,5.41,2.70,5.41,0.00,0.10,18.11,6.07,2.63,18.11,42.91,1.00
401,0.00,5.41,2.70,5.41,0.00,0.00,20.11,6.70,2.87,20.11,43.75,0.00
403,0.00,5.41,2.70,5.41,0.00,0.00,22.11,7.37,3.16,22.11,41.27,0.00
405,0.00,5.41,2.70,5.41,0.00,0.00,24.11,8.04,3.44,24.11,41.52,0.00
407,0.00,5.41,2.70,5.41,0.28,0.00,26.11,8.80,3.85,26.11,42.43,1.00
409,0.00,5.41,2.70,5.41,0.00,0.50,28.11,9.54,4.23,28.11,32.29,1.00
411,0.00,5.41,2.70,5.41,0.00,0.00,30.11,10.04,4.30,30.11,23.48,0.00
413,0.00,5.41,2.70,5.41,0.00,0.08,32.11,10.73,4.62,32.11,11.77,0.00
415,0.00,5.41,2.70,5.41,0.70,2.08,34.11,12.30,6.06,34.11,0.00,2.00
417,0.00,5.41,2.70,5.41,0.00,0.00,36.11,12.04,5.16,36.11,0.00,0.00
419,0.00,5.41,2.70,5.41,0.00,0.00,38.11,12.70,5.44,38.11,0.00,0.00
421,0.00,5.41,2.70,5.41,0.00,0.00,40.11,13.37,5.73,40.11,0.00,0.00
423,0.00,5.41,2.70,5.41,0.00,0.00,42.11,14.04,6.02,42.11,23.48,0.00
425,0.00,5.07,2.53,5.07,0.00,0.00,44.11,14.70,6.30,44.11,55.19,0.00
427,0.00,0.00,0.00,0.00,0.00,0.00,46.11,15.37,6.59,46.11,62.77,1.00
429,0.00,0.00,0.00,0.00,0.00,0.00,,,,,66.59,0.00
431,0.00,0.00,0.00,0.00,0.00,0.00,,,,,58.91,0.00
433,0.00,0.00,0.00,0.00,0.00,0.00,,,,,47.54,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,45.91,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,,,,,63.48,0.00
439,0.00,0.00,0.00,0.00,0.97,0.00,,,,,67.97,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,,,,,62.09,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,43.55,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,38.70,0.00
447,0.00,0.00,0.00,0.00,0.00,1.00,,,,,34.50,0.00
449,3.41,0.00,1.70,3.41,0.00,3.00,,,,,40.13,0.00
451,5.26,0.00,2.63,5.26,0.00,5.00,,,,,40.01,0.00
453,5.24,0.00,2.62,5.24,0.00,7.00,,,,,34.34,0.00
455,5.16,0.00,2.58,5.16,0.00,9.00,,,,,41.31,0.00
457,0.00,0.00,0.00,0.00,0.00,11.00,,,,,38.16,1.00
459,0.00,0.00,0.00,0.00,1.64,,,,,,45.24,1.00
461,0.00,0.00,0.00,0.00,,,,,,,34.36,0.00
463,0.00,0.00,0.00,0.00,,,,,,,26.99,0.00
465,0.52,0.00,0.26,0.52,,,,,,,26.15,0.00
467,1.93,0.00,0.96,1.93,,,,,,,29.83,0.00
469,0.00,0.00,0.00,0.00,,,,,,,29.52,0.00
471,0.00,0.00,0.00,0.00,,,,,,,29.52,0.00
473,0.00,0.00,0.00,0.00,,,,,,,36.56,0.00
475,0.00,0.00,0.00,0.00,,,,,,,31.23,0.00
477,0.00,0.00,0.00,0.00,,,,,,,24.51,0.00
479,0.00,0.64,0.32,0.64,,,,,,,21.12,0.00
481,0.00,5.76,2.88,5.76,,,,,,,17.60,0.00
483,0.00,5.58,2.79,5.58,,,,,,,21.61,0.00
485,0.00,5.58,2.79,5.58,,,,,,,17.15,0.00
487,0.00,6.23,3.11,6.23,,,,,,,23.08,0.00
489,0.00,11.39,5.70,11.39,,,,,,,23.68,0.00
491,0.00,11.20,5.60,11.20,,,,,,,21.80,0.00
493,0.00,11.20,5.60,11.20,,,,,,,24.02,0.00
495,0.00,11.20,5.60,11.20,,,,,,,24.72,0.00
497,0.00,11.20,5.60,11.20,,,,,,,20.94,0.00
499,11.13,11.20,11.17,11.20,,,,,,,19.28,0.00
501,10.89,11.20,11.05,11.20,,,,,,,16.14,0.00
501,10.89,11.20,11.05,11.20,,,,,,,16.14,0.00
