time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
73,0.00,5.59,2.79,5.59,0.00,0.00,11.28,3.76,3.76,11.28,32.88
75,0.00,5.59,2.79,5.59,0.00,0.00,13.28,4.43,4.43,13.28,32.30
77,0.00,5.59,2.79,5.59,0.00,0.00,15.28,5.09,5.09,15.28,26.90
79,0.00,11.61,5.81,11.61,0.00,0.00,17.28,5.76,5.76,17.28,22.98
81,0.00,11.99,5.99,11.99,0.00,0.00,19.28,6.43,6.43,19.28,14.85
83,0.00,12.34,6.17,12.34,0.00,0.00,21.28,7.09,7.09,21.28,12.82
85,0.00,18.21,9.10,18.21,0.00,1.62,23.28,8.30,8.30,23.28,0.00
87,0.00,17.97,8.98,17.97,0.00,0.00,25.28,8.43,8.43,25.28,11.80
89,0.00,17.97,8.98,17.97,0.00,0.00,27.28,9.09,9.09,27.28,14.82
91,0.00,17.97,8.98,17.97,0.00,0.00,29.28,9.76,9.76,29.28,23.46
93,0.00,17.97,8.98,17.97,0.00,0.00,31.28,10.43,10.43,31.28,29.85
95,0.00,17.97,8.98,17.97,0.00,0.00,33.28,11.09,11.09,33.28,30.87
97,0.00,17.97,8.98,17.97,0.00,0.59,35.28,11.96,11.96,35.28,20.32
99,0.00,17.97,8.98,17.97,0.00,0.00,37.28,12.43,12.43,37.28,14.02
101,0.00,17.97,8.98,17.97,0.00,0.00,39.28,13.09,13.09,39.28,14.98
103,0.00,21.02,10.51,21.02,0.00,0.00,41.28,13.76,13.76,41.28,20.82
105,0.00,24.29,12.15,24.29,1.10,0.00,43.28,14.79,14.79,43.28,25.59
107,3.45,22.60,13.02,22.60,3.10,0.00,31.76,11.62,11.62,31.76,26.63
109,4.59,0.00,2.30,4.59,5.10,0.00,27.93,11.01,11.01,27.93,30.56
111,4.59,0.00,2.29,4.59,7.10,0.00,9.51,5.54,5.54,9.51,32.56
113,4.59,0.00,2.29,4.59,9.10,0.35,1.17,3.54,3.54,9.10,29.48
115,4.59,0.00,2.29,4.59,11.10,2.35,3.17,5.54,5.54,11.10,24.77
117,7.47,0.00,3.74,7.47,13.10,4.35,0.62,6.03,6.03,13.10,17.40
119,10.55,0.00,5.27,10.55,15.10,6.35,2.62,8.03,8.03,15.10,16.73
121,10.52,0.00,5.26,10.52,17.10,8.35,0.00,8.49,8.49,17.10,11.70
123,10.52,0.00,5.26,10.52,19.10,10.35,0.00,9.82,9.82,19.10,4.83
125,10.52,0.00,5.26,10.52,21.10,12.35,1.70,11.72,11.72,21.10,0.60
127,10.52,5.21,7.86,10.52,23.10,14.35,3.70,13.72,13.72,23.10,0.00
129,10.52,5.51,8.01,10.52,25.10,16.35,5.70,15.72,15.72,25.10,0.00
131,10.52,5.51,8.01,10.52,27.10,18.35,7.70,17.72,17.72,27.10,7.58
133,10.52,5.51,8.01,10.52,29.10,20.35,9.70,19.72,19.72,29.10,15.04
135,10.52,5.51,8.01,10.52,31.10,22.35,11.70,21.72,21.72,31.10,22.80
137,9.53,5.51,7.52,9.53,0.00,24.35,13.70,12.68,12.68,24.35,26.00
139,6.10,5.51,5.81,6.10,0.00,26.35,15.70,14.02,14.02,26.35,30.16
141,5.15,5.51,5.33,5.51,0.00,28.35,17.70,15.35,15.35,28.35,27.34
143,5.14,5.51,5.33,5.51,0.00,30.35,19.70,16.68,16.68,30.35,20.50
145,5.14,5.51,5.33,5.51,0.00,32.35,21.70,18.02,18.02,32.35,12.64
147,11.46,7.35,9.41,11.46,0.00,34.35,23.70,19.35,19.35,34.35,12.55
149,11.89,12.27,12.08,12.27,0.00,36.35,25.70,20.68,20.68,36.35,15.46
151,11.89,12.50,12.19,12.50,0.00,38.35,27.70,22.02,22.02,38.35,19.05
153,11.89,17.90,14.90,17.90,0.00,40.35,29.70,23.35,23.35,40.35,18.38
155,11.89,17.67,14.78,17.67,0.00,42.35,31.70,24.68,24.68,42.35,17.52
157,11.89,17.67,14.78,17.67,0.00,44.35,33.70,26.02,26.02,44.35,19.91
159,8.55,17.67,13.11,17.67,0.00,46.35,35.70,27.35,27.35,46.35,17.00
161,0.00,17.67,8.84,17.67,0.00,17.98,37.70,18.56,18.56,37.70,11.53
163,0.00,23.01,11.51,23.01,0.00,5.07,39.70,14.92,14.92,39.70,14.30
165,0.00,27.92,13.96,27.92,0.00,0.00,41.70,13.90,13.90,41.70,15.46
167,0.00,29.83,14.91,29.83,0.00,0.00,43.70,14.57,14.57,43.70,19.36
169,0.00,29.82,14.91,29.82,0.11,0.00,45.70,15.27,15.27,45.70,17.36
171,0.00,29.82,14.91,29.82,2.11,0.00,47.70,16.60,16.60,47.70,18.96
173,0.00,29.82,14.91,29.82,0.00,0.00,49.70,16.57,16.57,49.70,18.91
175,0.00,29.82,14.91,29.82,0.00,1.76,51.70,17.82,17.82,51.70,21.96
177,4.25,29.79,17.02,29.79,0.00,3.76,31.30,11.69,11.69,31.30,22.64
179,6.35,18.56,12.46,18.56,0.95,5.76,28.43,11.71,11.71,28.43,20.87
181,11.46,0.00,5.73,11.46,2.95,7.76,21.05,10.59,10.59,21.05,15.82
183,14.24,0.00,7.12,14.24,4.95,9.76,20.39,11.70,11.70,20.39,12.34
185,17.38,0.00,8.69,17.38,6.95,11.76,0.00,6.24,6.24,11.76,11.14
187,17.68,0.00,8.84,17.68,8.95,13.76,0.00,7.57,7.57,13.76,11.20
189,23.46,0.00,11.73,23.46,10.95,15.76,0.00,8.90,8.90,15.76,11.14
191,23.25,0.00,11.62,23.25,12.95,17.76,0.00,10.24,10.24,17.76,6.84
193,23.25,0.00,11.62,23.25,14.95,19.76,0.00,11.57,11.57,19.76,2.80
195,23.25,0.00,11.62,23.25,16.95,21.76,0.00,12.90,12.90,21.76,0.36
197,29.54,0.00,14.77,29.54,18.95,23.76,0.00,14.24,14.24,23.76,0.00
199,29.97,0.00,14.99,29.97,20.95,25.76,0.00,15.57,15.57,25.76,4.90
201,29.97,0.00,14.99,29.97,22.95,27.76,0.00,16.90,16.90,27.76,6.70
203,29.97,0.00,14.99,29.97,24.95,29.76,0.00,18.24,18.24,29.76,8.28
205,29.97,0.00,14.99,29.97,26.95,31.76,0.00,19.57,19.57,31.76,9.17
207,29.97,0.00,14.99,29.97,28.95,33.76,0.00,20.90,20.90,33.76,6.12
209,29.97,0.00,14.99,29.97,30.95,35.76,0.00,22.24,22.24,35.76,7.49
211,29.97,0.00,14.99,29.97,32.95,37.76,0.00,23.57,23.57,37.76,10.18
213,35.66,0.00,17.83,35.66,34.95,39.76,0.00,24.90,24.90,39.76,14.89
215,36.77,0.00,18.39,36.77,36.95,41.76,0.00,26.24,26.24,41.76,17.77
217,36.77,0.00,18.39,36.77,38.95,43.76,0.00,27.57,27.57,43.76,19.19
219,36.77,0.00,18.39,36.77,40.95,45.76,0.00,28.90,28.90,45.76,18.01
221,39.47,0.00,19.74,39.47,42.95,47.76,0.00,30.24,30.24,47.76,15.76
223,44.00,0.00,22.00,44.00,44.95,49.76,0.00,31.57,31.57,49.76,13.04
225,46.92,0.00,23.46,46.92,46.95,51.76,1.17,33.29,33.29,51.76,10.03
227,56.16,2.27,29.21,56.16,48.95,53.76,3.17,35.29,35.29,53.76,9.57
229,62.67,5.21,33.94,62.67,50.95,55.76,5.17,37.29,37.29,55.76,8.21
231,68.48,5.17,36.82,68.48,52.95,57.76,7.17,39.29,39.29,57.76,9.37
233,69.82,5.17,37.50,69.82,54.95,52.58,9.17,38.90,38.90,54.95,10.63
235,78.13,5.17,41.65,78.13,47.78,54.58,11.17,37.84,37.84,54.58,12.11
237,84.55,5.17,44.86,84.55,49.78,42.70,13.17,35.22,35.22,49.78,10.24
239,90.41,5.17,47.79,90.41,15.59,44.70,15.17,25.15,25.15,44.70,13.39
241,95.90,5.17,50.53,95.90,17.59,29.84,17.17,21.53,21.53,29.84,13.75
243,104.41,5.09,54.75,104.41,19.59,18.13,19.17,18.96,18.96,19.59,8.59
245,107.65,0.44,54.04,107.65,21.59,20.13,21.17,20.96,20.96,21.59,7.45
247,116.54,0.00,58.27,116.54,23.59,22.13,7.17,17.63,17.63,23.59,9.43
249,120.22,0.00,60.11,120.22,25.59,24.13,9.17,19.63,19.63,25.59,6.25
251,120.20,0.00,60.10,120.20,27.59,26.13,11.17,21.63,21.63,27.59,7.81
253,119.75,0.00,59.88,119.75,29.59,28.13,13.17,23.63,23.63,29.59,10.65
255,46.88,0.00,23.44,46.88,31.59,30.13,15.17,25.63,25.63,31.59,8.82
257,46.63,0.00,23.31,46.63,33.59,32.13,17.17,27.63,27.63,33.59,9.32
259,49.10,2.24,25.67,49.10,35.59,34.13,19.17,29.63,29.63,35.59,9.46
261,49.09,5.11,27.10,49.09,37.59,36.13,21.17,31.63,31.63,37.59,6.46
263,52.49,5.07,28.78,52.49,39.59,38.13,23.17,33.63,33.63,39.59,3.36
265,58.80,15.61,37.20,58.80,41.59,40.13,25.17,35.63,35.63,41.59,3.20
267,61.68,18.67,40.17,61.68,43.59,42.13,27.17,37.63,37.63,43.59,3.33
269,61.66,18.65,40.15,61.66,45.59,44.13,29.17,39.63,39.63,45.59,4.46
271,61.66,18.65,40.15,61.66,47.59,46.13,31.17,41.63,41.63,47.59,6.09
273,64.86,18.65,41.76,64.86,49.59,48.13,33.17,43.63,43.63,49.59,6.53
275,67.64,18.65,43.15,67.64,51.59,50.13,35.17,45.63,45.63,51.59,8.15
277,67.62,18.65,43.13,67.62,53.59,52.13,37.17,47.63,47.63,53.59,6.34
279,73.32,18.65,45.99,73.32,51.26,54.13,39.17,48.18,48.18,54.13,3.99
281,80.07,18.65,49.36,80.07,53.26,56.13,41.17,50.18,50.18,56.13,4.01
283,86.14,18.65,52.40,86.14,55.26,58.13,43.17,52.18,52.18,58.13,5.31
285,93.59,18.65,56.12,93.59,57.26,60.13,45.17,54.18,54.18,60.13,4.57
287,94.05,18.65,56.35,94.05,59.26,62.13,47.17,56.18,56.18,62.13,4.67
289,95.87,18.65,57.26,95.87,61.26,64.13,49.17,58.18,58.18,64.13,3.03
291,103.71,18.65,61.18,103.71,63.26,66.13,51.17,60.18,60.18,66.13,2.26
293,107.55,18.65,63.10,107.55,65.26,68.13,53.17,62.18,62.18,68.13,4.92
295,114.38,18.65,66.52,114.38,67.26,68.20,55.17,63.54,63.54,68.20,5.76
297,114.14,18.65,66.40,114.14,65.92,70.20,57.17,64.43,64.43,70.20,7.49
299,113.96,23.85,68.91,113.96,67.92,48.28,59.17,58.46,58.46,67.92,8.61
301,112.32,24.86,68.59,112.32,67.50,50.28,61.17,59.65,59.65,67.50,9.04
303,94.17,24.86,59.52,94.17,65.66,52.28,63.17,60.37,60.37,65.66,9.27
305,102.02,24.86,63.44,102.02,62.84,54.28,65.17,60.76,60.76,65.17,8.73
307,108.96,24.86,66.91,108.96,31.01,56.28,67.17,51.49,51.49,67.17,9.77
309,108.90,30.90,69.90,108.90,33.01,58.28,69.17,53.49,53.49,69.17,7.65
311,108.58,33.74,71.16,108.58,35.01,60.28,68.45,54.58,54.58,68.45,12.75
313,53.40,40.17,46.79,53.40,37.01,62.28,66.68,55.32,55.32,66.68,16.98
315,17.48,43.03,30.26,43.03,39.01,64.28,63.52,55.60,55.60,64.28,16.52
317,17.48,28.45,22.97,28.45,41.01,66.28,65.52,57.60,57.60,66.28,14.80
319,24.39,12.40,18.39,24.39,43.01,68.28,67.52,59.60,59.60,68.28,10.14
321,25.95,26.08,26.02,26.08,45.01,70.28,69.52,61.60,61.60,70.28,8.04
323,31.54,36.50,34.02,36.50,47.01,72.28,71.52,63.60,63.60,72.28,6.53
325,36.91,39.27,38.09,39.27,49.01,74.28,73.52,65.60,65.60,74.28,6.83
327,36.74,39.25,38.00,39.25,51.01,76.28,75.52,67.60,67.60,76.28,7.06
329,41.69,39.25,40.47,41.69,53.01,78.28,77.52,69.60,69.60,78.28,8.04
331,46.41,39.25,42.83,46.41,55.01,80.28,79.52,71.60,71.60,80.28,7.77
333,50.05,39.25,44.65,50.05,57.01,82.28,81.52,73.60,73.60,82.28,8.47
335,50.02,39.25,44.63,50.02,59.01,84.28,83.52,75.60,75.60,84.28,8.27
337,50.02,41.54,45.78,50.02,61.01,86.28,85.52,77.60,77.60,86.28,6.56
339,52.62,46.38,49.50,52.62,63.01,88.28,87.52,79.60,79.60,88.28,4.42
341,59.08,52.04,55.56,59.08,65.01,90.28,89.52,81.60,81.60,90.28,4.26
343,65.72,67.13,66.43,67.13,67.01,92.28,91.52,83.60,83.60,92.28,5.09
345,71.92,73.33,72.63,73.33,69.01,94.28,93.52,85.60,85.60,94.28,4.26
347,77.19,78.61,77.90,78.61,71.01,96.28,95.52,87.60,87.60,96.28,5.82
349,77.10,78.52,77.81,78.52,73.01,67.18,97.52,79.24,79.24,97.52,5.06
351,83.78,85.20,84.49,85.20,52.12,69.18,99.52,73.61,73.61,99.52,6.63
353,91.20,92.61,91.91,92.61,54.12,62.11,101.52,72.58,72.58,101.52,6.71
355,96.00,97.42,96.71,97.42,56.12,27.07,103.52,62.24,62.24,103.52,7.06
357,96.94,98.36,97.65,98.36,33.56,29.07,105.52,56.05,56.05,105.52,5.15
359,101.93,103.35,102.64,103.35,18.43,31.07,107.52,52.34,52.34,107.52,3.09
361,102.49,103.91,103.20,103.91,20.43,33.07,109.52,54.34,54.34,109.52,3.25
363,101.65,103.07,102.36,103.07,22.43,35.07,82.27,46.59,46.59,82.27,5.39
365,99.14,100.56,99.85,100.56,24.43,37.07,79.95,47.15,47.15,79.95,6.79
367,95.91,97.33,96.62,97.33,26.43,39.07,79.60,48.37,48.37,79.60,8.30
369,92.18,93.60,92.89,93.60,28.43,41.07,74.32,47.94,47.94,74.32,7.11
371,90.55,91.97,91.26,91.97,30.43,43.07,64.71,46.07,46.07,64.71,8.93
373,90.49,91.91,91.20,91.91,32.43,45.07,66.71,48.07,48.07,66.71,11.66
375,73.92,73.04,73.48,73.92,34.43,47.07,68.71,50.07,50.07,68.71,9.57
377,25.96,21.99,23.97,25.96,36.43,49.07,70.71,52.07,52.07,70.71,10.01
379,31.49,26.12,28.80,31.49,38.43,51.07,72.71,54.07,54.07,72.71,11.46
381,38.96,26.07,32.52,38.96,40.43,53.07,74.71,56.07,56.07,74.71,10.73
383,39.79,27.06,33.43,39.79,42.43,55.07,76.71,58.07,58.07,76.71,9.84
385,43.62,32.14,37.88,43.62,44.43,57.07,78.71,60.07,60.07,78.71,9.86
387,45.36,33.08,39.22,45.36,46.43,59.07,80.71,62.07,62.07,80.71,8.73
389,47.63,38.48,43.06,47.63,48.43,61.07,82.71,64.07,64.07,82.71,6.47
391,51.39,43.87,47.63,51.39,50.43,63.07,84.71,66.07,66.07,84.71,6.03
393,52.05,60.20,56.12,60.20,52.43,65.07,86.71,68.07,68.07,86.71,4.62
395,66.51,67.93,67.22,67.93,54.43,67.07,88.71,70.07,70.07,88.71,5.31
397,72.29,73.71,73.00,73.71,56.43,69.07,90.71,72.07,72.07,90.71,6.54
399,77.01,78.43,77.72,78.43,58.43,68.49,92.71,73.21,73.21,92.71,7.86
401,80.34,81.76,81.05,81.76,60.43,57.51,94.71,70.88,70.88,94.71,8.89
403,84.14,85.56,84.85,85.56,49.19,59.51,96.71,68.47,68.47,96.71,6.95
405,91.23,92.65,91.94,92.65,51.19,7.57,98.71,52.49,52.49,98.71,8.76
407,98.59,100.01,99.30,100.01,53.19,9.57,100.71,54.49,54.49,100.71,7.37
409,105.21,106.63,105.92,106.63,55.19,11.57,72.26,46.34,46.34,72.26,5.98
411,109.07,110.49,109.78,110.49,57.19,13.57,68.64,46.47,46.47,68.64,9.52
413,115.74,117.16,116.45,117.16,59.19,15.57,65.70,46.82,46.82,65.70,13.96
415,115.41,116.83,116.12,116.83,61.19,17.57,59.38,46.05,46.05,61.19,14.35
417,113.90,115.32,114.61,115.32,63.19,19.57,31.45,38.07,38.07,63.19,12.43
419,34.71,1.57,18.14,34.71,65.19,21.57,27.92,38.23,38.23,65.19,9.14
421,35.91,9.50,22.70,35.91,67.19,23.57,29.92,40.23,40.23,67.19,5.54
423,46.80,15.77,31.28,46.80,69.19,25.57,31.92,42.23,42.23,69.19,4.86
425,56.73,18.47,37.60,56.73,71.19,27.57,33.92,44.23,44.23,71.19,3.08
427,63.88,18.46,41.17,63.88,73.19,29.57,35.92,46.23,46.23,73.19,1.21
429,72.16,18.46,45.31,72.16,75.19,31.57,37.92,48.23,48.23,75.19,0.14
431,79.16,18.46,48.81,79.16,77.19,33.57,39.92,50.23,50.23,77.19,2.64
433,79.75,18.46,49.11,79.75,79.19,35.57,41.92,52.23,52.23,79.19,5.73
435,79.75,18.46,49.11,79.75,79.48,37.57,43.92,53.66,53.66,79.48,7.49
437,79.75,18.46,49.11,79.75,74.95,39.57,45.92,53.48,53.48,74.95,7.94
439,80.15,18.46,49.31,80.15,48.54,41.57,47.92,46.01,46.01,48.54,7.17
441,86.90,18.46,52.68,86.90,44.82,43.57,49.92,46.10,46.10,49.92,8.14
443,91.05,18.46,54.76,91.05,35.44,45.57,51.92,44.31,44.31,51.92,9.21
445,93.05,18.46,55.76,93.05,37.44,33.62,53.92,41.66,41.66,53.92,14.12
447,93.04,18.46,55.75,93.04,35.84,35.62,55.92,42.46,42.46,55.92,16.67
449,79.46,18.46,48.96,79.46,37.84,37.62,57.92,44.46,44.46,57.92,18.47
451,14.40,18.39,16.40,18.39,39.84,39.62,59.92,46.46,46.46,59.92,18.19
453,17.51,5.19,11.35,17.51,41.84,41.62,58.57,47.34,47.34,58.57,14.75
455,22.78,0.00,11.39,22.78,43.84,43.62,51.18,46.21,46.21,51.18,16.45
457,26.64,0.00,13.32,26.64,45.84,45.62,41.16,44.21,44.21,45.84,18.29
459,29.55,0.54,15.05,29.55,47.84,47.62,34.13,43.20,43.20,47.84,19.53
461,29.54,6.32,17.93,29.54,49.84,49.62,36.13,45.20,45.20,49.84,18.08
463,29.54,12.90,21.22,29.54,51.84,51.62,38.13,47.20,47.20,51.84,15.87
465,31.24,19.03,25.13,31.24,53.84,53.62,40.13,49.20,49.20,53.84,12.35
467,38.90,22.79,30.84,38.90,55.84,55.62,42.13,51.20,51.20,55.84,8.23
469,52.43,22.73,37.58,52.43,57.84,57.62,44.13,53.20,53.20,57.84,5.64
471,62.75,22.73,42.74,62.75,59.84,59.62,46.13,55.20,55.20,59.84,5.79
473,70.98,22.73,46.85,70.98,58.49,61.62,48.13,56.08,56.08,61.62,9.57
475,76.94,22.73,49.83,76.94,60.49,63.62,50.13,58.08,58.08,63.62,9.22
477,81.59,22.73,52.16,81.59,62.49,65.62,52.13,60.08,60.08,65.62,6.55
479,81.52,22.73,52.13,81.52,64.49,67.62,54.13,62.08,62.08,67.62,3.54
481,93.04,22.73,57.89,93.04,66.49,40.03,56.13,54.21,54.21,66.49,3.64
483,103.14,22.73,62.93,103.14,61.00,42.03,58.13,53.72,53.72,61.00,4.14
485,105.64,22.73,64.18,105.64,19.10,44.03,60.13,41.09,41.09,60.13,4.69
487,105.62,22.73,64.17,105.62,21.10,24.64,62.13,35.96,35.96,62.13,5.65
489,105.59,22.73,64.16,105.59,23.10,26.64,64.13,37.96,37.96,64.13,5.94
491,105.12,19.81,62.47,105.12,25.10,28.64,45.38,33.04,33.04,45.38,8.54
493,103.92,0.00,51.96,103.92,27.10,30.64,36.87,31.54,31.54,36.87,7.16
495,101.80,0.28,51.04,101.80,29.10,32.64,35.56,32.43,32.43,35.56,8.45
497,35.50,4.95,20.22,35.50,31.10,34.64,37.56,34.43,34.43,37.56,6.89
499,50.27,4.74,27.50,50.27,33.10,36.64,39.56,36.43,36.43,39.56,6.59
501,66.79,4.74,35.76,66.79,35.10,38.64,41.56,38.43,38.43,41.56,4.87
503,73.31,4.74,39.02,73.31,37.10,40.64,43.56,40.43,40.43,43.56,4.97
505,78.37,4.74,41.55,78.37,39.10,42.64,45.56,42.43,42.43,45.56,3.78
507,81.80,4.74,43.27,81.80,41.10,44.64,47.56,44.43,44.43,47.56,1.89
509,87.33,4.74,46.03,87.33,43.10,46.64,49.56,46.43,46.43,49.56,0.49
511,90.54,4.74,47.64,90.54,45.10,48.64,51.56,48.43,48.43,51.56,2.58
513,95.03,4.74,49.88,95.03,47.10,50.64,53.56,50.43,50.43,53.56,3.78
515,94.97,4.74,49.85,94.97,49.10,49.36,55.56,51.34,51.34,55.56,4.62
517,94.97,4.74,49.85,94.97,46.14,51.36,57.56,51.69,51.69,57.56,3.11
519,99.91,4.65,52.28,99.91,48.14,44.12,59.56,50.61,50.61,59.56,5.37
521,102.20,0.20,51.20,102.20,50.14,46.12,61.56,52.61,52.61,61.56,8.06
523,102.19,0.00,51.09,102.19,52.14,48.12,35.94,45.40,45.40,52.14,7.10
525,102.19,0.00,51.09,102.19,54.14,50.12,37.94,47.40,47.40,54.14,6.52
527,107.41,0.00,53.71,107.41,56.14,52.12,39.94,49.40,49.40,56.14,6.49
529,113.29,0.00,56.64,113.29,58.14,54.12,41.94,51.40,51.40,58.14,4.23
531,116.45,0.00,58.23,116.45,60.14,56.12,43.94,53.40,53.40,60.14,3.80
533,121.50,0.00,60.75,121.50,62.14,58.12,45.94,55.40,55.40,62.14,10.85
535,120.86,0.00,60.43,120.86,64.14,60.12,47.94,57.40,57.40,64.14,13.34
537,117.58,0.00,58.79,117.58,66.14,62.12,49.94,59.40,59.40,66.14,8.79
539,86.93,0.00,43.47,86.93,66.80,64.12,51.94,60.95,60.95,66.80,7.75
541,72.08,8.32,40.20,72.08,68.35,66.12,53.94,62.80,62.80,68.35,11.15
543,79.10,11.60,45.35,79.10,67.91,68.12,55.94,63.99,63.99,68.12,11.55
545,89.88,11.59,50.74,89.88,13.88,70.12,57.94,47.31,47.31,70.12,12.28
547,95.52,11.59,53.56,95.52,15.88,65.38,59.94,47.07,47.07,65.38,11.54
549,111.51,11.59,61.55,111.51,17.88,65.54,61.94,48.45,48.45,65.54,10.63
551,114.15,11.59,62.87,114.15,19.88,65.77,63.94,49.86,49.86,65.77,8.06
553,119.06,8.85,63.96,119.06,21.88,41.73,65.94,43.18,43.18,65.94,10.75
555,120.01,0.00,60.01,120.01,23.88,43.73,46.98,38.20,38.20,46.98,16.09
557,119.75,0.00,59.87,119.75,25.88,45.73,22.92,31.51,31.51,45.73,15.83
559,98.66,0.00,49.33,98.66,27.88,47.73,24.92,33.51,33.51,47.73,14.91
561,27.69,0.00,13.85,27.69,29.88,49.73,26.92,35.51,35.51,49.73,9.65
563,32.14,5.78,18.96,32.14,31.88,51.73,28.92,37.51,37.51,51.73,6.80
565,38.77,9.59,24.18,38.77,33.88,53.73,30.92,39.51,39.51,53.73,4.07
567,45.25,11.94,28.59,45.25,35.88,55.73,32.92,41.51,41.51,55.73,3.32
569,51.42,11.93,31.68,51.42,37.88,57.73,34.92,43.51,43.51,57.73,3.14
571,57.30,11.93,34.62,57.30,39.88,59.73,36.92,45.51,45.51,59.73,5.64
573,57.07,11.93,34.50,57.07,41.88,61.73,38.92,47.51,47.51,61.73,7.57
575,57.07,11.93,34.50,57.07,43.88,63.73,40.92,49.51,49.51,63.73,8.12
577,57.07,11.93,34.50,57.07,45.88,65.73,42.92,51.51,51.51,65.73,9.52
579,60.85,11.93,36.39,60.85,47.88,65.34,44.92,52.71,52.71,65.34,9.06
581,64.22,11.93,38.08,64.22,49.88,59.35,46.92,52.05,52.05,59.35,5.61
583,70.31,11.93,41.12,70.31,51.88,46.37,48.92,49.06,49.06,51.88,4.21
585,76.03,7.99,42.01,76.03,53.88,48.37,50.92,51.06,51.06,53.88,9.40
587,77.77,0.00,38.88,77.77,55.88,50.37,42.62,49.62,49.62,55.88,12.34
589,77.29,0.00,38.65,77.29,57.88,52.37,7.86,39.37,39.37,57.88,16.80
591,37.35,0.00,18.68,37.35,59.88,54.37,9.86,41.37,41.37,59.88,18.75
593,33.51,0.00,16.76,33.51,61.88,56.37,11.86,43.37,43.37,61.88,17.36
595,36.31,0.00,18.16,36.31,63.88,58.37,13.86,45.37,45.37,63.88,14.07
597,40.84,3.42,22.13,40.84,65.88,60.37,15.86,47.37,47.37,65.88,12.97
599,43.28,9.84,26.56,43.28,67.88,62.37,17.86,49.37,49.37,67.88,10.65
601,49.37,15.42,32.39,49.37,54.54,64.37,19.86,46.26,46.26,64.37,11.00
