time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.15,1
5,0.00,0.00,0.00,0.00,50.37,1
7,0.00,0.00,0.00,0.00,61.36,1
9,0.00,0.00,0.00,0.00,60.14,1
11,0.00,0.00,0.00,0.00,50.40,3
13,0.00,0.00,0.00,0.00,41.00,3
15,0.00,0.00,0.05,0.59,30.70,3
17,0.11,0.45,0.26,2.59,18.98,3
19,2.20,8.81,0.60,4.59,10.92,3
21,2.33,9.32,0.94,6.59,18.34,2
23,2.33,9.32,1.44,8.59,17.40,2
25,3.49,9.32,1.94,10.59,27.45,2
27,2.38,9.32,2.44,12.59,30.49,2
29,2.33,9.32,2.26,14.59,29.71,2
31,2.33,9.32,2.60,16.59,27.10,2
33,2.82,11.27,2.93,18.59,29.63,4
35,4.14,16.56,3.34,20.59,32.08,4
37,4.12,16.47,3.60,22.59,36.54,4
39,4.07,16.28,1.88,22.55,35.44,4
41,4.65,18.58,2.05,24.55,38.93,1
43,4.83,19.34,2.21,26.55,33.56,1
45,4.41,17.66,2.39,28.55,28.47,1
47,5.60,17.00,2.84,30.55,29.77,1
49,3.41,8.86,2.27,17.91,23.95,1
51,3.93,10.26,2.34,12.25,19.95,1
53,3.91,10.25,1.98,8.17,18.09,1
55,5.63,17.11,2.28,10.17,18.08,3
57,5.89,18.17,2.78,12.17,17.99,3
59,5.81,18.17,3.42,14.17,22.09,3
61,4.54,18.17,3.78,16.17,23.11,3
63,4.54,18.17,3.26,18.17,25.79,2
65,5.77,23.08,3.29,20.17,22.95,2
67,5.73,22.91,3.62,22.17,23.98,2
69,7.12,28.50,4.10,24.17,18.93,2
71,9.06,31.40,4.74,25.80,17.25,2
73,9.61,33.90,4.80,27.30,18.28,2
75,6.40,18.17,4.98,29.30,21.81,2
77,7.45,18.17,4.66,31.30,21.07,4
79,7.41,18.17,5.25,33.30,20.23,4
81,8.24,18.17,5.27,35.30,20.23,4
83,8.72,18.10,5.94,37.30,19.33,4
85,5.68,10.87,6.21,32.80,14.71,1
87,4.74,10.87,7.19,34.48,9.98,1
89,7.24,11.03,5.29,21.07,14.39,1
91,5.02,11.30,6.29,23.07,24.49,1
93,4.21,11.30,4.73,18.53,25.22,1
95,4.21,11.30,4.29,20.53,26.23,1
97,4.21,11.30,4.84,22.53,25.78,1
99,4.21,11.30,5.51,24.53,19.44,3
101,4.21,11.30,6.26,26.53,12.78,3
103,4.90,11.30,7.37,28.53,11.79,3
105,4.40,11.30,6.75,30.53,14.36,3
107,4.29,11.30,5.04,22.31,13.98,2
109,4.72,11.30,5.87,24.31,17.65,2
111,5.61,11.30,6.70,26.31,28.58,2
113,4.82,11.11,7.54,28.31,32.02,2
115,4.13,11.11,7.25,30.14,33.58,2
117,4.13,11.11,5.39,29.77,35.87,2
119,4.13,11.11,5.97,31.77,33.50,4
121,4.13,11.11,6.39,33.77,28.99,4
123,5.80,11.11,7.06,35.77,25.01,4
125,6.44,17.32,5.89,37.77,18.80,4
127,4.41,17.64,2.91,19.13,12.76,1
129,8.13,24.41,2.15,9.88,7.55,1
131,12.30,30.68,2.52,11.88,12.18,1
133,9.69,30.58,3.19,13.88,19.78,1
135,9.04,30.54,2.11,14.96,23.67,1
137,5.62,14.71,2.31,15.42,26.11,1
139,3.07,12.30,2.24,14.31,30.48,1
141,3.06,12.22,2.49,16.31,35.18,3
143,3.06,12.22,1.56,18.31,33.47,3
145,3.06,12.22,1.97,20.31,34.27,3
147,3.06,12.22,2.23,22.31,32.83,3
149,4.37,12.22,2.56,24.31,31.50,3
151,6.16,12.44,3.03,26.31,32.02,2
153,7.44,17.52,3.53,28.31,26.45,2
155,7.40,17.40,3.84,30.31,22.28,2
157,8.50,22.82,4.50,32.31,15.54,2
159,7.69,23.85,4.44,24.30,13.91,2
161,8.92,30.67,5.28,26.30,18.36,4
163,11.85,35.79,3.83,20.45,21.64,4
165,11.93,35.63,4.06,22.45,24.96,4
167,11.38,35.63,4.73,24.45,24.02,4
169,10.21,35.63,4.94,26.45,20.00,1
171,12.00,42.77,4.71,28.45,15.58,1
173,15.30,55.41,5.55,30.45,14.35,1
175,20.88,61.06,6.49,32.45,15.89,1
177,22.21,66.20,7.37,33.03,17.35,1
179,23.63,66.11,8.32,34.32,18.67,1
181,23.91,66.11,8.65,28.66,18.09,1
183,24.80,66.11,9.63,30.66,18.26,1
185,25.41,66.06,10.26,32.66,16.09,3
187,23.67,59.13,11.25,34.66,16.45,3
189,10.86,23.97,12.44,36.66,14.22,3
191,13.97,23.97,13.55,38.66,9.40,3
193,15.31,23.97,12.94,31.51,8.55,2
195,17.79,29.17,14.25,33.51,8.74,2
197,19.45,35.78,13.64,35.51,9.52,2
199,20.42,39.70,14.81,37.51,14.15,2
201,18.76,42.58,13.70,39.51,16.39,2
203,18.43,44.98,12.90,41.51,18.03,2
205,19.22,48.14,11.71,43.51,24.98,2
207,19.21,48.10,12.71,45.51,25.24,4
209,19.21,48.10,13.46,47.51,21.98,4
211,19.19,48.10,14.73,49.51,18.59,4
213,18.46,48.10,15.93,51.51,15.75,4
215,16.43,48.10,13.71,53.51,12.06,1
217,18.37,51.01,14.93,55.51,8.68,1
219,22.22,54.15,13.27,57.51,8.43,1
221,22.10,54.12,14.77,59.51,10.57,1
223,23.57,58.80,14.76,52.11,14.73,1
225,25.13,60.96,16.17,53.09,16.01,1
227,25.10,60.95,15.09,53.10,16.23,1
229,25.08,60.87,16.47,53.07,14.94,3
231,15.09,20.91,17.03,40.44,13.48,3
233,9.83,17.55,16.19,33.75,16.66,3
235,10.13,17.43,15.59,35.75,20.01,3
237,12.83,16.75,12.73,34.14,20.62,2
239,13.91,16.75,13.90,36.14,18.63,2
241,14.14,16.75,15.06,38.14,17.70,2
243,13.57,16.71,16.23,40.14,20.27,2
245,10.03,19.79,16.95,42.14,21.31,2
247,11.64,29.69,13.03,44.14,23.85,2
249,11.58,29.43,11.10,46.14,25.18,2
251,11.58,29.43,11.83,48.14,27.12,2
253,11.58,29.43,12.19,50.14,25.20,4
255,11.58,29.43,13.40,52.14,22.08,4
257,11.65,29.43,14.59,54.14,22.79,4
259,14.99,34.09,15.92,56.14,23.36,4
261,17.46,36.25,9.78,45.00,19.67,1
263,18.12,36.19,11.06,47.00,17.14,1
265,18.98,39.65,11.92,49.00,13.79,1
267,20.86,46.29,13.20,51.00,12.21,1
269,19.43,47.46,13.98,47.08,11.49,1
271,20.61,46.01,11.88,27.40,8.59,1
273,21.07,42.97,11.26,27.90,8.54,1
275,15.85,20.75,12.48,29.90,10.00,3
277,11.91,25.07,12.49,25.98,7.25,3
279,12.31,24.99,11.97,27.98,9.74,3
281,11.88,24.99,10.80,27.66,14.12,3
283,11.47,24.99,8.27,28.70,15.08,2
285,10.77,24.99,9.10,30.70,15.97,2
287,10.43,24.99,9.94,32.70,20.89,2
289,9.89,24.99,10.77,34.70,26.95,2
291,9.91,24.38,10.90,35.47,28.94,2
293,4.29,11.30,8.58,31.03,27.05,4
295,5.70,12.71,7.40,33.03,24.21,4
297,6.98,18.05,6.05,35.03,27.61,4
299,7.59,25.46,6.55,37.03,26.10,4
301,8.97,31.22,4.08,36.04,24.12,1
303,11.74,36.70,4.17,38.04,24.14,1
305,12.97,33.83,4.77,40.04,25.41,1
307,8.66,17.82,5.60,42.04,26.37,1
309,4.92,11.28,3.69,13.21,27.78,1
311,4.47,17.87,3.82,15.21,29.65,1
313,5.50,17.98,4.03,17.21,27.35,1
315,5.84,17.98,4.93,19.21,25.08,1
317,5.84,17.98,4.79,21.21,24.92,3
319,6.14,17.98,6.01,23.21,16.44,3
321,7.14,17.98,7.05,25.21,19.70,3
323,5.95,17.98,5.93,27.21,13.82,3
325,6.99,17.98,6.44,29.21,16.16,3
327,7.06,17.98,7.06,31.21,17.59,2
329,7.98,17.98,8.05,33.21,16.42,2
331,8.80,17.98,9.06,35.21,19.29,2
333,9.16,17.98,10.23,37.21,19.43,2
335,10.12,17.98,7.76,39.21,20.95,2
337,10.09,17.98,8.60,41.21,22.79,4
339,11.76,17.98,9.50,43.21,26.08,4
341,12.93,17.98,10.37,45.21,32.07,4
343,11.69,17.95,9.30,47.21,31.46,4
345,7.80,17.56,7.24,47.16,27.67,1
347,8.12,17.56,7.87,45.95,22.93,1
349,10.87,24.94,5.16,21.88,19.42,1
351,11.77,24.68,6.32,23.88,16.75,1
353,12.46,24.17,5.66,17.32,17.11,1
355,12.01,26.26,4.71,15.26,15.81,3
357,13.36,30.40,4.37,14.46,13.56,3
359,13.34,30.35,4.43,16.46,12.94,3
361,16.19,30.39,5.43,18.46,15.04,3
363,17.56,35.12,6.43,20.46,14.66,2
365,18.54,36.36,7.54,22.46,12.06,2
367,19.49,35.75,8.70,24.46,12.48,2
369,19.06,34.06,9.87,26.46,11.11,2
371,19.21,33.88,10.58,25.24,12.17,2
373,20.72,37.00,11.13,27.24,12.43,2
375,16.21,34.44,11.74,29.24,9.75,2
377,13.40,23.27,9.64,31.24,7.69,4
379,9.52,21.62,10.81,33.24,13.33,4
381,10.33,24.97,9.15,35.24,22.65,4
383,10.43,24.94,10.15,37.24,24.31,4
385,10.52,24.68,7.15,28.43,24.73,1
387,10.45,23.34,7.98,30.43,22.20,1
389,11.15,20.69,8.82,32.43,21.57,1
391,10.35,18.68,9.65,34.43,25.34,1
