time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,58.35,4,4.00
21,0.00,0.00,0.00,0.00,61.23,4,
23,0.00,0.00,0.00,0.00,44.74,8,
25,0.00,0.00,0.00,0.00,52.00,8,
27,0.00,0.00,0.00,0.00,50.45,8,
29,0.00,0.00,0.00,0.00,57.72,8,4.00
31,0.00,0.00,0.04,0.48,50.88,8,
33,0.00,0.00,0.00,0.00,48.48,8,
35,0.00,0.00,0.00,0.00,43.55,8,
37,0.00,0.00,0.15,1.37,38.89,8,
39,1.32,5.28,0.51,3.37,37.31,8,3.22
41,1.26,5.03,0.82,5.37,38.72,8,
43,1.26,5.03,0.72,7.37,36.61,15,
45,1.23,4.93,0.97,9.37,34.98,15,
47,0.68,2.72,1.07,11.37,28.88,15,
49,1.39,5.55,0.23,2.72,28.74,15,3.61
51,1.38,5.51,0.59,4.72,32.09,15,
53,1.38,5.51,0.80,6.72,41.99,4,
55,1.36,5.43,0.73,8.72,53.78,4,
57,0.06,0.24,0.89,10.72,50.52,4,
59,0.00,0.00,0.00,0.00,49.10,4,3.32
61,0.00,0.00,0.04,0.43,46.73,4,
63,0.00,0.00,0.06,0.73,44.77,11,
65,0.00,0.00,0.14,0.94,50.28,11,
67,0.89,3.56,0.48,2.94,46.92,11,
69,1.39,5.55,0.49,4.94,37.46,11,2.49
71,1.39,5.54,0.59,6.94,32.38,11,
73,2.22,5.54,1.01,8.94,28.63,2,
75,4.79,14.04,1.51,10.94,31.58,2,
77,6.56,23.37,2.16,12.94,27.79,2,
79,7.06,22.80,1.35,7.04,26.23,2,2.42
81,1.43,5.74,1.75,7.91,26.98,2,
83,2.93,11.73,1.60,9.28,29.34,7,
85,3.64,11.54,1.49,9.83,36.99,7,
87,3.21,7.78,2.18,11.83,45.10,7,
89,1.26,5.03,1.22,8.30,42.36,7,2.86
91,1.26,5.03,0.71,8.35,34.97,7,
93,1.78,5.03,1.04,10.35,34.24,1,
95,3.26,7.21,1.68,12.35,35.21,1,
97,4.39,11.94,2.61,14.35,36.93,1,
99,4.28,11.85,2.65,8.15,35.55,1,2.12
101,4.28,11.85,3.18,10.15,33.23,1,
103,4.28,11.85,2.71,12.15,27.42,2,
105,4.56,11.85,3.48,14.15,28.75,2,
107,5.08,8.53,4.48,16.15,23.22,2,
109,5.29,9.15,3.28,15.02,16.95,2,2.31
111,10.80,27.01,2.35,8.50,14.28,2,
113,11.81,31.05,2.87,10.50,14.01,1,
115,12.01,31.87,3.76,12.50,14.62,1,
117,13.29,37.00,4.93,14.50,18.23,1,
119,13.27,36.89,5.48,16.50,22.03,1,2.32
121,13.22,36.14,6.29,18.50,26.81,1,
123,10.16,23.86,7.29,20.50,28.18,6,
125,4.20,11.34,7.69,22.50,29.29,6,
127,5.11,10.10,8.79,24.50,23.41,6,
129,5.20,14.95,8.27,25.86,22.02,6,2.11
131,7.03,20.26,6.03,27.86,25.43,6,
133,8.58,24.01,6.82,29.86,25.90,1,
135,9.00,23.94,7.99,31.86,27.43,1,
137,9.92,23.94,9.15,33.86,25.92,1,
139,9.18,21.03,7.14,35.86,24.70,1,2.60
141,3.92,5.46,7.22,37.86,22.65,1,
143,3.92,5.46,8.31,39.86,19.71,2,
145,5.71,11.34,7.65,41.86,18.22,2,
147,11.45,18.28,8.98,43.86,17.57,2,
149,9.59,19.37,8.95,45.86,15.01,2,2.12
151,7.43,19.36,9.96,47.86,17.52,2,
153,7.73,19.36,10.38,49.86,18.69,13,
155,8.80,19.36,11.71,51.86,21.10,13,
157,8.77,19.36,13.20,53.86,20.37,13,
159,8.77,19.36,9.72,30.05,22.59,13,1.47
161,8.77,19.36,10.19,32.05,25.93,13,
163,8.77,19.36,11.42,34.05,28.21,9,
165,8.75,19.36,12.85,36.05,28.74,9,
167,9.66,19.34,14.12,38.05,28.20,9,
169,9.13,18.49,10.55,40.05,27.70,9,1.60
171,7.07,18.25,11.69,42.05,26.30,9,
173,8.63,24.62,10.64,44.05,27.61,2,
175,8.62,24.67,11.41,46.05,27.09,2,
177,10.81,24.67,12.88,48.05,23.60,2,
179,13.60,21.85,12.00,50.05,20.55,2,1.95
181,11.28,16.52,12.99,52.05,18.30,2,
183,12.55,17.83,14.17,54.05,17.68,1,
185,16.33,25.22,14.22,56.05,17.69,1,
187,17.86,30.75,16.03,58.05,18.85,1,
189,19.42,30.59,17.82,60.05,19.68,1,2.19
191,13.37,19.42,18.06,62.05,21.39,1,
193,10.21,19.42,18.87,64.05,20.11,1,
195,10.55,20.78,19.76,66.05,21.42,1,
197,11.77,25.66,19.94,68.05,19.44,1,
199,12.61,25.55,21.29,70.05,19.12,1,1.76
201,14.79,25.55,22.51,72.05,16.48,1,
203,14.80,25.55,23.41,74.05,16.27,2,
205,15.21,25.55,24.74,76.05,19.38,2,
207,17.78,29.26,26.08,78.05,22.55,2,
209,16.88,29.94,23.98,80.05,20.76,2,1.77
211,14.15,27.80,23.67,82.05,20.45,2,
213,13.21,17.76,23.72,84.05,18.35,4,
215,15.18,19.53,22.83,86.05,22.34,4,
217,15.64,24.32,24.49,88.05,21.44,4,
219,13.18,20.34,17.11,74.24,19.45,4,2.06
221,12.42,17.84,14.30,76.24,19.99,4,
223,13.51,19.66,19.97,78.24,19.72,2,
225,16.40,30.75,15.49,80.24,22.28,2,
227,16.46,31.08,16.82,82.24,20.99,2,
229,18.58,37.93,15.41,84.24,18.52,2,1.77
231,19.30,37.51,16.50,86.24,16.01,2,
233,13.94,17.84,17.25,88.24,15.88,3,
235,10.98,21.56,18.04,90.24,14.41,3,
237,12.11,22.49,19.71,92.24,17.51,3,
239,12.62,22.49,14.29,42.89,20.05,3,1.48
241,15.47,22.49,17.08,45.41,19.04,3,
243,15.98,22.49,12.89,33.03,14.91,1,
245,17.96,22.49,14.64,35.03,14.18,1,
247,22.34,30.81,16.47,37.03,12.95,1,
249,21.19,30.84,16.83,32.10,11.32,1,1.60
251,16.03,37.64,16.30,28.91,12.41,1,
253,18.72,52.77,15.84,30.91,14.64,2,
255,20.98,55.90,15.11,32.91,16.38,2,
257,22.66,55.86,16.69,34.91,16.03,2,
259,26.98,55.86,16.84,34.06,16.87,2,2.42
261,28.09,59.88,15.83,36.06,17.67,2,
263,24.71,68.13,15.30,38.06,15.26,6,
265,25.28,67.86,16.70,40.06,16.10,6,
267,23.88,43.17,18.00,42.06,14.94,6,
269,16.61,24.93,16.16,44.06,16.21,6,1.67
271,16.43,24.69,17.99,46.06,14.46,6,
273,16.64,24.68,18.44,48.06,15.21,2,
275,17.64,27.11,17.58,50.06,16.16,2,
277,18.64,31.16,19.24,52.06,15.76,2,
279,18.63,31.10,19.00,54.06,17.46,2,2.10
281,17.31,25.82,19.14,56.06,19.20,2,
283,13.44,24.68,20.05,58.06,18.05,1,
