time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,60.00,7,
7,0.00,0.00,0.00,0.00,40.38,7,
9,0.00,0.00,0.00,0.00,50.48,7,4.00
11,0.00,0.00,0.00,0.00,59.44,7,
13,0.00,0.00,0.00,0.00,59.69,5,
15,0.00,0.00,0.00,0.00,57.64,5,
17,0.00,0.00,0.00,0.00,58.32,5,
19,0.00,0.00,0.09,1.11,57.06,5,4.00
21,0.00,0.00,0.00,0.00,50.21,5,
23,0.00,0.00,0.00,0.00,45.70,1,
25,0.00,0.00,0.02,0.22,43.94,1,
27,0.00,0.00,0.03,0.41,45.97,1,
29,0.39,1.55,0.13,1.57,47.06,1,2.35
31,1.40,5.59,0.33,3.57,43.98,1,
33,1.37,5.48,0.46,5.57,39.03,5,
35,1.35,5.39,0.71,7.57,36.01,5,
37,0.92,3.47,1.05,9.57,28.75,5,
39,2.35,9.40,0.86,4.97,26.61,5,2.02
41,3.06,11.66,0.76,6.97,26.13,5,
43,4.99,11.65,1.14,8.97,31.03,4,
45,6.04,11.65,1.64,10.97,40.37,4,
47,4.48,9.49,2.14,12.97,39.75,4,
49,0.00,0.00,1.64,11.42,38.53,4,3.05
51,0.00,0.00,0.45,2.66,29.62,4,
53,2.01,8.04,0.62,4.66,18.16,5,
55,2.72,10.87,1.04,6.66,25.42,5,
57,2.42,8.04,1.70,8.66,28.58,5,
59,1.24,4.95,0.99,5.10,40.06,5,3.49
61,1.22,4.89,0.90,5.81,47.06,5,
63,1.22,4.89,0.94,7.81,42.44,1,
65,1.20,4.80,0.82,9.81,46.11,1,
67,0.00,0.00,1.12,11.81,39.78,1,
69,0.91,3.66,0.41,3.59,30.57,1,2.71
71,1.31,5.25,0.58,5.59,28.50,1,
73,2.23,5.24,1.15,7.59,29.02,6,
75,2.55,5.29,1.62,9.59,31.51,6,
77,1.37,5.29,2.08,11.59,30.93,6,
79,2.47,5.29,0.79,8.40,33.47,6,2.63
81,2.60,5.29,1.12,10.40,40.71,6,
83,3.25,7.92,1.46,12.40,42.17,5,
85,4.04,11.36,1.86,14.40,45.64,5,
87,1.91,7.63,2.36,16.40,43.19,5,
89,1.23,4.91,1.09,8.31,38.06,5,2.10
91,1.17,4.67,0.82,6.83,29.50,5,
93,2.09,5.42,1.23,8.83,23.14,6,
95,4.95,11.63,1.68,10.83,23.37,6,
97,5.59,11.76,2.45,12.83,23.93,6,
99,4.25,11.72,1.80,8.05,22.74,6,2.44
101,4.23,11.72,1.83,10.05,21.40,6,
103,5.29,11.72,2.50,12.05,21.93,7,
105,7.16,18.11,3.21,14.05,25.57,7,
107,7.98,17.81,4.05,16.05,26.14,7,
109,5.60,11.98,3.46,14.98,22.86,7,1.53
111,5.49,16.63,3.29,14.85,20.38,7,
113,5.70,17.47,3.33,16.85,18.14,2,
115,6.98,17.47,3.80,18.85,19.12,2,
117,7.32,17.45,4.63,20.85,24.96,2,
119,4.63,11.83,3.21,19.08,28.09,2,2.91
121,2.96,11.83,3.39,21.08,33.44,2,
123,2.96,11.83,2.67,23.08,33.23,5,
125,2.96,11.83,3.24,25.08,32.60,5,
