time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.72,4,
5,0.00,0.00,0.00,0.00,54.99,4,
7,0.00,0.00,0.00,0.00,58.16,4,
9,0.00,0.00,0.00,0.00,58.14,4,4.00
11,0.00,0.00,0.00,0.00,51.59,4,
13,0.00,0.00,0.09,1.07,43.31,8,
15,0.00,0.00,0.26,3.07,57.10,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.03,0.30,56.24,8,4.00
21,0.00,0.00,0.00,0.00,60.96,8,
23,0.00,0.00,0.00,0.00,54.06,4,
25,0.00,0.00,0.00,0.00,53.33,4,
27,0.00,0.00,0.00,0.00,52.48,4,
29,0.00,0.00,0.00,0.00,53.26,4,4.00
31,0.00,0.00,0.02,0.25,53.95,4,
33,0.00,0.00,0.00,0.00,41.64,8,
35,0.00,0.00,0.12,0.72,35.78,8,
37,0.31,1.22,0.42,2.72,32.31,8,
39,1.39,5.56,0.52,4.35,19.38,8,2.92
41,1.46,5.84,0.86,6.35,18.74,8,
43,1.45,5.82,1.18,8.35,20.11,7,
45,1.43,5.74,1.52,10.35,35.01,7,
47,0.13,0.50,1.85,12.35,37.23,7,
49,0.74,2.98,0.14,1.69,44.08,7,3.27
51,1.25,5.02,0.31,3.69,45.40,7,
53,1.25,5.00,0.47,5.69,42.85,11,
55,1.25,5.00,0.80,7.69,35.39,11,
57,1.25,5.00,0.81,9.69,36.63,11,
59,1.25,5.00,1.13,11.69,36.97,11,2.22
61,1.25,5.00,1.63,13.69,44.23,11,
63,1.25,5.00,1.78,15.69,41.89,8,
65,1.12,4.46,2.11,17.69,39.08,8,
67,0.00,0.00,1.64,19.69,39.82,8,
69,0.56,2.24,0.25,2.98,40.24,8,3.05
71,1.28,5.14,0.19,1.38,41.23,8,
73,1.36,5.10,0.10,1.17,40.96,10,
75,2.70,5.72,0.26,3.17,45.59,10,
77,1.39,5.10,0.54,5.17,40.51,10,
79,1.70,5.10,0.17,1.24,37.09,10,2.35
81,2.56,5.15,0.29,2.84,28.63,10,
83,2.93,5.10,0.74,4.84,22.81,8,
85,4.85,5.64,1.03,6.84,21.59,8,
87,4.86,8.36,1.83,8.84,23.86,8,
89,5.65,11.94,2.12,10.84,21.75,8,1.57
91,5.64,11.91,2.62,12.84,18.14,8,
93,6.05,11.91,3.11,14.84,20.57,3,
95,7.15,11.91,3.78,16.84,28.92,3,
97,6.32,11.91,4.45,18.84,33.23,3,
99,4.33,11.91,3.58,20.84,33.19,3,2.52
101,5.65,11.91,3.51,22.84,31.44,3,
103,6.44,11.91,4.17,24.84,25.74,1,
105,6.96,11.91,4.95,26.84,25.37,1,
107,5.53,11.91,5.85,28.84,20.99,1,
109,5.70,11.91,4.41,30.84,18.90,1,1.27
111,5.71,11.91,5.23,32.84,17.46,1,
113,5.70,11.91,6.01,34.84,19.90,6,
115,5.70,11.91,6.84,36.84,29.44,6,
117,5.04,9.25,7.68,38.84,36.98,6,
119,3.28,5.48,7.52,34.27,35.47,6,2.08
121,2.73,5.48,5.28,23.23,31.11,6,
123,3.03,5.81,5.62,25.23,24.09,8,
125,4.53,7.65,6.54,27.23,22.53,8,
127,4.72,13.06,7.54,29.23,18.39,8,
129,6.11,18.57,4.26,25.38,21.74,8,1.44
131,6.07,18.43,4.82,27.38,23.56,8,
133,6.91,18.43,5.53,29.38,24.63,7,
135,7.75,18.43,6.52,31.38,26.97,7,
137,7.38,18.38,7.52,33.38,25.36,7,
139,5.71,11.12,6.13,17.67,24.43,7,1.91
141,5.59,12.19,5.92,19.67,25.02,7,
143,7.46,17.63,5.22,21.67,24.19,5,
145,10.31,23.70,6.05,23.67,29.00,5,
147,11.14,23.72,6.58,25.67,31.23,5,
149,8.05,19.68,3.81,17.05,30.59,5,2.73
151,3.13,12.53,2.48,11.29,23.17,5,
153,5.48,19.30,1.90,10.98,17.88,4,
155,6.66,19.38,1.86,12.98,17.81,4,
157,7.58,19.35,2.72,14.98,16.63,4,
159,4.80,8.27,3.14,15.71,19.35,4,3.17
161,2.73,5.54,2.55,11.03,14.84,4,
163,2.73,5.54,2.13,13.03,17.23,7,
165,2.71,5.45,2.63,15.03,28.58,7,
167,1.46,5.37,3.22,17.03,37.02,7,
169,1.34,5.37,1.84,19.03,44.78,7,3.44
171,1.34,5.37,1.75,21.03,44.80,7,
173,1.34,5.37,1.92,23.03,35.76,2,
175,1.32,5.29,2.14,25.03,37.44,2,
177,0.24,0.95,2.62,27.03,29.87,2,
179,1.42,5.70,0.44,4.63,33.13,2,3.23
181,1.39,5.55,0.60,6.63,39.90,2,
183,1.39,5.55,0.72,8.63,46.38,8,
185,1.37,5.46,0.89,10.63,56.53,8,
187,0.00,0.00,1.05,12.63,53.89,8,
189,0.00,0.00,0.00,0.00,48.35,8,1.89
191,0.00,0.00,0.18,1.47,35.10,8,
193,1.16,3.22,0.35,2.37,29.62,1,
195,2.65,5.99,0.83,4.37,31.65,1,
197,2.60,5.96,1.39,6.37,34.50,1,
199,2.88,5.96,1.65,8.37,32.92,1,2.80
201,3.15,5.96,1.62,10.37,31.91,1,
203,4.05,5.96,2.12,12.37,31.73,2,
205,4.00,5.87,2.71,14.37,35.25,2,
207,3.07,5.57,3.52,16.37,36.19,2,
209,3.78,5.57,2.81,15.78,38.93,2,2.04
211,3.76,5.57,3.09,17.78,33.40,2,
213,3.76,5.57,3.79,19.78,22.56,7,
215,3.74,5.48,4.88,21.78,20.89,7,
217,3.47,7.96,5.12,23.78,18.51,7,
219,4.15,10.90,3.88,19.28,23.98,7,2.57
221,4.14,10.87,4.00,21.28,26.58,7,
223,4.14,10.87,4.58,23.28,27.55,8,
225,4.14,10.87,5.10,25.28,32.52,8,
227,3.26,7.33,5.29,27.28,32.54,8,
229,1.42,5.69,4.43,25.13,30.09,8,2.59
231,1.42,5.69,3.89,27.13,29.91,8,
233,3.54,10.61,4.44,29.13,34.77,13,
235,4.16,11.93,4.80,31.13,40.57,13,
237,3.62,9.75,2.58,23.09,40.44,13,
239,2.02,4.71,1.68,9.33,38.62,13,2.68
241,2.61,5.72,1.65,11.33,35.51,13,
243,3.30,8.51,1.72,13.33,34.58,10,
245,5.09,15.37,2.50,15.33,33.72,10,
247,8.32,22.57,3.38,17.33,33.14,10,
249,10.77,24.81,3.98,19.33,30.29,10,1.92
251,5.61,11.34,4.54,21.33,29.94,10,
253,5.31,11.31,5.60,23.33,23.36,1,
255,5.84,11.31,6.15,25.33,22.10,1,
257,7.38,11.94,7.65,27.33,19.09,1,
259,9.17,11.88,5.97,15.71,15.05,1,1.87
261,9.70,11.88,5.71,17.71,12.43,1,
263,9.79,11.88,6.62,19.71,8.36,3,
265,10.58,13.64,7.55,21.71,6.91,3,
267,9.78,16.45,8.55,23.71,10.23,3,
269,7.06,17.85,6.95,25.71,14.51,3,2.10
271,7.04,17.79,5.80,27.71,21.82,3,
273,7.04,17.79,6.02,29.71,22.19,8,
275,7.04,17.79,6.15,31.71,25.01,8,
277,7.51,17.71,6.81,33.71,31.19,8,
279,5.31,10.38,6.09,24.12,32.56,8,2.57
281,3.85,10.38,4.29,26.12,31.61,8,
283,4.21,10.38,3.62,28.12,27.75,6,
285,5.82,10.38,4.02,30.12,27.51,6,
287,5.56,11.25,4.85,32.12,24.43,6,
289,5.07,11.20,4.63,27.33,24.24,6,2.16
291,6.38,11.35,3.13,16.79,21.74,6,
293,9.77,17.59,3.69,18.79,23.26,1,
295,10.18,17.63,4.35,20.79,23.65,1,
297,10.17,17.60,5.09,22.79,24.57,1,
299,7.64,11.75,4.47,24.79,24.19,1,2.16
301,5.77,11.75,4.28,26.79,19.77,1,
303,5.77,11.75,3.94,28.79,21.48,4,
305,5.99,11.75,4.69,30.79,23.28,4,
307,6.87,11.34,5.44,32.79,22.54,4,
309,6.99,11.74,6.13,34.79,20.87,4,2.03
311,7.90,11.64,5.49,36.79,25.40,4,
313,8.21,11.64,5.94,38.79,21.98,2,
315,8.18,11.64,6.80,40.79,21.69,2,
317,6.10,11.34,7.97,42.79,17.37,2,
319,5.31,11.34,7.04,44.79,13.56,2,1.79
321,5.31,11.34,6.47,46.79,13.85,2,
323,5.87,11.34,7.11,48.79,15.83,1,
325,7.24,12.16,7.94,50.79,25.90,1,
327,6.21,11.34,8.77,52.79,31.77,1,
329,4.07,11.34,7.02,54.79,31.30,1,2.35
331,4.07,11.34,6.12,56.79,35.24,1,
333,4.07,11.34,6.76,58.79,31.04,6,
335,5.31,11.34,7.60,60.79,34.37,6,
337,4.22,11.34,8.14,62.79,30.61,6,
339,4.10,11.34,6.59,64.79,30.57,6,2.24
341,4.10,11.34,6.81,66.79,29.12,6,
343,4.10,11.34,7.43,68.79,29.52,3,
345,5.86,18.05,8.01,70.79,30.41,3,
347,7.16,18.10,8.77,72.79,28.08,3,
349,4.72,8.54,8.28,61.62,26.02,3,1.84
351,5.72,12.57,4.55,20.16,23.80,3,
353,6.53,12.45,5.09,22.16,20.74,1,
355,8.58,12.45,5.72,24.16,24.26,1,
357,9.46,18.05,7.04,26.16,28.24,1,
359,6.15,10.01,5.81,28.16,30.24,1,2.25
361,3.75,9.94,5.87,30.16,27.68,1,
363,4.83,14.25,5.58,32.16,28.23,2,
365,6.20,19.85,5.92,34.16,33.64,2,
367,6.97,23.15,5.96,36.16,33.83,2,
369,6.10,19.39,4.52,16.99,29.31,2,2.40
371,3.42,5.02,3.81,18.99,23.74,2,
373,6.06,14.46,4.85,20.99,22.46,1,
375,8.47,18.12,5.29,22.99,22.29,1,
377,10.54,18.01,5.63,24.99,24.92,1,
379,7.69,11.28,6.71,26.99,25.86,1,2.25
381,5.44,11.23,6.86,28.99,22.44,1,
383,5.47,11.38,6.30,30.99,18.87,6,
385,5.47,11.38,6.32,32.99,17.64,6,
387,7.73,16.72,7.20,34.99,14.84,6,
389,6.42,10.48,5.99,23.98,11.50,6,2.77
391,4.48,12.91,4.24,25.98,6.98,6,
393,5.77,18.05,5.01,27.98,5.59,3,
395,6.13,17.95,4.79,29.98,17.34,3,
397,7.33,17.95,5.29,31.98,24.19,3,
399,4.73,17.95,3.42,22.40,28.80,3,2.86
401,4.49,17.95,2.03,24.40,29.79,3,
403,4.49,17.95,2.20,26.40,29.82,4,
405,4.49,17.95,2.44,28.40,30.70,4,
407,4.48,17.90,2.77,30.40,26.34,4,
409,5.07,17.06,2.36,21.30,23.51,4,2.02
411,5.31,11.51,2.84,23.30,20.79,4,
413,3.22,12.89,3.14,22.88,22.86,10,
415,5.14,20.54,1.64,10.83,27.16,10,
417,5.84,23.37,1.50,9.98,36.30,10,
419,5.76,23.05,1.60,11.98,44.53,10,4.00
421,0.54,2.17,0.77,9.18,46.90,10,
423,0.00,0.00,0.77,9.24,37.91,2,
425,0.00,0.00,0.29,1.64,33.18,2,
427,0.21,0.82,0.52,3.64,30.53,2,
429,1.90,4.83,0.55,4.41,36.37,2,3.12
431,2.45,5.12,0.95,6.41,40.09,2,
433,2.44,5.10,1.26,8.41,44.54,9,
435,2.36,4.78,1.55,10.41,49.55,9,
437,1.17,4.67,1.89,12.41,43.24,9,
439,1.17,4.67,1.22,14.41,33.57,9,1.72
441,1.17,4.67,1.68,16.41,24.49,9,
443,3.26,9.56,2.16,18.41,20.20,4,
