time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.91,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.53,1
9,0.00,0.00,0.00,0.00,52.41,1
11,0.00,0.00,0.00,0.00,54.88,1
13,0.00,0.00,0.00,0.00,53.91,1
15,0.00,0.00,0.00,0.00,49.77,1
17,0.00,0.00,0.13,1.58,43.42,1
19,1.19,4.74,0.30,3.58,35.37,1
21,2.82,11.28,0.46,5.58,28.02,3
23,3.02,12.09,0.83,7.58,23.85,3
25,4.70,18.79,0.80,9.58,24.02,3
27,6.08,23.81,1.11,11.58,25.65,3
29,6.31,22.14,1.28,9.62,30.61,3
31,1.27,5.08,1.47,7.90,31.86,3
33,1.91,7.64,1.76,7.48,34.22,3
35,2.77,11.08,1.50,8.93,35.17,3
37,2.76,11.03,1.81,10.93,33.49,3
39,3.04,12.17,2.14,12.93,30.24,3
41,4.50,18.00,2.63,14.93,29.07,3
43,4.46,17.84,2.86,16.93,28.29,2
45,5.22,17.84,3.40,18.93,22.24,2
47,5.87,17.84,3.91,20.93,16.93,2
49,5.86,17.84,4.41,22.93,24.61,2
51,8.46,19.71,5.17,24.93,25.92,2
53,10.18,24.78,6.00,26.93,23.02,4
55,11.24,24.69,6.41,28.93,21.23,4
57,11.86,24.69,7.08,30.93,15.90,4
59,11.85,24.69,7.74,32.93,12.09,4
61,14.07,26.73,8.15,34.93,10.43,1
63,12.28,29.58,8.57,36.93,8.77,1
65,12.97,29.55,8.66,38.93,8.79,1
67,12.16,29.55,9.91,40.93,12.80,1
69,10.03,29.51,5.45,20.59,12.62,1
71,9.69,28.19,5.22,19.59,10.87,1
73,7.83,18.30,5.44,21.59,10.92,1
75,5.58,17.04,6.27,23.59,12.29,1
77,5.57,16.99,7.06,25.59,9.59,1
79,5.57,16.99,6.35,27.59,8.84,1
81,5.57,16.99,7.02,29.59,12.18,3
83,5.57,16.99,7.69,31.59,17.60,3
85,5.55,16.99,8.35,33.59,26.52,3
87,4.25,16.99,9.02,35.59,31.26,3
89,4.25,16.99,7.83,37.59,33.02,3
91,5.45,16.99,8.50,39.59,33.41,3
93,5.44,16.99,9.17,41.59,28.88,2
95,5.44,16.99,9.86,43.59,24.93,2
97,7.00,23.21,10.67,45.59,18.88,2
99,9.11,29.48,11.43,47.59,13.28,2
101,11.74,36.23,9.25,49.59,11.13,4
103,15.45,35.67,9.43,51.59,12.62,4
105,13.01,17.37,8.55,53.59,15.51,4
107,11.51,17.33,9.55,55.59,18.25,4
109,6.79,15.59,6.64,29.64,18.01,4
111,8.09,17.88,4.87,17.08,15.43,4
113,8.96,17.86,4.79,19.08,17.16,4
