time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.10
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.83
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.56
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.56
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.82
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.70
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.88
17,0.00,0.00,0.00,0.00,1.65,0.00,0.33,0.66,0.66,1.65,42.27
19,3.71,0.00,1.85,3.71,3.65,0.00,0.00,1.22,1.22,3.65,40.84
21,4.04,0.00,2.02,4.04,5.65,0.00,0.00,1.88,1.88,5.65,40.23
23,4.04,0.00,2.02,4.04,7.65,0.00,0.00,2.55,2.55,7.65,39.96
25,4.04,0.00,2.02,4.04,9.65,0.71,0.00,3.45,3.45,9.65,35.38
27,8.59,0.00,4.30,8.59,11.65,2.71,0.00,4.79,4.79,11.65,38.44
29,11.20,0.00,5.60,11.20,13.65,4.71,0.00,6.12,6.12,13.65,34.17
31,14.40,0.00,7.20,14.40,15.65,6.71,0.00,7.45,7.45,15.65,30.20
33,17.17,0.00,8.58,17.17,17.65,8.71,0.00,8.79,8.79,17.65,25.05
35,17.14,0.00,8.57,17.14,19.65,10.71,0.14,10.17,10.17,19.65,29.68
37,20.69,0.00,10.35,20.69,2.15,12.71,2.14,5.67,5.67,12.71,34.25
39,23.24,0.00,11.62,23.24,4.15,14.71,0.00,6.29,6.29,14.71,38.30
41,1.09,0.00,0.55,1.09,6.15,11.78,0.00,5.98,5.98,11.78,41.20
43,0.00,0.00,0.00,0.00,8.15,3.55,1.46,4.39,4.39,8.15,40.86
45,2.53,0.00,1.26,2.53,0.00,5.55,0.00,1.85,1.85,5.55,30.30
47,5.24,0.00,2.62,5.24,0.00,7.55,0.00,2.52,2.52,7.55,18.72
49,10.23,0.00,5.11,10.23,0.00,9.55,0.00,3.18,3.18,9.55,8.73
51,11.59,2.05,6.82,11.59,0.00,11.55,1.12,4.22,4.22,11.55,2.58
53,11.59,6.39,8.99,11.59,0.00,13.55,3.12,5.56,5.56,13.55,0.22
55,11.59,11.73,11.66,11.73,0.00,15.55,5.12,6.89,6.89,15.55,0.00
57,11.59,11.58,11.59,11.59,0.00,17.55,7.12,8.22,8.22,17.55,0.00
59,11.59,11.58,11.59,11.59,0.00,19.55,9.12,9.56,9.56,19.55,0.00
61,11.59,11.58,11.59,11.59,0.00,21.55,11.12,10.89,10.89,21.55,10.04
63,11.59,11.58,11.59,11.59,0.00,23.55,13.12,12.22,12.22,23.55,24.91
65,11.59,11.58,11.59,11.59,0.00,25.55,15.12,13.56,13.56,25.55,30.39
67,11.59,11.58,11.59,11.59,0.00,27.55,17.12,14.89,14.89,27.55,34.69
69,11.59,11.58,11.59,11.59,0.00,29.55,19.12,16.22,16.22,29.55,32.64
71,11.59,11.58,11.59,11.59,0.00,31.55,21.12,17.56,17.56,31.55,26.46
73,11.59,11.58,11.59,11.59,0.00,33.55,23.12,18.89,18.89,33.55,19.97
75,11.96,11.58,11.77,11.96,0.26,35.55,25.12,20.31,20.31,35.55,17.90
77,24.65,11.58,18.11,24.65,2.26,37.55,27.12,22.31,22.31,37.55,22.24
79,36.39,11.58,23.99,36.39,4.26,34.10,29.12,22.49,22.49,34.10,26.03
81,43.87,11.58,27.72,43.87,6.26,6.58,31.12,14.65,14.65,31.12,29.09
83,38.90,11.58,25.24,38.90,5.82,8.58,33.12,15.84,15.84,33.12,32.45
85,0.00,11.58,5.79,11.58,7.82,8.19,35.12,17.05,17.05,35.12,33.04
