time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,4,
5,0.00,0.00,0.00,0.00,56.12,4,
7,0.00,0.00,0.00,0.00,58.06,4,
9,0.00,0.00,0.00,0.00,53.64,4,4.00
11,0.00,0.00,0.00,0.00,51.48,4,
13,0.00,0.00,0.00,0.00,46.08,1,
15,0.00,0.00,0.12,1.40,50.87,1,
17,0.00,0.00,0.00,0.00,46.35,1,
19,0.00,0.00,0.00,0.00,54.52,1,3.21
21,0.00,0.00,0.14,1.26,56.58,1,
23,0.00,0.00,0.00,0.00,49.22,3,
25,0.00,0.00,0.00,0.00,54.05,3,
27,0.00,0.00,0.11,1.29,41.30,3,
29,0.00,0.00,0.11,1.32,25.25,3,2.33
31,1.08,4.32,0.28,3.32,29.42,3,
33,1.70,4.75,0.60,5.32,27.20,1,
35,2.27,4.75,0.94,7.32,31.27,1,
37,1.19,4.75,1.43,9.32,35.14,1,
39,1.19,4.75,1.27,11.32,37.78,1,2.47
41,1.19,4.75,1.11,13.32,40.37,1,
43,1.66,4.75,1.44,15.32,41.07,2,
45,2.39,4.90,1.77,17.32,43.84,2,
47,1.35,5.19,2.27,19.32,37.54,2,
49,1.38,5.51,1.00,7.94,30.05,2,1.35
51,3.01,12.04,1.44,9.94,27.73,2,
53,5.52,22.06,2.14,11.94,28.70,2,
55,6.11,24.44,2.82,13.94,27.92,2,
57,7.71,30.84,3.10,15.94,25.84,2,
59,7.65,30.59,3.40,17.94,20.90,2,2.07
61,8.63,34.54,4.12,19.94,19.36,2,
63,9.95,39.78,4.47,21.94,21.11,1,
65,10.73,42.91,4.90,23.94,24.08,1,
67,10.72,42.86,5.40,25.94,22.86,1,
69,10.72,42.86,5.57,27.94,22.58,1,2.96
71,11.09,44.34,5.05,29.94,24.15,1,
73,12.57,48.86,5.81,31.94,22.36,3,
75,12.85,46.20,6.01,33.94,24.63,3,
77,8.96,30.71,6.84,35.94,24.74,3,
79,7.15,13.63,5.70,23.81,25.42,3,1.47
81,11.16,19.91,5.49,25.81,24.00,3,
83,15.77,29.45,6.49,27.81,20.25,1,
85,19.23,36.19,7.49,29.81,21.87,1,
87,20.28,45.82,8.49,31.81,22.72,1,
89,22.24,53.65,7.28,27.06,19.85,1,2.48
91,25.33,66.02,7.65,26.70,16.38,1,
93,28.02,70.22,8.01,22.73,13.13,2,
95,31.48,78.98,7.23,24.73,14.27,2,
97,33.89,89.09,8.23,26.73,15.45,2,
99,33.99,89.50,5.63,22.15,17.27,2,1.78
101,34.03,89.44,6.51,24.15,17.93,2,
103,21.27,75.85,7.31,26.15,20.20,1,
105,13.77,40.57,8.47,28.15,20.03,1,
107,16.53,49.74,9.64,30.15,19.23,1,
