time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,43.04,4,
7,0.00,0.00,0.00,0.00,51.49,4,
9,0.00,0.00,0.00,0.00,57.06,4,4.00
11,0.00,0.00,0.00,0.00,54.34,4,
13,0.00,0.00,0.00,0.00,53.11,1,
15,0.00,0.00,0.00,0.00,50.14,1,
17,0.00,0.00,0.12,1.38,48.61,1,
19,0.00,0.00,0.02,0.24,46.54,1,3.23
21,0.00,0.00,0.19,2.24,44.74,1,
23,0.00,0.00,0.07,0.88,41.82,1,
25,1.26,5.05,0.27,1.68,42.68,1,
27,1.41,5.63,0.54,3.68,44.09,1,
29,1.41,5.63,0.64,5.68,42.02,1,2.80
31,2.23,5.63,0.88,7.68,36.99,1,
33,2.59,5.63,1.31,9.68,28.18,2,
35,2.73,6.30,2.01,11.68,24.67,2,
37,5.77,18.04,2.48,13.68,22.52,2,
39,5.80,17.64,2.50,15.68,18.61,2,1.48
41,9.15,26.81,3.16,17.68,16.64,2,
43,9.94,30.13,3.99,19.68,18.94,1,
45,10.84,33.81,4.82,21.68,22.64,1,
47,10.42,36.46,5.66,23.68,24.25,1,
49,10.37,36.45,4.97,25.68,21.59,1,1.42
51,10.37,36.45,4.55,27.68,17.57,1,
53,10.37,36.45,4.84,29.68,13.94,3,
55,12.23,43.12,5.08,31.68,18.19,3,
57,12.06,43.20,5.74,33.68,25.04,3,
59,12.06,43.19,5.47,26.73,27.59,3,2.71
61,9.16,31.61,5.48,28.73,28.50,3,
63,6.47,20.84,6.15,30.73,26.84,1,
65,7.61,25.42,6.22,32.73,27.29,1,
67,7.60,25.36,7.03,34.73,25.52,1,
69,10.22,31.72,7.09,36.73,26.86,1,1.61
71,7.83,20.09,7.83,38.73,25.39,1,
73,8.83,18.98,8.03,40.73,26.75,2,
75,9.97,18.85,7.98,42.73,28.64,2,
77,9.70,18.85,9.27,44.73,27.14,2,
79,7.39,18.85,9.39,46.73,27.23,2,1.62
81,7.35,18.85,9.05,48.73,23.96,2,
83,10.77,28.87,9.21,50.73,19.16,4,
85,12.39,33.84,10.19,52.73,21.30,4,
87,11.05,36.66,10.96,54.73,20.63,4,
89,9.50,37.99,5.81,44.21,20.57,4,2.06
91,11.18,44.72,6.10,46.21,18.67,4,
93,14.36,47.93,6.46,48.21,14.70,2,
95,16.54,44.48,7.43,50.21,12.37,2,
97,14.86,40.51,8.65,52.21,13.71,2,
99,11.67,43.69,8.65,54.21,15.28,2,1.57
101,12.30,43.67,8.09,56.21,18.27,2,
103,12.30,43.67,8.69,58.21,21.15,4,
105,12.27,43.67,9.36,60.21,23.24,4,
107,11.04,43.67,10.03,62.21,18.57,4,
109,11.08,43.67,9.17,64.21,15.68,4,0.33
111,15.00,52.04,10.01,66.21,10.87,4,
113,20.60,62.29,10.85,68.21,11.15,2,
115,23.75,69.54,11.70,70.21,12.72,2,
117,26.49,73.87,12.70,72.21,15.78,2,
119,28.74,83.16,13.09,74.21,13.37,2,0.84
121,24.38,81.90,12.85,76.21,10.48,2,
123,22.52,88.19,13.54,78.21,9.73,3,
125,25.82,97.45,14.33,80.21,10.78,3,
127,27.92,105.93,14.50,82.21,9.96,3,
129,27.77,105.35,14.23,74.22,10.06,3,1.97
131,28.64,108.84,14.02,62.64,13.15,3,
133,29.21,110.80,13.15,51.18,16.06,1,
135,30.20,109.89,13.98,53.18,17.81,1,
137,29.07,110.43,14.84,55.18,15.40,1,
139,32.15,118.33,13.07,57.18,11.70,1,2.19
141,35.31,129.99,13.53,59.18,8.57,1,
143,37.60,139.15,13.58,61.18,5.47,3,
145,40.51,139.53,13.60,63.18,5.33,3,
147,44.78,139.53,14.62,65.18,8.34,3,
149,46.58,139.53,15.03,64.17,12.45,3,1.58
151,44.77,139.53,15.25,62.39,13.63,3,
153,40.49,144.43,15.58,55.76,11.58,2,
155,42.42,152.18,13.56,54.84,10.88,2,
157,42.96,154.34,14.68,56.84,11.17,2,
159,41.76,158.80,13.35,58.84,11.90,2,1.25
161,39.69,158.75,13.71,60.84,11.97,2,
163,39.69,158.75,13.89,62.84,11.94,1,
165,42.07,158.75,15.22,64.84,15.03,1,
167,42.68,158.46,16.55,66.84,16.93,1,
169,31.93,110.63,16.71,62.15,16.64,1,2.36
171,34.59,114.93,15.00,60.44,14.39,1,
173,38.24,123.11,16.24,61.07,10.89,3,
175,43.03,136.61,17.57,59.58,9.75,3,
177,46.62,145.53,19.24,61.58,10.00,3,
179,52.00,160.06,19.34,63.58,11.65,3,0.89
181,52.35,161.71,20.55,65.58,12.01,3,
183,52.07,160.26,21.74,67.58,13.17,1,
185,53.15,160.22,19.91,69.58,13.48,1,
187,52.43,160.22,21.25,71.58,12.29,1,
189,49.30,160.22,21.72,71.63,15.09,1,2.02
191,49.16,160.22,22.27,70.39,14.93,1,
193,49.16,160.22,23.21,71.03,14.42,4,
195,50.77,160.22,24.12,68.22,16.37,4,
197,50.56,159.06,25.09,68.46,16.27,4,
199,45.59,139.18,21.20,68.90,17.10,4,2.04
201,37.67,103.30,21.92,67.25,16.89,4,
203,40.38,112.26,21.49,61.66,14.64,2,
205,43.79,121.20,22.13,63.66,13.30,2,
207,48.45,135.71,23.30,65.66,15.96,2,
209,48.24,142.13,19.43,67.66,18.93,2,2.10
211,50.43,150.87,19.55,69.66,18.77,2,
213,52.18,157.91,20.03,71.66,19.23,1,
215,47.25,157.68,20.73,73.66,17.94,1,
217,42.26,157.64,21.90,75.66,15.46,1,
219,44.58,156.89,22.64,76.53,13.55,1,1.92
221,28.04,76.64,23.42,76.86,11.83,1,
223,32.61,76.47,24.02,75.11,11.34,3,
225,38.87,83.89,23.59,76.28,11.47,3,
227,41.18,89.80,24.75,78.28,12.97,3,
229,44.22,96.22,21.88,80.28,13.19,3,2.43
231,44.40,111.93,22.28,82.28,14.03,3,
233,44.10,125.92,22.92,84.28,11.21,1,
235,46.42,136.22,23.71,86.28,10.60,1,
237,48.49,144.94,25.04,88.28,10.77,1,
239,46.76,153.09,25.34,81.98,12.56,1,2.04
241,46.46,145.04,19.93,74.86,15.69,1,
243,48.40,150.15,19.97,62.12,14.70,2,
245,49.59,150.75,20.93,61.33,16.83,2,
247,50.97,148.98,22.36,63.33,15.35,2,
249,50.70,144.35,22.57,65.33,16.53,2,1.42
251,41.75,139.64,22.48,67.33,17.23,2,
253,30.97,111.86,22.75,69.33,15.95,4,
255,31.73,106.70,23.45,71.33,15.82,4,
257,38.64,127.49,24.95,73.33,16.61,4,
259,31.45,96.82,20.88,71.86,15.87,4,1.96
261,17.82,37.80,18.66,70.91,14.78,4,
263,17.16,30.68,19.57,72.91,14.81,3,
265,19.22,34.47,20.17,74.91,15.08,3,
267,18.56,35.67,21.33,76.91,14.29,3,
269,16.64,36.04,24.68,64.45,15.91,3,2.13
271,18.83,42.55,19.31,54.28,15.68,3,
273,19.88,42.33,18.78,56.28,14.76,1,
275,21.91,42.33,19.48,58.28,15.31,1,
277,22.94,49.20,20.63,60.28,14.96,1,
279,25.07,57.96,20.15,55.07,15.85,1,2.09
281,29.76,65.30,20.22,57.07,15.95,1,
283,31.59,72.50,20.81,59.07,15.26,2,
