time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.3
39.0,0.3
41.0,0.3
43.0,0.3
45.0,0.3
47.0,0.5
49.0,0.5
51.0,0.5
53.0,0.5
55.0,0.5
57.0,0.5
59.0,0.5
61.0,0.8
63.0,0.8
65.0,2.1
67.0,2.1
69.0,33.7
71.0,33.7
73.0,33.7
75.0,33.7
77.0,33.7
79.0,33.7
81.0,33.7
83.0,33.7
85.0,33.7
87.0,33.7
89.0,12.6
91.0,8.8
93.0,8.8
95.0,8.8
97.0,8.8
99.0,8.8
101.0,8.8
103.0,8.8
105.0,8.8
107.0,36.6
109.0,52.7
111.0,28.2
113.0,28.2
115.0,24.1
117.0,8.8
119.0,8.8
121.0,8.8
123.0,8.8
125.0,14.6
127.0,11.0
129.0,8.8
131.0,8.8
133.0,8.8
135.0,8.8
137.0,8.8
139.0,8.8
141.0,32.3
143.0,34.2
145.0,32.3
147.0,32.3
149.0,32.3
151.0,32.3
153.0,32.3
155.0,32.3
157.0,45.2
159.0,43.5
161.0,43.5
163.0,43.5
165.0,44.7
167.0,44.7
169.0,46.9
171.0,46.9
173.0,46.9
175.0,41.6
177.0,41.6
179.0,41.6
181.0,59.2
183.0,41.9
185.0,41.6
187.0,41.6
189.0,41.6
191.0,41.6
193.0,41.6
195.0,45.1
197.0,41.6
199.0,41.6
201.0,41.6
203.0,41.6
205.0,41.6
207.0,41.6
209.0,41.6
211.0,41.6
213.0,41.6
215.0,41.6
217.0,41.6
219.0,23.9
221.0,23.9
223.0,23.9
225.0,23.9
227.0,23.9
229.0,23.9
231.0,23.9
233.0,23.9
235.0,23.9
237.0,23.9
239.0,23.9
241.0,23.9
243.0,35.6
245.0,35.6
247.0,35.6
249.0,35.6
251.0,35.6
253.0,42.4
255.0,43.0
257.0,43.0
259.0,43.0
261.0,43.0
263.0,43.0
265.0,43.0
267.0,66.2
269.0,66.2
271.0,66.2
273.0,66.2
275.0,66.2
277.0,66.2
279.0,66.2
281.0,66.2
283.0,66.2
285.0,66.2
287.0,66.2
289.0,66.2
291.0,66.2
293.0,66.2
295.0,66.2
297.0,66.2
299.0,66.2
301.0,66.2
303.0,66.2
305.0,66.2
307.0,66.2
309.0,66.2
311.0,66.2
313.0,66.2
315.0,66.2
317.0,66.2
319.0,107.5
321.0,99.1
323.0,71.5
325.0,71.5
327.0,68.9
329.0,67.1
331.0,67.1
333.0,67.1
335.0,67.1
337.0,67.1
339.0,67.1
341.0,67.1
343.0,67.1
345.0,67.1
347.0,67.1
349.0,67.1
351.0,67.1
353.0,67.1
355.0,67.1
357.0,67.1
359.0,67.1
361.0,67.1
363.0,67.1
365.0,67.1
367.0,67.1
369.0,93.2
371.0,93.2
373.0,62.3
375.0,51.4
377.0,28.5
379.0,28.5
381.0,32.1
383.0,32.1
385.0,32.1
387.0,112.6
389.0,32.1
391.0,32.1
393.0,32.1
395.0,55.4
397.0,32.1
399.0,32.1
401.0,32.1
403.0,62.7
405.0,62.7
407.0,58.8
409.0,54.3
411.0,51.8
413.0,46.6
415.0,46.6
417.0,46.6
419.0,46.6
421.0,46.6
423.0,46.6
425.0,46.6
427.0,46.6
429.0,46.6
431.0,46.6
433.0,46.6
435.0,55.4
437.0,55.4
439.0,55.4
441.0,55.4
443.0,55.4
445.0,77.1
447.0,77.1
449.0,68.1
451.0,68.1
453.0,68.1
455.0,68.1
457.0,68.1
459.0,129.5
461.0,129.5
463.0,129.5
465.0,129.5
467.0,129.5
469.0,129.5
471.0,129.5
473.0,129.5
475.0,129.5
477.0,129.5
479.0,129.5
481.0,129.5
483.0,129.5
485.0,129.5
487.0,129.5
489.0,129.5
491.0,129.5
493.0,129.5
495.0,129.5
497.0,48.2
499.0,48.1
501.0,48.1
503.0,48.1
505.0,48.1
507.0,48.1
509.0,48.1
511.0,48.1
513.0,59.9
515.0,46.6
517.0,44.9
519.0,39.0
521.0,39.0
523.0,39.0
525.0,39.0
527.0,39.0
529.0,39.0
531.0,53.6
533.0,53.6
535.0,53.6
537.0,53.6
539.0,53.6
541.0,53.6
543.0,53.6
545.0,53.6
547.0,53.6
549.0,64.6
551.0,64.6
553.0,53.6
555.0,53.6
557.0,53.6
559.0,53.6
561.0,53.6
563.0,53.6
565.0,86.1
567.0,86.1
569.0,86.1
571.0,86.1
573.0,86.1
575.0,86.1
577.0,86.1
579.0,86.1
581.0,86.1
583.0,86.1
585.0,86.1
587.0,86.1
589.0,86.1
591.0,86.1
593.0,86.1
595.0,86.1
597.0,96.1
599.0,88.8
601.0,88.8
603.0,88.8
605.0,88.8
607.0,88.8
609.0,88.8
611.0,88.8
613.0,88.8
615.0,88.8
617.0,88.8
619.0,88.8
621.0,88.8
623.0,88.8
625.0,88.8
627.0,88.8
629.0,88.8
631.0,88.8
633.0,88.8
635.0,116.0
637.0,102.8
639.0,96.5
641.0,93.3
643.0,93.3
645.0,93.3
647.0,93.3
649.0,93.3
651.0,93.3
653.0,93.3
655.0,93.3
657.0,93.3
659.0,93.3
