time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,36.91,8,4.00
11,0.00,0.00,0.00,0.00,46.07,8,
13,0.00,0.00,0.00,0.00,55.06,6,
15,0.00,0.00,0.00,0.00,60.17,6,
17,0.00,0.00,0.00,0.00,57.61,6,
19,0.00,0.00,0.00,0.00,54.29,6,4.00
21,0.00,0.00,0.00,0.00,52.05,6,
23,0.00,0.00,0.11,1.27,50.89,6,
25,0.00,0.00,0.01,0.14,39.01,6,
27,0.00,0.00,0.18,2.14,33.68,6,
29,0.00,0.00,0.04,0.51,64.44,6,4.00
31,0.00,0.00,0.24,2.51,54.47,6,
33,0.00,0.00,0.00,0.00,53.55,8,
35,0.00,0.00,0.00,0.00,54.41,8,
37,0.00,0.00,0.00,0.00,48.46,8,
39,0.00,0.00,0.00,0.00,45.10,8,2.80
41,0.00,0.00,0.03,0.31,45.70,8,
43,0.00,0.00,0.03,0.33,44.28,7,
45,0.00,0.00,0.25,2.33,53.62,7,
47,0.00,0.00,0.70,4.33,51.53,7,
49,0.00,0.00,0.28,3.36,47.58,7,2.92
51,0.00,0.00,0.00,0.00,36.16,7,
53,0.14,0.57,0.26,1.63,28.42,6,
55,2.10,5.10,0.46,3.44,30.13,6,
57,1.30,4.94,0.96,5.44,30.32,6,
59,2.44,4.94,1.53,7.44,27.34,6,2.05
61,3.42,4.94,1.62,9.44,24.77,6,
63,3.60,4.94,2.12,11.44,29.39,5,
65,3.57,4.94,2.75,13.44,40.95,5,
67,2.49,4.94,3.40,15.44,39.07,5,
69,2.44,4.94,2.60,17.44,34.90,5,1.61
71,3.43,4.94,3.10,19.44,31.71,5,
73,3.53,4.94,3.66,21.44,25.10,7,
75,3.79,5.88,4.33,23.44,25.98,7,
77,2.69,4.94,3.68,25.44,19.75,7,
79,5.27,10.60,3.88,27.44,21.82,7,2.07
81,5.35,11.01,4.11,29.44,24.65,7,
83,5.35,11.01,4.60,31.44,23.66,4,
85,5.42,11.01,5.14,33.44,30.58,4,
87,5.25,10.63,5.80,35.44,29.68,4,
89,2.59,5.44,5.25,37.44,27.40,4,2.59
91,2.59,5.44,4.50,39.44,25.04,4,
93,3.80,9.60,5.01,41.44,29.30,2,
95,5.83,12.53,5.71,43.44,36.13,2,
97,4.57,12.50,6.54,45.44,36.38,2,
99,4.57,12.50,3.00,22.62,34.99,2,2.10
101,4.57,12.50,3.50,24.62,31.96,2,
103,5.40,15.83,4.07,26.62,23.41,5,
105,5.97,18.13,4.54,28.62,19.97,5,
107,6.44,18.09,5.39,30.62,17.29,5,
109,5.66,9.07,3.30,17.17,21.21,5,2.64
111,4.57,12.62,3.24,18.26,20.66,5,
113,4.56,12.58,2.87,20.26,25.84,7,
115,4.56,12.58,3.53,22.26,31.51,7,
117,5.16,9.75,4.20,24.26,35.13,7,
119,2.81,5.66,3.65,13.77,33.88,7,2.13
121,2.81,5.66,3.18,15.77,32.11,7,
123,2.81,5.66,3.90,17.77,30.61,2,
125,3.03,5.58,4.89,19.77,31.40,2,
127,2.64,5.58,5.66,21.77,26.29,2,
129,3.73,5.58,4.79,23.77,23.44,2,1.78
131,5.37,11.03,5.47,25.77,22.67,2,
133,6.06,11.45,5.99,27.77,22.40,6,
135,7.29,12.86,7.12,29.77,25.61,6,
137,6.47,12.79,7.03,31.77,23.98,6,
139,5.46,12.79,5.56,25.95,25.20,6,2.58
141,4.41,12.79,4.70,27.95,26.59,6,
143,4.71,12.79,5.25,29.95,26.18,3,
145,7.04,12.79,6.04,31.95,28.84,3,
147,6.79,12.10,6.94,33.95,25.66,3,
149,4.51,10.42,4.41,19.53,20.32,3,0.81
151,4.93,10.42,5.30,21.53,18.78,3,
153,5.89,13.82,4.28,23.53,17.38,1,
155,8.58,16.72,5.51,25.53,18.20,1,
157,9.25,16.68,5.88,16.04,20.39,1,
159,4.97,7.92,6.15,18.04,22.31,1,2.12
161,5.34,6.23,5.76,18.59,26.01,1,
163,6.64,11.43,5.83,20.59,26.02,4,
165,7.78,11.31,6.83,22.59,25.87,4,
167,5.96,11.31,7.49,24.59,22.39,4,
169,5.48,11.31,5.46,25.44,20.59,4,1.90
171,6.39,11.31,5.79,27.44,21.95,4,
173,8.25,11.31,6.72,29.44,26.41,5,
175,8.20,11.31,7.50,31.44,29.58,5,
177,7.67,10.89,8.55,33.44,30.25,5,
179,5.37,10.89,8.48,35.44,33.01,5,1.36
