time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,3.0
43.0,1.5
45.0,1.3
47.0,4.7
49.0,7.4
51.0,11.0
53.0,7.8
55.0,0.0
57.0,0.0
59.0,3.6
61.0,0.5
63.0,0.0
65.0,1.0
67.0,5.8
69.0,1.6
71.0,5.6
73.0,5.5
75.0,5.4
77.0,0.2
79.0,2.0
81.0,11.2
83.0,11.2
85.0,8.0
87.0,5.9
89.0,5.6
91.0,5.5
93.0,5.5
95.0,10.2
97.0,12.4
99.0,12.4
101.0,12.4
103.0,12.4
105.0,12.4
107.0,12.4
109.0,10.1
111.0,5.3
113.0,9.7
115.0,18.3
117.0,20.8
119.0,28.9
121.0,30.5
123.0,11.9
125.0,14.9
127.0,18.5
129.0,18.5
131.0,18.5
133.0,18.5
135.0,18.5
137.0,18.5
139.0,18.5
141.0,18.5
143.0,18.5
145.0,20.5
147.0,23.7
149.0,23.6
151.0,23.5
153.0,18.5
155.0,18.5
157.0,18.4
159.0,17.4
161.0,16.2
163.0,15.1
165.0,13.1
167.0,14.0
169.0,13.9
171.0,19.6
173.0,19.5
175.0,18.1
177.0,23.5
179.0,30.7
181.0,30.5
183.0,30.5
185.0,28.5
187.0,18.5
189.0,18.5
191.0,18.5
193.0,18.5
195.0,16.3
197.0,17.5
199.0,18.2
201.0,24.4
203.0,23.7
205.0,12.0
207.0,11.9
209.0,14.7
211.0,18.3
213.0,18.3
215.0,18.3
217.0,24.9
219.0,24.1
221.0,11.9
223.0,14.7
225.0,21.2
227.0,26.0
229.0,31.1
231.0,31.0
233.0,31.0
235.0,31.0
237.0,18.7
239.0,18.7
241.0,18.7
243.0,20.9
245.0,25.5
247.0,25.0
249.0,11.4
251.0,11.4
253.0,16.9
255.0,17.2
257.0,18.0
259.0,20.7
261.0,27.6
263.0,30.8
265.0,18.0
267.0,17.5
269.0,17.5
271.0,17.5
273.0,17.4
275.0,17.0
277.0,15.8
279.0,13.4
281.0,11.8
283.0,11.7
285.0,18.5
287.0,18.2
289.0,18.2
291.0,18.2
293.0,18.2
295.0,18.2
297.0,18.2
299.0,18.3
301.0,18.3
303.0,18.3
305.0,18.3
307.0,18.3
309.0,18.2
311.0,5.8
313.0,5.8
315.0,5.8
317.0,5.8
319.0,5.8
321.0,5.8
323.0,10.3
325.0,10.1
327.0,5.8
329.0,7.7
331.0,14.6
333.0,23.2
335.0,24.9
337.0,18.8
339.0,12.8
341.0,17.2
343.0,19.1
345.0,19.1
347.0,19.1
349.0,20.0
351.0,25.3
353.0,32.7
355.0,36.8
357.0,38.5
359.0,38.5
361.0,39.1
363.0,39.1
365.0,39.1
367.0,39.1
369.0,39.0
371.0,31.0
373.0,31.0
375.0,31.0
377.0,31.0
379.0,36.3
381.0,36.4
383.0,38.3
385.0,38.0
387.0,36.0
389.0,36.0
391.0,36.0
393.0,36.0
395.0,36.0
397.0,36.0
399.0,40.5
401.0,42.0
403.0,42.0
405.0,42.0
407.0,42.0
409.0,42.0
411.0,42.0
413.0,42.0
415.0,41.3
417.0,27.3
419.0,31.2
421.0,31.1
423.0,31.1
425.0,31.1
427.0,31.1
429.0,31.1
431.0,31.1
433.0,35.1
435.0,37.3
437.0,37.3
439.0,37.3
441.0,37.3
443.0,37.5
445.0,39.1
447.0,44.5
449.0,44.4
451.0,50.5
453.0,50.9
455.0,55.5
457.0,34.9
459.0,36.3
461.0,36.3
463.0,36.3
465.0,36.3
467.0,36.3
469.0,36.3
471.0,36.3
473.0,36.4
475.0,37.6
477.0,37.6
479.0,37.6
481.0,44.1
483.0,48.5
485.0,50.7
487.0,50.7
489.0,50.7
491.0,50.7
493.0,50.7
495.0,50.7
497.0,50.7
499.0,50.6
501.0,17.5
503.0,22.6
505.0,25.2
507.0,24.6
509.0,29.8
511.0,29.6
513.0,30.1
515.0,31.5
517.0,35.4
519.0,34.6
521.0,33.2
523.0,32.9
525.0,32.9
527.0,32.9
529.0,38.1
531.0,38.1
533.0,24.9
535.0,26.7
537.0,29.3
539.0,29.2
541.0,29.2
543.0,30.5
545.0,31.2
547.0,36.0
549.0,37.4
551.0,37.4
553.0,37.4
555.0,44.3
557.0,44.1
559.0,44.1
561.0,44.1
563.0,50.1
565.0,59.6
567.0,68.1
569.0,70.5
571.0,70.5
573.0,76.5
575.0,88.2
577.0,88.9
579.0,87.9
581.0,83.3
583.0,56.9
585.0,56.9
587.0,56.9
589.0,56.9
591.0,56.9
593.0,56.9
595.0,62.6
597.0,65.5
599.0,69.3
601.0,69.2
603.0,43.4
605.0,48.6
607.0,48.5
609.0,48.5
611.0,48.5
613.0,48.5
615.0,47.7
617.0,45.0
619.0,50.1
621.0,57.2
623.0,63.1
625.0,62.9
627.0,69.3
629.0,75.5
631.0,75.5
633.0,75.8
635.0,82.6
637.0,82.4
639.0,82.2
641.0,55.7
643.0,55.7
645.0,55.7
647.0,63.1
649.0,68.7
651.0,70.1
653.0,79.7
655.0,49.7
657.0,49.7
659.0,49.7
