time,calculation_time
25.0,0.01970672607421875
29.0,0.02281928062438965
33.0,0.02831745147705078
37.0,0.023870468139648438
41.0,0.030025959014892578
45.0,0.0157470703125
49.0,0.029193401336669922
53.0,0.017531871795654297
57.0,0.039453744888305664
61.0,0.0
65.0,0.03191041946411133
69.0,0.025726795196533203
73.0,0.03607940673828125
77.0,0.041993141174316406
81.0,0.04321479797363281
85.0,0.04664897918701172
89.0,0.059983253479003906
93.0,0.027279376983642578
97.0,0.06321001052856445
101.0,0.04186606407165527
105.0,0.08201289176940918
109.0,0.0640404224395752
113.0,0.12919998168945312
117.0,0.11818265914916992
121.0,0.12663555145263672
125.0,0.1290431022644043
129.0,0.05548667907714844
133.0,0.1784062385559082
137.0,0.12875580787658691
141.0,0.08966994285583496
145.0,0.09984374046325684
149.0,0.056653738021850586
153.0,0.10004091262817383
157.0,0.0712440013885498
161.0,0.1506481170654297
165.0,0.06399750709533691
169.0,0.17345118522644043
173.0,0.08741426467895508
177.0,0.12659668922424316
181.0,0.18454980850219727
185.0,0.05235171318054199
189.0,0.16715717315673828
193.0,0.06696748733520508
197.0,0.14680981636047363
201.0,0.1751394271850586
205.0,0.11240744590759277
209.0,0.10813522338867188
213.0,0.12821173667907715
217.0,0.18097233772277832
221.0,0.14800167083740234
225.0,0.07500505447387695
229.0,0.17226862907409668
233.0,0.049072980880737305
237.0,0.08422517776489258
241.0,0.12964487075805664
245.0,0.1489570140838623
249.0,0.13689327239990234
253.0,0.1095571517944336
257.0,0.13295960426330566
261.0,0.16999363899230957
265.0,0.0667424201965332
269.0,0.13324952125549316
273.0,0.1063375473022461
277.0,0.12844419479370117
281.0,0.10527443885803223
285.0,0.09998846054077148
289.0,0.07110285758972168
293.0,0.09487628936767578
297.0,0.02832651138305664
301.0,0.05134320259094238
305.0,0.08510637283325195
309.0,0.036570072174072266
313.0,0.03136944770812988
317.0,0.10830831527709961
321.0,0.1032552719116211
325.0,0.16174602508544922
329.0,0.2098240852355957
333.0,0.1078488826751709
337.0,0.1264333724975586
341.0,0.1318955421447754
345.0,0.14419126510620117
349.0,0.20095467567443848
353.0,0.12029218673706055
357.0,0.16593480110168457
361.0,0.24544787406921387
365.0,0.2685110569000244
369.0,0.3156743049621582
373.0,0.2216794490814209
377.0,0.5789895057678223
381.0,0.19290876388549805
385.0,0.18107891082763672
389.0,0.14179444313049316
393.0,0.1363527774810791
397.0,0.1858997344970703
401.0,0.1621265411376953
405.0,0.6051805019378662
409.0,0.22987031936645508
413.0,0.24955201148986816
417.0,0.30776357650756836
421.0,0.12643861770629883
425.0,0.25571417808532715
429.0,0.3603489398956299
433.0,0.27872538566589355
437.0,0.4028897285461426
441.0,0.17112445831298828
445.0,0.3157811164855957
449.0,0.3218660354614258
453.0,0.34019041061401367
457.0,0.3723452091217041
461.0,0.19727730751037598
465.0,0.1550602912902832
469.0,0.25989508628845215
473.0,0.1267867088317871
477.0,0.13692760467529297
481.0,0.11891627311706543
485.0,0.18245792388916016
489.0,0.26618242263793945
493.0,0.2890176773071289
497.0,0.21781396865844727
501.0,0.5297415256500244
505.0,0.25947141647338867
509.0,0.5207643508911133
513.0,0.46439671516418457
517.0,0.3095829486846924
521.0,0.3215310573577881
525.0,0.31610846519470215
529.0,0.2959861755371094
533.0,0.3534867763519287
537.0,0.21756696701049805
541.0,0.44113731384277344
545.0,0.14841604232788086
549.0,0.35489845275878906
553.0,0.33110761642456055
557.0,0.22119450569152832
561.0,0.3426690101623535
565.0,0.38086533546447754
569.0,0.354722261428833
573.0,0.46370959281921387
577.0,0.28232908248901367
581.0,0.37950634956359863
585.0,0.18910551071166992
589.0,0.3146324157714844
593.0,0.3248727321624756
597.0,0.5706875324249268
601.0,0.34130024909973145
605.0,0.5580170154571533
609.0,0.5098991394042969
613.0,0.6386492252349854
617.0,0.29300570487976074
621.0,0.5175135135650635
625.0,0.4561173915863037
629.0,0.4999096393585205
633.0,0.23533415794372559
637.0,0.4451887607574463
641.0,0.23804402351379395
645.0,0.26924729347229004
649.0,0.49014878273010254
653.0,0.523918867111206
657.0,0.5235893726348877
661.0,0.2700371742248535
665.0,0.48435115814208984
669.0,0.47254514694213867
673.0,0.5401215553283691
677.0,0.23037123680114746
681.0,0.5071492195129395
685.0,0.5427200794219971
689.0,0.33936381340026855
693.0,0.4723060131072998
697.0,0.4714789390563965
701.0,0.33828091621398926
705.0,0.5668327808380127
709.0,0.3642761707305908
713.0,0.5615274906158447
717.0,0.603567361831665
721.0,0.6835777759552002
725.0,0.6539764404296875
729.0,0.7574729919433594
733.0,0.5147547721862793
737.0,1.0901784896850586
741.0,1.2262535095214844
745.0,1.1842055320739746
749.0,0.7581758499145508
753.0,0.5650336742401123
757.0,1.0054936408996582
761.0,0.364778995513916
765.0,1.0255029201507568
769.0,1.099362850189209
773.0,0.7964894771575928
777.0,0.38329291343688965
781.0,0.720801830291748
785.0,0.8015356063842773
789.0,0.3792743682861328
793.0,0.7380821704864502
797.0,0.9247026443481445
801.0,1.1108686923980713
805.0,0.4153289794921875
809.0,0.48432326316833496
813.0,0.4219191074371338
817.0,0.49040675163269043
821.0,0.7309017181396484
825.0,0.6984844207763672
829.0,0.6808164119720459
833.0,1.078392744064331
837.0,0.8981916904449463
841.0,1.3240070343017578
845.0,1.1235449314117432
849.0,1.21681809425354
853.0,0.5996885299682617
857.0,1.1696908473968506
861.0,1.1571588516235352
865.0,1.0634279251098633
869.0,1.0359771251678467
873.0,1.1894729137420654
877.0,0.6515297889709473
881.0,1.0270261764526367
885.0,1.202556848526001
889.0,1.3770112991333008
893.0,1.1126692295074463
897.0,2.030553102493286
901.0,1.3672831058502197
905.0,0.6630854606628418
909.0,0.942570686340332
913.0,0.6195249557495117
917.0,0.8417167663574219
921.0,0.8903396129608154
925.0,0.7800836563110352
929.0,0.7102000713348389
933.0,0.9709837436676025
937.0,0.6330475807189941
941.0,0.963343620300293
945.0,0.6478748321533203
949.0,1.014456033706665
953.0,1.9318273067474365
957.0,0.5681021213531494
961.0,1.040961503982544
965.0,0.8574874401092529
969.0,0.9052639007568359
973.0,1.41237211227417
977.0,0.5895495414733887
981.0,0.9657573699951172
985.0,1.0760421752929688
989.0,0.6700711250305176
993.0,0.6975033283233643
997.0,0.7753195762634277
