time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.6
19.0,4.7
21.0,4.7
23.0,5.3
25.0,6.5
27.0,12.2
29.0,15.4
31.0,17.9
33.0,25.0
35.0,24.5
37.0,27.6
39.0,30.9
41.0,30.9
43.0,32.5
45.0,39.1
47.0,42.9
49.0,45.3
51.0,49.0
53.0,28.7
55.0,33.5
57.0,33.9
59.0,33.9
61.0,33.9
63.0,33.9
65.0,30.3
67.0,30.3
69.0,31.8
71.0,39.4
73.0,41.7
75.0,44.0
77.0,43.8
79.0,43.8
81.0,43.8
83.0,43.8
85.0,49.0
87.0,53.8
89.0,62.9
91.0,71.4
93.0,82.0
95.0,84.9
97.0,95.7
99.0,103.7
101.0,103.4
103.0,103.4
105.0,103.1
107.0,100.0
109.0,102.1
111.0,89.7
113.0,90.8
115.0,90.8
117.0,90.8
119.0,91.2
121.0,100.9
123.0,111.3
125.0,119.3
127.0,123.3
129.0,125.5
131.0,134.0
133.0,137.1
135.0,138.0
137.0,148.3
139.0,159.8
141.0,161.8
143.0,160.5
145.0,162.7
147.0,166.0
149.0,164.9
151.0,164.4
153.0,167.2
155.0,176.2
157.0,184.7
159.0,191.9
161.0,193.5
163.0,193.2
165.0,97.8
167.0,101.8
169.0,101.7
171.0,105.3
173.0,109.4
175.0,114.8
177.0,114.7
179.0,119.4
181.0,120.6
183.0,119.8
185.0,95.3
187.0,101.0
189.0,102.1
191.0,102.1
193.0,102.1
195.0,102.1
197.0,102.1
199.0,107.4
201.0,108.8
203.0,108.8
205.0,112.3
207.0,115.4
209.0,115.3
211.0,116.5
213.0,115.3
215.0,115.3
217.0,115.3
219.0,120.6
221.0,130.1
223.0,142.9
225.0,147.1
227.0,146.9
229.0,138.7
231.0,116.1
233.0,119.8
235.0,127.2
237.0,133.7
239.0,133.6
241.0,133.6
243.0,133.6
245.0,137.4
247.0,140.2
249.0,140.2
251.0,139.6
253.0,128.1
255.0,97.2
257.0,105.0
259.0,118.5
261.0,128.5
263.0,133.3
265.0,142.2
267.0,142.0
269.0,142.0
271.0,143.9
273.0,149.2
275.0,149.0
277.0,62.2
279.0,66.2
281.0,68.0
283.0,68.0
285.0,68.0
287.0,68.0
289.0,68.0
291.0,70.2
293.0,80.6
295.0,89.9
297.0,98.6
299.0,107.9
301.0,109.5
303.0,114.5
305.0,113.3
307.0,70.0
309.0,48.5
311.0,48.5
313.0,43.6
315.0,43.5
317.0,43.5
319.0,54.6
321.0,68.5
323.0,72.4
325.0,75.9
327.0,75.8
329.0,56.5
331.0,60.4
333.0,63.9
335.0,71.0
337.0,74.7
339.0,79.5
341.0,79.3
343.0,79.3
345.0,63.1
347.0,43.1
349.0,46.9
351.0,51.3
353.0,60.4
355.0,62.0
357.0,62.0
359.0,43.3
361.0,60.2
363.0,72.2
365.0,79.7
367.0,81.1
369.0,81.1
371.0,81.1
373.0,81.1
375.0,81.1
377.0,89.4
379.0,91.7
381.0,90.2
383.0,72.4
385.0,72.4
387.0,72.4
389.0,72.7
391.0,79.0
393.0,62.6
395.0,49.9
397.0,49.9
399.0,50.9
401.0,56.3
403.0,56.2
405.0,56.2
407.0,56.2
409.0,56.1
411.0,53.8
413.0,43.2
415.0,29.7
417.0,37.5
419.0,51.3
421.0,56.3
423.0,56.3
425.0,56.3
427.0,56.3
429.0,56.3
431.0,56.3
433.0,41.9
435.0,36.6
437.0,37.1
439.0,37.1
441.0,40.1
443.0,44.3
445.0,48.0
447.0,47.9
449.0,43.1
451.0,51.7
453.0,56.9
455.0,56.8
457.0,56.8
459.0,59.0
461.0,62.6
463.0,44.6
465.0,51.5
467.0,52.0
469.0,69.6
471.0,79.2
473.0,89.0
475.0,89.7
477.0,89.7
479.0,89.7
481.0,89.7
483.0,90.6
485.0,100.1
487.0,90.9
489.0,50.4
491.0,50.3
493.0,41.0
495.0,42.3
497.0,42.3
499.0,42.3
501.0,41.9
