time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,4,
5,0.00,0.00,0.00,0.00,52.67,4,
7,0.00,0.00,0.00,0.00,62.49,4,
9,0.00,0.00,0.00,0.00,59.31,4,4.00
11,0.00,0.00,0.00,0.00,55.37,4,
13,0.00,0.00,0.00,0.00,44.42,13,
15,0.00,0.00,0.00,0.00,40.41,13,
17,0.00,0.00,0.18,1.19,38.25,13,
19,0.00,0.00,0.00,0.00,31.33,13,2.96
21,0.28,1.13,0.15,1.75,34.73,13,
23,1.27,5.08,0.31,3.75,42.54,8,
25,1.22,4.88,0.48,5.75,53.75,8,
27,0.05,0.21,0.65,7.75,48.85,8,
29,0.00,0.00,0.06,0.68,46.12,8,1.77
31,0.70,2.81,0.22,2.68,40.98,8,
33,1.29,5.17,0.48,4.68,40.16,5,
35,2.27,4.82,0.69,6.68,41.98,5,
37,2.35,9.41,1.02,8.68,39.78,5,
39,3.15,12.58,0.81,5.58,35.07,5,2.20
41,3.60,12.56,0.89,7.58,30.95,5,
43,4.86,12.56,1.11,9.58,25.46,4,
45,6.43,12.56,1.58,11.58,22.78,4,
47,8.28,14.74,2.19,13.58,25.04,4,
49,10.40,23.29,2.67,15.58,25.45,4,2.38
51,9.50,19.67,2.87,17.58,28.92,4,
53,6.02,12.56,3.57,19.58,31.07,8,
55,7.01,12.56,4.33,21.58,32.62,8,
57,5.77,12.56,4.50,23.58,32.63,8,
59,5.77,12.56,4.36,25.58,29.11,8,1.98
61,5.77,12.56,4.80,27.58,24.93,8,
63,5.77,12.56,5.60,29.58,20.38,10,
65,8.46,12.92,6.39,31.58,17.40,10,
67,10.69,18.71,7.39,33.58,17.00,10,
69,8.38,13.89,6.85,35.58,16.08,10,1.90
71,7.60,17.85,7.04,37.58,13.03,10,
73,7.59,17.80,7.13,39.58,14.29,3,
75,8.16,17.80,7.73,41.58,23.34,3,
77,8.33,17.78,8.56,43.58,28.77,3,
79,3.92,6.80,8.50,46.44,27.99,3,2.56
81,3.36,4.62,5.03,22.28,25.01,3,
83,3.63,5.67,4.63,24.28,17.83,5,
