time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.63
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.44
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.94
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.28
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.92
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.97
29,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.19,0.08,0.57,5.30
31,2.64,0.00,1.32,2.64,0.00,2.57,0.00,0.86,0.37,2.57,0.01
33,4.83,0.00,2.41,4.83,0.00,4.57,0.00,1.52,0.65,4.57,0.00
35,4.80,0.00,2.40,4.80,0.00,6.57,0.00,2.19,0.94,6.57,0.00
37,4.80,0.00,2.40,4.80,0.00,8.57,0.00,2.86,1.22,8.57,21.67
39,4.80,0.00,2.40,4.80,0.00,10.57,0.00,3.52,1.51,10.57,26.53
41,4.80,0.00,2.40,4.80,0.00,12.57,0.00,4.19,1.80,12.57,38.29
43,4.80,0.00,2.40,4.80,0.00,14.57,0.00,4.86,2.08,14.57,38.66
45,4.80,0.00,2.40,4.80,0.00,16.57,0.00,5.52,2.37,16.57,32.11
47,4.80,0.00,2.40,4.80,0.00,18.57,0.00,6.19,2.65,18.57,21.88
49,4.80,0.00,2.40,4.80,0.00,20.57,0.00,6.86,2.94,20.57,19.10
51,10.42,0.00,5.21,10.42,1.76,22.57,0.00,8.11,3.98,22.57,16.62
53,11.48,0.61,6.04,11.48,3.76,24.57,0.42,9.58,5.30,24.57,16.64
55,11.48,5.44,8.46,11.48,5.76,26.57,2.42,11.58,7.30,26.57,21.32
57,8.24,5.27,6.75,8.24,7.76,28.57,4.42,13.58,9.30,28.57,18.58
59,0.00,5.27,2.63,5.27,9.76,0.00,6.42,5.39,6.93,9.76,17.37
61,0.00,5.27,2.63,5.27,0.00,0.00,8.42,2.81,3.61,8.42,21.39
63,0.00,10.12,5.06,10.12,0.00,0.00,10.42,3.47,4.46,10.42,25.59
65,0.00,11.81,5.91,11.81,0.00,0.00,12.42,4.14,5.32,12.42,26.93
67,0.00,11.81,5.90,11.81,0.00,0.00,14.42,4.81,6.18,14.42,27.04
69,0.00,11.81,5.90,11.81,0.00,0.00,16.42,5.47,7.04,16.42,24.92
71,0.00,11.81,5.90,11.81,0.00,0.00,18.42,6.14,7.89,18.42,18.83
