time,calculation_time
1.0,0.02189016342163086
5.0,0.01592707633972168
9.0,0.04951977729797363
13.0,0.050685882568359375
17.0,0.07013988494873047
21.0,0.03158068656921387
25.0,0.04685401916503906
29.0,0.07941031455993652
33.0,0.10060310363769531
37.0,0.1045234203338623
41.0,0.16440677642822266
45.0,0.15187335014343262
49.0,0.1835179328918457
53.0,0.31223225593566895
57.0,0.21211528778076172
61.0,0.22275376319885254
65.0,0.21969032287597656
69.0,0.2690424919128418
73.0,0.2276933193206787
77.0,0.35057735443115234
81.0,0.19564294815063477
85.0,0.24021673202514648
89.0,0.2078096866607666
93.0,0.26497435569763184
97.0,0.14247441291809082
101.0,0.42737770080566406
105.0,0.3161451816558838
109.0,0.2755417823791504
113.0,0.2680385112762451
117.0,0.39451074600219727
121.0,0.39768195152282715
125.0,0.24000954627990723
129.0,0.16011738777160645
133.0,0.42383265495300293
137.0,0.28399133682250977
141.0,0.20439577102661133
145.0,0.17295169830322266
149.0,0.29334568977355957
153.0,0.32280516624450684
157.0,0.22881531715393066
161.0,0.24583053588867188
165.0,0.31969118118286133
169.0,0.3732340335845947
173.0,0.23757100105285645
177.0,0.21502280235290527
181.0,0.23674511909484863
185.0,0.14648151397705078
189.0,0.2733619213104248
193.0,0.2574951648712158
197.0,0.33748936653137207
201.0,0.15964937210083008
205.0,0.3939497470855713
209.0,0.39457082748413086
213.0,0.2986159324645996
217.0,0.9059758186340332
221.0,0.23318696022033691
225.0,0.3336024284362793
229.0,0.34087347984313965
233.0,0.2669637203216553
237.0,0.28469276428222656
241.0,0.1577749252319336
245.0,0.30770444869995117
249.0,0.6612465381622314
253.0,0.2987499237060547
257.0,0.6060991287231445
261.0,0.568530797958374
265.0,0.36208176612854004
269.0,0.2555124759674072
273.0,0.38474154472351074
277.0,0.3421506881713867
281.0,0.20015883445739746
285.0,0.3217959403991699
289.0,0.5865416526794434
293.0,0.31567931175231934
297.0,0.5658907890319824
301.0,0.2649402618408203
305.0,0.47433018684387207
309.0,0.3473360538482666
313.0,0.3982105255126953
317.0,0.48643040657043457
321.0,0.33194613456726074
325.0,0.2220165729522705
329.0,0.607797384262085
333.0,0.5585463047027588
337.0,0.5217533111572266
341.0,0.6469893455505371
345.0,0.37215375900268555
349.0,0.4237179756164551
353.0,0.6606340408325195
357.0,0.2751960754394531
361.0,0.37858057022094727
365.0,0.5621724128723145
369.0,0.5448839664459229
373.0,0.9320595264434814
377.0,0.4499812126159668
381.0,0.6044504642486572
385.0,0.26096487045288086
389.0,0.6744413375854492
393.0,0.46025681495666504
397.0,0.41138410568237305
401.0,0.5055296421051025
405.0,0.44588422775268555
409.0,0.41152191162109375
413.0,0.3305344581604004
417.0,0.45543742179870605
421.0,0.5660731792449951
425.0,0.5075626373291016
429.0,0.4181194305419922
433.0,0.5737142562866211
437.0,0.6370043754577637
441.0,0.5380568504333496
445.0,0.37410879135131836
449.0,0.5773842334747314
453.0,0.6294867992401123
457.0,0.8911991119384766
461.0,0.551199197769165
465.0,1.2454195022583008
469.0,0.8736429214477539
473.0,0.5069777965545654
477.0,0.7482924461364746
481.0,1.0106472969055176
485.0,0.49455785751342773
489.0,0.8455233573913574
493.0,1.0048911571502686
497.0,0.6655654907226562
