time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,1.6083333333333332
43.0,1.3583333333333334
45.0,1.3583333333333334
47.0,1.3583333333333334
49.0,2.9166666666666665
51.0,2.8166666666666664
53.0,2.8166666666666664
55.0,4.416666666666666
57.0,4.416666666666666
59.0,4.491666666666666
61.0,4.491666666666666
63.0,4.491666666666666
65.0,5.666666666666666
67.0,4.5166666666666675
69.0,4.5166666666666675
71.0,4.5166666666666675
73.0,3.8916666666666666
75.0,4.033333333333333
77.0,4.033333333333333
79.0,4.033333333333333
81.0,4.283333333333333
83.0,4.283333333333333
85.0,4.35
87.0,4.35
89.0,3.858333333333334
91.0,3.9416666666666673
93.0,3.9416666666666673
95.0,3.9416666666666673
97.0,6.216666666666667
99.0,5.016666666666667
101.0,5.016666666666667
103.0,5.016666666666667
105.0,8.658333333333333
107.0,8.9
109.0,8.9
111.0,8.9
113.0,9.341666666666667
115.0,8.991666666666667
117.0,8.991666666666667
119.0,8.991666666666667
121.0,8.991666666666667
123.0,8.991666666666667
125.0,5.433333333333334
127.0,5.508333333333334
129.0,5.416666666666667
131.0,6.075
133.0,6.433333333333334
135.0,6.375
137.0,6.366666666666666
139.0,6.366666666666666
141.0,7.799999999999999
143.0,6.358333333333333
145.0,6.8999999999999995
147.0,6.908333333333333
149.0,6.966666666666667
151.0,6.941666666666666
153.0,10.241666666666667
155.0,10.241666666666667
157.0,9.666666666666668
159.0,11.958333333333334
161.0,12.741666666666667
163.0,12.225
165.0,11.583333333333334
167.0,11.766666666666667
169.0,11.766666666666667
171.0,11.616666666666667
173.0,11.541666666666668
175.0,10.833333333333334
177.0,10.866666666666669
179.0,12.700000000000001
181.0,18.525000000000002
183.0,18.041666666666668
185.0,17.858333333333334
187.0,17.858333333333334
189.0,21.791666666666668
191.0,25.041666666666664
193.0,24.75
195.0,24.75
197.0,24.674999999999997
199.0,24.674999999999997
201.0,26.5
203.0,27.066666666666663
205.0,26.816666666666663
207.0,25.358333333333334
209.0,25.358333333333334
211.0,25.366666666666667
213.0,38.65
215.0,35.15
217.0,32.541666666666664
219.0,31.316666666666666
221.0,32.38333333333333
223.0,32.31666666666666
225.0,31.458333333333336
227.0,31.424999999999997
229.0,29.30833333333333
231.0,27.65
233.0,26.133333333333333
235.0,25.874999999999996
237.0,25.625
239.0,25.366666666666664
241.0,25.366666666666664
243.0,25.366666666666664
245.0,28.633333333333333
247.0,26.416666666666664
249.0,26.48333333333333
251.0,25.95
253.0,26.066666666666666
255.0,24.816666666666666
257.0,29.275
259.0,28.025
261.0,26.266666666666666
263.0,20.833333333333336
265.0,20.641666666666666
267.0,21.616666666666667
269.0,26.183333333333337
271.0,26.116666666666667
273.0,25.833333333333336
275.0,25.833333333333336
277.0,30.983333333333334
279.0,32.608333333333334
281.0,32.475
283.0,30.941666666666666
285.0,30.46666666666667
287.0,30.46666666666667
289.0,28.424999999999997
291.0,28.383333333333333
293.0,28.266666666666673
295.0,28.266666666666673
297.0,32.858333333333334
299.0,31.733333333333334
301.0,30.15833333333334
303.0,29.983333333333334
305.0,29.575000000000003
307.0,29.733333333333334
309.0,27.458333333333336
311.0,25.88333333333334
313.0,26.71666666666667
315.0,26.891666666666666
317.0,24.925000000000004
319.0,24.96666666666667
321.0,25.09166666666667
323.0,24.558333333333337
325.0,24.54166666666667
327.0,24.458333333333336
329.0,24.40833333333334
331.0,24.383333333333333
333.0,24.233333333333334
335.0,24.233333333333334
337.0,24.225
339.0,19.775000000000002
341.0,19.69166666666667
343.0,19.008333333333336
345.0,28.325
347.0,24.191666666666666
349.0,23.166666666666668
351.0,20.266666666666666
353.0,20.266666666666666
355.0,20.266666666666666
357.0,27.275000000000002
359.0,29.099999999999998
361.0,28.158333333333335
363.0,27.383333333333336
365.0,26.783333333333335
367.0,24.508333333333333
369.0,22.75
371.0,22.75
373.0,22.75
375.0,22.75
377.0,25.65833333333333
379.0,26.133333333333333
381.0,27.616666666666667
383.0,27.65833333333333
385.0,27.25
387.0,26.608333333333334
389.0,26.608333333333334
391.0,26.1
393.0,26.1
395.0,24.908333333333335
397.0,23.508333333333333
399.0,22.933333333333334
401.0,22.35
403.0,23.975
405.0,23.383333333333336
407.0,23.050000000000004
409.0,22.175000000000004
411.0,20.34166666666667
413.0,20.34166666666667
415.0,20.633333333333333
417.0,28.958333333333336
419.0,25.283333333333335
421.0,23.86666666666667
423.0,22.875000000000004
425.0,22.875000000000004
427.0,22.216666666666665
429.0,30.250000000000004
431.0,30.316666666666666
433.0,30.50833333333333
435.0,23.0
437.0,22.641666666666666
439.0,22.641666666666666
441.0,20.625
443.0,20.625
445.0,24.083333333333332
447.0,23.424999999999997
449.0,22.21666666666667
451.0,20.900000000000002
453.0,20.258333333333333
455.0,20.333333333333336
457.0,20.25
459.0,20.775
461.0,20.275
463.0,19.866666666666667
465.0,19.866666666666667
467.0,19.633333333333333
469.0,26.36666666666667
471.0,26.03333333333333
473.0,29.0
475.0,25.9
