time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,8,
5,0.00,0.00,0.00,0.00,56.19,8,
7,0.00,0.00,0.00,0.00,63.72,8,
9,0.00,0.00,0.00,0.00,61.05,8,1.35
11,0.00,0.00,0.00,0.00,47.31,8,
13,0.00,0.00,0.00,0.00,31.70,5,
15,0.00,0.00,0.00,0.03,34.87,5,
17,0.00,0.00,0.29,2.03,47.54,5,
19,0.00,0.00,0.31,3.45,44.80,5,4.00
21,0.00,0.00,0.00,0.00,51.17,5,
23,0.00,0.00,0.00,0.00,52.99,1,
25,0.00,0.00,0.00,0.00,50.26,1,
27,0.00,0.00,0.23,2.00,48.73,1,
29,0.25,0.98,0.23,2.74,45.12,1,1.66
31,1.48,5.91,0.45,4.74,43.38,1,
33,1.44,5.76,0.65,6.74,37.39,8,
35,1.64,6.57,1.08,8.74,37.52,8,
37,3.53,8.50,1.74,10.74,33.23,8,
39,2.17,5.34,1.02,5.03,30.65,8,3.13
41,1.34,5.34,1.51,6.91,30.37,8,
43,2.67,10.66,1.40,8.91,29.96,5,
45,2.86,11.44,1.48,10.91,36.16,5,
47,2.18,8.73,1.97,12.91,38.06,5,
49,0.00,0.00,1.26,7.57,41.02,5,3.75
51,0.00,0.00,0.50,2.59,43.59,5,
53,0.71,2.84,0.39,2.68,37.95,2,
55,1.45,5.78,0.39,3.94,37.60,2,
57,1.11,3.93,0.73,5.94,38.88,2,
59,1.17,4.67,0.54,4.79,35.18,2,3.23
61,1.17,4.67,0.59,6.79,35.08,2,
63,1.89,4.67,0.98,8.79,33.69,2,
65,2.66,5.95,1.25,10.79,29.90,2,
67,4.20,12.13,1.59,12.79,27.52,2,
69,4.21,12.17,1.96,14.79,25.70,2,0.82
71,5.23,12.17,2.62,16.79,26.91,2,
73,5.56,12.17,3.05,18.79,30.88,1,
75,6.66,12.17,3.52,20.79,34.17,1,
77,6.26,11.06,4.19,22.79,35.15,1,
79,4.04,11.06,2.39,13.51,34.41,1,2.83
81,4.04,11.06,1.74,12.49,31.06,1,
83,4.04,11.06,2.33,14.49,34.18,1,
85,4.04,11.06,2.41,16.49,31.75,1,
87,4.04,11.06,3.05,18.49,30.70,1,
89,4.04,11.06,3.78,20.49,31.65,1,2.64
91,4.08,11.23,4.39,22.49,30.67,1,
93,4.34,12.27,4.94,24.49,31.09,8,
95,4.34,12.27,5.55,26.49,33.09,8,
97,5.45,8.94,6.65,28.49,28.66,8,
99,5.69,17.18,6.45,27.56,25.08,8,1.84
101,5.77,17.51,4.19,26.69,26.35,8,
103,7.88,21.77,5.36,28.69,25.99,5,
105,10.01,27.91,6.31,30.69,27.78,5,
107,11.95,35.69,7.33,32.69,25.13,5,
109,12.85,35.74,8.39,34.69,22.33,5,2.59
111,14.75,41.29,8.09,36.69,21.10,5,
113,17.77,46.86,8.42,38.69,19.42,6,
115,11.00,18.42,9.65,40.69,17.35,6,
117,9.23,18.37,10.73,42.69,16.95,6,
119,8.58,12.53,7.59,18.90,16.75,6,1.73
121,9.05,14.88,6.87,15.93,18.26,6,
123,11.94,23.70,7.96,17.93,17.70,1,
125,14.47,29.34,9.46,19.93,19.05,1,
127,15.61,34.64,11.05,21.93,19.07,1,
129,14.39,35.66,10.52,23.93,22.67,1,2.00
131,13.89,33.36,10.48,25.93,20.65,1,
133,8.40,11.50,10.95,27.93,17.37,8,
135,9.14,14.45,12.22,29.93,15.81,8,
137,12.55,28.10,13.87,31.93,13.69,8,
139,14.06,31.39,12.28,25.19,11.34,8,2.00
141,10.70,16.99,10.55,27.19,9.12,8,
143,8.21,19.58,11.87,29.19,8.51,5,
145,10.57,24.90,13.32,31.19,14.28,5,
147,11.81,29.91,14.40,33.19,22.56,5,
149,11.78,29.80,12.26,32.65,25.15,5,2.91
151,8.65,17.29,10.52,34.65,28.43,5,
153,4.33,11.93,11.12,36.65,31.56,6,
155,4.38,11.93,11.25,38.65,35.11,6,
157,4.36,11.93,12.42,40.65,33.19,6,
159,4.14,11.93,9.56,33.04,31.62,6,1.51
161,5.81,11.93,8.80,35.04,29.12,6,
163,9.49,14.53,9.79,37.04,24.80,1,
165,11.17,17.81,10.61,39.04,23.05,1,
167,12.40,22.12,11.75,41.04,19.40,1,
169,13.19,24.01,9.05,43.04,16.27,1,1.65
171,9.07,17.84,7.21,45.04,13.28,1,
173,11.08,27.25,6.94,47.04,13.07,8,
175,14.73,35.89,8.27,49.04,16.66,8,
177,17.69,42.36,9.61,51.04,18.83,8,
179,18.00,43.71,10.60,53.04,20.12,8,2.32
181,17.99,43.70,10.46,55.04,21.30,8,
183,16.77,34.59,11.08,57.04,22.03,2,
185,9.70,16.26,12.22,59.04,22.14,2,
187,11.27,22.55,13.51,61.04,21.90,2,
189,14.21,23.83,14.15,63.04,21.26,2,1.88
191,14.83,24.53,14.20,65.04,21.24,2,
193,11.33,28.81,15.70,67.04,18.90,1,
195,14.88,34.38,17.22,69.04,21.04,1,
197,19.86,37.72,18.89,71.04,20.35,1,
