time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,47.87,1
5,0.00,0.00,0.00,0.00,55.48,1
7,0.00,0.00,0.00,0.00,60.25,1
9,0.00,0.00,0.00,0.00,55.95,1
11,0.00,0.00,0.00,0.00,54.85,1
13,0.00,0.00,0.00,0.00,54.61,3
15,0.00,0.00,0.00,0.00,48.29,3
17,0.00,0.00,0.00,0.00,47.34,3
19,0.16,0.63,0.28,1.80,44.06,3
21,2.24,8.98,0.53,3.49,39.47,3
23,3.09,12.35,1.03,5.49,32.79,2
25,4.31,12.31,1.53,7.49,29.40,2
27,6.10,14.41,2.03,9.49,24.65,2
29,8.53,18.72,2.55,11.49,18.13,2
31,6.34,16.42,2.15,12.05,21.20,2
33,5.10,16.42,2.37,12.82,23.77,4
35,7.50,16.42,2.44,14.82,29.98,4
37,8.30,16.42,3.11,16.82,39.51,4
39,6.19,16.38,3.17,14.97,46.38,1
41,1.42,5.68,3.04,16.97,46.46,1
43,1.42,5.68,2.51,14.76,43.27,1
45,1.42,5.68,1.82,16.18,37.49,1
47,2.88,5.68,2.48,18.18,33.16,1
49,4.90,9.45,2.72,20.18,29.30,1
51,6.34,11.04,3.49,22.18,21.96,1
53,8.06,16.04,4.03,24.18,19.41,1
55,9.41,17.35,4.93,26.18,21.67,1
57,10.60,19.54,5.28,28.18,26.06,3
59,12.80,24.13,6.11,30.18,28.91,3
61,12.64,24.06,6.94,32.18,32.76,3
63,10.43,24.06,7.51,34.18,32.17,2
65,10.68,21.34,4.81,20.49,30.49,2
67,5.39,16.91,5.33,22.49,29.33,2
69,7.03,16.88,5.92,24.49,27.73,2
71,6.55,14.19,3.81,21.20,29.63,2
73,8.42,18.26,4.68,19.18,26.90,2
75,10.35,24.11,3.84,12.94,25.08,4
77,11.63,23.90,4.84,14.94,24.76,4
79,12.46,23.90,5.98,16.94,24.82,4
81,10.95,23.90,7.15,18.94,27.07,1
83,9.04,23.90,7.89,20.94,29.58,1
85,9.27,23.90,8.10,22.94,28.97,1
87,14.26,28.68,8.95,24.94,29.08,1
89,14.48,30.38,5.92,22.10,26.62,1
91,11.71,19.29,5.02,21.17,25.16,1
