time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,4,
5,0.00,0.00,0.00,0.00,55.35,4,
7,0.00,0.00,0.00,0.00,61.13,4,
9,0.00,0.00,0.00,0.00,56.07,4,4.00
11,0.00,0.00,0.00,0.00,48.13,4,
13,0.00,0.00,0.09,1.07,41.50,8,
15,0.00,0.00,0.26,3.07,49.90,8,
17,0.00,0.00,0.02,0.23,48.83,8,
19,0.00,0.00,0.00,0.00,51.21,8,4.00
21,0.00,0.00,0.00,0.00,53.92,8,
23,0.00,0.00,0.00,0.00,52.99,8,
25,0.00,0.00,0.07,0.80,49.57,8,
27,0.00,0.00,0.09,1.06,41.78,8,
29,0.00,0.00,0.05,0.65,32.52,8,2.47
31,0.47,1.87,0.24,1.57,27.56,8,
33,3.85,10.81,0.49,3.57,30.73,3,
35,4.57,12.58,0.76,5.57,39.96,3,
37,2.69,10.27,1.10,7.57,36.31,3,
39,0.48,1.93,0.91,9.43,42.46,3,3.55
41,1.26,5.05,0.33,3.48,45.36,3,
43,1.25,5.00,0.46,5.48,40.87,8,
45,1.12,4.46,0.78,7.48,45.86,8,
47,0.70,2.80,1.16,9.48,44.01,8,
49,1.18,4.70,0.71,5.52,41.47,8,3.12
51,1.17,4.69,0.75,7.52,42.48,8,
53,2.12,8.46,0.80,9.52,40.87,8,
55,2.78,11.12,1.28,11.52,39.60,8,
57,3.19,11.11,1.19,13.52,38.06,8,
59,4.30,11.11,1.59,15.52,34.24,8,2.13
61,4.27,11.11,1.93,17.52,30.06,8,
63,4.34,11.11,2.37,19.52,26.98,7,
65,6.39,14.76,3.02,21.52,23.12,7,
67,7.62,16.67,3.89,23.52,23.47,7,
69,4.97,6.13,4.35,17.76,24.73,7,1.35
71,6.28,10.77,4.53,14.77,23.50,7,
73,6.94,12.36,4.92,16.77,23.43,8,
75,6.93,12.34,5.87,18.77,24.35,8,
77,8.67,19.34,5.80,20.77,23.99,8,
79,5.92,19.06,6.30,22.77,21.40,8,1.90
81,6.80,19.06,5.56,24.77,21.48,8,
83,8.87,19.06,6.31,26.77,27.44,5,
85,8.92,19.06,7.07,28.77,30.99,5,
87,9.92,19.01,5.90,30.77,31.02,5,
89,7.87,14.87,5.45,27.23,28.49,5,1.90
91,7.42,18.50,5.75,29.23,25.19,5,
93,8.58,23.17,4.89,31.23,24.73,7,
95,11.12,32.10,5.44,33.23,22.41,7,
97,13.04,38.01,6.43,35.23,17.87,7,
99,16.06,37.93,7.02,37.23,14.79,7,1.47
101,18.07,37.74,7.44,39.23,17.48,7,
103,11.96,21.93,8.04,41.23,16.80,2,
105,12.07,21.81,9.09,43.23,15.73,2,
107,14.89,21.81,10.26,45.23,17.13,2,
109,15.89,20.85,9.57,27.27,13.75,2,1.13
111,14.03,25.61,8.36,29.27,9.26,2,
113,13.73,25.37,9.43,31.27,4.55,3,
115,16.10,29.51,10.02,33.27,4.70,3,
117,17.95,31.89,10.70,35.27,9.37,3,
119,17.76,37.32,10.89,37.27,15.49,3,2.42
121,18.03,38.11,10.71,39.27,18.15,3,
123,8.96,17.57,10.84,41.27,15.69,8,
125,8.79,17.57,11.14,43.27,12.24,8,
127,9.20,17.57,12.14,45.27,11.93,8,
129,11.72,23.75,10.50,47.27,14.88,8,1.95
131,11.90,24.54,10.94,49.27,20.41,8,
133,11.90,24.54,11.67,51.27,25.49,6,
135,11.90,24.54,12.27,53.27,33.02,6,
137,11.72,24.54,9.45,55.27,34.42,6,
139,9.43,19.22,9.14,46.97,32.30,6,1.33
141,4.98,12.00,9.20,40.92,26.30,6,
143,6.16,12.00,7.77,40.26,18.83,8,
145,9.68,18.37,7.30,42.26,22.00,8,
147,9.81,18.43,8.30,44.26,22.43,8,
149,7.43,18.43,8.50,46.26,24.18,8,2.05
151,7.60,18.43,8.51,48.26,27.34,8,
153,7.60,18.43,9.15,50.26,23.90,7,
155,8.07,18.43,9.91,52.26,21.19,7,
157,8.84,18.36,10.93,54.26,23.96,7,
159,6.10,11.96,10.68,56.26,22.55,7,2.14
161,5.85,11.96,9.49,58.26,21.90,7,
163,5.89,11.96,8.50,60.26,21.10,8,
165,8.41,11.96,9.54,62.26,21.63,8,
167,7.54,11.96,10.71,64.26,20.94,8,
169,5.63,11.96,10.50,66.26,21.89,8,1.82
171,6.41,11.96,10.37,68.26,23.31,8,
173,7.90,11.96,10.99,70.26,24.84,5,
