time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,1,
25,0.00,0.00,0.00,0.00,60.00,1,
27,0.00,0.00,0.00,0.00,60.00,1,
29,0.00,0.00,0.00,0.00,42.23,1,4.00
31,0.00,0.00,0.00,0.00,46.54,1,
33,0.00,0.00,0.00,0.00,56.69,8,
35,0.00,0.00,0.00,0.00,59.75,8,
37,0.00,0.00,0.00,0.00,56.40,8,
39,0.00,0.00,0.00,0.00,38.50,8,-0.04
41,0.00,0.00,0.07,0.86,41.08,8,
43,0.00,0.00,0.00,0.00,44.41,1,
45,0.00,0.00,0.02,0.19,56.08,1,
47,0.00,0.00,0.18,2.19,57.20,1,
49,0.00,0.00,0.00,0.00,47.69,1,2.29
51,0.00,0.00,0.11,0.92,37.69,1,
53,0.00,0.00,0.44,2.46,26.48,2,
55,2.59,5.42,1.06,4.46,36.07,2,
57,1.50,5.50,1.63,6.46,38.56,2,
59,1.32,5.29,0.98,7.36,39.81,2,2.90
61,1.32,5.29,0.54,6.36,35.99,2,
63,2.01,5.29,1.03,8.36,26.78,4,
65,3.47,5.06,1.70,10.36,28.36,4,
67,2.11,5.03,2.43,12.36,21.27,4,
69,3.17,5.03,1.34,7.92,19.92,4,1.49
71,3.75,5.06,1.84,9.92,26.86,4,
73,4.59,8.28,2.43,11.92,26.08,1,
75,5.12,10.60,3.18,13.92,34.93,1,
77,4.07,10.57,4.02,15.92,28.23,1,
79,4.02,10.57,2.34,16.00,22.42,1,0.78
81,4.02,10.57,2.84,18.00,15.48,1,
83,6.26,16.42,3.60,20.00,21.13,8,
85,6.81,16.46,4.43,22.00,23.35,8,
87,7.67,19.74,5.27,24.00,27.26,8,
89,8.13,21.61,4.77,17.03,30.38,8,2.13
91,3.93,5.49,4.19,17.04,34.10,8,
93,2.73,5.49,4.20,19.04,33.47,6,
95,3.28,5.49,4.13,21.04,36.79,6,
97,3.87,10.43,4.96,23.04,36.70,6,
99,4.18,11.72,3.09,25.04,31.26,6,2.25
101,4.18,11.72,2.98,27.04,27.47,6,
103,4.74,11.72,3.52,29.04,27.61,3,
105,6.40,15.58,4.43,31.04,30.38,3,
107,7.06,17.74,5.43,33.04,28.90,3,
109,3.95,5.57,3.97,14.87,25.90,3,1.30
111,3.93,5.57,4.22,16.87,21.66,3,
113,6.25,8.86,4.42,18.87,16.44,4,
115,8.76,13.92,5.58,20.87,16.63,4,
117,9.75,17.36,6.74,22.87,15.17,4,
119,6.77,11.43,5.98,18.42,13.20,4,1.59
121,6.77,11.43,6.80,20.42,12.95,4,
123,7.68,11.43,7.23,22.42,10.80,7,
125,8.31,11.56,7.85,24.42,15.75,7,
127,7.64,11.43,6.88,23.64,21.85,7,
129,5.42,11.43,6.99,25.64,21.52,7,2.23
131,5.42,11.43,6.29,27.64,21.62,7,
133,5.42,11.43,6.89,29.64,20.78,6,
135,6.05,11.43,7.56,31.64,26.97,6,
137,6.98,11.43,8.22,33.64,27.73,6,
139,4.25,11.43,6.53,35.64,31.76,6,2.13
141,4.25,11.43,6.24,37.64,35.26,6,
143,5.09,11.43,6.58,39.64,33.67,2,
145,6.78,15.68,6.91,41.64,29.16,2,
147,8.50,22.58,7.32,43.64,28.80,2,
149,8.81,23.81,4.67,45.64,26.35,2,2.17
151,6.29,11.43,5.34,47.64,28.59,2,
153,4.54,11.43,8.32,49.64,29.46,7,
155,6.94,11.67,6.79,51.64,33.24,7,
157,8.07,12.54,7.62,53.64,36.63,7,
159,5.92,12.24,7.25,55.64,31.20,7,2.16
161,5.92,12.24,7.50,57.64,25.54,7,
163,5.92,12.24,8.00,59.64,18.26,1,
165,7.61,18.30,8.85,61.64,13.91,1,
167,9.96,19.07,10.13,63.64,9.73,1,
169,9.34,19.07,10.67,58.50,13.14,1,2.18
171,8.64,19.07,7.50,27.39,13.75,1,
173,9.27,19.07,8.14,29.39,14.28,2,
175,10.31,19.07,8.43,31.39,20.62,2,
177,9.48,19.04,9.43,33.39,22.58,2,
179,5.28,9.89,6.96,28.67,22.79,2,2.35
