time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,1
11,0.00,0.00,0.00,0.00,51.46,1
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.59,3
17,0.00,0.00,0.00,0.00,51.56,3
19,0.00,0.00,0.00,0.00,39.49,3
21,0.00,0.00,0.14,1.74,26.91,3
23,1.09,4.37,0.32,3.74,17.60,2
25,2.74,10.97,0.65,5.74,10.51,2
27,2.71,10.83,0.64,7.74,0.00,2
29,2.71,10.83,0.87,9.74,0.00,2
31,2.71,10.83,0.98,11.74,12.45,2
33,2.71,10.83,1.14,13.74,15.71,4
35,2.71,10.83,1.31,15.74,26.86,4
37,2.71,10.83,1.48,17.74,41.40,4
39,2.06,8.23,1.64,19.74,47.03,4
41,0.00,0.00,1.69,19.96,39.84,1
43,0.00,0.00,0.19,2.26,40.31,1
45,0.12,0.50,0.36,4.26,37.94,1
47,0.61,2.45,0.53,6.26,39.83,1
49,0.00,0.00,0.86,8.26,36.45,1
51,1.56,6.23,1.20,10.26,32.68,3
53,2.93,11.72,1.53,12.26,30.03,3
55,2.91,11.63,2.03,14.26,32.73,3
57,2.91,11.63,1.34,10.09,32.85,2
59,3.60,11.63,1.46,12.09,36.72,2
61,3.58,14.32,1.73,14.09,38.12,2
63,4.29,17.15,2.06,16.09,31.26,2
65,4.28,17.12,2.62,18.09,22.53,2
67,5.08,17.12,3.28,20.09,19.78,4
69,8.66,20.01,3.58,22.09,15.45,4
71,9.32,23.82,4.40,24.09,17.22,4
73,8.07,23.77,3.62,26.09,23.12,1
75,8.16,21.95,4.30,26.27,24.42,1
77,2.97,5.52,3.24,17.71,22.56,1
79,4.68,6.98,4.15,19.71,25.92,1
81,6.66,11.07,4.88,21.71,27.81,3
83,6.61,11.01,5.71,23.71,27.63,3
85,6.20,11.01,6.55,25.71,31.66,3
87,4.20,15.48,5.15,27.71,28.16,3
89,5.60,17.50,2.81,29.71,25.12,2
91,5.85,18.59,3.13,31.71,20.59,2
93,9.53,28.52,3.63,33.71,20.43,2
95,10.13,30.35,4.24,35.71,19.82,2
97,11.31,30.35,5.08,37.71,17.26,4
99,12.33,30.35,5.47,39.71,17.21,4
101,14.18,30.35,6.29,41.71,24.74,4
103,14.72,30.35,6.45,43.71,26.12,4
105,11.69,30.27,5.15,39.07,25.87,4
107,10.77,29.62,5.09,41.07,25.65,1
109,10.98,27.81,6.09,43.07,24.78,1
111,10.46,25.79,4.37,28.36,23.76,1
113,9.36,26.53,5.03,30.36,18.00,1
115,10.19,28.62,4.49,32.36,14.13,3
117,10.68,26.73,5.16,34.36,11.66,3
119,11.72,24.84,5.88,36.36,12.97,3
121,12.03,29.96,6.02,38.36,13.92,2
123,11.77,34.77,6.58,40.36,13.67,2
125,12.09,33.69,5.49,42.36,15.33,2
127,11.06,30.60,6.18,44.36,17.77,2
129,10.97,30.60,6.98,46.36,19.24,2
131,11.20,30.60,7.62,48.36,19.44,2
133,11.91,30.60,7.33,50.36,17.59,4
135,12.75,34.04,6.77,52.36,18.11,4
137,13.34,36.46,6.97,54.36,23.03,4
139,12.16,36.45,7.51,56.36,23.68,4
141,12.98,36.45,6.28,51.17,26.89,4
143,13.42,36.45,6.64,53.17,27.66,4
145,13.67,36.17,7.06,53.39,28.19,1
147,8.76,17.23,6.26,36.49,23.74,1
149,7.39,17.23,6.82,38.49,21.24,1
151,8.92,17.23,7.49,40.49,19.95,1
153,15.16,31.97,8.15,42.49,21.40,3
155,17.80,35.19,8.96,44.49,18.59,3
157,18.86,35.07,9.87,46.49,17.03,3
159,19.09,36.13,9.66,48.49,15.52,3
161,14.79,41.54,9.77,50.49,12.97,2
163,13.96,44.10,9.41,52.49,8.18,2
