time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,60.00,6,
9,0.00,0.00,0.00,0.00,60.00,6,1.00
11,0.00,0.00,0.00,0.00,60.00,6,
13,0.00,0.00,0.00,0.00,60.00,8,
15,0.00,0.00,0.00,0.00,60.00,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.00,0.00,60.00,8,1.00
21,0.00,0.00,0.00,0.00,60.00,8,
23,0.00,0.00,0.00,0.00,60.37,6,
25,0.00,0.00,0.00,0.00,58.98,6,
27,0.00,0.00,0.00,0.00,58.94,6,
29,0.00,0.00,0.00,0.00,53.54,6,1.23
31,0.00,0.00,0.00,0.00,39.26,6,
33,0.00,0.00,0.00,0.00,25.92,5,
35,0.00,0.00,0.02,0.24,24.84,5,
37,0.67,2.68,0.15,1.85,27.40,5,
39,1.24,4.96,0.32,3.85,31.20,5,2.37
41,1.23,4.94,0.49,5.85,25.20,5,
43,1.23,4.94,0.65,7.85,26.21,7,
45,1.23,4.94,0.82,9.85,35.05,7,
47,1.23,4.94,1.07,11.85,37.22,7,
49,1.23,4.94,1.15,13.85,37.50,7,1.76
51,1.23,4.94,1.32,15.85,36.13,7,
53,1.23,4.94,1.49,17.85,32.67,8,
55,1.21,4.85,1.76,19.85,35.86,8,
57,1.88,5.36,2.21,21.85,34.20,8,
59,2.85,5.78,0.76,5.23,30.30,8,2.51
61,2.84,5.74,1.06,7.23,33.80,8,
63,2.84,5.74,1.45,9.23,35.80,2,
65,2.84,5.74,1.72,11.23,37.46,2,
67,2.84,5.74,2.18,13.23,34.60,2,
69,4.13,5.74,2.68,15.23,27.88,2,1.02
71,4.20,5.74,3.25,17.23,25.60,2,
73,5.58,9.43,3.75,19.23,23.67,8,
75,7.63,12.69,4.18,21.23,25.63,8,
77,7.10,12.67,4.99,23.23,24.58,8,
