time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.92,0,
3,0.00,0.00,0.00,0.00,45.45,1,
5,0.00,0.00,0.00,0.00,55.23,1,
7,0.00,0.00,0.00,0.00,61.65,1,
9,0.00,0.00,0.00,0.00,59.15,1,4.00
11,0.00,0.00,0.00,0.00,62.35,1,
13,0.00,0.00,0.10,1.17,58.36,1,
15,0.00,0.00,0.00,0.00,55.61,1,
17,0.00,0.00,0.00,0.00,49.78,1,
19,0.00,0.00,0.00,0.00,47.18,1,4.00
21,0.00,0.00,0.03,0.36,55.91,1,
23,0.00,0.00,0.00,0.00,60.82,3,
25,0.00,0.00,0.05,0.65,49.27,3,
27,0.00,0.00,0.00,0.00,46.75,3,
29,0.00,0.00,0.00,0.02,48.44,3,4.00
31,0.00,0.00,0.00,0.00,52.05,3,
33,0.00,0.00,0.00,0.00,52.88,2,
35,0.00,0.00,0.00,0.00,52.72,2,
37,0.00,0.00,0.00,0.00,46.43,2,
39,0.07,0.28,0.06,0.44,39.65,2,2.22
41,1.26,5.02,0.19,2.22,35.43,2,
43,1.20,4.80,0.49,4.22,37.11,2,
45,1.36,5.44,0.95,6.22,39.36,2,
47,1.33,5.34,1.38,8.22,41.68,2,
49,1.33,5.34,1.49,10.22,41.03,2,2.30
51,1.33,5.34,1.94,12.22,35.70,2,
53,1.33,5.34,2.40,14.22,30.07,1,
55,2.69,10.77,2.59,16.22,28.66,1,
57,2.64,10.56,3.26,18.22,25.26,1,
59,3.27,10.56,2.21,20.22,24.29,1,2.52
61,4.15,10.56,2.29,22.22,24.14,1,
63,5.47,11.31,2.50,24.22,22.96,3,
65,6.60,15.22,2.87,26.22,25.69,3,
67,7.11,17.25,3.37,28.22,30.25,3,
69,3.96,11.18,2.89,18.49,34.22,3,2.33
71,3.95,11.18,2.11,13.75,36.01,3,
73,3.95,11.18,2.25,15.75,34.89,4,
75,3.95,11.18,2.82,17.75,30.64,4,
77,5.31,8.55,3.48,19.75,22.82,4,
79,8.41,20.78,4.11,20.12,17.03,4,1.53
81,13.21,30.07,3.27,16.49,14.68,4,
83,14.55,29.91,4.38,18.49,10.20,2,
85,14.55,29.91,5.27,20.49,8.46,2,
87,13.88,29.91,6.43,22.49,11.27,2,
89,11.34,28.48,6.88,24.49,10.55,2,1.96
91,7.66,16.89,6.79,26.49,15.50,2,
93,8.07,21.25,6.46,28.49,17.21,1,
95,8.69,23.73,7.29,30.49,21.16,1,
97,8.69,23.71,8.13,32.49,21.88,1,
99,8.56,23.18,6.09,20.73,23.34,1,1.38
101,5.26,11.05,6.48,22.44,25.18,1,
103,5.56,11.20,6.32,24.44,24.35,3,
105,6.64,11.19,6.11,26.44,29.59,3,
107,6.37,12.68,6.84,28.44,28.74,3,
109,5.80,18.41,6.51,30.44,23.71,3,1.14
111,6.12,18.24,6.46,32.44,18.92,3,
113,7.25,18.24,7.42,34.44,20.97,1,
115,9.01,20.41,8.13,36.44,24.98,1,
117,7.50,24.97,9.28,38.44,23.21,1,
119,8.09,24.90,9.43,40.44,22.37,1,1.18
121,8.81,24.90,10.05,42.44,20.06,1,
123,10.23,30.59,10.66,44.44,18.81,4,
125,11.33,35.50,11.27,46.44,17.31,4,
127,12.40,37.59,12.68,48.44,15.71,4,
129,13.43,37.58,11.24,50.44,15.88,4,1.53
131,15.38,41.27,10.46,52.44,18.28,4,
133,16.59,44.49,10.06,54.44,19.24,2,
135,17.57,48.75,11.39,56.44,21.30,2,
137,16.84,50.71,12.72,58.44,18.76,2,
139,16.84,50.70,10.94,36.36,14.89,2,1.48
141,20.38,55.28,11.96,35.99,13.58,2,
143,23.70,61.80,12.07,30.06,14.53,1,
145,26.17,66.37,12.97,29.75,14.20,1,
147,30.08,74.36,14.64,31.75,17.18,1,
149,26.89,73.70,14.65,33.75,19.23,1,1.66
151,18.35,48.77,13.71,35.75,19.35,1,
153,11.80,24.95,12.80,37.75,18.37,1,
155,13.01,29.80,14.11,39.75,17.91,1,
157,14.92,36.67,15.32,41.75,15.10,1,
159,17.81,42.41,16.44,43.75,11.86,1,1.10
161,19.89,50.95,17.51,45.75,11.10,1,
163,21.03,55.51,18.53,47.75,6.87,2,
165,22.72,62.26,19.47,49.75,7.48,2,
167,25.63,67.97,20.64,51.75,9.02,2,
169,27.33,68.36,19.72,53.75,14.03,2,1.80
171,27.96,70.82,19.90,55.75,17.52,2,
173,28.98,74.89,19.91,57.75,17.54,4,
175,30.90,80.15,19.94,59.75,18.25,4,
177,32.28,81.62,20.94,61.75,17.45,4,
179,33.50,88.25,19.34,63.75,18.14,4,1.73
181,29.46,94.04,19.51,65.75,16.34,4,
183,30.96,100.06,20.54,67.75,13.71,2,
185,32.78,100.26,19.90,69.75,16.48,2,
187,34.26,96.61,21.21,71.75,18.66,2,
189,19.36,35.62,21.42,73.75,16.88,2,1.83
191,21.49,44.15,22.44,75.75,15.88,2,
193,24.75,57.18,22.36,77.75,14.54,3,
195,27.33,63.23,21.27,79.75,15.36,3,
197,31.69,68.45,22.60,81.75,15.60,3,
199,26.53,40.97,17.19,60.18,18.30,3,1.47
201,14.91,22.45,14.71,36.52,17.57,3,
203,15.82,31.62,14.83,38.52,15.09,1,
205,21.03,44.79,16.24,40.52,12.82,1,
207,24.25,45.07,17.74,42.52,12.15,1,
209,22.82,45.07,15.74,44.52,11.96,1,0.77
211,24.21,50.85,16.79,46.52,12.08,1,
213,27.65,58.32,17.50,48.52,10.10,2,
215,27.79,58.06,18.25,50.52,12.04,2,
217,27.79,58.06,19.37,52.52,11.39,2,
219,29.39,58.06,19.89,52.50,14.49,2,1.72
221,32.56,63.57,20.77,54.50,14.47,2,
223,32.59,63.93,21.63,56.50,14.38,3,
225,34.49,68.91,22.49,58.50,15.03,3,
227,37.52,70.07,21.47,60.50,12.62,3,
229,35.02,68.57,21.01,62.50,12.64,3,1.39
231,25.03,54.89,19.40,64.50,12.73,3,
233,25.28,61.41,19.13,66.50,12.55,4,
235,26.92,61.21,20.46,68.50,11.45,4,
237,30.54,61.21,21.79,70.50,11.52,4,
239,32.83,62.28,17.20,53.25,12.44,4,1.55
241,35.37,70.06,18.27,55.25,12.82,4,
243,38.11,76.56,18.57,57.25,12.69,2,
245,39.69,80.26,19.12,59.25,13.13,2,
247,39.68,80.22,20.45,61.25,12.45,2,
249,40.83,84.82,21.48,59.63,13.01,2,1.63
251,42.43,91.49,21.03,50.94,16.02,2,
253,43.30,96.82,19.82,52.94,17.91,2,
255,35.69,98.23,17.60,54.94,17.63,2,
257,34.49,94.95,17.00,56.94,18.76,2,
259,20.24,33.32,16.71,58.94,18.54,2,1.47
261,19.53,30.02,16.81,60.94,17.59,2,
263,23.14,31.45,17.38,62.94,16.02,3,
265,25.62,36.68,18.28,64.94,13.81,3,
267,27.21,43.05,19.39,66.94,10.87,3,
269,30.14,42.89,18.51,68.94,11.58,3,1.14
271,32.00,44.33,19.85,70.94,11.32,3,
273,34.16,51.39,19.30,72.94,11.06,1,
275,35.07,52.62,20.52,74.94,11.72,1,
277,29.06,50.91,22.02,76.94,11.81,1,
279,30.28,54.48,22.24,78.94,13.38,1,1.32
281,28.49,57.01,23.02,80.94,14.33,1,
283,30.93,56.98,23.15,82.94,13.55,4,
285,28.58,36.42,21.98,84.94,13.96,4,
287,22.15,36.26,23.81,86.94,12.53,4,
289,23.76,36.26,23.66,77.55,12.56,4,1.22
291,25.96,36.10,23.15,73.84,11.64,4,
293,23.70,31.02,23.90,61.84,9.69,3,
295,27.24,35.89,25.47,63.84,11.51,3,
297,29.78,43.37,27.47,65.84,10.43,3,
299,32.17,43.40,28.59,67.84,9.81,3,0.41
301,32.66,43.40,27.77,69.84,10.29,3,
303,35.72,47.29,27.53,71.84,11.06,2,
305,37.35,50.08,28.73,73.84,9.53,2,
307,40.77,55.77,30.56,75.84,7.14,2,
309,43.56,56.45,31.37,77.84,7.36,2,1.04
311,45.04,62.49,31.86,79.84,7.63,2,
313,43.19,68.45,31.28,81.84,9.52,1,
315,38.47,70.32,29.75,83.84,10.15,1,
317,39.18,70.31,31.59,85.84,10.49,1,
319,41.34,70.31,29.16,87.84,10.11,1,1.97
321,43.67,70.31,28.62,89.84,11.45,1,
323,44.39,70.31,27.65,91.84,13.49,4,
325,47.66,75.19,29.06,93.84,14.81,4,
327,39.46,76.95,30.38,95.84,15.73,4,
329,34.78,76.28,29.31,86.78,16.36,4,1.84
331,34.13,70.57,26.14,48.03,16.91,4,
333,17.97,25.26,24.43,49.44,13.55,1,
335,18.48,26.01,26.15,51.44,9.34,1,
337,20.95,35.90,27.99,53.44,6.44,1,
339,25.95,50.43,27.81,55.44,9.64,1,1.45
341,26.76,50.99,28.17,57.44,12.18,1,
343,27.85,50.80,27.47,59.44,15.79,3,
345,27.46,48.06,28.15,61.44,19.17,3,
347,23.79,33.47,29.65,63.44,19.96,3,
349,15.73,24.82,20.64,49.11,20.35,3,1.89
351,12.94,21.39,19.12,51.11,22.14,3,
353,16.42,25.33,18.68,53.11,20.37,1,
355,19.06,33.82,20.25,55.11,16.81,1,
357,20.31,38.82,22.08,57.11,13.33,1,
359,20.68,38.78,22.26,59.11,12.65,1,0.92
361,22.44,38.35,22.30,61.11,13.40,1,
363,14.92,31.46,20.90,63.11,13.85,2,
365,15.81,31.43,21.13,65.11,13.60,2,
367,18.68,35.43,22.79,67.11,13.91,2,
369,22.10,35.38,19.74,56.70,15.47,2,2.05
371,25.73,39.02,18.55,58.70,15.74,2,
373,26.79,41.20,18.60,60.70,14.89,4,
375,25.06,37.37,20.26,62.70,13.48,4,
377,20.08,31.43,21.93,64.70,13.80,4,
379,18.33,31.41,22.23,54.04,16.34,4,1.41
381,19.63,32.15,19.90,48.50,15.73,4,
383,23.26,40.17,18.46,37.79,12.93,2,
385,26.82,42.30,18.56,39.79,10.45,2,
387,27.93,42.29,20.39,41.79,8.11,2,
389,28.51,42.61,21.22,43.79,8.75,2,1.80
391,32.26,45.99,21.88,45.79,10.13,2,
393,36.68,48.68,21.71,47.79,14.19,1,
395,28.94,47.31,23.23,49.79,15.98,1,
397,24.64,44.09,25.23,51.79,16.56,1,
399,20.81,24.85,24.09,53.79,17.37,1,1.35
401,17.73,27.35,23.99,55.79,16.62,1,
403,19.52,29.96,24.23,57.79,13.03,2,
405,20.53,29.93,23.65,59.79,10.90,2,
407,21.31,29.93,25.31,61.79,10.34,2,
409,21.91,31.97,24.40,63.79,11.14,2,1.43
411,20.78,35.30,22.78,65.79,12.20,2,
413,21.97,36.50,20.54,67.79,15.07,4,
415,23.17,41.30,19.95,69.79,16.68,4,
417,24.75,49.20,21.30,71.79,16.22,4,
419,24.83,53.43,17.91,73.79,16.55,4,2.18
421,25.42,56.19,17.03,75.79,14.77,4,
423,19.16,56.17,17.71,77.79,14.44,2,
425,21.62,61.46,19.05,79.79,12.75,2,
427,23.41,62.90,20.72,81.79,10.93,2,
429,22.90,64.28,21.05,83.79,12.20,2,1.33
431,24.47,69.20,21.16,85.79,10.23,2,
433,24.44,69.08,21.39,87.79,9.47,4,
435,25.19,72.09,22.37,89.79,10.16,4,
437,24.51,75.33,23.71,91.79,10.52,4,
439,20.59,75.30,24.82,93.79,8.62,4,1.38
441,21.46,75.30,21.76,95.79,8.50,4,
443,21.85,75.30,22.92,97.79,8.38,3,
445,22.61,75.30,24.24,99.79,9.76,3,
447,21.12,75.30,25.26,101.79,10.87,3,
449,21.12,75.30,15.43,75.72,15.47,3,2.34
451,21.94,75.30,15.56,73.64,19.17,3,
453,22.50,75.30,15.50,62.86,24.12,1,
455,22.58,75.30,15.87,55.34,25.98,1,
457,25.23,75.30,17.04,57.34,26.16,1,
459,22.71,74.63,15.70,59.34,24.02,1,1.88
461,11.24,32.40,15.02,61.34,20.70,1,
463,8.37,15.59,13.57,63.34,20.22,4,
465,10.66,17.67,14.70,65.34,21.35,4,
467,12.38,23.48,12.55,67.34,21.81,4,
469,13.12,23.85,12.56,69.34,20.25,4,1.71
471,13.11,23.85,12.97,71.34,12.37,4,
473,13.11,23.85,13.90,73.34,6.59,3,
475,13.27,24.55,14.79,75.34,8.56,3,
477,19.67,43.16,15.92,77.34,11.34,3,
479,20.94,48.41,14.55,67.95,17.57,3,1.76
481,20.93,48.36,14.94,61.12,22.15,3,
483,18.36,38.08,14.86,51.67,26.51,2,
485,11.66,30.13,12.55,48.04,28.96,2,
487,10.99,30.13,13.72,50.04,26.46,2,
489,13.78,30.09,11.72,52.04,23.49,2,1.61
491,12.83,23.21,12.42,54.04,21.36,2,
493,10.82,23.19,11.13,56.04,17.73,1,
495,12.39,27.27,11.77,58.04,15.92,1,
497,15.52,30.20,13.36,60.04,14.33,1,
499,16.31,30.17,12.53,36.58,15.14,1,1.61
501,14.73,19.02,10.30,28.93,14.53,1,
503,14.90,19.71,11.40,30.93,13.04,3,
505,17.45,26.24,11.56,32.93,14.23,3,
507,17.09,26.08,13.06,34.93,14.90,3,
509,15.18,25.47,10.95,24.96,13.01,3,1.48
511,14.80,23.97,9.12,26.96,14.72,3,
513,14.13,22.21,10.45,28.96,14.04,4,
515,14.48,22.21,11.92,30.96,19.48,4,
517,13.98,24.56,13.22,30.60,21.31,4,
519,12.42,28.45,11.31,32.60,23.33,4,1.71
521,10.88,19.66,10.90,28.16,24.64,4,
523,11.87,20.87,11.87,30.16,26.98,2,
525,14.29,27.31,12.14,32.16,29.85,2,
527,15.18,30.96,13.48,34.16,29.02,2,
529,15.11,30.92,12.48,34.28,26.97,2,2.04
531,14.98,29.72,9.87,29.56,23.41,2,
533,14.34,23.41,7.67,31.38,19.60,1,
535,13.02,29.65,8.79,33.38,19.06,1,
537,15.19,29.48,10.12,35.38,17.17,1,
539,18.37,33.38,8.84,22.23,12.57,1,1.63
541,20.20,35.96,10.10,24.23,11.47,1,
543,17.98,20.27,11.46,26.23,10.71,2,
545,20.58,29.57,12.41,28.23,13.55,2,
547,20.77,30.42,14.24,30.23,15.12,2,
549,20.68,30.41,13.00,32.23,19.26,2,2.11
551,13.31,17.79,13.45,34.23,21.35,2,
553,12.56,23.03,14.22,36.23,23.31,3,
555,12.90,24.42,13.75,38.23,24.58,3,
557,15.15,24.37,15.09,40.23,22.49,3,
559,13.63,18.43,15.74,42.23,19.78,3,1.36
561,16.12,26.25,13.50,44.23,16.96,3,
